ID,type,x COM, y COM
1999,2,159.875000,119.125000
2001,2,160.000000,122.500000
2002,2,167.142857,121.142857
2005,2,174.571429,119.714286
2010,2,187.375000,123.250000
2011,2,194.000000,123.666667
2014,2,200.857143,123.571429
2015,2,197.615385,119.230769
2016,2,208.875000,123.375000
2017,2,212.428571,119.857143
2018,2,215.555556,124.222222
2019,2,216.555556,120.666667
2023,2,229.625000,124.000000
2024,2,233.285714,121.571429
2027,2,20.750000,124.500000
2028,2,27.400000,126.200000
2031,2,29.888889,126.222222
2032,2,35.300000,118.000000
2033,2,42.000000,125.888889
2034,2,40.666667,120.666667
2035,2,46.000000,121.285714
2036,2,45.777778,126.444444
2038,2,50.833333,125.833333
2039,2,54.285714,124.142857
2042,2,61.428571,123.571429
2043,2,65.666667,123.333333
2044,2,68.888889,125.111111
2046,2,71.600000,124.300000
2047,2,78.625000,125.375000
2048,2,82.500000,125.000000
2049,2,84.875000,124.125000
2050,2,92.363636,123.090909
2052,2,93.285714,126.428571
2055,2,105.363636,119.909091
2058,2,112.500000,126.700000
2059,2,111.888889,121.555556
2060,2,120.500000,127.700000
2061,2,122.600000,125.000000
2063,2,125.714286,126.142857
2065,2,133.923077,130.307692
2066,2,134.636364,124.454545
2067,2,141.571429,126.285714
2069,2,144.500000,123.000000
2071,2,151.777778,116.111111
2073,2,161.800000,124.700000
2075,2,165.285714,125.428571
2077,2,170.800000,123.000000
2078,2,180.090909,122.454545
2080,2,183.500000,121.500000
2086,2,194.500000,127.250000
2089,2,204.750000,124.625000
2090,2,205.200000,118.300000
2092,2,212.444444,122.666667
2094,2,223.400000,119.900000
2098,2,224.727273,122.545455
2099,2,235.000000,127.400000
2100,2,234.250000,124.125000
2103,2,25.428571,128.571429
2105,2,32.500000,127.000000
2106,2,28.125000,122.000000
2107,2,34.600000,128.200000
2109,2,42.875000,129.375000
2110,2,48.375000,130.625000
2113,2,51.200000,133.100000
2115,2,60.400000,127.400000
2117,2,65.555556,126.111111
2118,2,69.700000,129.800000
2119,2,72.250000,128.500000
2120,2,74.500000,130.000000
2121,2,80.500000,122.500000
2122,2,82.625000,128.750000
2124,2,86.500000,127.500000
2125,2,89.750000,127.125000
2128,2,94.142857,128.571429
2129,2,97.500000,127.000000
2131,2,105.166667,124.000000
2133,2,116.846154,129.615385
2135,2,124.875000,129.125000
2141,2,141.100000,129.800000
2143,2,145.285714,127.571429
2144,2,149.250000,125.250000
2145,2,154.142857,123.285714
2149,2,160.111111,131.111111
2151,2,172.000000,127.125000
2154,2,177.888889,128.222222
2156,2,184.222222,129.444444
2159,2,191.375000,128.750000
2160,2,200.666667,131.222222
2165,2,212.000000,127.666667
2168,2,221.300000,126.200000
2171,2,229.714286,128.142857
2172,2,235.111111,135.777778
2174,2,237.142857,123.285714
2177,2,21.000000,127.571429
2178,2,26.125000,132.625000
2179,2,29.500000,130.000000
2181,2,31.000000,132.500000
2182,2,34.444444,124.333333
2183,2,38.500000,129.000000
2185,2,51.857143,129.285714
2189,2,63.666667,129.111111
2191,2,64.333333,131.777778
2193,2,72.300000,135.400000
2194,2,75.777778,132.777778
2195,2,73.428571,126.285714
2199,2,89.181818,130.636364
2202,2,98.800000,130.600000
2203,2,102.666667,127.333333
2204,2,108.000000,131.200000
2207,2,113.583333,134.416667
2213,2,131.200000,132.200000
2216,2,138.714286,126.857143
2217,2,144.714286,131.000000
2218,2,149.555556,129.888889
2219,2,148.400000,132.700000
2221,2,157.500000,128.500000
2224,2,167.636364,130.272727
2226,2,174.250000,130.500000
2231,2,187.250000,133.000000
2232,2,192.285714,131.428571
2233,2,190.800000,124.700000
2234,2,197.909091,127.636364
2235,2,197.166667,130.833333
2236,2,202.400000,129.400000
2237,2,204.333333,132.777778
2238,2,207.800000,127.800000
2240,2,213.666667,133.000000
2241,2,217.222222,132.222222
2242,2,217.636364,127.909091
2243,2,221.000000,128.833333
2245,2,232.000000,131.000000
2249,2,20.666667,131.555556
2250,2,23.200000,135.400000
2252,2,31.125000,135.125000
2254,2,33.500000,135.875000
2255,2,37.125000,132.625000
2256,2,41.428571,132.714286
2258,2,45.888889,132.888889
2260,2,56.166667,127.333333
2262,2,58.666667,131.333333
2263,2,59.285714,135.857143
2266,2,69.250000,133.625000
2268,2,77.333333,136.166667
2269,2,79.444444,132.222222
2270,2,77.000000,128.000000
2271,2,83.777778,133.333333
2276,2,94.000000,131.571429
2280,2,107.666667,126.777778
2281,2,119.583333,132.500000
2285,2,123.666667,133.444444
2286,2,129.000000,128.545455
2287,2,128.000000,133.000000
2290,2,139.000000,136.000000
2293,2,153.222222,129.222222
2297,2,157.800000,133.400000
2298,2,164.125000,131.125000
2299,2,170.000000,132.000000
2300,2,170.000000,134.166667
2301,2,175.142857,135.285714
2302,2,178.375000,132.250000
2307,2,196.500000,133.500000
2308,2,196.500000,136.000000
2310,2,204.500000,135.500000
2311,2,208.272727,133.090909
2313,2,213.800000,130.600000
2317,2,225.500000,130.000000
2318,2,227.000000,128.500000
2322,2,236.875000,128.625000
2323,2,21.000000,136.500000
2326,2,32.600000,141.000000
2328,2,36.000000,137.500000
2332,2,50.800000,136.900000
2335,2,54.000000,135.500000
2336,2,56.666667,137.000000
2337,2,62.000000,135.000000
2338,2,66.666667,133.166667
2339,2,64.000000,137.142857
2340,2,68.666667,137.777778
2341,2,72.142857,137.714286
2343,2,81.333333,137.666667
2348,2,90.857143,136.857143
2351,2,101.555556,135.000000
2352,2,106.625000,134.375000
2353,2,110.142857,135.857143
2354,2,112.250000,131.000000
2358,2,120.285714,138.285714
2361,2,135.000000,135.500000
2363,2,137.000000,130.000000
2365,2,143.111111,135.555556
2366,2,145.875000,136.875000
2368,2,151.333333,132.666667
2371,2,162.000000,136.000000
2373,2,166.800000,135.000000
2376,2,177.375000,141.000000
2378,2,183.454545,126.818182
2379,2,187.625000,136.875000
2380,2,191.875000,139.125000
2381,2,190.500000,135.200000
2384,2,204.750000,139.500000
2386,2,210.250000,138.416667
2387,2,214.555556,135.777778
2388,2,211.125000,134.125000
2392,2,221.857143,131.714286
2394,2,225.714286,137.857143
2395,2,237.571429,133.714286
2396,2,236.636364,139.363636
2397,2,21.875000,142.875000
2399,2,22.800000,138.600000
2400,2,28.125000,137.250000
2405,2,38.625000,135.875000
2406,2,45.200000,135.900000
2408,2,47.111111,139.111111
2409,2,53.571429,138.857143
2410,2,55.625000,138.875000
2411,2,59.800000,139.900000
2413,2,63.800000,136.000000
2414,2,66.545455,139.636364
2416,2,74.000000,142.000000
2417,2,75.000000,138.000000
2419,2,84.909091,137.909091
2421,2,87.625000,136.125000
2423,2,97.000000,134.500000
2425,2,95.777778,138.555556
2426,2,103.500000,137.800000
2429,2,117.000000,136.000000
2430,2,123.000000,136.166667
2434,2,134.600000,137.800000
2437,2,139.400000,138.600000
2440,2,147.000000,143.333333
2441,2,154.454545,136.636364
2447,2,168.200000,140.100000
2450,2,172.500000,141.800000
2451,2,180.888889,137.444444
2453,2,184.666667,139.333333
2454,2,182.375000,133.000000
2455,2,189.375000,141.625000
2456,2,196.500000,140.500000
2457,2,201.111111,134.222222
2461,2,209.222222,141.666667
2463,2,217.714286,140.500000
2464,2,221.833333,134.000000
2465,2,227.500000,134.875000
2469,2,229.333333,139.000000
2471,2,20.500000,139.500000
2472,2,25.333333,144.666667
2474,2,27.333333,141.111111
2479,2,36.000000,141.500000
2481,2,42.571429,141.285714
2482,2,58.111111,146.888889
2483,2,54.500000,144.200000
2485,2,65.000000,147.000000
2487,2,68.500000,142.500000
2488,2,70.875000,139.875000
2491,2,81.875000,141.875000
2493,2,83.888889,145.777778
2495,2,91.615385,143.615385
2500,2,104.333333,143.666667
2501,2,108.777778,140.222222
2502,2,107.000000,144.000000
2503,2,111.909091,139.636364
2504,2,116.583333,143.500000
2506,2,124.111111,143.666667
2510,2,134.600000,143.400000
2511,2,143.500000,143.250000
2515,2,148.444444,138.777778
2516,2,154.100000,143.000000
2518,2,158.875000,138.625000
2520,2,165.200000,139.500000
2522,2,172.142857,138.285714
2524,2,179.500000,145.000000
2525,2,183.000000,141.000000
2526,2,186.000000,143.000000
2528,2,186.666667,140.000000
2529,2,193.416667,134.583333
2533,2,200.333333,138.777778
2534,2,202.666667,148.833333
2535,2,210.571429,146.285714
2537,2,219.900000,137.400000
2538,2,215.500000,144.000000
2539,2,225.000000,141.500000
2540,2,224.500000,145.000000
2541,2,228.500000,142.000000
2545,2,23.285714,148.571429
2547,2,26.500000,148.500000
2550,2,34.777778,148.444444
2553,2,33.166667,143.333333
2554,2,45.700000,146.300000
2555,2,51.714286,140.000000
2556,2,51.100000,147.200000
2558,2,57.500000,142.500000
2559,2,62.500000,141.500000
2560,2,67.300000,145.800000
2562,2,70.714286,144.857143
2565,2,77.000000,142.888889
2567,2,84.111111,142.444444
2568,2,89.333333,143.555556
2571,2,100.111111,140.777778
2575,2,113.250000,147.750000
2576,2,112.000000,143.500000
2579,2,118.900000,149.200000
2581,2,128.333333,136.666667
2583,2,130.333333,143.916667
2584,2,138.500000,144.500000
2587,2,144.900000,148.200000
2588,2,147.600000,146.200000
2589,2,150.666667,147.333333
2592,2,156.700000,144.200000
2593,2,162.555556,142.000000
2596,2,174.300000,149.400000
2600,2,182.250000,144.250000
2601,2,186.500000,147.200000
2602,2,189.444444,145.222222
2603,2,198.750000,144.125000
2606,2,202.250000,142.875000
2608,2,206.400000,147.100000
2609,2,212.571429,142.714286
2611,2,215.500000,147.000000
2612,2,217.428571,146.285714
2613,2,218.888889,143.777778
2614,2,227.750000,146.375000
2615,2,235.333333,146.166667
2617,2,231.800000,142.400000
2622,2,29.666667,143.500000
2625,2,38.600000,147.600000
2627,2,38.750000,144.125000
2628,2,44.000000,151.250000
2630,2,52.400000,154.000000
2631,2,57.142857,148.428571
2633,2,58.300000,153.200000
2640,2,76.800000,147.000000
2641,2,88.875000,148.125000
2642,2,81.625000,148.750000
2644,2,97.125000,145.750000
2645,2,97.444444,149.444444
2646,2,101.625000,153.250000
2647,2,99.428571,144.000000
2648,2,104.625000,150.000000
2649,2,110.571429,147.000000
2650,2,107.100000,147.400000
2652,2,121.500000,145.750000
2654,2,125.000000,150.555556
2656,2,130.500000,148.500000
2657,2,133.083333,148.416667
2660,2,139.571429,141.571429
2663,2,150.333333,151.000000
2664,2,156.909091,147.363636
2665,2,160.400000,150.200000
2669,2,162.000000,144.333333
2670,2,171.285714,149.142857
2674,2,180.444444,149.222222
2676,2,194.125000,147.750000
2677,2,193.750000,141.500000
2678,2,193.000000,144.000000
2679,2,197.000000,147.500000
2685,2,213.125000,149.375000
2686,2,221.500000,150.500000
2688,2,222.285714,147.000000
2690,2,231.000000,151.000000
2695,2,30.285714,147.714286
2698,2,42.888889,147.555556
2702,2,46.272727,149.272727
2703,2,50.285714,152.857143
2704,2,52.888889,150.222222
2706,2,61.666667,157.444444
2708,2,64.600000,153.200000
2709,2,69.555556,150.555556
2713,2,79.222222,151.333333
2717,2,98.909091,152.636364
2722,2,112.857143,153.285714
2725,2,115.100000,150.400000
2726,2,128.666667,150.666667
2727,2,127.900000,146.800000
2728,2,129.833333,154.666667
2732,2,138.777778,149.222222
2733,2,142.111111,147.666667
2734,2,147.166667,151.333333
2735,2,153.000000,148.666667
2738,2,157.700000,154.300000
2741,2,166.285714,148.428571
2743,2,176.000000,147.500000
2745,2,173.083333,145.083333
2747,2,192.875000,154.875000
2748,2,185.500000,158.000000
2749,2,191.125000,149.125000
2750,2,196.500000,150.500000
2751,2,196.857143,154.571429
2754,2,204.875000,151.125000
2756,2,208.555556,150.333333
2759,2,214.300000,154.500000
2760,2,217.600000,151.800000
2761,2,224.888889,150.555556
2763,2,228.090909,150.363636
2764,2,232.833333,148.833333
2768,2,29.428571,152.000000
2769,2,32.500000,153.000000
2770,2,35.833333,152.666667
2772,2,38.000000,156.000000
2773,2,41.600000,153.400000
2776,2,62.300000,154.500000
2781,2,66.166667,150.000000
2783,2,75.857143,156.857143
2785,2,74.000000,152.714286
2786,2,82.666667,151.666667
2787,2,86.800000,149.700000
2790,2,92.777778,156.666667
2791,2,97.000000,155.333333
2799,2,121.714286,155.428571
2800,2,124.800000,155.300000
2802,2,128.125000,156.625000
2803,2,130.900000,157.500000
2804,2,134.555556,153.666667
2807,2,140.250000,152.750000
2808,2,146.857143,156.000000
2811,2,156.000000,151.444444
2812,2,162.300000,151.800000
2813,2,166.142857,153.857143
2816,2,171.300000,155.100000
2818,2,176.111111,156.444444
2819,2,182.111111,152.777778
2821,2,187.500000,154.250000
2825,2,199.714286,148.857143
2826,2,200.444444,152.888889
2829,2,211.666667,152.333333
2830,2,204.714286,154.857143
2834,2,226.428571,155.571429
2836,2,230.125000,153.875000
2837,2,236.750000,152.250000
2838,2,236.857143,148.285714
2841,2,27.333333,156.000000
2842,2,30.250000,155.750000
2844,2,35.250000,156.250000
2845,2,42.166667,158.333333
2847,2,46.857143,156.714286
2848,2,52.444444,159.222222
2854,2,67.222222,153.666667
2856,2,74.111111,149.888889
2857,2,80.250000,162.750000
2858,2,78.900000,155.800000
2859,2,85.900000,152.800000
2860,2,82.363636,160.454545
2861,2,86.692308,158.769231
2862,2,91.000000,153.625000
2863,2,95.875000,161.125000
2865,2,110.454545,152.909091
2870,2,111.090909,157.363636
2871,2,123.125000,159.125000
2873,2,119.000000,155.142857
2876,2,132.750000,159.375000
2878,2,137.600000,154.800000
2879,2,141.000000,156.000000
2881,2,152.750000,156.250000
2887,2,165.666667,157.000000
2888,2,168.500000,158.000000
2890,2,177.500000,154.000000
2892,2,181.000000,156.375000
2899,2,201.375000,155.250000
2905,2,224.833333,158.833333
2906,2,222.000000,155.333333
2907,2,227.500000,158.666667
2912,2,23.500000,156.000000
2913,2,33.714286,162.857143
2914,2,38.800000,161.600000
2915,2,36.500000,164.500000
2919,2,48.666667,159.000000
2921,2,47.666667,163.111111
2924,2,62.600000,161.200000
2925,2,65.555556,160.333333
2928,2,71.700000,160.100000
2931,2,83.555556,155.666667
2934,2,90.250000,159.875000
2938,2,99.333333,158.777778
2940,2,104.000000,155.000000
2941,2,116.000000,158.800000
2944,2,115.400000,161.500000
2945,2,121.000000,161.875000
2946,2,129.142857,162.857143
2949,2,134.000000,163.500000
2950,2,141.166667,159.333333
2952,2,147.000000,161.500000
2953,2,150.428571,162.571429
2955,2,154.444444,160.333333
2958,2,161.750000,158.250000
2959,2,164.500000,162.500000
2960,2,172.400000,159.300000
2961,2,173.909091,163.636364
2963,2,180.285714,161.000000
2964,2,176.769231,160.615385
2966,2,189.000000,159.500000
2969,2,197.000000,158.500000
2970,2,197.090909,161.636364
2973,2,205.500000,159.400000
2974,2,209.333333,155.666667
2980,2,226.833333,163.666667
2983,2,26.500000,159.500000
2984,2,28.875000,158.875000
2985,2,30.571429,161.285714
2986,2,34.714286,158.428571
2991,2,48.000000,166.500000
2993,2,54.333333,163.444444
2994,2,55.250000,155.250000
2995,2,57.777778,162.444444
2996,2,62.857143,164.714286
2997,2,67.666667,158.666667
2998,2,67.444444,164.000000
2999,2,74.000000,163.875000
3000,2,75.714286,160.428571
3001,2,77.166667,165.000000
3004,2,86.285714,163.571429
3005,2,94.500000,164.000000
3009,2,103.000000,167.777778
3010,2,106.875000,164.125000
3011,2,111.142857,164.285714
3012,2,106.888889,160.111111
3014,2,112.000000,160.857143
3016,2,124.000000,162.000000
3019,2,134.000000,161.500000
3021,2,138.636364,160.272727
3022,2,142.666667,160.833333
3023,2,147.571429,164.000000
3026,2,157.500000,164.000000
3027,2,158.142857,158.428571
3028,2,161.428571,161.714286
3036,2,183.555556,160.666667
3037,2,185.500000,164.500000
3038,2,191.333333,157.000000
3039,2,192.500000,161.500000
3040,2,195.500000,166.400000
3041,2,199.571429,165.285714
3043,2,203.555556,163.666667
3044,2,210.142857,162.428571
3046,2,217.125000,159.125000
3047,2,215.500000,164.500000
3048,2,219.666667,160.333333
3050,2,223.555556,162.222222
3053,2,229.111111,166.555556
3054,2,29.400000,166.200000
3057,2,30.833333,164.666667
3058,2,39.833333,170.000000
3059,2,42.000000,162.000000
3060,2,39.900000,164.800000
3064,2,54.833333,167.333333
3066,2,59.750000,165.000000
3068,2,70.500000,166.500000
3073,2,83.500000,167.500000
3076,2,91.333333,169.333333
3078,2,101.375000,162.125000
3079,2,98.714286,167.000000
3081,2,108.300000,168.800000
3085,2,120.000000,164.666667
3087,2,123.714286,166.428571
3089,2,131.000000,166.500000
3090,2,136.000000,166.500000
3091,2,138.428571,166.714286
3093,2,141.500000,164.000000
3095,2,146.666667,168.333333
3098,2,158.875000,169.500000
3100,2,164.166667,167.500000
3102,2,171.714286,163.857143
3105,2,175.800000,167.100000
3106,2,182.363636,168.454545
3107,2,186.500000,170.600000
3109,2,188.500000,167.000000
3112,2,202.714286,166.428571
3113,2,202.250000,171.250000
3115,2,209.800000,167.900000
3126,2,31.875000,170.500000
3131,2,44.400000,167.600000
3132,2,48.750000,169.000000
3135,2,61.272727,169.818182
3138,2,66.625000,171.375000
3140,2,70.000000,169.000000
3141,2,75.500000,169.500000
3142,2,75.444444,174.777778
3143,2,79.444444,165.444444
3144,2,83.500000,165.500000
3147,2,92.125000,165.875000
3154,2,111.666667,168.166667
3155,2,117.875000,169.375000
3158,2,127.300000,167.800000
3159,2,131.888889,172.222222
3160,2,129.428571,170.285714
3161,2,135.750000,170.500000
3163,2,140.166667,173.000000
3165,2,149.142857,165.714286
3167,2,152.333333,165.333333
3169,2,160.857143,166.285714
3170,2,167.333333,170.888889
3172,2,169.363636,168.363636
3173,2,173.000000,170.750000
3177,2,181.500000,172.500000
3179,2,189.285714,169.571429
3180,2,192.571429,168.857143
3183,2,198.750000,168.875000
3185,2,208.909091,171.636364
3186,2,212.875000,167.125000
3189,2,216.750000,168.500000
3195,2,29.666667,171.833333
3196,2,34.571429,167.285714
3197,2,35.625000,170.875000
3198,2,42.333333,170.000000
3199,2,40.875000,172.875000
3202,2,43.500000,173.750000
3203,2,53.166667,172.583333
3204,2,60.875000,178.625000
3206,2,61.500000,175.000000
3216,2,97.846154,172.230769
3217,2,94.416667,172.416667
3219,2,105.000000,172.777778
3220,2,102.428571,171.000000
3221,2,109.600000,171.300000
3222,2,113.181818,170.363636
3223,2,122.400000,169.700000
3229,2,135.222222,174.888889
3230,2,137.500000,174.500000
3231,2,143.250000,167.916667
3232,2,141.100000,170.200000
3233,2,149.166667,173.666667
3234,2,151.800000,169.100000
3236,2,156.625000,171.000000
3242,2,171.000000,174.500000
3243,2,176.375000,176.250000
3245,2,179.428571,174.571429
3246,2,184.750000,176.000000
3247,2,184.714286,173.000000
3248,2,189.500000,172.500000
3249,2,195.857143,170.714286
3251,2,193.500000,175.625000
3254,2,204.500000,173.375000
3256,2,213.000000,170.000000
3257,2,216.142857,173.285714
3259,2,222.900000,170.600000
3260,2,219.000000,163.666667
3262,2,227.666667,172.888889
3263,2,32.300000,175.900000
3267,2,44.444444,177.111111
3268,2,48.428571,173.428571
3269,2,48.888889,176.888889
3272,2,56.900000,172.700000
3275,2,63.500000,173.000000
3277,2,67.333333,174.000000
3278,2,72.363636,173.090909
3280,2,81.375000,170.750000
3281,2,83.500000,172.500000
3282,2,87.333333,171.888889
3283,2,89.000000,175.714286
3288,2,102.000000,175.500000
3290,2,110.000000,174.333333
3291,2,114.333333,178.222222
3293,2,117.500000,174.200000
3294,2,120.909091,173.545455
3295,2,126.000000,175.000000
3297,2,133.750000,179.000000
3300,2,139.700000,178.400000
3302,2,145.250000,171.916667
3303,2,145.833333,177.500000
3305,2,150.571429,177.285714
3306,2,153.142857,172.857143
3307,2,163.000000,172.000000
3309,2,167.000000,175.000000
3313,2,176.200000,170.300000
3314,2,180.500000,178.500000
3317,2,191.000000,174.500000
3320,2,198.666667,175.833333
3321,2,200.166667,173.000000
3322,2,203.428571,176.714286
3323,2,208.777778,175.111111
3329,2,226.000000,168.142857
3330,2,227.500000,175.500000
3332,2,35.666667,173.666667
3333,2,39.000000,175.714286
3334,2,41.166667,176.666667
3338,2,51.000000,179.000000
3344,2,65.500000,177.875000
3345,2,70.400000,176.400000
3346,2,77.200000,177.400000
3347,2,80.363636,174.909091
3348,2,86.111111,178.111111
3350,2,93.142857,183.714286
3353,2,99.125000,176.125000
3358,2,109.000000,182.000000
3361,2,120.181818,177.909091
3362,2,124.714286,182.428571
3364,2,131.714286,175.857143
3365,2,132.857143,179.428571
3367,2,143.555556,174.111111
3373,2,157.200000,177.300000
3374,2,159.833333,172.833333
3375,2,161.700000,179.400000
3379,2,174.000000,175.000000
3380,2,174.500000,178.750000
3386,2,194.285714,180.571429
3387,2,197.500000,178.500000
3389,2,201.714286,179.000000
3390,2,207.222222,182.666667
3392,2,211.333333,179.000000
3393,2,211.750000,173.750000
3394,2,219.714286,177.714286
3395,2,214.500000,178.000000
3399,2,35.875000,176.125000
3400,2,34.800000,179.400000
3401,2,38.875000,184.000000
3403,2,46.500000,181.500000
3405,2,53.400000,177.800000
3406,2,65.125000,184.875000
3410,2,70.285714,179.714286
3411,2,73.285714,184.571429
3413,2,73.666667,180.111111
3415,2,79.700000,178.600000
3416,2,90.125000,179.625000
3420,2,95.666667,180.666667
3422,2,104.363636,180.090909
3424,2,106.888889,178.555556
3425,2,113.100000,182.000000
3426,2,118.285714,180.857143
3430,2,122.875000,179.875000
3431,2,128.666667,176.555556
3436,2,145.857143,180.285714
3438,2,153.285714,181.142857
3439,2,152.857143,175.285714
3440,2,158.000000,184.666667
3441,2,155.000000,179.000000
3443,2,167.857143,180.285714
3445,2,171.000000,178.500000
3446,2,174.250000,181.583333
3447,2,179.363636,183.909091
3449,2,182.666667,181.166667
3450,2,187.000000,177.285714
3452,2,190.333333,184.555556
3453,2,197.285714,183.285714
3454,2,200.500000,185.000000
3455,2,199.750000,181.625000
3456,2,205.875000,180.000000
3460,2,210.000000,181.000000
3461,2,217.500000,178.375000
3462,2,222.375000,178.375000
3463,2,221.500000,175.500000
3465,2,36.000000,181.500000
3466,2,46.000000,184.750000
3468,2,41.500000,181.500000
3469,2,54.600000,184.200000
3470,2,57.181818,179.272727
3472,2,58.500000,184.625000
3478,2,76.333333,186.833333
3479,2,81.000000,186.500000
3481,2,84.333333,181.333333
3482,2,86.909091,183.909091
3486,2,99.000000,184.500000
3488,2,106.583333,184.916667
3491,2,114.285714,185.714286
3492,2,116.285714,187.571429
3493,2,122.875000,184.000000
3494,2,118.833333,184.833333
3496,2,128.888889,181.666667
3497,2,131.250000,185.000000
3498,2,136.000000,182.571429
3501,2,142.200000,180.400000
3504,2,150.666667,183.888889
3506,2,164.400000,178.500000
3507,2,161.555556,183.666667
3509,2,167.222222,183.555556
3510,2,168.000000,187.000000
3513,2,183.000000,185.000000
3515,2,189.714286,180.142857
3518,2,196.800000,186.400000
3521,2,208.000000,185.600000
3522,2,212.200000,183.400000
3524,2,217.125000,182.500000
3528,2,221.285714,181.571429
3529,2,36.200000,183.400000
3530,2,36.600000,185.800000
3532,2,43.400000,185.400000
3534,2,50.000000,185.333333
3537,2,58.500000,188.500000
3540,2,63.500000,180.750000
3543,2,72.625000,189.625000
3548,2,89.200000,187.600000
3555,2,109.000000,187.500000
3556,2,114.000000,189.000000
3558,2,122.375000,193.625000
3559,2,121.428571,187.714286
3561,2,127.875000,186.500000
3562,2,131.666667,187.000000
3563,2,137.500000,187.500000
3566,2,141.000000,182.285714
3567,2,145.714286,185.428571
3568,2,150.909091,186.818182
3569,2,152.750000,189.250000
3570,2,155.333333,186.777778
3572,2,163.444444,188.555556
3573,2,165.750000,189.000000
3574,2,172.333333,185.333333
3575,2,174.714286,186.000000
3576,2,178.500000,186.500000
3579,2,187.000000,183.285714
3581,2,187.125000,187.250000
3582,2,193.666667,182.777778
3583,2,194.000000,188.000000
3584,2,203.222222,187.444444
3585,2,204.500000,184.000000
3586,2,203.250000,189.375000
3587,2,203.000000,185.000000
3588,2,212.200000,188.600000
3591,2,220.750000,184.500000
3592,2,220.333333,188.166667
3595,2,42.333333,188.333333
3596,2,45.222222,188.111111
3597,2,53.750000,187.125000
3600,2,55.625000,191.625000
3601,2,62.375000,186.875000
3604,2,69.300000,184.600000
3606,2,79.100000,191.300000
3609,2,88.900000,190.200000
3612,2,94.500000,187.750000
3615,2,100.875000,179.625000
3616,2,101.666667,189.888889
3617,2,109.000000,190.500000
3618,2,111.500000,192.400000
3620,2,119.000000,190.800000
3622,2,124.000000,186.714286
3627,2,136.375000,190.375000
3628,2,139.555556,189.777778
3630,2,142.636364,187.272727
3631,2,147.500000,190.500000
3633,2,158.444444,190.888889
3637,2,162.857143,198.000000
3638,2,173.800000,191.200000
3640,2,181.500000,193.500000
3644,2,191.375000,187.750000
3647,2,198.500000,189.000000
3652,2,214.600000,194.000000
3653,2,215.833333,186.333333
3654,2,218.500000,190.000000
3656,2,46.500000,192.500000
3658,2,50.500000,191.166667
3659,2,52.857143,189.285714
3662,2,63.000000,192.375000
3664,2,67.500000,189.700000
3669,2,83.875000,188.375000
3670,2,86.250000,193.750000
3674,2,97.500000,189.875000
3675,2,105.750000,189.625000
3676,2,102.500000,194.500000
3677,2,104.777778,195.111111
3680,2,114.800000,192.200000
3681,2,119.000000,195.500000
3682,2,126.166667,189.333333
3685,2,134.285714,189.000000
3686,2,135.250000,193.000000
3687,2,135.250000,186.000000
3688,2,139.714286,194.000000
3693,2,151.666667,192.166667
3695,2,156.500000,193.666667
3696,2,161.250000,192.125000
3697,2,168.333333,192.333333
3698,2,172.222222,196.111111
3703,2,184.875000,190.500000
3707,2,189.285714,192.000000
3709,2,201.142857,195.714286
3712,2,206.857143,188.714286
3715,2,216.000000,191.500000
3716,2,40.555556,189.555556
3717,2,43.714286,193.142857
3718,2,48.800000,195.600000
3720,2,55.625000,194.625000
3726,2,68.181818,196.545455
3728,2,76.555556,196.666667
3729,2,82.200000,192.400000
3732,2,84.900000,196.100000
3733,2,90.900000,193.200000
3734,2,91.909091,189.545455
3735,2,93.000000,196.500000
3736,2,96.333333,193.555556
3738,2,108.000000,198.333333
3741,2,117.666667,199.222222
3742,2,116.333333,194.666667
3743,2,122.300000,199.100000
3745,2,125.714286,198.714286
3746,2,128.000000,195.500000
3750,2,140.857143,195.857143
3752,2,144.750000,193.666667
3756,2,158.500000,197.000000
3757,2,164.111111,194.444444
3758,2,160.000000,201.000000
3759,2,171.800000,193.100000
3763,2,180.428571,190.000000
3764,2,187.375000,194.375000
3769,2,194.000000,193.777778
3770,2,206.142857,197.000000
3771,2,202.100000,201.800000
3772,2,202.000000,192.500000
3773,2,210.166667,196.000000
3780,2,59.636364,194.090909
3787,2,74.545455,194.545455
3789,2,81.000000,197.714286
3791,2,88.888889,198.333333
3793,2,93.571429,201.285714
3794,2,100.363636,193.727273
3795,2,101.300000,200.300000
3797,2,104.125000,199.625000
3798,2,111.714286,195.000000
3799,2,114.222222,197.888889
3801,2,120.000000,203.800000
3805,2,129.363636,199.909091
3806,2,131.666667,194.777778
3807,2,140.000000,201.500000
3809,2,145.000000,200.000000
3811,2,147.142857,204.285714
3812,2,153.000000,198.500000
3815,2,156.500000,199.500000
3819,2,170.166667,197.666667
3820,2,174.333333,193.666667
3821,2,178.500000,194.000000
3822,2,180.285714,201.857143
3828,2,197.000000,194.666667
3830,2,197.000000,200.000000
3831,2,208.777778,192.000000
3833,2,208.500000,197.000000
3834,2,50.333333,199.500000
3836,2,53.000000,198.500000
3838,2,60.125000,197.125000
3840,2,66.125000,199.625000
3841,2,71.111111,203.666667
3844,2,73.818182,201.090909
3845,2,82.750000,200.500000
3848,2,87.428571,203.285714
3851,2,97.181818,198.545455
3852,2,101.500000,206.500000
3855,2,106.833333,205.666667
3856,2,110.750000,200.125000
3857,2,116.272727,202.090909
3859,2,124.166667,202.333333
3861,2,131.500000,205.750000
