ID,type,x COM, y COM
1984,2,111.800000,120.100000
1985,2,118.700000,122.000000
1986,2,115.250000,118.500000
1987,2,121.888889,119.666667
1988,2,124.750000,120.750000
1989,2,128.600000,118.200000
1991,2,129.700000,121.300000
1992,2,134.500000,119.000000
1995,2,145.500000,119.000000
1997,2,155.000000,126.700000
1998,2,155.875000,121.500000
1999,2,158.000000,119.200000
2001,2,161.000000,120.181818
2002,2,167.375000,118.625000
2005,2,176.500000,120.666667
2010,2,191.000000,122.500000
2011,2,193.555556,124.333333
2014,2,199.909091,124.363636
2015,2,198.800000,119.500000
2016,2,207.777778,122.666667
2017,2,212.500000,118.400000
2018,2,214.285714,120.857143
2019,2,217.444444,121.555556
2023,2,228.285714,120.571429
2024,2,233.500000,120.500000
2027,2,20.181818,124.181818
2028,2,23.375000,124.875000
2031,2,29.375000,125.750000
2032,2,34.916667,119.666667
2033,2,43.000000,126.333333
2034,2,39.571429,122.285714
2035,2,45.500000,122.500000
2036,2,46.285714,125.142857
2038,2,49.000000,124.500000
2039,2,54.000000,125.166667
2042,2,61.285714,122.857143
2043,2,64.000000,125.000000
2044,2,69.100000,126.200000
2046,2,74.500000,126.250000
2047,2,77.090909,123.909091
2048,2,82.250000,124.250000
2049,2,84.500000,125.500000
2050,2,90.000000,123.200000
2052,2,93.888889,125.555556
2055,2,103.666667,122.333333
2058,2,111.714286,126.142857
2059,2,111.500000,122.500000
2060,2,117.555556,125.666667
2061,2,122.222222,123.333333
2063,2,125.500000,127.500000
2065,2,132.555556,127.333333
2066,2,136.100000,123.900000
2067,2,140.444444,124.222222
2069,2,144.454545,122.818182
2071,2,149.000000,117.625000
2073,2,163.250000,123.375000
2075,2,164.125000,126.375000
2077,2,168.111111,126.111111
2078,2,177.000000,123.500000
2080,2,182.375000,123.750000
2086,2,197.714286,123.142857
2089,2,205.625000,124.875000
2090,2,203.500000,121.000000
2092,2,210.727273,124.181818
2094,2,224.857143,119.285714
2098,2,226.833333,123.833333
2099,2,233.333333,124.666667
2100,2,235.875000,123.000000
2103,2,24.857143,128.142857
2105,2,32.888889,128.444444
2106,2,32.000000,125.000000
2107,2,35.428571,125.571429
2109,2,45.000000,129.000000
2110,2,48.800000,130.200000
2113,2,51.833333,132.833333
2115,2,58.444444,127.555556
2117,2,66.714286,125.285714
2118,2,69.500000,130.500000
2119,2,71.333333,128.166667
2120,2,74.888889,129.666667
2121,2,78.000000,126.500000
2122,2,83.375000,127.625000
2124,2,86.285714,127.142857
2125,2,89.000000,128.666667
2128,2,95.000000,129.000000
2129,2,99.400000,125.000000
2131,2,106.111111,124.888889
2133,2,117.100000,129.600000
2135,2,122.000000,131.000000
2141,2,139.833333,128.666667
2143,2,147.500000,127.000000
2144,2,150.818182,127.454545
2145,2,150.857143,124.571429
2149,2,162.800000,131.300000
2151,2,170.375000,127.750000
2154,2,179.500000,129.333333
2156,2,182.625000,130.500000
2159,2,192.888889,127.666667
2160,2,201.000000,127.500000
2163,2,206.000000,130.000000
2165,2,211.700000,127.800000
2168,2,220.142857,125.142857
2171,2,229.888889,126.777778
2172,2,233.875000,132.875000
2174,2,237.222222,125.555556
2177,2,22.000000,129.571429
2178,2,26.500000,132.000000
2179,2,28.555556,129.888889
2181,2,34.700000,130.400000
2182,2,38.800000,125.500000
2183,2,40.875000,130.125000
2185,2,50.500000,127.000000
2189,2,62.857143,127.714286
2191,2,64.666667,131.000000
2193,2,71.500000,134.500000
2194,2,76.200000,133.000000
2195,2,78.500000,128.500000
2199,2,90.714286,131.428571
2202,2,99.500000,131.000000
2203,2,102.500000,128.125000
2204,2,106.000000,130.000000
2207,2,115.000000,132.000000
2213,2,134.333333,131.444444
2216,2,141.666667,126.833333
2217,2,143.700000,131.600000
2218,2,148.125000,130.125000
2219,2,149.555556,132.333333
2221,2,159.111111,127.888889
2224,2,163.833333,128.666667
2226,2,173.000000,130.142857
2231,2,186.888889,130.777778
2232,2,191.000000,132.000000
2233,2,189.333333,126.833333
2234,2,196.000000,128.200000
2235,2,198.000000,132.333333
2236,2,202.166667,128.916667
2237,2,205.750000,132.000000
2238,2,207.222222,128.555556
2240,2,215.666667,129.000000
2241,2,218.285714,133.142857
2242,2,216.000000,126.000000
2243,2,219.909091,129.363636
2245,2,227.100000,134.500000
2249,2,20.000000,132.166667
2250,2,24.285714,135.428571
2252,2,28.555556,135.333333
2254,2,32.454545,134.272727
2255,2,37.200000,134.700000
2256,2,40.714286,133.142857
2258,2,47.000000,132.400000
2260,2,55.111111,131.777778
2262,2,59.500000,130.625000
2263,2,60.875000,133.875000
2266,2,69.000000,133.500000
2268,2,78.714286,135.142857
2269,2,78.222222,131.111111
2270,2,81.714286,131.142857
2271,2,85.375000,132.125000
2276,2,96.000000,132.636364
2280,2,108.875000,127.625000
2281,2,115.555556,134.555556
2285,2,125.636364,132.454545
2286,2,128.222222,128.222222
2287,2,128.700000,133.900000
2290,2,140.555556,136.666667
2293,2,154.000000,130.714286
2297,2,157.000000,135.300000
2298,2,164.857143,132.857143
2299,2,169.272727,131.363636
2300,2,172.100000,134.800000
2301,2,178.000000,133.727273
2302,2,180.285714,132.857143
2307,2,193.900000,133.200000
2308,2,196.333333,134.833333
2310,2,203.636364,135.545455
2311,2,209.800000,134.200000
2313,2,213.250000,131.375000
2317,2,224.125000,132.250000
2318,2,226.000000,128.900000
2322,2,237.333333,133.333333
2323,2,20.200000,135.600000
2326,2,31.625000,140.750000
2328,2,35.625000,138.250000
2332,2,49.100000,135.200000
2335,2,55.200000,135.900000
2336,2,56.000000,138.500000
2337,2,62.111111,136.555556
2338,2,66.125000,133.125000
2339,2,65.000000,135.000000
2340,2,68.500000,136.000000
2341,2,73.800000,137.000000
2343,2,82.000000,136.500000
2348,2,91.166667,135.333333
2351,2,103.444444,133.555556
2352,2,106.142857,134.285714
2353,2,109.250000,136.083333
2354,2,111.166667,132.666667
2358,2,124.000000,136.500000
2361,2,134.750000,135.500000
2363,2,136.777778,132.666667
2365,2,143.400000,135.200000
2366,2,146.666667,135.000000
2368,2,152.428571,135.000000
2371,2,162.250000,136.666667
2373,2,169.428571,135.285714
2376,2,179.636364,139.090909
2378,2,184.000000,126.400000
2379,2,185.250000,136.625000
2380,2,191.000000,137.875000
2381,2,193.625000,137.625000
2384,2,207.200000,139.000000
2386,2,211.166667,137.666667
2387,2,213.666667,137.000000
2388,2,215.428571,134.285714
2392,2,222.500000,133.500000
2394,2,228.666667,137.833333
2395,2,234.333333,135.166667
2396,2,237.000000,139.200000
2397,2,21.000000,140.833333
2399,2,24.333333,137.666667
2400,2,28.500000,138.500000
2405,2,41.750000,138.750000
2406,2,45.333333,135.500000
2408,2,49.142857,139.285714
2409,2,53.166667,139.833333
2410,2,56.000000,141.333333
2411,2,59.000000,139.000000
2413,2,64.750000,138.500000
2414,2,66.900000,139.400000
2416,2,74.000000,140.000000
2417,2,77.333333,138.333333
2419,2,85.545455,136.636364
2421,2,89.500000,137.875000
2423,2,96.600000,137.200000
2425,2,98.125000,141.125000
2426,2,103.181818,139.363636
2429,2,118.555556,137.333333
2430,2,120.444444,134.666667
2434,2,132.909091,137.636364
2437,2,139.500000,139.500000
2440,2,146.777778,144.333333
2441,2,150.909091,138.363636
2447,2,167.100000,140.900000
2449,2,174.875000,139.125000
2450,2,173.428571,143.428571
2451,2,181.700000,137.100000
2453,2,184.333333,141.000000
2454,2,184.500000,133.333333
2455,2,191.857143,139.857143
2456,2,199.100000,139.600000
2457,2,199.000000,135.000000
2461,2,210.500000,141.200000
2463,2,215.500000,139.500000
2464,2,219.250000,137.000000
2465,2,224.750000,135.875000
2469,2,230.000000,140.500000
2471,2,23.500000,140.000000
2472,2,24.000000,143.000000
2474,2,27.777778,143.888889
2479,2,40.111111,141.222222
2481,2,44.714286,142.000000
2482,2,56.500000,144.500000
2483,2,54.000000,146.000000
2485,2,60.222222,146.666667
2487,2,67.333333,143.833333
2488,2,70.222222,140.444444
2491,2,79.888889,140.666667
2493,2,83.625000,145.625000
2495,2,92.777778,143.333333
2500,2,104.000000,144.000000
2501,2,106.600000,140.400000
2502,2,109.000000,145.250000
2503,2,111.875000,138.000000
2504,2,116.750000,143.375000
2506,2,123.166667,143.750000
2510,2,135.363636,141.818182
2511,2,143.000000,142.714286
2515,2,145.857143,139.428571
2516,2,154.333333,140.444444
2518,2,160.727273,139.727273
2520,2,164.800000,139.300000
2522,2,171.750000,140.750000
2524,2,179.833333,143.333333
2525,2,181.571429,142.000000
2526,2,185.714286,144.857143
2528,2,187.500000,139.000000
2529,2,195.555556,138.777778
2533,2,202.800000,140.700000
2534,2,202.714286,146.285714
2535,2,211.111111,144.555556
2537,2,218.333333,140.444444
2538,2,218.500000,144.000000
2539,2,222.888889,140.111111
2540,2,225.375000,140.750000
2541,2,228.181818,142.636364
2545,2,21.000000,144.500000
2547,2,26.500000,147.500000
2550,2,33.333333,149.000000
2553,2,36.200000,144.000000
2554,2,47.125000,145.875000
2555,2,49.857143,141.714286
2556,2,51.250000,144.250000
2558,2,58.875000,142.125000
2559,2,61.571429,143.428571
2560,2,64.555556,147.555556
2562,2,70.100000,145.400000
2565,2,79.714286,145.428571
2567,2,85.375000,142.125000
2568,2,89.400000,142.800000
2571,2,97.000000,144.250000
2575,2,113.571429,146.285714
2576,2,113.000000,143.000000
2579,2,121.125000,148.125000
2581,2,127.600000,140.700000
2583,2,131.200000,143.600000
2584,2,136.000000,148.500000
2587,2,146.500000,147.500000
2588,2,150.000000,141.800000
2589,2,151.285714,143.857143
2592,2,157.250000,146.000000
2593,2,160.000000,143.750000
2596,2,174.500000,148.500000
2600,2,182.285714,145.571429
2601,2,188.000000,148.555556
2602,2,188.333333,145.166667
2603,2,197.111111,143.888889
2606,2,202.222222,143.444444
2608,2,207.333333,145.666667
2609,2,213.571429,145.714286
2611,2,216.142857,145.285714
2612,2,218.500000,146.500000
2613,2,221.800000,144.600000
2614,2,226.750000,146.125000
2615,2,232.125000,145.375000
2617,2,234.666667,143.166667
2622,2,31.428571,146.285714
2625,2,39.875000,151.125000
2627,2,42.625000,145.250000
2628,2,45.700000,151.800000
2630,2,49.777778,148.777778
2631,2,55.000000,148.500000
2633,2,58.666667,151.555556
2640,2,76.600000,148.300000
2641,2,86.000000,147.250000
2642,2,82.000000,149.375000
2644,2,95.125000,146.875000
2645,2,99.333333,148.000000
2646,2,102.400000,150.800000
2647,2,101.200000,146.300000
2648,2,104.875000,149.875000
2649,2,107.285714,147.000000
2650,2,111.250000,147.000000
2652,2,117.000000,146.250000
2654,2,123.285714,149.571429
2656,2,131.100000,147.800000
2657,2,133.400000,148.100000
2660,2,138.125000,144.875000
2663,2,150.500000,148.500000
2664,2,154.428571,146.285714
2665,2,156.166667,150.166667
2669,2,167.272727,145.363636
2670,2,172.555556,150.777778
2674,2,182.625000,148.625000
2676,2,193.444444,148.222222
2677,2,194.181818,143.545455
2678,2,191.857143,144.285714
2679,2,199.142857,147.714286
2685,2,214.285714,149.428571
2686,2,220.000000,148.500000
2688,2,224.000000,147.333333
2690,2,229.500000,148.000000
2691,2,232.888889,151.666667
2695,2,27.222222,151.000000
2698,2,41.875000,149.125000
2702,2,47.000000,149.428571
2703,2,52.250000,154.750000
2704,2,53.714286,150.857143
2706,2,64.000000,156.500000
2708,2,62.875000,151.875000
2709,2,71.100000,152.100000
2713,2,78.888889,151.888889
2717,2,96.300000,150.200000
2722,2,112.875000,151.875000
2725,2,116.888889,150.111111
2726,2,126.300000,149.000000
2727,2,128.750000,148.125000
2728,2,129.000000,153.000000
2732,2,137.571429,150.714286
2733,2,142.636364,149.909091
2734,2,146.285714,151.142857
2735,2,149.000000,151.285714
2738,2,152.888889,152.222222
2741,2,166.545455,149.363636
2743,2,176.125000,152.125000
2745,2,177.250000,148.000000
2747,2,188.500000,152.500000
2748,2,188.571429,155.571429
2749,2,191.428571,149.285714
2750,2,194.375000,151.125000
2751,2,197.000000,151.888889
2754,2,205.111111,151.222222
2756,2,209.375000,149.375000
2759,2,215.500000,153.000000
2760,2,221.000000,152.000000
2761,2,224.166667,150.166667
2763,2,226.666667,151.777778
2764,2,233.142857,148.285714
2767,2,23.600000,152.200000
2768,2,29.444444,153.111111
2769,2,31.800000,154.800000
2770,2,35.857143,153.428571
2772,2,38.600000,154.000000
2773,2,42.428571,153.714286
2776,2,61.142857,155.428571
2781,2,66.875000,151.375000
2783,2,73.166667,155.666667
2785,2,77.000000,153.900000
2786,2,83.125000,151.625000
2787,2,87.750000,152.250000
2790,2,92.750000,154.375000
2791,2,96.833333,153.000000
2799,2,121.909091,153.545455
2800,2,125.600000,153.400000
2802,2,127.285714,157.571429
2803,2,132.000000,154.000000
2804,2,135.250000,151.750000
2807,2,142.125000,153.125000
2808,2,147.888889,156.888889
2811,2,156.375000,154.250000
2812,2,161.166667,153.166667
2813,2,166.875000,152.875000
2816,2,171.125000,154.125000
2818,2,175.500000,154.875000
2819,2,179.363636,152.909091
2821,2,185.000000,154.000000
2825,2,201.428571,151.428571
2826,2,200.000000,156.500000
2829,2,210.363636,152.090909
2830,2,204.250000,154.500000
2834,2,225.714286,156.857143
2836,2,231.166667,155.666667
2837,2,233.400000,154.000000
2838,2,237.333333,148.222222
2841,2,25.888889,156.777778
2842,2,29.500000,157.000000
2844,2,35.750000,156.375000
2845,2,40.500000,157.500000
2847,2,45.454545,155.363636
2848,2,50.428571,159.428571
2854,2,68.000000,154.000000
2856,2,74.666667,154.777778
2857,2,80.727273,160.454545
2858,2,79.250000,158.750000
2859,2,84.375000,154.625000
2860,2,85.250000,160.250000
2861,2,86.285714,157.428571
2862,2,90.363636,155.545455
2863,2,94.800000,161.100000
2865,2,105.875000,155.000000
2870,2,109.571429,153.714286
2871,2,119.363636,157.909091
2873,2,123.222222,158.333333
2876,2,132.500000,157.000000
2878,2,136.444444,158.000000
2879,2,141.333333,154.666667
2881,2,152.000000,156.625000
2887,2,165.428571,157.000000
2888,2,168.625000,156.375000
2890,2,178.000000,155.500000
2892,2,180.428571,156.285714
2899,2,203.000000,159.285714
2905,2,220.875000,160.125000
2906,2,223.142857,157.285714
2907,2,228.857143,156.142857
2909,2,231.600000,159.200000
2912,2,23.500000,159.000000
2913,2,32.000000,160.500000
2914,2,32.375000,158.625000
2915,2,35.142857,161.857143
2919,2,45.916667,158.500000
2921,2,53.111111,160.888889
2924,2,61.888889,161.333333
2925,2,64.333333,159.222222
2928,2,73.222222,160.444444
2931,2,82.200000,157.100000
2934,2,89.000000,160.000000
2938,2,101.500000,155.000000
2940,2,108.500000,157.300000
2941,2,113.800000,157.500000
2944,2,119.000000,162.166667
2945,2,121.714286,161.142857
2946,2,129.333333,161.833333
2949,2,135.000000,164.375000
2950,2,140.333333,159.333333
2952,2,149.285714,159.714286
2953,2,148.625000,162.125000
2955,2,154.125000,160.125000
2958,2,162.000000,159.222222
2959,2,165.857143,161.142857
2960,2,169.571429,160.714286
2961,2,173.500000,160.500000
2963,2,180.000000,161.666667
2964,2,177.000000,162.500000
2966,2,189.000000,160.000000
2969,2,197.714286,158.142857
2970,2,199.571429,159.714286
2973,2,206.000000,160.166667
2974,2,212.500000,156.000000
2980,2,229.333333,161.666667
2983,2,25.428571,163.714286
2984,2,27.000000,161.714286
2985,2,30.166667,163.333333
2986,2,37.500000,162.000000
2991,2,50.400000,164.900000
2993,2,55.600000,166.500000
2994,2,57.416667,158.416667
2995,2,59.400000,163.800000
2996,2,63.545455,164.545455
2997,2,68.461538,161.153846
2998,2,69.857143,166.142857
2999,2,74.900000,167.200000
3000,2,73.636364,163.272727
3001,2,76.555556,163.111111
3004,2,87.000000,163.500000
3005,2,91.250000,163.125000
3009,2,102.111111,164.333333
3010,2,106.571429,164.285714
3011,2,109.200000,163.300000
3012,2,109.375000,160.375000
3014,2,113.916667,163.166667
3016,2,124.857143,163.428571
3019,2,131.571429,160.285714
3021,2,137.555556,162.333333
3022,2,142.000000,161.700000
3023,2,145.500000,163.000000
3026,2,155.666667,164.000000
3027,2,157.500000,159.800000
3028,2,161.714286,163.428571
3036,2,184.142857,160.142857
3037,2,186.000000,164.000000
3038,2,193.142857,159.571429
3039,2,193.500000,166.125000
3040,2,193.250000,163.000000
3041,2,199.285714,165.000000
3043,2,203.200000,161.400000
3044,2,208.500000,163.000000
3046,2,214.800000,157.700000
3047,2,216.750000,164.000000
3048,2,221.888889,163.777778
3050,2,224.375000,161.000000
3053,2,229.428571,166.285714
3054,2,27.428571,166.285714
3057,2,33.333333,165.833333
3058,2,38.444444,167.111111
3059,2,45.500000,162.666667
3060,2,41.125000,165.875000
3064,2,52.222222,167.777778
3066,2,60.833333,167.666667
3068,2,66.000000,167.714286
3073,2,80.300000,165.000000
3076,2,89.000000,169.666667
3078,2,97.857143,161.714286
3079,2,99.083333,167.750000
3081,2,106.900000,169.800000
3085,2,116.900000,163.100000
3087,2,123.666667,165.333333
3089,2,129.500000,164.750000
3090,2,133.428571,167.714286
3091,2,138.125000,166.875000
3093,2,141.600000,165.100000
3095,2,144.285714,167.428571
3098,2,158.875000,168.875000
3100,2,164.500000,164.500000
3102,2,171.000000,164.000000
3105,2,176.125000,166.125000
3106,2,179.500000,166.000000
3107,2,186.200000,167.000000
3109,2,189.500000,164.500000
3112,2,202.000000,164.500000
3113,2,203.375000,168.375000
3115,2,209.888889,167.333333
3126,2,30.285714,171.571429
3131,2,44.900000,166.800000
3132,2,48.125000,170.125000
3135,2,60.125000,171.625000
3138,2,67.125000,172.125000
3140,2,71.833333,169.333333
3141,2,79.000000,168.666667
3142,2,76.750000,173.625000
3143,2,81.285714,163.000000
3144,2,89.846154,166.384615
3147,2,92.571429,168.428571
3154,2,111.875000,166.625000
3155,2,116.636364,169.545455
3158,2,125.000000,167.714286
3159,2,130.166667,172.000000
3160,2,130.875000,168.875000
3161,2,135.285714,168.428571
3163,2,140.428571,168.428571
3165,2,148.444444,166.777778
3167,2,152.500000,167.125000
3169,2,160.000000,166.285714
3170,2,166.666667,170.833333
3172,2,167.700000,166.600000
3173,2,173.500000,168.000000
3177,2,183.090909,170.636364
3179,2,189.333333,168.333333
3180,2,194.333333,170.166667
3183,2,197.428571,168.285714
3185,2,206.333333,169.166667
3186,2,212.400000,167.600000
3189,2,219.100000,168.800000
3194,2,28.625000,169.125000
3195,2,29.500000,174.000000
3196,2,34.444444,167.888889
3197,2,36.375000,170.750000
3198,2,39.714286,170.571429
3199,2,41.800000,172.700000
3202,2,47.571429,173.428571
3203,2,52.888889,171.666667
3204,2,61.000000,178.000000
3206,2,63.000000,173.000000
3216,2,94.714286,170.285714
3217,2,94.125000,173.875000
3219,2,104.142857,174.714286
3220,2,102.888889,170.555556
3221,2,109.714286,171.000000
3222,2,113.888889,171.555556
3223,2,118.000000,171.700000
3229,2,134.600000,172.900000
3230,2,137.000000,172.750000
3231,2,143.000000,173.000000
3232,2,141.714286,170.000000
3233,2,147.285714,170.142857
3234,2,150.500000,170.000000
3236,2,155.250000,169.500000
3242,2,170.000000,172.000000
3243,2,175.888889,173.111111
3245,2,180.272727,174.454545
3246,2,186.500000,175.200000
3247,2,187.300000,172.800000
3248,2,190.800000,171.900000
3249,2,197.571429,172.571429
3251,2,195.333333,174.444444
3254,2,202.500000,171.300000
3256,2,211.400000,171.900000
3257,2,216.200000,174.000000
3259,2,224.428571,170.571429
3260,2,224.000000,166.500000
3262,2,229.666667,169.833333
3263,2,32.571429,176.571429
3267,2,43.600000,175.200000
3268,2,45.375000,171.875000
3269,2,45.571429,176.857143
3272,2,56.222222,173.000000
3275,2,66.200000,176.300000
3277,2,69.857143,173.142857
3278,2,72.818182,174.090909
3280,2,81.125000,170.875000
3281,2,83.100000,173.200000
3282,2,85.857143,171.000000
3283,2,91.000000,175.125000
3288,2,101.200000,176.500000
3290,2,106.600000,174.400000
3291,2,114.000000,176.272727
3293,2,116.600000,174.800000
3294,2,121.428571,174.285714
3295,2,125.636364,172.545455
3297,2,134.666667,177.000000
3300,2,136.500000,180.666667
3302,2,142.833333,175.666667
3303,2,146.777778,175.222222
3305,2,150.800000,174.300000
3306,2,154.333333,174.000000
3307,2,163.625000,171.500000
3309,2,165.800000,176.100000
3313,2,180.142857,170.428571
3314,2,181.000000,178.000000
3317,2,190.636364,176.181818
3320,2,197.500000,176.250000
3321,2,200.833333,173.333333
3322,2,207.166667,175.000000
3323,2,209.857143,174.285714
3329,2,225.571429,171.714286
3330,2,226.500000,175.000000
3332,2,33.250000,172.250000
3333,2,37.333333,174.888889
3334,2,39.444444,178.666667
3338,2,51.571429,179.857143
3344,2,68.333333,178.000000
3345,2,71.875000,177.875000
3346,2,76.000000,178.500000
3347,2,80.000000,175.000000
3348,2,84.500000,176.875000
3350,2,92.500000,181.500000
3353,2,98.900000,175.600000
3358,2,110.000000,180.900000
3361,2,122.000000,178.500000
3362,2,126.375000,178.625000
3364,2,131.625000,176.375000
3365,2,132.500000,180.333333
3367,2,138.714286,177.571429
3373,2,158.444444,175.777778
3374,2,159.200000,172.000000
3375,2,162.125000,176.875000
3379,2,171.500000,174.250000
3380,2,177.444444,177.111111
3386,2,194.333333,178.444444
3387,2,199.000000,178.714286
3388,2,200.000000,175.500000
3389,2,202.875000,177.875000
3390,2,206.714286,177.571429
3391,2,209.285714,183.428571
3392,2,211.375000,177.375000
3393,2,215.000000,176.500000
3394,2,220.444444,173.888889
3395,2,217.285714,179.142857
3399,2,35.625000,181.125000
3400,2,35.125000,178.125000
3401,2,39.285714,182.571429
3403,2,46.888889,180.333333
3405,2,50.900000,176.600000
3406,2,62.272727,182.545455
3410,2,69.333333,181.500000
3411,2,72.700000,182.800000
3413,2,76.285714,181.571429
3415,2,83.666667,179.888889
3416,2,90.000000,179.375000
3420,2,95.750000,181.625000
3422,2,104.500000,179.000000
3424,2,108.250000,178.000000
3425,2,113.142857,180.857143
3426,2,118.000000,178.428571
3430,2,124.625000,181.875000
3431,2,129.875000,178.750000
3436,2,145.800000,178.600000
3438,2,149.636364,178.909091
3439,2,154.400000,177.800000
3440,2,157.818182,183.090909
3441,2,157.250000,180.000000
3443,2,166.333333,179.222222
3445,2,171.666667,179.777778
3446,2,174.800000,180.900000
3447,2,179.000000,182.000000
3449,2,183.500000,182.000000
3450,2,186.000000,178.250000
3452,2,193.222222,182.000000
3453,2,196.500000,182.000000
3454,2,198.428571,182.285714
3455,2,200.857143,181.571429
3456,2,205.500000,180.300000
3460,2,212.285714,180.000000
3461,2,219.545455,182.090909
3462,2,222.333333,179.777778
3463,2,223.750000,177.000000
3465,2,37.888889,184.777778
3466,2,41.000000,184.500000
3468,2,43.833333,181.000000
3469,2,49.714286,184.000000
3470,2,55.200000,181.400000
3472,2,58.571429,185.714286
3478,2,74.000000,186.000000
3479,2,79.500000,184.333333
3481,2,86.818182,179.545455
3482,2,87.250000,184.000000
3486,2,99.545455,184.727273
3488,2,108.000000,184.500000
3491,2,114.142857,185.571429
3492,2,117.500000,183.500000
3493,2,123.666667,185.666667
3494,2,121.333333,183.666667
3496,2,127.875000,183.875000
3497,2,130.400000,184.200000
3498,2,134.875000,182.875000
3501,2,142.444444,180.888889
3504,2,151.333333,183.333333
3506,2,161.900000,182.800000
3507,2,164.375000,184.625000
3509,2,167.916667,183.916667
3510,2,169.000000,187.625000
3513,2,180.600000,185.300000
3515,2,187.142857,180.714286
3518,2,196.222222,187.222222
3521,2,205.125000,185.750000
3522,2,213.000000,186.500000
3524,2,215.200000,185.300000
3528,2,223.285714,183.142857
3529,2,35.500000,184.500000
3530,2,36.666667,186.333333
3532,2,46.000000,186.500000
3534,2,49.400000,186.600000
3537,2,58.111111,188.555556
3540,2,66.444444,184.666667
3543,2,75.375000,189.125000
3548,2,90.555556,188.222222
3555,2,111.000000,187.500000
3556,2,116.100000,187.800000
3558,2,121.875000,191.125000
3559,2,120.200000,186.300000
3561,2,127.800000,186.500000
3562,2,131.833333,188.583333
3563,2,136.100000,186.200000
3566,2,144.222222,185.444444
3567,2,147.875000,184.625000
3568,2,150.428571,186.714286
3569,2,152.800000,186.400000
3570,2,154.800000,187.700000
3572,2,161.333333,186.444444
3573,2,164.555556,188.888889
3574,2,172.636364,186.454545
3575,2,174.600000,188.800000
3576,2,176.555556,188.777778
3579,2,186.714286,184.857143
3581,2,189.000000,188.500000
3582,2,191.200000,185.700000
3583,2,194.857143,191.142857
3584,2,200.000000,188.500000
3585,2,203.285714,183.571429
3586,2,203.000000,189.000000
3587,2,201.800000,186.100000
3588,2,208.833333,187.333333
3591,2,220.000000,187.500000
3592,2,218.750000,185.250000
3595,2,43.000000,188.428571
3596,2,47.500000,189.500000
3597,2,53.500000,187.875000
3599,2,54.500000,194.500000
3600,2,55.500000,191.625000
3601,2,61.400000,189.800000
3604,2,71.100000,186.200000
3606,2,79.272727,191.272727
3609,2,87.363636,188.909091
3612,2,94.833333,187.666667
3615,2,101.000000,180.000000
3616,2,102.636364,186.454545
3617,2,109.125000,190.250000
3618,2,112.000000,190.000000
3620,2,118.714286,191.142857
3622,2,124.000000,188.000000
3627,2,139.000000,190.666667
3628,2,141.777778,188.666667
3630,2,145.888889,189.222222
3631,2,150.500000,190.875000
3633,2,157.888889,189.777778
3637,2,165.363636,194.636364
3638,2,173.333333,191.000000
3640,2,179.300000,194.000000
3644,2,191.000000,191.100000
3647,2,198.000000,190.500000
3650,2,202.875000,191.875000
3652,2,213.500000,193.000000
3653,2,215.000000,188.500000
3654,2,220.500000,190.000000
3656,2,43.777778,192.111111
3658,2,48.125000,191.375000
3659,2,51.000000,192.428571
3662,2,62.125000,194.125000
3664,2,65.555556,189.666667
3669,2,83.384615,187.769231
3670,2,85.000000,194.777778
3674,2,98.714286,190.142857
3675,2,104.333333,188.777778
3676,2,101.416667,192.416667
3677,2,105.400000,194.200000
3680,2,114.000000,192.500000
3681,2,121.636364,195.545455
3682,2,125.000000,191.800000
3685,2,130.700000,192.600000
3686,2,135.875000,194.125000
3687,2,134.272727,190.000000
3688,2,139.000000,193.800000
3693,2,152.727273,193.636364
3695,2,158.500000,195.700000
3696,2,160.428571,191.714286
3697,2,166.700000,192.100000
3698,2,172.454545,194.727273
3703,2,185.500000,191.250000
3707,2,190.857143,194.285714
3709,2,200.333333,194.333333
3712,2,208.333333,190.333333
3714,2,217.666667,191.222222
3715,2,219.333333,192.833333
3716,2,39.111111,187.555556
3717,2,44.875000,195.875000
3718,2,47.857143,197.142857
3720,2,52.200000,197.500000
3726,2,70.777778,195.666667
3728,2,76.400000,198.200000
3729,2,81.000000,195.818182
3732,2,87.285714,197.142857
3733,2,90.555556,194.222222
3734,2,92.800000,191.400000
3735,2,93.142857,196.714286
3736,2,98.000000,194.571429
3738,2,108.444444,196.666667
3741,2,117.000000,195.625000
3742,2,116.750000,193.000000
3743,2,122.111111,199.222222
3745,2,124.714286,196.714286
3746,2,129.400000,196.200000
3750,2,141.222222,195.111111
3752,2,146.666667,193.777778
3756,2,157.875000,199.125000
3757,2,162.125000,195.375000
3758,2,163.250000,200.625000
3759,2,170.100000,194.800000
3763,2,180.875000,189.625000
3764,2,183.875000,194.250000
3769,2,194.714286,195.428571
3770,2,205.818182,196.909091
3771,2,199.333333,202.000000
3772,2,205.000000,192.000000
3773,2,213.500000,195.500000
3780,2,57.777778,195.444444
3787,2,74.500000,194.500000
3789,2,83.714286,198.857143
3791,2,88.285714,200.000000
3793,2,93.571429,200.285714
3794,2,97.000000,196.500000
3795,2,100.916667,198.416667
3797,2,105.000000,199.500000
3798,2,112.222222,195.666667
3799,2,112.500000,199.375000
3801,2,119.363636,201.818182
3805,2,130.000000,199.857143
3806,2,135.500000,198.500000
3807,2,139.666667,202.888889
3809,2,145.555556,199.444444
3811,2,146.200000,202.600000
3812,2,150.000000,197.636364
3815,2,158.222222,202.555556
3819,2,169.750000,198.250000
