ID,type,x COM, y COM
2005,2,173.900000,121.900000
2010,2,187.000000,124.500000
2011,2,194.500000,122.500000
2014,2,200.222222,122.777778
2015,2,199.142857,120.285714
2016,2,209.200000,125.500000
2017,2,212.000000,119.500000
2018,2,216.000000,123.666667
2019,2,214.888889,121.000000
2023,2,230.833333,123.666667
2024,2,234.285714,120.857143
2027,2,21.000000,122.500000
2028,2,27.125000,125.375000
2031,2,28.750000,128.750000
2032,2,34.666667,118.166667
2033,2,42.555556,124.111111
2034,2,38.666667,120.444444
2035,2,45.600000,123.200000
2036,2,46.250000,127.375000
2038,2,51.500000,124.750000
2039,2,55.166667,124.166667
2042,2,61.333333,123.666667
2043,2,64.444444,123.888889
2044,2,69.100000,125.800000
2046,2,71.571429,123.714286
2047,2,77.833333,123.666667
2048,2,83.000000,125.500000
2049,2,84.285714,123.000000
2050,2,94.600000,122.400000
2052,2,92.000000,124.500000
2055,2,105.888889,118.555556
2058,2,114.200000,126.300000
2059,2,111.125000,121.125000
2060,2,119.000000,124.500000
2061,2,122.875000,125.750000
2063,2,125.666667,126.000000
2065,2,133.888889,129.555556
2066,2,135.000000,124.000000
2067,2,140.800000,125.100000
2069,2,145.333333,122.555556
2071,2,150.600000,115.200000
2073,2,162.333333,126.000000
2075,2,166.833333,125.333333
2077,2,170.000000,124.285714
2078,2,182.111111,124.111111
2080,2,182.636364,120.363636
2086,2,193.000000,126.833333
2089,2,205.428571,125.285714
2090,2,204.454545,118.818182
2092,2,210.555556,122.111111
2094,2,225.800000,120.600000
2098,2,223.272727,123.272727
2099,2,230.666667,128.333333
2100,2,234.500000,124.000000
2103,2,23.600000,129.700000
2105,2,30.000000,124.000000
2106,2,29.285714,121.285714
2107,2,34.125000,130.375000
2109,2,42.222222,127.888889
2110,2,47.909091,131.363636
2113,2,52.000000,131.750000
2115,2,60.571429,128.285714
2117,2,66.166667,125.166667
2118,2,70.714286,128.857143
2119,2,72.625000,130.000000
2120,2,77.545455,130.636364
2121,2,80.636364,121.909091
2122,2,81.500000,127.333333
2124,2,85.555556,126.222222
2125,2,89.000000,128.375000
2128,2,94.000000,128.333333
2129,2,97.444444,125.111111
2131,2,105.571429,123.000000
2133,2,116.636364,128.545455
2135,2,125.600000,129.600000
2141,2,142.000000,128.500000
2143,2,145.875000,125.875000
2144,2,151.000000,125.428571
2145,2,154.125000,123.125000
2149,2,159.000000,130.600000
2151,2,172.444444,127.111111
2154,2,178.125000,127.125000
2156,2,186.571429,131.000000
2159,2,188.888889,128.777778
2160,2,201.200000,130.800000
2165,2,212.500000,126.500000
2168,2,223.000000,127.545455
2171,2,228.600000,129.200000
2172,2,235.125000,136.875000
2174,2,237.500000,121.500000
2177,2,22.000000,126.500000
2178,2,26.500000,132.250000
2179,2,31.750000,127.750000
2181,2,31.500000,131.500000
2182,2,33.166667,125.666667
2183,2,38.000000,129.750000
2185,2,50.125000,130.625000
2189,2,63.285714,128.571429
2191,2,65.250000,132.375000
2193,2,73.400000,134.400000
2194,2,74.875000,132.125000
2195,2,72.250000,126.500000
2199,2,89.500000,130.500000
2202,2,98.000000,129.500000
2203,2,101.909091,128.090909
2204,2,107.400000,129.900000
2207,2,114.000000,133.500000
2213,2,130.363636,131.818182
2216,2,139.200000,127.900000
2217,2,146.714286,130.571429
2218,2,148.500000,127.500000
2219,2,149.125000,133.750000
2221,2,157.750000,127.625000
2224,2,167.333333,131.222222
2226,2,174.714286,130.142857
2231,2,189.500000,133.875000
2232,2,191.571429,129.857143
2233,2,191.166667,125.166667
2234,2,198.125000,126.875000
2235,2,197.900000,131.200000
2236,2,203.000000,128.285714
2237,2,204.000000,134.500000
2238,2,207.200000,127.400000
2240,2,214.545455,132.818182
2241,2,217.500000,133.500000
2242,2,217.000000,127.900000
2243,2,219.250000,126.125000
2245,2,233.375000,131.250000
2249,2,21.125000,132.250000
2250,2,23.000000,136.250000
2252,2,28.857143,134.714286
2254,2,34.222222,135.333333
2255,2,36.500000,132.500000
2256,2,41.857143,134.285714
2258,2,44.444444,132.777778
2260,2,54.875000,129.125000
2262,2,58.111111,131.555556
2263,2,59.375000,135.625000
2266,2,69.714286,133.142857
2268,2,79.125000,135.125000
2269,2,79.900000,131.300000
2270,2,76.333333,127.166667
2271,2,84.700000,133.500000
2276,2,91.727273,132.454545
2280,2,108.777778,127.444444
2281,2,119.416667,131.333333
2285,2,123.111111,133.666667
2286,2,130.800000,126.700000
2287,2,125.875000,131.875000
2290,2,139.000000,134.750000
2293,2,153.142857,128.714286
2297,2,158.000000,133.166667
2298,2,162.666667,131.333333
2299,2,172.000000,131.000000
2300,2,168.909091,132.909091
2301,2,175.444444,134.444444
2302,2,178.777778,133.555556
2307,2,193.625000,132.375000
2308,2,197.400000,134.800000
2310,2,202.888889,137.777778
2311,2,206.333333,132.555556
2313,2,213.181818,129.454545
2317,2,225.000000,130.000000
2318,2,227.857143,125.571429
2322,2,237.250000,128.250000
2323,2,20.428571,134.714286
2326,2,31.444444,138.666667
2328,2,37.000000,138.500000
2332,2,50.142857,136.857143
2335,2,53.000000,135.000000
2336,2,56.857143,136.714286
2337,2,62.000000,136.125000
2338,2,67.000000,134.000000
2339,2,63.800000,139.300000
2340,2,68.500000,137.500000
2341,2,72.125000,138.250000
2343,2,81.857143,135.285714
2348,2,92.333333,140.111111
2351,2,100.333333,134.888889
2352,2,106.500000,134.000000
2353,2,109.500000,134.250000
2354,2,112.125000,130.125000
2358,2,120.750000,140.000000
2361,2,135.428571,133.571429
2363,2,139.500000,130.500000
2365,2,142.900000,136.000000
2366,2,145.909091,137.818182
2368,2,151.875000,131.875000
2371,2,161.428571,135.285714
2373,2,165.400000,135.500000
2376,2,175.666667,141.111111
2378,2,183.272727,128.181818
2379,2,185.875000,136.625000
2380,2,192.600000,137.800000
2381,2,189.000000,136.500000
2384,2,204.142857,140.285714
2386,2,209.600000,137.100000
2387,2,213.000000,135.285714
2388,2,210.700000,132.600000
2392,2,223.222222,132.555556
2394,2,225.666667,138.000000
2395,2,236.500000,133.500000
2396,2,237.600000,140.200000
2397,2,21.857143,143.571429
2399,2,25.000000,139.333333
2400,2,28.285714,137.142857
2405,2,38.500000,136.250000
2406,2,46.625000,133.750000
2408,2,47.636364,138.909091
2409,2,54.000000,137.500000
2410,2,55.285714,139.571429
2411,2,60.900000,139.200000
2413,2,65.625000,136.375000
2414,2,66.571429,140.285714
2416,2,75.000000,142.000000
2417,2,76.666667,138.888889
2419,2,84.555556,137.888889
2421,2,89.500000,137.625000
2423,2,95.714286,132.142857
2425,2,98.600000,138.300000
2426,2,103.000000,138.000000
2429,2,117.333333,135.333333
2430,2,123.333333,136.333333
2434,2,133.666667,137.444444
2437,2,139.833333,138.833333
2440,2,145.000000,148.250000
2441,2,152.714286,137.571429
2447,2,169.000000,140.000000
2450,2,172.181818,143.181818
2451,2,179.666667,136.555556
2453,2,184.428571,140.714286
2454,2,183.222222,132.111111
2455,2,191.111111,141.444444
2456,2,197.285714,141.000000
2457,2,200.100000,134.300000
2461,2,209.875000,142.125000
2463,2,216.200000,141.000000
2464,2,221.000000,134.500000
2465,2,228.500000,136.500000
2469,2,231.000000,139.000000
2471,2,20.750000,139.250000
2472,2,24.777778,145.777778
2474,2,27.857143,141.000000
2479,2,34.800000,142.800000
2481,2,42.800000,138.400000
2482,2,57.888889,146.111111
2483,2,54.000000,144.166667
2485,2,65.714286,147.428571
2487,2,69.000000,140.000000
2488,2,72.500000,140.500000
2491,2,81.666667,142.444444
2493,2,82.363636,145.909091
2495,2,91.714286,143.857143
2500,2,103.818182,143.090909
2501,2,108.888889,139.555556
2502,2,108.111111,144.000000
2503,2,112.111111,138.333333
2504,2,118.571429,141.571429
2506,2,125.125000,142.375000
2510,2,130.000000,144.500000
2511,2,143.727273,144.272727
2515,2,148.333333,139.666667
2516,2,153.333333,141.222222
2518,2,157.875000,137.500000
2520,2,165.333333,140.833333
2522,2,172.625000,137.625000
2524,2,179.000000,143.750000
2525,2,182.090909,139.636364
2526,2,185.777778,143.777778
2528,2,188.333333,139.888889
2529,2,192.714286,135.000000
2533,2,200.166667,139.000000
2534,2,202.714286,149.571429
2535,2,210.571429,146.142857
2537,2,219.000000,138.000000
2538,2,215.125000,143.875000
2539,2,223.777778,141.333333
2540,2,225.125000,144.125000
2541,2,228.700000,142.600000
2545,2,23.833333,149.333333
2547,2,27.500000,149.000000
2550,2,34.900000,148.000000
2553,2,31.000000,141.875000
2554,2,45.700000,145.700000
2555,2,51.625000,141.500000
2556,2,51.375000,146.375000
2558,2,58.375000,142.250000
2559,2,61.500000,142.125000
2560,2,67.000000,145.000000
2562,2,70.375000,143.125000
2565,2,78.500000,142.500000
2567,2,85.700000,141.900000
2568,2,88.875000,142.125000
2571,2,100.111111,140.888889
2575,2,113.416667,146.166667
2576,2,112.444444,142.111111
2579,2,118.900000,150.200000
2581,2,128.500000,135.500000
2583,2,133.100000,145.200000
2584,2,139.181818,146.272727
2587,2,145.000000,150.000000
2588,2,149.666667,143.666667
2589,2,150.000000,147.000000
2592,2,155.300000,145.600000
2593,2,161.307692,139.615385
2596,2,173.875000,150.875000
2600,2,183.714286,145.571429
2601,2,186.181818,148.000000
2602,2,189.333333,145.666667
2603,2,198.111111,144.111111
2606,2,203.700000,144.300000
2608,2,206.777778,148.111111
2609,2,212.000000,140.555556
2611,2,215.000000,146.666667
2612,2,218.000000,145.500000
2613,2,220.800000,143.300000
2614,2,228.666667,146.000000
2615,2,235.857143,145.285714
2617,2,235.285714,139.857143
2622,2,29.555556,145.777778
2625,2,39.750000,149.000000
2627,2,40.875000,142.875000
2628,2,45.285714,150.000000
2630,2,51.900000,154.400000
2631,2,60.000000,148.800000
2633,2,57.125000,152.125000
2640,2,75.500000,146.000000
2641,2,89.750000,148.083333
2642,2,77.833333,146.833333
2644,2,96.000000,144.500000
2645,2,96.400000,149.900000
2646,2,101.571429,150.714286
2647,2,100.000000,144.500000
2648,2,103.800000,149.300000
2649,2,109.500000,147.000000
2650,2,107.000000,147.250000
2652,2,122.222222,146.777778
2654,2,126.000000,150.000000
2656,2,131.142857,149.714286
2657,2,135.500000,148.250000
2660,2,139.714286,141.571429
2663,2,150.000000,151.000000
2664,2,156.125000,148.875000
2665,2,161.222222,148.111111
2669,2,161.545455,143.636364
2670,2,169.750000,148.375000
2674,2,180.285714,149.142857
2676,2,193.900000,147.900000
2677,2,193.285714,140.428571
2678,2,195.250000,142.375000
2679,2,196.666667,145.666667
2685,2,211.333333,149.888889
2686,2,218.166667,149.666667
2688,2,221.666667,148.222222
2690,2,230.714286,150.000000
2695,2,32.166667,147.833333
2698,2,43.000000,147.000000
2702,2,47.428571,149.714286
2703,2,49.000000,152.300000
2704,2,52.857143,150.285714
2706,2,61.000000,158.000000
2708,2,64.600000,152.400000
2709,2,69.777778,148.888889
2713,2,79.666667,149.888889
2717,2,97.833333,154.000000
2722,2,112.714286,152.000000
2725,2,115.100000,150.800000
2726,2,128.500000,149.000000
2727,2,127.272727,146.363636
2728,2,131.571429,153.000000
2732,2,139.000000,149.500000
2733,2,142.111111,147.222222
2734,2,147.000000,152.714286
2735,2,153.166667,148.833333
2738,2,156.500000,154.125000
2741,2,165.454545,146.090909
2743,2,176.727273,147.272727
2745,2,172.857143,148.000000
2747,2,193.000000,155.000000
2748,2,184.777778,158.111111
2749,2,190.125000,148.875000
2750,2,196.777778,149.888889
2751,2,196.900000,155.600000
2754,2,204.416667,152.083333
2756,2,208.250000,150.916667
2759,2,213.666667,155.666667
2760,2,217.000000,152.000000
2761,2,222.166667,151.333333
2763,2,227.666667,148.166667
2764,2,234.500000,150.500000
2768,2,29.000000,153.100000
2769,2,31.800000,150.600000
2770,2,35.166667,153.000000
2772,2,39.125000,155.875000
2773,2,40.500000,152.166667
2776,2,63.571429,154.714286
2781,2,64.833333,149.833333
2783,2,76.714286,155.142857
2785,2,73.857143,152.571429
2786,2,84.333333,151.777778
2787,2,86.111111,148.666667
2790,2,93.857143,157.714286
2791,2,96.750000,156.875000
2799,2,123.888889,154.777778
2800,2,127.090909,153.363636
2802,2,128.166667,156.833333
2803,2,129.000000,158.428571
2804,2,134.125000,154.750000
2807,2,140.916667,153.083333
2808,2,147.142857,155.428571
2811,2,158.888889,151.444444
2812,2,164.111111,151.111111
2813,2,167.333333,154.166667
2816,2,172.000000,155.000000
2818,2,175.714286,156.428571
2819,2,182.777778,150.444444
2821,2,189.375000,153.625000
2825,2,200.555556,147.444444
2826,2,199.600000,153.900000
2829,2,213.875000,152.875000
2830,2,205.600000,154.600000
2834,2,225.375000,154.875000
2836,2,228.666667,151.333333
2837,2,233.000000,153.500000
2838,2,236.600000,149.200000
2841,2,26.777778,155.000000
2842,2,30.714286,156.571429
2844,2,34.000000,155.500000
2845,2,42.222222,157.333333
2847,2,44.750000,155.000000
2848,2,51.875000,160.375000
2854,2,67.142857,153.000000
2856,2,75.333333,149.555556
2857,2,81.666667,158.666667
2858,2,79.636364,155.909091
2859,2,87.363636,152.363636
2860,2,83.125000,160.875000
2861,2,87.125000,159.875000
2862,2,91.444444,154.777778
2863,2,95.777778,160.888889
2865,2,109.000000,151.625000
2870,2,109.500000,156.875000
2871,2,123.363636,159.727273
2873,2,119.250000,153.250000
2876,2,133.714286,159.428571
2878,2,137.500000,155.000000
2879,2,142.000000,157.125000
2881,2,152.000000,158.000000
2887,2,166.166667,158.666667
2888,2,168.857143,157.714286
2890,2,178.400000,154.400000
2892,2,182.500000,154.200000
2899,2,202.000000,156.857143
2905,2,223.555556,159.222222
2906,2,221.181818,154.090909
2907,2,229.444444,158.555556
2912,2,23.571429,156.571429
2913,2,34.285714,163.714286
2914,2,39.571429,160.285714
2915,2,38.500000,164.000000
2919,2,48.000000,157.500000
2921,2,48.750000,163.000000
2924,2,64.125000,161.250000
2925,2,67.000000,161.500000
2928,2,71.375000,158.375000
2931,2,83.000000,156.142857
2934,2,90.900000,160.400000
2938,2,100.333333,156.333333
2940,2,103.000000,154.714286
2941,2,116.714286,156.571429
2944,2,115.125000,160.875000
2945,2,118.625000,162.125000
2946,2,128.800000,161.300000
2949,2,134.125000,163.875000
2950,2,139.666667,159.888889
2952,2,147.444444,162.111111
2953,2,150.600000,161.700000
2955,2,155.250000,161.125000
2958,2,162.125000,155.125000
2959,2,164.833333,163.416667
2960,2,172.857143,157.714286
2961,2,174.800000,162.700000
2963,2,180.333333,160.444444
2964,2,177.000000,160.750000
2966,2,188.714286,159.000000
2969,2,199.250000,158.750000
2970,2,197.285714,160.571429
2973,2,205.888889,158.555556
2974,2,211.000000,155.833333
2980,2,227.166667,163.166667
2983,2,26.750000,160.000000
2984,2,28.666667,158.166667
2985,2,31.400000,160.800000
2986,2,36.500000,159.000000
2991,2,50.636364,167.909091
2993,2,54.444444,160.222222
2994,2,55.416667,155.083333
2995,2,58.285714,162.000000
2996,2,62.800000,165.200000
2997,2,68.000000,159.500000
2998,2,66.857143,166.000000
2999,2,73.545455,162.818182
3000,2,76.571429,159.428571
3001,2,77.300000,165.800000
3004,2,86.000000,163.833333
3005,2,95.375000,165.375000
3009,2,103.111111,167.444444
3010,2,107.333333,164.000000
3011,2,112.857143,164.428571
3012,2,106.777778,160.666667
3014,2,111.300000,160.600000
3016,2,124.000000,163.000000
3019,2,136.555556,162.222222
3021,2,136.900000,159.400000
3022,2,144.375000,159.000000
3023,2,147.833333,164.166667
3026,2,155.909091,165.636364
3027,2,157.111111,157.666667
3028,2,160.500000,159.000000
3036,2,185.250000,160.625000
3037,2,184.625000,163.750000
3038,2,191.625000,156.625000
3039,2,191.000000,163.750000
3040,2,195.000000,163.800000
3041,2,199.428571,165.571429
3043,2,202.500000,162.000000
3044,2,209.300000,163.200000
3046,2,214.333333,160.000000
3047,2,215.444444,164.222222
3048,2,217.400000,159.200000
3050,2,223.875000,162.125000
3053,2,228.500000,167.000000
3054,2,30.000000,167.000000
3057,2,30.250000,164.250000
3058,2,41.600000,168.200000
3059,2,45.200000,161.200000
3060,2,40.800000,165.600000
3064,2,53.000000,165.750000
3066,2,58.500000,166.000000
3068,2,71.090909,166.636364
3073,2,83.300000,166.100000
3076,2,92.750000,170.750000
3078,2,102.600000,161.600000
3079,2,98.222222,166.888889
3081,2,107.300000,169.000000
3085,2,121.222222,165.555556
3087,2,125.777778,164.888889
3089,2,130.500000,166.500000
3090,2,134.700000,167.400000
3091,2,139.777778,167.666667
3093,2,140.777778,164.444444
3095,2,146.857143,168.285714
3098,2,162.000000,169.500000
3100,2,165.800000,167.500000
3102,2,170.000000,162.750000
3105,2,176.166667,166.833333
3106,2,181.000000,167.500000
3107,2,184.714286,168.857143
3109,2,189.250000,166.875000
3112,2,202.571429,166.428571
3113,2,201.571429,171.142857
3115,2,209.000000,168.500000
3126,2,34.714286,172.428571
3131,2,45.875000,167.625000
3132,2,44.333333,170.777778
3135,2,60.857143,169.857143
3138,2,65.250000,167.125000
3140,2,68.888889,170.444444
3141,2,75.222222,168.444444
3142,2,76.500000,173.800000
3143,2,80.666667,164.833333
3144,2,81.300000,161.800000
3147,2,90.125000,164.500000
3154,2,113.000000,167.714286
3155,2,117.428571,170.285714
3158,2,127.285714,167.714286
3159,2,132.555556,171.444444
3160,2,128.571429,171.285714
3161,2,136.500000,169.500000
3163,2,140.666667,175.333333
3165,2,149.250000,166.000000
3167,2,153.000000,166.000000
3169,2,158.400000,166.200000
3170,2,166.444444,171.444444
3172,2,171.000000,165.500000
3173,2,173.125000,170.875000
3177,2,181.500000,172.000000
3179,2,187.500000,169.000000
3180,2,193.625000,167.125000
3183,2,198.000000,170.166667
3185,2,206.833333,170.166667
3186,2,211.666667,167.166667
3189,2,217.857143,168.285714
3195,2,31.000000,171.500000
3196,2,34.250000,168.500000
3197,2,37.571429,167.857143
3198,2,39.500000,171.625000
3202,2,42.000000,172.000000
3203,2,52.285714,172.571429
3204,2,60.285714,177.857143
3206,2,61.400000,174.800000
3216,2,99.571429,171.714286
3217,2,94.777778,173.333333
3219,2,106.555556,173.000000
3220,2,101.333333,168.333333
3221,2,110.800000,171.400000
3222,2,112.400000,169.800000
3223,2,122.909091,169.272727
3229,2,135.230769,174.769231
3230,2,138.200000,173.000000
3231,2,144.000000,168.500000
3232,2,141.875000,171.125000
3233,2,149.428571,172.714286
3234,2,151.200000,168.100000
3236,2,156.500000,169.000000
3242,2,170.125000,173.875000
3243,2,177.750000,177.000000
3245,2,179.111111,174.111111
3246,2,183.800000,175.600000
3247,2,184.800000,173.600000
3248,2,189.888889,172.555556
3249,2,195.375000,172.500000
3251,2,195.500000,176.500000
3254,2,204.500000,172.500000
3256,2,211.500000,170.250000
3257,2,216.111111,173.555556
3259,2,222.428571,171.285714
3260,2,219.888889,161.777778
3262,2,227.166667,171.666667
3263,2,33.200000,175.600000
3267,2,45.333333,176.000000
3268,2,48.111111,173.666667
3269,2,49.100000,176.700000
3272,2,56.888889,173.222222
3275,2,63.400000,172.200000
3277,2,67.250000,172.500000
3278,2,72.818182,174.636364
3280,2,81.500000,169.500000
3281,2,84.000000,173.500000
3282,2,87.000000,171.181818
3283,2,89.600000,174.700000
3288,2,103.375000,175.875000
3290,2,110.000000,175.250000
3291,2,114.000000,177.444444
3293,2,117.300000,173.800000
3294,2,121.000000,173.500000
3295,2,124.818182,175.363636
3297,2,133.125000,178.875000
3300,2,138.714286,178.571429
3302,2,145.333333,171.111111
3303,2,145.888889,177.666667
3305,2,150.500000,177.500000
3306,2,154.500000,172.000000
3307,2,162.000000,172.000000
3309,2,166.500000,176.500000
3313,2,176.300000,170.800000
3314,2,180.000000,179.000000
3317,2,193.142857,175.000000
3320,2,197.500000,175.000000
3321,2,199.500000,171.500000
3322,2,203.857143,174.714286
3323,2,208.300000,177.200000
3329,2,225.500000,167.000000
3330,2,227.200000,175.400000
3332,2,37.333333,175.166667
3333,2,39.500000,175.000000
3334,2,42.125000,177.875000
3338,2,49.500000,179.500000
3344,2,67.111111,178.000000
3345,2,72.500000,177.000000
3346,2,76.714286,178.000000
3347,2,80.909091,175.272727
3348,2,85.125000,178.375000
3350,2,92.875000,183.875000
3353,2,99.777778,177.333333
3358,2,109.636364,181.272727
3361,2,120.285714,179.142857
3362,2,123.625000,182.625000
3364,2,130.500000,174.000000
3365,2,129.500000,178.500000
3367,2,143.666667,175.500000
3373,2,159.111111,177.888889
3374,2,158.500000,172.500000
3375,2,158.857143,181.285714
3379,2,172.500000,175.800000
3380,2,174.000000,177.500000
3386,2,193.285714,180.285714
3387,2,197.000000,178.800000
3389,2,201.700000,176.800000
3390,2,206.222222,182.555556
3392,2,212.000000,178.500000
3393,2,211.909091,174.454545
3394,2,218.300000,174.600000
3395,2,214.571429,178.285714
3399,2,36.000000,177.500000
3400,2,35.000000,179.500000
3403,2,45.714286,180.857143
3405,2,55.500000,176.000000
3406,2,65.750000,185.125000
3410,2,70.200000,180.500000
3411,2,72.857143,184.285714
3413,2,73.714286,181.000000
3415,2,81.200000,179.200000
3416,2,89.636364,178.909091
3420,2,96.285714,180.571429
3422,2,106.000000,181.200000
3424,2,107.500000,176.000000
3425,2,114.111111,181.666667
3426,2,117.500000,181.500000
3430,2,123.444444,179.333333
3431,2,129.000000,176.500000
3436,2,145.400000,181.700000
3438,2,151.800000,182.100000
3439,2,153.444444,174.666667
3440,2,159.500000,185.000000
3441,2,154.500000,178.250000
3443,2,167.000000,182.000000
3445,2,170.000000,177.666667
3446,2,173.750000,180.000000
3447,2,178.545455,182.818182
3449,2,181.750000,182.875000
3450,2,188.833333,176.000000
3452,2,190.500000,183.000000
3453,2,197.100000,183.800000
3454,2,199.500000,184.000000
3455,2,200.909091,179.636364
3456,2,205.500000,179.000000
3460,2,211.750000,180.750000
3461,2,216.800000,178.600000
3462,2,222.857143,180.571429
3463,2,221.571429,175.857143
3465,2,35.200000,181.400000
3466,2,45.700000,185.100000
3468,2,42.333333,180.333333
3469,2,53.000000,182.750000
3470,2,57.500000,181.375000
3472,2,60.000000,184.500000
3478,2,76.100000,188.900000
3479,2,80.400000,186.900000
3481,2,83.100000,182.800000
3482,2,87.285714,183.714286
3486,2,97.750000,184.625000
3488,2,105.500000,186.500000
3491,2,112.375000,183.750000
3492,2,116.111111,186.111111
3493,2,121.000000,183.500000
3494,2,120.375000,185.625000
3496,2,128.500000,182.250000
3497,2,130.428571,184.714286
3498,2,135.500000,181.000000
3501,2,141.333333,180.444444
3504,2,153.222222,184.444444
3506,2,163.875000,177.875000
3507,2,163.222222,184.666667
3509,2,167.600000,184.400000
3510,2,168.500000,186.500000
3513,2,182.666667,186.333333
3515,2,190.000000,180.000000
3518,2,196.600000,187.800000
3521,2,210.250000,185.750000
3522,2,213.500000,184.000000
3524,2,218.500000,180.333333
3528,2,220.714286,182.142857
3529,2,36.500000,183.500000
3530,2,37.200000,186.400000
3532,2,41.000000,183.500000
3534,2,50.000000,187.000000
3537,2,59.875000,187.875000
3540,2,63.000000,183.333333
3543,2,71.333333,189.833333
3548,2,88.500000,186.500000
3555,2,109.888889,187.777778
3556,2,112.900000,188.100000
3558,2,124.250000,192.500000
3559,2,122.125000,188.875000
3561,2,128.428571,185.285714
3562,2,133.666667,185.666667
3563,2,138.000000,187.375000
3566,2,141.333333,184.666667
3567,2,146.333333,184.000000
3568,2,150.090909,187.363636
3569,2,154.222222,190.666667
3570,2,155.500000,186.500000
3572,2,162.111111,188.111111
3573,2,165.666667,187.666667
3574,2,171.400000,184.800000
3575,2,173.857143,185.428571
3576,2,176.625000,186.250000
3579,2,187.000000,185.000000
3581,2,189.500000,187.000000
3582,2,193.875000,182.875000
3583,2,193.625000,189.625000
3584,2,200.142857,187.571429
3585,2,204.600000,184.400000
3586,2,206.111111,191.888889
3587,2,202.875000,185.125000
3588,2,212.600000,190.000000
3591,2,220.600000,184.800000
3595,2,43.166667,186.333333
3596,2,44.714286,189.142857
3597,2,55.142857,186.285714
3600,2,55.875000,190.875000
3601,2,63.571429,188.714286
3604,2,68.777778,187.666667
3606,2,78.444444,192.111111
3609,2,88.111111,191.222222
3612,2,95.500000,187.000000
3615,2,101.600000,180.900000
3616,2,101.375000,189.000000
3617,2,109.125000,191.000000
3618,2,112.000000,193.500000
3620,2,117.777778,190.666667
3622,2,123.888889,186.333333
3627,2,135.625000,190.750000
3628,2,140.000000,190.000000
3630,2,143.833333,187.666667
3631,2,146.444444,190.666667
3633,2,157.500000,190.500000
3637,2,162.857143,198.142857
3638,2,172.000000,190.000000
3640,2,179.375000,191.375000
3644,2,191.428571,185.571429
3647,2,199.125000,189.875000
3652,2,212.142857,195.285714
3653,2,217.000000,184.500000
3654,2,217.000000,188.181818
3656,2,46.400000,193.000000
3658,2,51.500000,191.500000
3659,2,53.000000,189.500000
3662,2,63.555556,193.222222
3664,2,67.777778,192.111111
3669,2,84.909091,188.636364
3670,2,83.222222,193.555556
3674,2,96.125000,190.500000
3675,2,105.000000,190.000000
3676,2,101.857143,193.857143
3677,2,105.200000,194.100000
3680,2,114.000000,191.500000
3681,2,116.666667,197.500000
3682,2,126.090909,190.000000
3685,2,131.363636,189.454545
3686,2,132.500000,193.500000
3687,2,135.625000,185.750000
3688,2,138.700000,193.600000
3693,2,151.500000,192.000000
3695,2,156.375000,193.375000
3696,2,161.900000,191.800000
3697,2,169.000000,191.000000
3698,2,171.500000,194.500000
3703,2,184.818182,189.090909
3707,2,188.500000,190.750000
3709,2,200.250000,196.250000
3712,2,206.600000,187.300000
3715,2,215.333333,191.833333
3716,2,40.500000,189.000000
3717,2,43.285714,192.857143
3718,2,49.555556,195.000000
3720,2,56.000000,195.000000
3726,2,71.000000,196.000000
3728,2,74.250000,197.500000
3729,2,80.111111,193.111111
3732,2,84.444444,197.555556
3733,2,90.555556,193.888889
3734,2,91.555556,188.333333
3735,2,95.000000,196.000000
3736,2,95.222222,193.555556
3738,2,107.500000,197.500000
3741,2,119.250000,200.000000
3742,2,115.857143,195.428571
3743,2,120.000000,198.500000
3745,2,123.333333,197.222222
3746,2,127.285714,196.857143
3750,2,140.666667,195.666667
3752,2,144.428571,194.285714
3756,2,158.875000,197.250000
3757,2,163.900000,195.200000
3758,2,158.142857,200.714286
3759,2,172.500000,192.500000
3763,2,182.909091,192.363636
3764,2,186.000000,196.000000
3769,2,192.875000,195.875000
3770,2,207.000000,200.000000
3771,2,200.666667,201.444444
3772,2,202.571429,193.000000
3773,2,209.500000,196.000000
3780,2,58.500000,193.500000
3787,2,75.285714,194.857143
3789,2,80.444444,197.555556
3791,2,89.454545,196.636364
3793,2,92.875000,200.875000
3794,2,100.222222,195.555556
3795,2,101.111111,200.888889
3797,2,104.888889,199.555556
3798,2,110.250000,195.500000
3799,2,113.875000,197.375000
3801,2,119.714286,206.285714
3805,2,130.285714,199.428571
3806,2,133.000000,195.600000
3807,2,139.714286,202.857143
3809,2,146.111111,201.444444
3811,2,148.500000,203.500000
3812,2,152.700000,196.200000
3815,2,155.125000,198.875000
3819,2,170.666667,197.333333
3820,2,175.000000,193.000000
3821,2,177.700000,194.300000
3822,2,180.500000,201.666667
3828,2,196.714286,193.000000
3830,2,196.600000,200.800000
3831,2,210.333333,190.333333
3833,2,206.000000,196.222222
3834,2,50.500000,200.500000
3836,2,53.000000,197.250000
3838,2,60.428571,197.000000
3840,2,65.142857,199.857143
3841,2,73.285714,203.571429
3844,2,76.200000,200.400000
3845,2,84.111111,201.222222
3848,2,86.666667,202.333333
3851,2,96.500000,198.500000
3852,2,100.555556,205.666667
3855,2,107.818182,206.727273
3856,2,112.100000,199.400000
3857,2,116.600000,200.600000
3859,2,123.333333,201.222222
3861,2,131.600000,207.500000
3862,2,132.000000,198.750000
3863,2,126.900000,193.200000
3864,2,128.000000,203.384615
3865,2,137.545455,198.363636
3866,2,142.500000,198.200000
3869,2,151.250000,201.250000
