ID,type,x COM, y COM
1975,2,85.000000,121.000000
1976,2,88.000000,121.000000
1978,2,94.000000,121.000000
1979,2,97.100000,121.200000
1982,2,106.000000,121.000000
1983,2,109.000000,121.000000
1984,2,112.200000,121.100000
1985,2,115.125000,120.875000
1986,2,118.000000,121.000000
1987,2,121.000000,121.000000
1988,2,124.000000,121.000000
1989,2,127.000000,121.000000
1991,2,132.777778,120.888889
1992,2,136.000000,121.000000
1995,2,145.000000,120.750000
1997,2,151.000000,121.000000
1998,2,154.200000,121.100000
1999,2,157.125000,120.875000
2001,2,162.888889,121.111111
2002,2,166.000000,121.000000
2005,2,175.000000,121.000000
2010,2,190.000000,121.000000
2011,2,192.875000,120.875000
2014,2,202.125000,121.125000
2015,2,204.875000,121.125000
2016,2,207.875000,120.625000
2017,2,211.000000,121.000000
2018,2,214.100000,120.800000
2019,2,217.000000,121.000000
2023,2,229.000000,121.000000
2024,2,231.875000,121.125000
2027,2,18.875000,123.875000
2028,2,21.777778,124.333333
2031,2,31.000000,124.000000
2032,2,34.000000,124.000000
2033,2,36.714286,123.857143
2034,2,39.636364,124.090909
2035,2,43.000000,124.000000
2036,2,45.875000,124.125000
2038,2,51.875000,123.875000
2039,2,55.111111,124.111111
2042,2,64.000000,124.000000
2043,2,67.000000,124.000000
2044,2,70.000000,124.000000
2046,2,75.875000,123.875000
2047,2,78.875000,124.125000
2048,2,82.000000,124.000000
2049,2,85.000000,124.000000
2050,2,88.200000,123.900000
2052,2,94.125000,124.125000
2055,2,102.875000,123.875000
2058,2,112.125000,123.875000
2059,2,115.000000,124.000000
2060,2,118.000000,124.000000
2061,2,121.000000,124.000000
2063,2,127.125000,124.125000
2065,2,133.000000,124.000000
2066,2,136.000000,124.000000
2067,2,138.875000,124.125000
2069,2,144.666667,124.000000
2071,2,151.000000,124.000000
2073,2,156.875000,124.125000
2075,2,163.000000,124.000000
2077,2,169.000000,124.000000
2078,2,172.125000,124.125000
2080,2,177.800000,123.900000
2086,2,196.333333,124.000000
2089,2,205.125000,124.125000
2090,2,207.875000,123.125000
2092,2,214.333333,124.000000
2094,2,220.285714,124.142857
2098,2,231.875000,124.125000
2099,2,235.125000,124.125000
2100,2,238.000000,124.000000
2103,2,25.222222,126.666667
2105,2,31.125000,126.875000
2106,2,34.000000,127.000000
2107,2,36.875000,126.875000
2109,2,43.000000,127.000000
2110,2,46.000000,127.000000
2113,2,55.000000,127.125000
2115,2,61.000000,127.000000
2117,2,67.000000,127.000000
2118,2,70.000000,127.000000
2119,2,73.100000,126.800000
2120,2,76.100000,126.800000
2121,2,79.000000,127.000000
2122,2,82.200000,127.100000
2124,2,88.000000,127.000000
2125,2,91.000000,127.000000
2128,2,99.875000,127.125000
2129,2,102.875000,126.875000
2131,2,108.875000,127.125000
2133,2,114.750000,127.125000
2135,2,121.000000,127.000000
2141,2,138.875000,126.875000
2143,2,145.125000,126.875000
2144,2,148.000000,127.000000
2145,2,151.000000,127.000000
2149,2,163.000000,127.000000
2151,2,169.000000,127.000000
2154,2,178.000000,127.000000
2156,2,183.909091,127.363636
2159,2,193.000000,127.000000
2160,2,196.125000,127.125000
2163,2,205.222222,127.111111
2165,2,210.875000,127.125000
2168,2,219.666667,127.000000
2171,2,229.000000,127.000000
2172,2,232.125000,126.875000
2174,2,238.000000,127.000000
2177,2,25.000000,130.000000
2178,2,28.000000,130.000000
2179,2,31.000000,130.000000
2181,2,37.200000,130.100000
2182,2,40.000000,130.000000
2183,2,43.000000,130.000000
2185,2,49.125000,129.875000
2189,2,61.500000,130.000000
2191,2,66.875000,130.125000
2193,2,72.875000,129.875000
2194,2,76.000000,130.000000
2195,2,78.875000,130.000000
2199,2,90.666667,130.000000
2202,2,100.000000,130.000000
2203,2,103.000000,130.000000
2204,2,106.000000,130.000000
2207,2,115.200000,129.900000
2213,2,133.000000,130.000000
2216,2,141.909091,129.636364
2217,2,145.000000,130.000000
2218,2,147.875000,129.875000
2219,2,151.000000,130.000000
2221,2,157.000000,130.125000
2224,2,166.111111,129.888889
2226,2,172.125000,129.875000
2231,2,186.875000,130.125000
2232,2,189.900000,130.200000
2233,2,193.000000,130.000000
2234,2,196.100000,130.200000
2235,2,199.000000,129.666667
2236,2,202.000000,130.000000
2237,2,205.000000,130.333333
2238,2,208.000000,129.666667
2240,2,213.875000,129.875000
2241,2,216.857143,129.714286
2242,2,220.000000,130.000000
2243,2,223.000000,130.000000
2245,2,229.000000,130.000000
2249,2,19.000000,133.000000
2250,2,22.125000,132.875000
2252,2,28.000000,133.000000
2254,2,33.777778,133.333333
2255,2,37.000000,133.000000
2256,2,40.000000,133.000000
2258,2,46.000000,133.000000
2260,2,52.000000,133.000000
2262,2,57.777778,132.888889
2263,2,61.000000,133.000000
2266,2,70.000000,132.500000
2268,2,76.000000,133.000000
2269,2,79.000000,133.000000
2270,2,81.875000,132.875000
2271,2,85.222222,133.111111
2276,2,100.125000,133.125000
2280,2,112.000000,133.000000
2281,2,114.875000,133.125000
2285,2,126.777778,133.000000
2286,2,130.125000,133.125000
2287,2,133.000000,133.000000
2290,2,142.000000,133.000000
2293,2,151.500000,132.800000
2297,2,163.125000,132.875000
2298,2,166.000000,133.000000
2299,2,169.000000,133.000000
2300,2,171.500000,133.000000
2301,2,174.800000,132.900000
2302,2,178.000000,133.000000
2307,2,193.000000,133.000000
2308,2,196.111111,133.222222
2310,2,202.000000,133.000000
2311,2,204.875000,133.125000
2313,2,210.888889,133.111111
2317,2,222.800000,133.000000
2318,2,226.125000,133.125000
2322,2,238.285714,133.000000
2323,2,19.000000,136.000000
2326,2,28.000000,136.000000
2328,2,34.250000,136.375000
2332,2,46.285714,136.142857
2335,2,55.000000,136.000000
2336,2,58.000000,136.000000
2337,2,61.000000,136.000000
2338,2,64.000000,136.000000
2339,2,67.000000,136.000000
2340,2,70.000000,135.500000
2341,2,73.000000,136.000000
2343,2,79.000000,136.000000
2348,2,93.875000,135.875000
2351,2,103.000000,135.800000
2352,2,106.125000,136.125000
2353,2,109.000000,136.000000
2354,2,112.000000,136.000000
2358,2,123.727273,135.818182
2361,2,133.000000,136.000000
2363,2,138.750000,135.750000
2365,2,145.125000,136.125000
2366,2,148.000000,136.000000
2368,2,154.272727,136.363636
2371,2,163.000000,136.000000
2373,2,169.000000,136.000000
2376,2,178.200000,136.100000
2378,2,184.000000,136.000000
2379,2,187.142857,136.285714
2380,2,190.125000,136.125000
2381,2,192.875000,136.125000
2384,2,202.166667,135.833333
2386,2,208.125000,135.875000
2387,2,211.100000,136.200000
2388,2,214.111111,136.222222
2392,2,226.125000,136.125000
2394,2,232.166667,136.333333
2395,2,234.800000,135.900000
2396,2,238.000000,136.000000
2397,2,19.000000,139.222222
2399,2,25.000000,139.000000
2400,2,28.000000,139.000000
2405,2,43.000000,139.000000
2406,2,46.000000,139.000000
2408,2,51.714286,139.142857
2409,2,54.666667,138.888889
2410,2,58.000000,139.000000
2411,2,61.000000,139.000000
2413,2,67.000000,139.000000
2414,2,69.900000,139.200000
2416,2,75.900000,139.200000
2417,2,79.000000,139.000000
2419,2,85.000000,139.090909
2421,2,91.285714,139.000000
2423,2,97.125000,138.875000
2425,2,103.000000,139.000000
2426,2,106.000000,139.000000
2429,2,115.100000,138.800000
2430,2,117.714286,138.857143
2434,2,129.777778,138.888889
2437,2,139.250000,139.125000
2440,2,148.000000,139.000000
2441,2,150.875000,138.875000
2447,2,169.200000,138.900000
2449,2,175.125000,139.125000
2450,2,178.000000,139.000000
2451,2,181.142857,139.285714
2453,2,187.125000,139.125000
2454,2,190.000000,138.500000
2455,2,193.000000,139.000000
2456,2,196.100000,138.800000
2457,2,198.875000,138.875000
2461,2,210.875000,139.125000
2463,2,217.000000,139.000000
2464,2,220.000000,139.000000
2465,2,222.875000,139.125000
2469,2,235.000000,139.500000
2471,2,19.111111,142.222222
2472,2,22.125000,141.500000
2474,2,28.100000,142.200000
2479,2,42.888889,142.222222
2481,2,49.000000,142.000000
2482,2,52.000000,142.000000
2483,2,54.875000,142.125000
2485,2,61.111111,141.888889
2487,2,67.000000,142.000000
2488,2,69.888889,142.222222
2491,2,79.000000,142.000000
2493,2,85.000000,142.000000
2495,2,91.222222,141.777778
2500,2,106.125000,142.125000
2501,2,109.363636,142.090909
2502,2,112.500000,142.000000
2503,2,114.714286,142.000000
2504,2,117.800000,141.900000
2506,2,123.500000,142.000000
2510,2,136.000000,142.000000
2511,2,139.000000,142.000000
2515,2,151.285714,142.142857
2516,2,154.000000,142.000000
2518,2,159.900000,141.700000
2520,2,166.000000,142.000000
2522,2,172.000000,142.000000
2524,2,177.800000,141.900000
2525,2,181.125000,141.875000
2526,2,184.000000,142.000000
2528,2,190.090909,141.363636
2529,2,193.200000,142.000000
2533,2,204.909091,141.818182
2534,2,208.125000,142.125000
2535,2,211.000000,142.000000
2537,2,217.125000,141.875000
2538,2,220.000000,142.000000
2539,2,223.000000,142.000000
2540,2,226.000000,142.000000
2541,2,228.875000,141.875000
2545,2,19.000000,145.000000
2547,2,24.500000,145.200000
2550,2,34.222222,145.444444
2553,2,43.222222,145.111111
2554,2,46.000000,145.000000
2555,2,49.000000,145.000000
2556,2,52.000000,145.000000
2558,2,58.125000,145.125000
2559,2,61.000000,145.000000
2560,2,64.000000,145.000000
2562,2,69.875000,144.875000
2565,2,78.875000,145.125000
2567,2,85.125000,144.875000
2568,2,88.000000,144.800000
2571,2,96.888889,144.777778
2575,2,109.500000,145.000000
2576,2,112.000000,145.000000
2579,2,121.000000,145.000000
2581,2,127.000000,145.000000
2583,2,132.900000,145.200000
2584,2,136.000000,144.875000
2587,2,144.714286,145.142857
2588,2,148.125000,144.875000
2589,2,151.000000,145.000000
2592,2,160.285714,145.000000
2593,2,163.000000,145.333333
2596,2,172.166667,145.000000
2600,2,184.000000,145.000000
2601,2,187.000000,145.000000
2602,2,189.900000,144.800000
2603,2,193.000000,145.000000
2606,2,201.625000,144.875000
2608,2,208.000000,145.000000
2609,2,211.125000,144.875000
2611,2,216.900000,145.200000
2612,2,220.000000,145.000000
2613,2,223.000000,145.000000
2614,2,226.000000,145.000000
2615,2,228.875000,145.125000
2617,2,235.200000,144.900000
2622,2,28.111111,147.777778
2625,2,37.000000,148.000000
2627,2,42.666667,148.000000
2628,2,46.000000,148.000000
2630,2,52.000000,148.000000
2631,2,55.200000,148.100000
2633,2,61.000000,148.000000
2640,2,82.000000,148.000000
2641,2,85.000000,148.000000
2642,2,88.100000,148.200000
2644,2,94.125000,147.875000
2645,2,97.000000,148.000000
2646,2,100.000000,148.000000
2647,2,102.875000,148.125000
2648,2,106.125000,148.125000
2649,2,109.000000,148.000000
2650,2,112.000000,148.000000
2652,2,118.000000,148.000000
2654,2,124.125000,148.125000
2656,2,129.857143,147.714286
2657,2,133.250000,147.875000
2660,2,142.000000,148.000000
2663,2,151.000000,148.000000
2664,2,154.125000,148.125000
2665,2,157.000000,147.636364
2669,2,169.000000,148.000000
2670,2,172.200000,148.000000
2674,2,184.000000,148.000000
2676,2,190.125000,147.875000
2677,2,193.000000,148.000000
2678,2,196.000000,147.800000
2679,2,199.125000,147.875000
2685,2,217.125000,148.125000
2686,2,220.000000,148.000000
2688,2,226.000000,148.000000
2690,2,232.000000,148.000000
2691,2,235.000000,148.000000
2695,2,28.125000,150.875000
2698,2,37.000000,151.000000
2702,2,48.875000,150.875000
2703,2,52.000000,151.000000
2704,2,55.000000,151.000000
2706,2,61.000000,151.000000
2708,2,67.000000,151.000000
2709,2,69.900000,151.200000
2713,2,81.714286,150.857143
2717,2,94.000000,151.000000
2722,2,108.875000,151.125000
2725,2,118.000000,151.000000
2726,2,120.857143,151.285714
2727,2,124.000000,151.000000
2728,2,127.333333,151.222222
2732,2,139.000000,151.000000
2733,2,142.125000,150.875000
2734,2,144.900000,150.800000
2735,2,147.900000,150.800000
2738,2,157.000000,151.000000
2741,2,166.200000,150.900000
2743,2,171.800000,151.100000
2745,2,177.714286,150.857143
2747,2,184.000000,151.000000
2748,2,187.100000,150.800000
2749,2,190.000000,151.000000
2750,2,193.200000,151.100000
2751,2,196.125000,150.875000
2754,2,205.000000,151.000000
2756,2,210.900000,150.800000
2759,2,219.875000,150.875000
2760,2,223.000000,151.000000
2761,2,226.000000,151.000000
2763,2,231.900000,151.200000
2764,2,235.000000,151.000000
2767,2,25.000000,154.000000
2768,2,28.000000,154.000000
2769,2,31.000000,154.000000
2770,2,34.000000,154.000000
2772,2,40.125000,153.875000
2773,2,43.000000,154.000000
2776,2,52.333333,153.777778
2781,2,67.000000,154.000000
2783,2,73.000000,154.000000
2785,2,78.875000,153.875000
2786,2,81.800000,154.100000
2787,2,85.000000,154.000000
2790,2,94.125000,154.125000
2791,2,97.000000,154.000000
2799,2,121.000000,154.000000
2800,2,123.500000,154.000000
2802,2,129.636364,154.363636
2803,2,133.125000,154.125000
2804,2,135.900000,153.800000
2807,2,145.000000,154.000000
2808,2,147.875000,153.875000
2811,2,157.125000,154.125000
2812,2,160.000000,153.714286
2813,2,162.625000,154.375000
2816,2,172.500000,154.000000
2818,2,178.000000,154.000000
2819,2,181.000000,154.125000
2821,2,186.666667,153.666667
2825,2,199.125000,153.875000
2826,2,202.000000,154.000000
2829,2,210.750000,153.750000
2830,2,214.200000,154.100000
2834,2,226.333333,154.222222
2836,2,232.500000,154.000000
2837,2,235.000000,154.000000
2838,2,238.000000,154.000000
2841,2,28.285714,157.000000
2842,2,30.875000,156.875000
2844,2,37.200000,157.100000
2845,2,40.125000,156.875000
2847,2,46.000000,157.166667
2848,2,49.125000,156.875000
2854,2,67.000000,157.000000
2856,2,72.800000,156.900000
2857,2,75.888889,156.666667
2858,2,78.666667,157.000000
2859,2,82.000000,157.000000
2860,2,85.000000,157.000000
2861,2,87.777778,157.111111
2862,2,90.875000,157.125000
2863,2,93.714286,157.142857
2865,2,100.125000,157.000000
2870,2,115.000000,157.000000
2871,2,118.000000,157.000000
2873,2,124.000000,157.000000
2876,2,133.000000,157.000000
2878,2,138.714286,156.857143
2879,2,141.444444,157.111111
2881,2,148.000000,157.000000
2887,2,165.875000,157.125000
2888,2,169.000000,157.000000
2890,2,175.000000,157.000000
2892,2,180.714286,157.000000
2899,2,202.000000,157.000000
2905,2,220.000000,157.000000
2906,2,223.125000,156.875000
2907,2,226.000000,157.000000
2909,2,232.000000,156.666667
2912,2,25.000000,159.875000
2913,2,27.900000,160.200000
2914,2,31.000000,160.000000
2915,2,34.125000,160.125000
2919,2,46.100000,159.800000
2921,2,51.875000,160.125000
2924,2,60.875000,160.125000
2925,2,64.000000,160.000000
2928,2,73.000000,160.000000
2931,2,82.000000,160.000000
2934,2,91.000000,160.000000
2938,2,103.200000,160.000000
2940,2,109.200000,160.300000
2941,2,111.875000,160.125000
2944,2,121.000000,160.000000
2945,2,124.000000,160.000000
2946,2,127.000000,160.000000
2949,2,135.875000,160.125000
2950,2,139.000000,160.000000
2952,2,145.000000,160.000000
2953,2,148.000000,160.000000
2955,2,154.000000,160.000000
2958,2,163.200000,159.800000
2959,2,166.125000,159.875000
2960,2,169.000000,160.000000
2961,2,172.285714,160.000000
2963,2,178.000000,160.000000
2964,2,181.000000,160.000000
2966,2,186.875000,160.000000
2969,2,195.875000,160.125000
2970,2,198.857143,159.714286
2973,2,208.125000,159.875000
2974,2,211.000000,160.000000
2980,2,229.000000,160.000000
2983,2,25.000000,162.800000
2984,2,28.000000,162.833333
2985,2,30.875000,162.875000
2986,2,34.000000,163.000000
2991,2,48.875000,163.125000
2993,2,55.000000,163.000000
2994,2,58.000000,163.000000
2995,2,61.333333,163.000000
2996,2,64.142857,162.714286
2997,2,67.000000,163.000000
2998,2,70.000000,163.000000
2999,2,72.857143,162.714286
3000,2,76.000000,163.000000
3001,2,79.000000,163.000000
3004,2,88.200000,162.900000
3005,2,91.250000,162.875000
3009,2,103.285714,162.857143
3010,2,106.125000,163.125000
3011,2,108.857143,163.714286
3012,2,111.875000,162.875000
3014,2,118.142857,163.285714
3016,2,124.000000,163.200000
3019,2,132.875000,163.125000
3021,2,139.000000,163.000000
3022,2,142.000000,163.000000
3023,2,145.000000,163.000000
3026,2,154.000000,163.000000
3027,2,157.100000,163.200000
3028,2,159.875000,163.125000
3036,2,183.900000,163.200000
3037,2,187.125000,162.875000
3038,2,190.000000,163.000000
3039,2,193.222222,163.111111
3040,2,196.000000,163.000000
3041,2,199.000000,163.000000
3043,2,204.625000,162.875000
3044,2,207.333333,162.777778
3046,2,213.625000,163.125000
3047,2,216.800000,163.000000
3048,2,220.000000,163.000000
3050,2,225.777778,163.111111
3053,2,235.100000,162.800000
3054,2,24.875000,166.125000
3057,2,34.125000,166.125000
3058,2,37.125000,166.125000
3059,2,40.166667,166.000000
3060,2,42.875000,166.125000
3064,2,55.000000,166.000000
3066,2,60.909091,166.000000
3068,2,67.000000,166.000000
3073,2,82.000000,166.000000
3076,2,91.000000,165.875000
3078,2,96.875000,166.125000
3079,2,100.000000,166.000000
3081,2,106.125000,166.000000
3085,2,118.100000,166.200000
3087,2,124.000000,166.500000
3089,2,129.875000,166.125000
3090,2,133.000000,166.000000
3091,2,136.000000,166.000000
3093,2,142.000000,166.000000
3095,2,148.000000,166.000000
3098,2,157.000000,166.285714
3100,2,162.714286,166.000000
3102,2,169.000000,166.000000
3105,2,178.090909,165.636364
3106,2,181.000000,166.000000
3107,2,184.125000,166.125000
3109,2,189.875000,166.125000
3112,2,198.800000,166.100000
3113,2,201.875000,165.875000
3115,2,208.000000,166.000000
3126,2,30.800000,169.000000
3131,2,45.625000,168.875000
3132,2,49.000000,169.000000
3135,2,58.125000,168.875000
3138,2,67.125000,169.125000
3140,2,73.222222,168.666667
3141,2,76.285714,168.857143
3142,2,78.777778,169.333333
3143,2,81.857143,168.714286
3144,2,84.900000,169.200000
3147,2,93.875000,168.875000
3154,2,115.125000,169.125000
3155,2,118.000000,169.000000
3158,2,127.100000,169.000000
3159,2,130.285714,169.000000
3160,2,133.000000,169.000000
3161,2,136.000000,169.000000
3163,2,142.250000,169.000000
3165,2,147.888889,169.444444
3167,2,154.000000,169.285714
3169,2,159.888889,169.333333
3170,2,162.727273,169.090909
3172,2,169.333333,169.000000
3173,2,172.375000,169.125000
3177,2,183.666667,169.222222
3179,2,189.500000,169.250000
3180,2,192.666667,168.777778
3183,2,202.200000,169.300000
3185,2,207.500000,169.125000
3186,2,210.800000,168.900000
3189,2,219.875000,169.125000
3194,2,28.100000,171.800000
3195,2,30.777778,172.111111
3196,2,34.125000,172.125000
3197,2,36.857143,172.285714
3198,2,40.142857,171.714286
3199,2,42.714286,172.000000
3202,2,52.125000,172.125000
3203,2,55.000000,172.000000
3204,2,58.000000,172.285714
3206,2,64.000000,172.000000
3216,2,94.000000,172.000000
3217,2,97.000000,172.000000
3219,2,103.000000,172.000000
3220,2,106.000000,172.000000
3221,2,108.875000,172.125000
3222,2,111.875000,172.125000
3223,2,114.875000,171.875000
3229,2,133.000000,172.000000
3230,2,136.000000,172.000000
3231,2,139.000000,172.000000
3232,2,142.000000,172.000000
3233,2,145.100000,172.200000
3234,2,148.375000,172.125000
3236,2,154.000000,172.000000
3242,2,172.000000,172.000000
3243,2,175.125000,172.125000
3245,2,181.125000,171.875000
3246,2,184.125000,171.875000
3247,2,187.000000,172.000000
3248,2,190.100000,172.200000
3249,2,192.875000,172.125000
3251,2,199.000000,172.000000
3254,2,207.714286,172.000000
3256,2,214.000000,172.000000
3257,2,217.125000,172.125000
3259,2,223.125000,172.125000
3260,2,226.000000,172.000000
3262,2,231.800000,172.100000
3263,2,28.000000,175.000000
3267,2,40.142857,174.714286
3268,2,43.100000,174.800000
3269,2,46.125000,175.125000
3272,2,55.125000,175.125000
3275,2,63.857143,174.714286
3277,2,70.166667,175.000000
3278,2,73.000000,175.000000
3280,2,79.125000,175.125000
3281,2,82.200000,174.900000
3282,2,85.125000,175.125000
3283,2,88.000000,175.000000
3288,2,103.000000,175.000000
3290,2,109.000000,175.000000
3291,2,111.875000,175.125000
3293,2,118.000000,175.000000
3294,2,121.125000,175.125000
3295,2,124.125000,175.125000
3297,2,129.875000,174.875000
3300,2,138.800000,175.000000
3302,2,144.875000,175.125000
3303,2,148.000000,175.000000
3305,2,154.200000,174.900000
3306,2,157.142857,175.285714
3307,2,160.000000,175.000000
3309,2,166.000000,175.000000
3313,2,178.000000,175.000000
3314,2,181.125000,174.875000
3317,2,189.875000,175.125000
3320,2,198.800000,174.900000
3321,2,202.125000,175.125000
3322,2,205.000000,175.000000
3323,2,207.875000,174.875000
3329,2,226.000000,175.000000
3330,2,228.875000,175.125000
3332,2,34.000000,178.000000
3333,2,37.000000,178.000000
3334,2,40.000000,177.666667
3338,2,52.100000,177.800000
3344,2,70.000000,178.000000
3345,2,73.000000,178.000000
3346,2,76.000000,178.000000
3347,2,79.000000,178.000000
3348,2,82.000000,178.000000
3350,2,88.125000,178.125000
3353,2,96.666667,177.555556
3358,2,112.333333,177.777778
3361,2,121.000000,178.000000
3362,2,123.875000,178.125000
3364,2,129.800000,178.000000
3365,2,132.875000,178.125000
3367,2,138.875000,178.125000
3373,2,157.125000,177.875000
3374,2,160.000000,178.000000
3375,2,163.111111,178.333333
3379,2,175.000000,178.000000
3380,2,178.000000,178.000000
3386,2,196.000000,178.000000
3387,2,199.000000,178.000000
3388,2,202.000000,178.000000
3389,2,205.000000,178.000000
3390,2,208.000000,178.000000
3391,2,210.500000,177.500000
3392,2,214.285714,177.857143
3393,2,217.000000,178.000000
3394,2,220.000000,178.000000
3395,2,223.000000,178.000000
3398,2,31.000000,181.000000
3399,2,34.000000,181.000000
3400,2,36.875000,180.875000
3401,2,39.625000,180.875000
3403,2,45.636364,180.909091
3405,2,52.000000,181.000000
3406,2,54.875000,181.125000
3410,2,66.700000,181.100000
3411,2,70.000000,181.000000
3413,2,76.000000,181.000000
3415,2,82.250000,181.000000
3416,2,85.000000,181.000000
3420,2,97.000000,181.000000
3422,2,102.875000,181.125000
3424,2,109.000000,181.000000
3425,2,112.000000,181.000000
3426,2,115.000000,181.000000
3430,2,127.000000,181.000000
3431,2,129.714286,181.142857
3436,2,145.000000,181.000000
3438,2,151.100000,181.200000
3439,2,153.714286,181.000000
3440,2,157.125000,181.125000
3441,2,159.714286,181.000000
3443,2,165.800000,181.300000
3445,2,172.200000,181.100000
3446,2,175.125000,180.875000
3447,2,178.000000,181.000000
3449,2,183.900000,180.800000
3450,2,187.125000,181.125000
3452,2,192.875000,180.875000
3453,2,196.000000,181.000000
3454,2,199.000000,181.000000
3455,2,202.000000,181.000000
3456,2,205.000000,181.000000
3460,2,216.800000,181.100000
3461,2,219.875000,180.875000
3462,2,223.000000,181.000000
3463,2,225.875000,181.125000
3465,2,36.800000,184.000000
3466,2,40.000000,184.000000
3468,2,45.666667,183.888889
3469,2,49.125000,184.125000
3470,2,51.888889,184.111111
3472,2,58.125000,184.125000
3478,2,75.800000,183.900000
3479,2,79.000000,184.000000
3481,2,85.000000,184.000000
3482,2,88.000000,184.000000
3486,2,99.714286,184.000000
3488,2,106.125000,183.875000
3491,2,115.142857,184.285714
3492,2,117.875000,183.875000
3493,2,121.200000,184.100000
3494,2,124.125000,183.875000
3496,2,130.000000,184.000000
3497,2,133.000000,184.000000
3498,2,136.000000,184.000000
3501,2,145.000000,184.000000
3504,2,154.100000,183.800000
3506,2,160.500000,184.200000
3507,2,163.428571,184.000000
3509,2,169.125000,184.125000
3510,2,172.000000,184.000000
3513,2,180.875000,183.875000
3515,2,187.000000,184.000000
3518,2,196.000000,184.000000
3521,2,205.125000,184.125000
3522,2,208.000000,184.000000
3524,2,213.888889,184.333333
3528,2,226.000000,184.000000
3529,2,33.875000,187.125000
3530,2,36.875000,187.125000
3532,2,42.857143,186.714286
3533,2,46.100000,186.800000
3534,2,49.000000,187.000000
3537,2,58.000000,186.500000
3540,2,66.714286,187.142857
3543,2,75.875000,186.750000
3548,2,91.000000,187.000000
3555,2,112.125000,186.875000
3556,2,115.125000,186.875000
3558,2,121.000000,187.000000
3559,2,123.857143,186.714286
3561,2,129.875000,186.875000
3562,2,133.000000,187.000000
3563,2,136.000000,187.000000
3566,2,145.000000,186.714286
3567,2,148.000000,187.000000
3568,2,151.000000,187.000000
3569,2,154.142857,186.714286
3570,2,157.000000,187.000000
3572,2,163.000000,187.000000
3573,2,166.000000,187.500000
3574,2,169.100000,187.200000
3575,2,172.200000,186.900000
3576,2,175.125000,187.125000
3579,2,184.000000,187.000000
3581,2,190.000000,187.000000
3582,2,192.700000,186.300000
3583,2,195.900000,187.200000
3584,2,199.000000,187.000000
3585,2,202.090909,186.727273
3586,2,205.000000,187.000000
3587,2,208.000000,187.000000
3588,2,211.000000,187.000000
3591,2,220.000000,187.000000
3592,2,223.000000,187.000000
3595,2,43.000000,190.000000
3596,2,46.100000,190.200000
3597,2,49.111111,190.222222
3599,2,54.900000,190.200000
3600,2,58.000000,190.000000
3601,2,61.111111,189.666667
3604,2,70.000000,190.000000
3606,2,76.125000,190.125000
3609,2,84.875000,189.875000
3612,2,93.900000,190.200000
3615,2,102.800000,189.900000
3616,2,106.000000,190.000000
3617,2,109.000000,190.000000
3618,2,112.000000,190.000000
3620,2,118.000000,190.000000
3621,2,121.000000,190.000000
3622,2,123.875000,190.000000
3627,2,139.285714,190.142857
3628,2,141.857143,189.714286
3630,2,147.875000,189.875000
3631,2,151.000000,190.000000
3633,2,157.000000,190.000000
3637,2,169.000000,190.000000
3638,2,172.000000,190.000000
3640,2,178.000000,190.000000
3644,2,190.100000,190.000000
3647,2,199.000000,190.000000
3650,2,207.571429,190.000000
3652,2,214.000000,190.000000
3653,2,216.875000,190.125000
3654,2,220.000000,190.000000
3656,2,43.142857,192.857143
3657,2,45.875000,193.125000
3658,2,48.875000,192.875000
3659,2,52.000000,193.000000
3662,2,61.000000,192.900000
3664,2,67.000000,193.000000
3669,2,82.000000,193.000000
3670,2,85.000000,193.000000
3674,2,97.000000,193.000000
3675,2,100.000000,193.000000
3676,2,102.875000,192.875000
3677,2,106.000000,193.000000
3680,2,115.000000,193.000000
3681,2,118.000000,193.000000
3682,2,121.363636,193.090909
3685,2,130.000000,193.000000
3686,2,132.700000,192.900000
3687,2,136.000000,193.000000
3688,2,139.000000,193.000000
3693,2,154.000000,192.900000
3695,2,159.888889,192.888889
3696,2,162.875000,192.875000
3697,2,165.583333,193.416667
3698,2,169.000000,193.000000
3703,2,184.333333,193.222222
3707,2,195.875000,192.875000
3709,2,202.125000,193.125000
3712,2,211.000000,193.000000
3714,2,217.000000,193.200000
3715,2,220.000000,193.000000
3716,2,39.875000,196.125000
3717,2,43.000000,196.000000
3718,2,46.000000,196.000000
3720,2,52.125000,195.875000
3726,2,70.100000,195.900000
3728,2,75.636364,195.909091
3729,2,78.777778,195.888889
3732,2,88.111111,196.222222
3733,2,91.000000,195.500000
3734,2,94.000000,196.000000
3735,2,97.000000,196.000000
3736,2,100.000000,196.000000
3738,2,106.285714,196.142857
3741,2,115.125000,195.875000
3742,2,117.875000,195.875000
3743,2,120.625000,195.875000
3745,2,127.000000,196.000000
3746,2,130.000000,196.000000
3750,2,142.125000,195.875000
3752,2,148.000000,196.000000
3756,2,160.285714,196.000000
3757,2,162.875000,196.125000
3758,2,166.000000,196.000000
3759,2,169.200000,196.000000
3761,2,175.125000,196.125000
3763,2,181.125000,196.125000
3764,2,184.000000,196.000000
3769,2,199.000000,196.000000
3770,2,202.000000,196.000000
3771,2,205.000000,196.000000
3772,2,208.000000,196.000000
3773,2,211.000000,196.000000
3780,2,55.200000,199.100000
3787,2,76.000000,199.000000
3789,2,82.000000,199.000000
3791,2,87.875000,199.125000
3793,2,94.000000,199.000000
3794,2,97.000000,199.000000
3795,2,99.875000,199.125000
3797,2,106.200000,199.100000
