ID,type,x COM, y COM
2002,2,167.800000,119.600000
2005,2,174.571429,120.714286
2010,2,186.555556,123.777778
2011,2,194.200000,122.400000
2014,2,200.333333,122.222222
2015,2,197.818182,119.090909
2016,2,208.916667,124.666667
2017,2,212.100000,120.200000
2018,2,217.090909,123.090909
2019,2,215.500000,120.200000
2023,2,230.777778,123.111111
2024,2,234.285714,120.857143
2027,2,21.300000,123.800000
2028,2,27.714286,125.857143
2031,2,29.500000,127.000000
2032,2,35.400000,118.600000
2033,2,42.500000,125.500000
2034,2,39.500000,120.500000
2035,2,46.000000,122.666667
2036,2,45.000000,127.454545
2038,2,51.500000,124.750000
2039,2,54.400000,124.400000
2042,2,61.571429,123.857143
2043,2,64.666667,123.166667
2044,2,69.666667,124.166667
2046,2,71.909091,123.636364
2047,2,78.400000,124.500000
2048,2,83.142857,125.000000
2049,2,85.000000,123.500000
2050,2,93.625000,121.875000
2052,2,92.285714,124.714286
2055,2,105.750000,119.750000
2058,2,113.777778,126.444444
2059,2,112.090909,121.909091
2060,2,119.714286,125.714286
2061,2,123.000000,126.125000
2063,2,126.111111,126.555556
2065,2,133.714286,130.142857
2066,2,134.545455,125.090909
2067,2,140.625000,125.875000
2069,2,144.166667,122.000000
2071,2,151.545455,115.545455
2073,2,161.375000,125.625000
2075,2,165.250000,125.500000
2077,2,171.888889,123.777778
2078,2,181.125000,124.000000
2080,2,183.000000,121.111111
2086,2,192.818182,127.545455
2089,2,205.000000,124.750000
2090,2,205.000000,118.111111
2092,2,211.500000,122.666667
2094,2,224.500000,119.500000
2098,2,223.333333,123.666667
2099,2,233.200000,126.600000
2100,2,234.800000,124.000000
2103,2,24.222222,128.222222
2105,2,32.000000,124.750000
2106,2,27.428571,122.000000
2107,2,35.625000,127.625000
2109,2,42.125000,128.875000
2110,2,47.900000,129.600000
2113,2,51.857143,133.000000
2115,2,60.800000,127.500000
2117,2,66.500000,125.000000
2118,2,69.111111,129.222222
2119,2,73.111111,129.333333
2120,2,76.285714,130.142857
2121,2,80.714286,122.142857
2122,2,82.272727,128.000000
2124,2,86.363636,127.090909
2125,2,89.714286,127.428571
2128,2,94.555556,128.333333
2129,2,95.875000,124.750000
2131,2,105.222222,123.111111
2133,2,117.500000,129.000000
2135,2,123.857143,129.428571
2141,2,141.111111,129.555556
2143,2,145.000000,126.500000
2144,2,149.111111,124.888889
2145,2,153.666667,123.222222
2149,2,159.600000,130.900000
2151,2,172.400000,126.800000
2154,2,178.000000,127.285714
2156,2,185.500000,129.400000
2159,2,189.625000,128.625000
2160,2,200.375000,131.375000
2165,2,212.090909,126.909091
2168,2,223.428571,126.714286
2171,2,228.375000,128.625000
2172,2,234.000000,136.500000
2174,2,236.857143,121.714286
2177,2,21.625000,126.375000
2178,2,26.444444,133.333333
2179,2,31.142857,129.571429
2181,2,31.857143,132.714286
2182,2,34.727273,125.000000
2183,2,39.222222,129.666667
2185,2,50.900000,130.300000
2189,2,63.000000,128.000000
2191,2,65.222222,132.333333
2193,2,74.285714,135.571429
2194,2,75.500000,133.000000
2195,2,71.777778,126.444444
2199,2,89.125000,130.625000
2202,2,98.500000,128.200000
2203,2,103.500000,127.000000
2204,2,108.272727,130.454545
2207,2,114.555556,133.888889
2213,2,130.600000,131.700000
2216,2,137.500000,127.500000
2217,2,144.800000,131.600000
2218,2,149.500000,128.700000
2219,2,148.636364,133.090909
2221,2,157.625000,128.000000
2224,2,168.000000,131.000000
2226,2,175.000000,130.000000
2231,2,189.428571,134.000000
2232,2,191.142857,131.285714
2233,2,190.888889,125.444444
2234,2,197.500000,127.000000
2235,2,197.000000,131.200000
2236,2,202.500000,128.000000
2237,2,204.125000,133.875000
2238,2,207.500000,127.000000
2240,2,214.400000,133.200000
2241,2,217.600000,132.500000
2242,2,216.500000,128.200000
2243,2,219.900000,128.000000
2245,2,232.444444,131.111111
2249,2,20.714286,132.857143
2250,2,23.444444,134.888889
2252,2,30.142857,135.714286
2254,2,33.142857,135.857143
2255,2,36.333333,133.222222
2256,2,41.000000,134.000000
2258,2,45.625000,133.125000
2260,2,55.000000,126.750000
2262,2,59.777778,131.444444
2263,2,59.200000,136.400000
2266,2,69.666667,134.000000
2268,2,78.333333,136.166667
2269,2,79.900000,132.200000
2270,2,76.375000,126.625000
2271,2,84.727273,133.727273
2276,2,92.833333,131.916667
2280,2,109.000000,127.333333
2281,2,119.500000,131.375000
2285,2,123.750000,132.750000
2286,2,130.400000,127.200000
2287,2,126.166667,132.000000
2290,2,137.888889,135.111111
2293,2,153.000000,129.000000
2297,2,156.750000,133.250000
2298,2,164.000000,130.750000
2299,2,171.333333,131.000000
2300,2,169.666667,133.555556
2301,2,174.666667,135.000000
2302,2,177.900000,133.200000
2307,2,195.300000,133.100000
2308,2,197.125000,135.875000
2310,2,204.000000,137.166667
2311,2,206.777778,132.888889
2313,2,212.900000,130.200000
2317,2,225.250000,130.375000
2318,2,227.000000,126.000000
2322,2,237.444444,128.222222
2323,2,20.500000,136.000000
2326,2,31.500000,139.500000
2328,2,35.000000,138.000000
2332,2,49.666667,136.666667
2335,2,52.857143,135.285714
2336,2,55.875000,135.875000
2337,2,62.111111,136.666667
2338,2,67.200000,134.400000
2339,2,64.625000,138.625000
2340,2,69.000000,137.000000
2341,2,72.142857,137.714286
2343,2,81.111111,136.666667
2348,2,91.250000,137.875000
2351,2,101.500000,134.666667
2352,2,107.444444,134.555556
2353,2,110.000000,135.500000
2354,2,112.857143,131.142857
2358,2,119.777778,138.555556
2361,2,134.111111,135.111111
2363,2,138.125000,130.000000
2365,2,143.375000,136.375000
2366,2,146.400000,137.900000
2368,2,152.142857,132.000000
2371,2,161.200000,135.900000
2373,2,166.000000,135.500000
2376,2,176.555556,141.888889
2378,2,182.750000,128.000000
2379,2,187.200000,134.100000
2380,2,193.000000,139.000000
2381,2,190.500000,136.500000
2384,2,204.000000,140.250000
2386,2,209.666667,137.666667
2387,2,212.750000,135.625000
2388,2,211.111111,132.777778
2392,2,222.500000,132.500000
2394,2,226.200000,137.400000
2395,2,236.800000,134.100000
2396,2,237.125000,139.500000
2397,2,21.800000,143.200000
2399,2,23.625000,138.375000
2400,2,28.285714,138.571429
2405,2,38.857143,137.285714
2406,2,46.000000,136.285714
2408,2,47.714286,139.857143
2409,2,52.857143,137.714286
2410,2,56.000000,140.285714
2411,2,61.111111,139.222222
2413,2,64.875000,135.125000
2414,2,67.000000,139.111111
2416,2,74.400000,141.200000
2417,2,75.000000,138.000000
2419,2,84.714286,137.714286
2421,2,88.222222,137.000000
2423,2,96.200000,133.400000
2425,2,97.181818,138.727273
2426,2,103.222222,137.888889
2429,2,117.571429,135.428571
2430,2,122.500000,136.000000
2434,2,135.200000,137.800000
2437,2,139.666667,138.583333
2440,2,146.888889,144.333333
2441,2,153.818182,136.636364
2447,2,168.125000,140.875000
2450,2,172.111111,142.333333
2451,2,180.416667,136.916667
2453,2,184.500000,139.000000
2454,2,182.111111,132.222222
2455,2,190.666667,141.888889
2456,2,196.714286,140.857143
2457,2,201.500000,134.250000
2461,2,209.750000,142.000000
2463,2,215.857143,140.285714
2464,2,220.400000,134.800000
2465,2,228.000000,135.285714
2469,2,229.875000,139.875000
2471,2,20.500000,139.000000
2472,2,24.428571,144.571429
2474,2,27.142857,141.285714
2479,2,35.000000,141.800000
2481,2,42.600000,139.400000
2482,2,58.250000,145.750000
2483,2,54.250000,144.750000
2485,2,64.625000,147.250000
2487,2,68.285714,141.000000
2488,2,71.125000,139.875000
2491,2,82.000000,143.000000
2493,2,83.111111,146.111111
2495,2,91.083333,142.500000
2500,2,104.727273,144.000000
2501,2,109.500000,140.500000
2502,2,108.166667,143.666667
2503,2,112.000000,138.272727
2504,2,117.166667,143.500000
2506,2,125.111111,143.000000
2510,2,133.875000,142.875000
2511,2,143.000000,144.500000
2515,2,148.555556,140.000000
2516,2,152.875000,143.125000
2518,2,157.875000,138.500000
2520,2,164.875000,140.125000
2522,2,173.000000,137.300000
2524,2,179.500000,144.700000
2525,2,182.500000,140.500000
2526,2,185.875000,142.875000
2528,2,187.000000,140.285714
2529,2,193.181818,135.090909
2533,2,200.714286,139.142857
2534,2,203.000000,148.500000
2535,2,211.333333,147.833333
2537,2,219.285714,137.285714
2538,2,216.000000,144.000000
2539,2,223.000000,141.000000
2540,2,224.500000,144.500000
2541,2,227.222222,142.444444
2545,2,23.111111,149.111111
2547,2,25.750000,148.875000
2550,2,34.500000,148.250000
2553,2,32.800000,142.600000
2554,2,47.000000,146.000000
2555,2,51.666667,141.000000
2556,2,52.000000,147.000000
2558,2,59.500000,141.875000
2559,2,63.222222,142.111111
2560,2,67.285714,145.857143
2562,2,70.600000,144.500000
2565,2,77.000000,142.750000
2567,2,85.000000,143.142857
2568,2,88.800000,143.700000
2571,2,100.545455,140.181818
2575,2,113.333333,146.333333
2576,2,112.000000,142.222222
2579,2,117.875000,150.125000
2581,2,127.857143,136.285714
2583,2,133.000000,145.100000
2584,2,139.333333,146.111111
2587,2,146.333333,149.555556
2588,2,149.000000,143.714286
2589,2,150.500000,147.000000
2592,2,157.428571,144.857143
2593,2,161.600000,140.800000
2596,2,174.000000,149.857143
2600,2,181.857143,144.285714
2601,2,185.500000,147.000000
2602,2,189.000000,145.600000
2603,2,198.875000,144.875000
2606,2,203.750000,144.625000
2608,2,206.700000,146.500000
2609,2,213.000000,139.900000
2611,2,215.000000,146.500000
2612,2,217.500000,147.250000
2613,2,220.363636,143.090909
2614,2,228.300000,146.500000
2615,2,235.000000,145.750000
2617,2,234.125000,140.500000
2622,2,29.333333,144.333333
2625,2,39.500000,148.125000
2627,2,40.875000,144.125000
2628,2,44.666667,151.111111
2630,2,52.333333,154.500000
2631,2,59.200000,149.100000
2633,2,57.500000,153.250000
2640,2,75.500000,146.916667
2641,2,89.666667,147.333333
2642,2,81.000000,147.625000
2644,2,96.500000,145.000000
2645,2,96.375000,149.625000
2646,2,101.333333,151.500000
2647,2,100.000000,144.800000
2648,2,104.555556,150.777778
2649,2,110.000000,147.000000
2650,2,106.888889,146.666667
2652,2,121.500000,146.000000
2654,2,126.142857,150.285714
2656,2,131.200000,149.500000
2657,2,133.222222,147.888889
2660,2,140.285714,141.428571
2663,2,150.000000,150.727273
2664,2,156.000000,148.000000
2665,2,160.166667,149.833333
2669,2,161.916667,144.500000
2670,2,170.800000,148.700000
2674,2,180.111111,148.555556
2676,2,194.200000,147.700000
2677,2,194.000000,141.500000
2678,2,193.444444,143.666667
2679,2,197.125000,147.250000
2685,2,211.444444,150.333333
2686,2,221.111111,150.888889
2688,2,222.750000,146.750000
2690,2,231.000000,150.500000
2695,2,32.000000,146.500000
2698,2,43.555556,146.777778
2702,2,46.500000,149.000000
2703,2,49.500000,152.000000
2704,2,53.333333,150.833333
2706,2,61.142857,157.428571
2708,2,63.714286,153.857143
2709,2,68.333333,149.666667
2713,2,79.750000,151.500000
2717,2,99.000000,153.000000
2722,2,112.833333,153.000000
2725,2,115.166667,151.500000
2726,2,128.363636,150.181818
2727,2,127.000000,146.714286
2728,2,130.500000,153.500000
2732,2,139.428571,149.285714
2733,2,142.375000,148.125000
2734,2,147.000000,152.500000
2735,2,153.500000,148.666667
2738,2,156.777778,154.555556
2741,2,164.875000,146.125000
2743,2,176.000000,148.250000
2745,2,174.000000,145.500000
2747,2,192.900000,155.500000
2748,2,184.777778,157.888889
2749,2,190.500000,150.000000
2750,2,196.500000,150.125000
2751,2,197.000000,155.000000
2754,2,205.800000,151.900000
2756,2,208.000000,150.333333
2759,2,214.666667,155.666667
2760,2,216.555556,151.111111
2761,2,224.800000,152.000000
2763,2,227.727273,149.636364
2764,2,234.500000,149.500000
2768,2,27.400000,153.200000
2769,2,31.200000,150.300000
2770,2,35.250000,152.000000
2772,2,38.333333,156.555556
2773,2,41.636364,152.454545
2776,2,63.714286,157.000000
2781,2,64.500000,151.000000
2783,2,76.333333,158.333333
2785,2,74.000000,154.000000
2786,2,83.666667,151.777778
2787,2,87.833333,149.833333
2790,2,93.625000,157.875000
2791,2,96.000000,155.500000
2799,2,123.714286,155.857143
2800,2,124.714286,153.571429
2802,2,127.636364,155.909091
2803,2,129.857143,158.000000
2804,2,133.800000,152.400000
2807,2,140.285714,152.428571
2808,2,146.750000,155.625000
2811,2,157.000000,151.181818
2812,2,163.777778,151.000000
2813,2,166.833333,155.000000
2816,2,171.750000,155.750000
2818,2,175.333333,156.444444
2819,2,181.166667,152.000000
2821,2,187.777778,154.333333
2825,2,200.555556,149.222222
2826,2,200.857143,154.000000
2829,2,213.333333,153.166667
2830,2,204.444444,155.666667
2834,2,225.384615,154.846154
2836,2,228.200000,152.600000
2837,2,234.285714,153.285714
2838,2,236.714286,149.142857
2841,2,27.125000,155.875000
2842,2,30.444444,155.888889
2844,2,34.500000,155.500000
2845,2,42.714286,157.142857
2847,2,47.250000,155.750000
2848,2,51.555556,159.111111
2854,2,66.800000,153.300000
2856,2,74.333333,150.777778
2857,2,79.800000,160.600000
2858,2,79.500000,156.000000
2859,2,86.000000,152.222222
2860,2,83.125000,160.875000
2861,2,87.000000,158.818182
2862,2,91.000000,155.000000
2863,2,97.200000,160.200000
2865,2,109.100000,151.600000
2870,2,110.666667,156.666667
2871,2,123.727273,160.000000
2873,2,119.777778,153.222222
2876,2,134.000000,160.000000
2878,2,137.900000,154.600000
2879,2,140.857143,156.714286
2881,2,152.777778,157.111111
2887,2,165.000000,158.222222
2888,2,168.444444,157.666667
2890,2,177.666667,154.833333
2892,2,181.700000,155.800000
2899,2,201.555556,157.666667
2905,2,223.125000,158.875000
2906,2,221.000000,154.714286
2907,2,229.000000,158.800000
2912,2,23.666667,156.333333
2913,2,32.857143,163.285714
2914,2,39.000000,161.500000
2915,2,37.000000,165.000000
2919,2,48.500000,158.833333
2921,2,47.600000,163.000000
2924,2,63.714286,161.000000
2925,2,67.142857,161.714286
2928,2,71.500000,159.166667
2931,2,83.777778,155.333333
2934,2,92.000000,160.500000
2938,2,99.777778,158.333333
2940,2,103.000000,155.100000
2941,2,116.800000,157.400000
2944,2,115.285714,159.714286
2945,2,119.777778,160.666667
2946,2,128.363636,162.454545
2949,2,133.833333,163.166667
2950,2,140.875000,159.625000
2952,2,147.000000,161.000000
2953,2,150.083333,162.583333
2955,2,153.800000,160.600000
2958,2,162.166667,155.666667
2959,2,165.125000,163.750000
2960,2,173.166667,159.333333
2961,2,174.750000,163.750000
2963,2,179.444444,160.555556
2964,2,177.000000,159.250000
2966,2,188.857143,158.714286
2969,2,197.700000,159.000000
2970,2,196.272727,161.363636
2973,2,206.200000,158.900000
2974,2,210.875000,155.875000
2980,2,226.500000,163.000000
2983,2,25.500000,160.500000
2984,2,28.000000,158.500000
2985,2,30.300000,160.300000
2986,2,36.428571,159.857143
2991,2,49.111111,167.777778
2993,2,53.875000,161.375000
2994,2,56.625000,155.875000
2995,2,57.400000,162.700000
2996,2,62.416667,165.000000
2997,2,67.857143,159.571429
2998,2,66.500000,165.000000
2999,2,73.500000,163.000000
3000,2,76.000000,160.500000
3001,2,76.375000,164.375000
3004,2,86.700000,163.800000
3005,2,93.833333,165.166667
3009,2,103.500000,168.875000
3010,2,107.857143,163.571429
3011,2,111.181818,164.000000
3012,2,105.333333,160.111111
3014,2,111.333333,160.000000
3016,2,124.428571,162.142857
3019,2,137.000000,161.500000
3021,2,137.625000,158.875000
3022,2,143.571429,159.285714
3023,2,146.100000,163.900000
3026,2,157.000000,165.285714
3027,2,157.500000,158.000000
3028,2,161.375000,160.750000
3036,2,184.250000,160.750000
3037,2,183.111111,163.555556
3038,2,190.714286,156.000000
3039,2,192.000000,163.500000
3040,2,196.600000,164.200000
3041,2,199.428571,164.714286
3043,2,204.000000,162.555556
3044,2,208.444444,163.777778
3046,2,215.300000,160.000000
3047,2,215.545455,165.181818
3048,2,218.888889,159.222222
3050,2,223.625000,162.875000
3053,2,228.888889,166.666667
3054,2,30.000000,166.500000
3057,2,30.285714,164.571429
3058,2,41.250000,169.000000
3059,2,43.600000,161.700000
3060,2,39.250000,164.750000
3064,2,54.000000,166.300000
3066,2,58.090909,165.727273
3068,2,71.666667,166.333333
3073,2,83.888889,166.444444
3076,2,94.111111,169.555556
3078,2,101.857143,162.714286
3079,2,97.875000,165.875000
3081,2,108.200000,168.600000
3085,2,120.125000,164.125000
3087,2,124.625000,166.125000
3089,2,131.000000,166.200000
3090,2,135.888889,166.555556
3091,2,138.750000,167.375000
3093,2,141.500000,164.500000
3095,2,147.400000,168.500000
3098,2,160.444444,169.777778
3100,2,165.083333,167.083333
3102,2,170.700000,163.200000
3105,2,176.428571,167.000000
3106,2,182.500000,169.000000
3107,2,186.250000,169.250000
3109,2,188.833333,166.666667
3112,2,202.142857,166.571429
3113,2,201.571429,171.285714
3115,2,208.636364,168.363636
3126,2,33.142857,172.000000
3131,2,45.714286,166.857143
3132,2,47.666667,170.333333
3135,2,60.444444,169.888889
3138,2,66.000000,170.000000
3140,2,70.400000,169.300000
3141,2,75.500000,169.500000
3142,2,76.333333,174.111111
3143,2,80.000000,165.285714
3144,2,82.300000,163.200000
3147,2,90.500000,163.500000
3154,2,112.000000,167.666667
3155,2,117.272727,170.000000
3158,2,127.285714,168.142857
3159,2,132.428571,171.571429
3160,2,128.444444,170.777778
3161,2,135.454545,169.363636
3163,2,141.000000,174.666667
3165,2,148.571429,165.285714
3167,2,152.000000,165.500000
3169,2,160.250000,166.000000
3170,2,166.500000,172.000000
3172,2,169.444444,167.777778
3173,2,172.666667,170.555556
3177,2,182.000000,172.000000
3179,2,188.166667,169.000000
3180,2,193.272727,168.545455
3183,2,198.571429,168.714286
3185,2,208.125000,170.875000
3186,2,211.666667,167.000000
3189,2,218.000000,167.750000
3195,2,31.111111,171.777778
3196,2,34.222222,167.333333
3197,2,36.428571,170.857143
3198,2,39.600000,171.600000
3199,2,40.500000,172.500000
3202,2,43.125000,172.625000
3203,2,51.750000,172.375000
3204,2,61.333333,178.500000
3206,2,61.222222,174.888889
3216,2,98.111111,172.777778
3217,2,94.600000,173.700000
3219,2,105.166667,172.250000
3220,2,101.000000,170.250000
3221,2,109.500000,170.125000
3222,2,113.285714,170.000000
3223,2,122.777778,169.000000
3229,2,134.714286,174.428571
3230,2,138.333333,173.555556
3231,2,143.666667,168.666667
3232,2,141.500000,170.000000
3233,2,150.272727,173.272727
3234,2,151.875000,169.375000
3236,2,155.166667,169.333333
3242,2,170.250000,174.000000
3243,2,177.000000,177.000000
3245,2,178.222222,173.777778
3246,2,183.700000,176.200000
3247,2,184.857143,172.000000
3248,2,189.181818,172.272727
3249,2,195.800000,171.700000
3251,2,194.200000,176.600000
3254,2,204.900000,172.500000
3256,2,212.142857,170.142857
3257,2,216.625000,171.875000
3259,2,221.428571,170.714286
3260,2,219.714286,161.571429
3262,2,227.666667,171.888889
3263,2,32.428571,176.285714
3267,2,44.666667,176.333333
3268,2,47.909091,173.363636
3269,2,49.600000,177.300000
3272,2,56.909091,173.363636
3275,2,63.285714,172.857143
3277,2,67.714286,173.000000
3278,2,71.875000,173.875000
3280,2,81.625000,170.375000
3281,2,83.875000,173.875000
3282,2,87.000000,172.142857
3283,2,89.800000,175.700000
3288,2,102.400000,176.200000
3290,2,110.750000,174.500000
3291,2,115.500000,177.625000
3293,2,117.818182,174.272727
3294,2,122.500000,173.800000
3295,2,125.200000,175.700000
3297,2,133.285714,179.714286
3300,2,139.300000,178.800000
3302,2,145.200000,171.900000
3303,2,145.285714,177.428571
3305,2,150.285714,178.000000
3306,2,154.750000,172.375000
3307,2,161.777778,172.444444
3309,2,167.000000,175.500000
3313,2,175.818182,170.909091
3314,2,179.400000,179.800000
3317,2,191.666667,175.666667
3320,2,198.000000,175.500000
3321,2,199.500000,173.000000
3322,2,203.166667,175.166667
3323,2,208.818182,176.727273
3329,2,226.333333,167.333333
3330,2,227.400000,175.800000
3332,2,37.500000,175.000000
3333,2,39.571429,176.285714
3334,2,42.500000,178.000000
3338,2,50.857143,179.142857
3344,2,66.900000,176.800000
3345,2,71.000000,177.100000
3346,2,77.700000,177.300000
3347,2,80.285714,174.857143
3348,2,86.000000,178.333333
3350,2,92.909091,183.818182
3353,2,98.500000,177.000000
3358,2,109.777778,181.666667
3361,2,119.666667,179.000000
3362,2,124.875000,182.125000
3364,2,131.000000,175.000000
3365,2,130.500000,178.500000
3367,2,144.000000,175.000000
3373,2,158.428571,177.000000
3374,2,158.125000,171.875000
3375,2,160.545455,181.272727
3379,2,173.000000,174.800000
3380,2,173.888889,179.333333
3386,2,194.111111,180.111111
3387,2,197.333333,178.166667
3389,2,202.125000,177.500000
3390,2,207.000000,182.500000
3392,2,211.500000,178.800000
3393,2,212.285714,174.428571
3394,2,219.125000,176.000000
3395,2,214.857143,178.000000
3399,2,36.000000,177.500000
3400,2,34.833333,179.666667
3401,2,38.714286,184.142857
3403,2,45.400000,180.000000
3405,2,54.857143,176.571429
3406,2,64.400000,184.300000
3410,2,71.500000,180.200000
3411,2,72.555556,185.000000
3413,2,74.333333,180.333333
3415,2,80.555556,178.666667
3416,2,90.300000,179.800000
3420,2,96.125000,181.125000
3422,2,105.000000,179.666667
3424,2,107.666667,178.666667
3425,2,114.000000,182.285714
3426,2,119.500000,182.250000
3430,2,123.222222,179.333333
3431,2,128.000000,176.500000
3436,2,146.500000,181.500000
3438,2,153.166667,182.166667
3439,2,153.000000,175.333333
3440,2,158.444444,185.777778
3441,2,154.900000,179.800000
3443,2,167.000000,181.500000
3445,2,170.100000,177.500000
3446,2,172.000000,181.500000
3447,2,178.545455,183.181818
3449,2,181.714286,183.000000
3450,2,187.666667,175.166667
3452,2,190.166667,184.333333
3453,2,196.500000,184.500000
3454,2,199.750000,185.000000
3455,2,199.875000,180.750000
3456,2,204.875000,180.000000
3460,2,209.833333,181.333333
3461,2,216.666667,178.166667
3462,2,222.285714,178.857143
3463,2,223.125000,175.500000
3465,2,35.000000,181.500000
3466,2,46.000000,185.250000
3468,2,41.500000,180.750000
3469,2,53.300000,183.200000
3470,2,58.000000,180.857143
3472,2,59.333333,184.555556
3478,2,76.250000,187.000000
3479,2,81.100000,186.200000
3481,2,84.333333,183.666667
3482,2,86.857143,183.714286
3486,2,98.857143,184.285714
3488,2,104.888889,185.777778
3491,2,112.600000,185.200000
3492,2,116.000000,186.333333
3493,2,123.000000,184.500000
3494,2,118.875000,184.875000
3496,2,128.666667,180.666667
3497,2,131.000000,186.000000
3498,2,136.333333,180.333333
3501,2,141.000000,180.250000
3504,2,152.500000,184.500000
3506,2,164.000000,177.000000
3507,2,163.000000,184.500000
3509,2,168.200000,183.400000
3510,2,169.250000,186.625000
3513,2,182.818182,185.454545
3515,2,188.250000,179.750000
3518,2,196.000000,187.500000
3521,2,209.000000,185.166667
3522,2,212.333333,184.166667
3524,2,216.888889,181.888889
3528,2,221.375000,181.750000
3529,2,35.400000,183.800000
3530,2,36.875000,186.125000
3532,2,42.500000,184.000000
3534,2,50.125000,185.875000
3537,2,59.500000,188.000000
3540,2,63.625000,181.000000
3543,2,71.666667,190.000000
3548,2,89.000000,185.857143
3555,2,108.875000,188.125000
3556,2,112.625000,188.125000
3558,2,123.250000,193.500000
3559,2,121.800000,188.700000
3561,2,128.000000,186.000000
3562,2,133.500000,187.000000
3563,2,138.200000,186.700000
3566,2,139.833333,183.333333
3567,2,146.454545,185.090909
3568,2,151.000000,187.500000
3569,2,153.222222,190.222222
3570,2,156.125000,185.875000
3572,2,163.000000,188.285714
3573,2,165.500000,189.500000
3574,2,172.200000,185.200000
3575,2,174.444444,186.777778
3576,2,178.000000,186.000000
3579,2,187.000000,184.000000
3581,2,188.750000,187.750000
3582,2,193.875000,182.875000
3583,2,194.222222,188.555556
3584,2,202.285714,187.571429
3585,2,204.428571,183.714286
3586,2,204.500000,191.500000
3587,2,202.500000,184.500000
3588,2,212.100000,189.200000
3591,2,220.857143,185.714286
3592,2,218.500000,186.000000
3595,2,42.250000,186.625000
3596,2,44.700000,188.600000
3597,2,53.857143,187.142857
3600,2,55.700000,190.800000
3601,2,64.200000,187.500000
3604,2,68.428571,186.571429
3606,2,78.200000,191.700000
3609,2,89.000000,190.000000
3612,2,94.777778,188.222222
3615,2,101.250000,180.375000
3616,2,101.500000,189.000000
3617,2,107.750000,191.000000
3618,2,111.250000,191.500000
3620,2,119.333333,191.333333
3622,2,124.000000,186.500000
3627,2,136.125000,190.125000
3628,2,139.285714,189.428571
3630,2,142.909091,187.363636
3631,2,147.250000,190.125000
3633,2,157.555556,190.333333
3637,2,163.222222,197.444444
3638,2,173.750000,189.500000
3640,2,179.888889,191.555556
3644,2,191.285714,186.857143
3647,2,199.111111,189.888889
3652,2,214.333333,195.333333
3653,2,216.142857,185.285714
3654,2,217.600000,189.400000
3656,2,46.166667,193.166667
3658,2,50.714286,190.857143
3659,2,51.400000,189.800000
3662,2,63.000000,193.000000
3664,2,68.090909,191.363636
3669,2,84.777778,189.333333
3670,2,84.500000,193.500000
3674,2,97.285714,190.428571
3675,2,105.142857,189.714286
3676,2,102.250000,193.750000
3677,2,105.222222,194.555556
3680,2,114.750000,191.875000
3681,2,118.363636,195.909091
3682,2,124.428571,189.285714
3685,2,132.125000,190.125000
3686,2,134.222222,193.111111
3687,2,135.444444,186.222222
3688,2,139.444444,193.555556
3693,2,151.333333,191.777778
3695,2,156.375000,193.125000
3696,2,161.375000,191.750000
3697,2,168.777778,191.555556
3698,2,172.500000,196.000000
3703,2,185.250000,190.000000
3707,2,189.222222,191.444444
3709,2,200.571429,195.714286
3712,2,207.111111,188.333333
3715,2,215.875000,192.125000
3716,2,40.714286,189.428571
3717,2,43.666667,193.333333
3718,2,48.750000,195.125000
3720,2,55.857143,194.857143
3726,2,70.272727,196.454545
3728,2,75.857143,197.857143
3729,2,81.300000,193.600000
3732,2,85.200000,197.100000
3733,2,91.000000,194.333333
3734,2,91.875000,188.875000
3735,2,94.166667,196.833333
3736,2,97.500000,193.125000
3738,2,108.222222,196.888889
3741,2,118.000000,199.833333
3742,2,115.500000,195.500000
3743,2,121.142857,198.714286
3745,2,124.444444,197.666667
3746,2,127.285714,196.571429
3750,2,139.875000,196.375000
3752,2,144.500000,193.800000
3756,2,159.375000,195.625000
3757,2,164.900000,194.300000
3758,2,157.777778,201.333333
3759,2,171.400000,193.800000
3763,2,183.000000,192.714286
3764,2,185.000000,194.714286
3769,2,193.500000,195.800000
3770,2,206.000000,198.000000
3771,2,201.571429,200.714286
3772,2,202.000000,192.625000
3773,2,210.000000,195.166667
3780,2,59.750000,193.125000
3787,2,76.000000,195.000000
3789,2,80.500000,197.500000
3791,2,89.250000,196.250000
3793,2,93.875000,200.875000
3794,2,100.500000,195.000000
3795,2,101.000000,199.900000
3797,2,105.500000,198.500000
3798,2,111.000000,195.714286
3799,2,114.500000,198.000000
3801,2,119.444444,204.777778
3805,2,129.000000,199.333333
3806,2,131.625000,195.125000
3807,2,139.777778,201.666667
3809,2,145.142857,199.285714
3811,2,147.444444,204.222222
3812,2,153.222222,197.777778
3815,2,156.444444,198.333333
3819,2,170.714286,197.142857
3820,2,174.000000,193.285714
3821,2,177.500000,194.000000
3822,2,180.333333,201.000000
3828,2,196.888889,193.777778
3830,2,197.375000,200.000000
3831,2,208.000000,191.500000
3833,2,207.875000,197.125000
3834,2,50.750000,200.000000
3836,2,54.222222,196.888889
3838,2,60.818182,197.545455
3840,2,64.666667,198.666667
3841,2,73.000000,203.500000
3844,2,75.400000,201.800000
3845,2,84.500000,201.666667
3848,2,87.200000,203.400000
3851,2,96.888889,197.222222
3852,2,100.900000,206.000000
3855,2,107.250000,206.416667
3856,2,111.444444,200.111111
3857,2,116.500000,201.800000
3859,2,124.285714,201.142857
3861,2,131.800000,206.400000
3862,2,132.125000,198.500000
3863,2,127.555556,192.666667
