ID,type,x COM, y COM
1983,2,109.250000,119.125000
1984,2,112.714286,118.428571
1985,2,118.666667,120.888889
1986,2,116.000000,118.000000
1987,2,121.333333,119.888889
1988,2,123.857143,119.714286
1989,2,128.400000,118.400000
1991,2,131.375000,122.000000
1992,2,134.285714,118.142857
1995,2,143.111111,120.777778
1997,2,156.125000,125.875000
1998,2,155.750000,119.875000
1999,2,158.625000,119.375000
2001,2,162.200000,119.900000
2002,2,166.200000,120.900000
2005,2,176.000000,120.571429
2010,2,190.181818,123.090909
2011,2,193.600000,123.500000
2014,2,200.875000,124.125000
2015,2,199.875000,118.500000
2016,2,208.090909,122.636364
2017,2,211.500000,118.500000
2018,2,214.600000,120.700000
2019,2,218.333333,121.777778
2023,2,227.250000,121.000000
2024,2,233.571429,120.142857
2027,2,19.857143,124.714286
2028,2,23.166667,124.333333
2031,2,28.888889,125.111111
2032,2,34.900000,119.700000
2033,2,42.500000,126.000000
2034,2,39.714286,123.428571
2035,2,45.800000,122.600000
2036,2,45.625000,125.375000
2038,2,48.444444,124.666667
2039,2,53.800000,125.000000
2042,2,61.444444,122.111111
2043,2,65.200000,124.000000
2044,2,70.500000,126.500000
2046,2,73.666667,125.833333
2047,2,78.000000,123.500000
2048,2,82.142857,123.714286
2049,2,84.285714,122.857143
2050,2,89.000000,124.166667
2052,2,93.571429,125.428571
2055,2,104.111111,122.555556
2058,2,110.500000,125.500000
2059,2,111.625000,122.625000
2060,2,119.200000,125.100000
2061,2,123.636364,125.181818
2063,2,126.142857,125.285714
2065,2,130.272727,126.000000
2066,2,135.200000,123.600000
2067,2,139.090909,123.636364
2069,2,144.875000,122.875000
2071,2,148.125000,117.875000
2073,2,162.666667,123.888889
2075,2,163.875000,126.875000
2077,2,167.555556,125.333333
2078,2,176.636364,123.909091
2080,2,182.111111,123.555556
2086,2,197.363636,124.727273
2089,2,204.125000,125.125000
2090,2,203.400000,121.700000
2092,2,212.000000,123.800000
2094,2,224.375000,119.750000
2098,2,226.222222,124.333333
2099,2,233.500000,126.500000
2100,2,236.875000,123.250000
2103,2,25.166667,129.333333
2105,2,32.500000,128.000000
2106,2,32.250000,125.250000
2107,2,35.750000,126.000000
2109,2,44.300000,128.800000
2110,2,48.777778,130.444444
2113,2,49.714286,132.428571
2115,2,58.666667,128.222222
2117,2,67.375000,126.375000
2118,2,69.000000,129.555556
2119,2,71.714286,128.428571
2120,2,75.583333,129.083333
2121,2,76.777778,126.444444
2122,2,83.833333,127.000000
2124,2,87.125000,128.125000
2125,2,89.800000,128.700000
2128,2,95.181818,128.272727
2129,2,99.727273,126.090909
2131,2,106.909091,125.454545
2133,2,116.000000,129.166667
2135,2,124.000000,129.500000
2141,2,139.900000,129.200000
2143,2,148.000000,127.000000
2144,2,150.500000,127.000000
2145,2,151.818182,124.363636
2149,2,162.800000,130.800000
2151,2,170.333333,128.083333
2154,2,179.200000,129.100000
2156,2,183.500000,130.000000
2159,2,192.000000,127.285714
2160,2,200.100000,127.200000
2163,2,205.800000,128.700000
2165,2,211.000000,126.600000
2168,2,219.500000,124.500000
2171,2,229.900000,126.800000
2172,2,234.600000,132.800000
2174,2,237.500000,127.900000
2177,2,21.875000,129.000000
2178,2,26.666667,132.333333
2179,2,29.750000,129.625000
2181,2,34.875000,130.875000
2182,2,38.666667,127.555556
2183,2,42.200000,131.400000
2185,2,51.000000,127.300000
2189,2,62.000000,127.200000
2191,2,63.857143,131.142857
2193,2,71.500000,134.000000
2194,2,75.125000,133.125000
2195,2,79.333333,128.222222
2199,2,89.750000,131.875000
2202,2,99.333333,130.888889
2203,2,102.100000,128.700000
2204,2,106.333333,130.111111
2207,2,115.400000,131.600000
2213,2,134.333333,130.333333
2216,2,141.500000,127.000000
2217,2,144.000000,131.666667
2218,2,149.500000,129.500000
2219,2,150.000000,131.500000
2221,2,158.777778,129.111111
2224,2,165.500000,129.500000
2226,2,173.444444,130.444444
2231,2,187.888889,131.000000
2232,2,191.000000,132.000000
2233,2,188.636364,126.272727
2234,2,196.375000,129.250000
2235,2,199.285714,132.571429
2236,2,202.500000,129.000000
2237,2,205.500000,132.000000
2238,2,209.166667,129.166667
2240,2,214.142857,127.857143
2241,2,217.909091,133.454545
2242,2,217.166667,126.333333
2243,2,219.222222,130.222222
2245,2,226.181818,134.454545
2249,2,19.714286,131.571429
2250,2,24.200000,135.600000
2252,2,28.714286,135.000000
2254,2,32.125000,134.125000
2255,2,37.181818,135.000000
2256,2,40.375000,134.875000
2258,2,47.000000,133.285714
2260,2,55.454545,132.363636
2262,2,59.600000,130.800000
2263,2,59.666667,134.000000
2266,2,68.600000,133.000000
2268,2,77.875000,134.875000
2269,2,78.875000,131.125000
2270,2,82.500000,132.000000
2271,2,85.777778,132.555556
2276,2,95.000000,133.625000
2280,2,110.875000,127.875000
2281,2,113.181818,134.545455
2285,2,125.545455,133.272727
2286,2,127.500000,130.000000
2287,2,131.000000,133.875000
2290,2,142.000000,136.000000
2293,2,154.100000,129.000000
2297,2,157.777778,134.444444
2298,2,164.571429,133.285714
2299,2,168.875000,132.500000
2300,2,171.571429,134.285714
2301,2,177.444444,134.333333
2302,2,180.125000,132.875000
2307,2,195.100000,132.600000
2308,2,196.700000,135.500000
2310,2,203.714286,135.142857
2311,2,209.428571,133.714286
2313,2,212.375000,130.375000
2317,2,223.571429,132.000000
2318,2,225.090909,129.363636
2322,2,237.200000,132.600000
2323,2,20.727273,136.272727
2326,2,31.833333,139.666667
2328,2,35.000000,139.571429
2332,2,48.500000,135.500000
2335,2,54.714286,136.857143
2336,2,56.400000,137.800000
2337,2,62.000000,137.000000
2338,2,65.714286,133.142857
2339,2,65.583333,136.416667
2340,2,68.800000,136.300000
2341,2,74.500000,137.000000
2343,2,80.750000,137.000000
2348,2,92.285714,135.428571
2351,2,102.200000,134.300000
2352,2,105.500000,135.000000
2353,2,109.285714,135.857143
2354,2,110.333333,131.833333
2358,2,124.666667,136.583333
2361,2,134.777778,134.333333
2363,2,136.888889,132.444444
2365,2,144.700000,134.800000
2366,2,148.500000,134.500000
2368,2,152.125000,135.000000
2371,2,162.111111,136.888889
2373,2,169.625000,135.375000
2376,2,178.142857,139.000000
2378,2,184.571429,126.285714
2379,2,184.000000,138.000000
2380,2,191.000000,137.000000
2381,2,194.250000,136.000000
2384,2,206.125000,138.125000
2386,2,210.000000,136.500000
2387,2,212.900000,137.600000
2388,2,214.777778,133.444444
2392,2,223.000000,134.500000
2394,2,227.500000,136.500000
2395,2,233.500000,135.666667
2396,2,237.100000,138.000000
2397,2,20.571429,140.142857
2399,2,27.714286,137.571429
2400,2,27.857143,139.714286
2405,2,42.200000,140.000000
2406,2,45.888889,139.444444
2408,2,50.571429,139.285714
2409,2,53.000000,139.500000
2410,2,57.666667,140.666667
2411,2,60.000000,139.500000
2413,2,63.875000,140.000000
2414,2,68.285714,139.857143
2416,2,73.900000,140.200000
2417,2,76.800000,138.700000
2419,2,85.000000,136.200000
2421,2,90.333333,138.111111
2423,2,97.100000,136.800000
2425,2,99.125000,141.125000
2426,2,104.714286,138.571429
2429,2,118.444444,138.444444
2430,2,120.111111,135.222222
2434,2,133.333333,137.916667
2437,2,139.571429,138.714286
2440,2,147.750000,143.750000
2441,2,150.400000,138.500000
2447,2,167.090909,139.636364
2449,2,174.125000,139.500000
2450,2,173.333333,143.333333
2451,2,180.857143,137.714286
2453,2,185.363636,140.909091
2454,2,184.272727,134.727273
2455,2,191.250000,139.375000
2456,2,198.857143,140.285714
2457,2,200.714286,136.571429
2461,2,208.900000,141.100000
2463,2,215.285714,139.142857
2464,2,219.666667,137.555556
2465,2,224.428571,137.714286
2469,2,230.000000,140.500000
2471,2,23.888889,139.777778
2472,2,25.142857,143.428571
2474,2,29.625000,143.250000
2479,2,39.400000,140.200000
2481,2,44.875000,142.750000
2482,2,55.500000,143.000000
2483,2,53.888889,145.555556
2485,2,60.111111,145.888889
2487,2,66.750000,144.625000
2488,2,71.000000,141.200000
2491,2,80.333333,140.333333
2493,2,82.500000,144.500000
2495,2,92.400000,142.700000
2500,2,104.300000,142.900000
2501,2,106.285714,140.428571
2502,2,109.000000,145.000000
2503,2,112.333333,138.444444
2504,2,117.000000,142.571429
2506,2,123.000000,144.625000
2510,2,135.416667,140.916667
2511,2,143.500000,141.875000
2515,2,143.857143,138.428571
2516,2,153.833333,139.500000
2518,2,160.300000,140.200000
2520,2,164.555556,141.777778
2522,2,172.333333,140.833333
2524,2,180.500000,143.666667
2525,2,181.285714,140.428571
2526,2,185.833333,145.000000
2528,2,188.200000,139.300000
2529,2,194.900000,139.800000
2533,2,202.900000,140.500000
2534,2,202.888889,145.888889
2535,2,211.500000,143.000000
2537,2,217.571429,140.571429
2538,2,218.714286,144.000000
2539,2,222.125000,141.125000
2540,2,225.500000,140.666667
2541,2,228.714286,142.428571
2545,2,21.571429,145.142857
2547,2,25.666667,147.166667
2550,2,33.875000,149.625000
2553,2,38.600000,143.600000
2554,2,46.000000,146.000000
2555,2,50.100000,142.000000
2556,2,51.500000,144.000000
2558,2,58.333333,143.666667
2559,2,61.500000,143.400000
2560,2,65.900000,147.800000
2562,2,69.875000,145.875000
2565,2,78.777778,145.333333
2567,2,87.428571,141.142857
2568,2,88.166667,143.166667
2571,2,97.714286,143.571429
2575,2,112.555556,146.111111
2576,2,114.285714,143.142857
2579,2,121.500000,147.000000
2581,2,128.333333,141.083333
2583,2,132.000000,143.833333
2584,2,135.300000,147.500000
2587,2,143.875000,146.625000
2588,2,150.400000,141.400000
2589,2,151.500000,144.200000
2592,2,157.000000,146.000000
2593,2,160.166667,144.000000
2596,2,174.090909,147.636364
2600,2,182.363636,145.636364
2601,2,187.272727,148.090909
2602,2,190.000000,144.250000
2603,2,195.714286,143.571429
2606,2,200.125000,144.375000
2608,2,207.500000,144.750000
2609,2,213.500000,144.500000
2611,2,215.875000,145.125000
2612,2,218.714286,146.571429
2613,2,223.333333,144.666667
2614,2,226.571429,144.714286
2615,2,232.100000,145.400000
2617,2,234.125000,142.000000
2622,2,31.125000,145.875000
2625,2,39.333333,151.111111
2627,2,43.444444,144.888889
2628,2,46.375000,152.625000
2630,2,49.875000,149.000000
2631,2,56.500000,148.500000
2633,2,59.571429,150.714286
2640,2,77.444444,148.333333
2641,2,85.857143,147.714286
2642,2,81.800000,148.300000
2644,2,93.900000,146.400000
2645,2,97.125000,147.125000
2646,2,101.250000,149.500000
2647,2,102.500000,145.666667
2648,2,105.111111,149.444444
2649,2,107.125000,147.875000
2650,2,112.000000,148.300000
2652,2,117.600000,148.100000
2654,2,125.000000,147.333333
2656,2,130.777778,146.111111
2657,2,132.625000,148.750000
2660,2,137.000000,144.000000
2663,2,151.000000,148.714286
2664,2,154.500000,146.000000
2665,2,156.727273,149.545455
2669,2,167.444444,146.222222
2670,2,171.857143,151.142857
2674,2,182.900000,149.500000
2676,2,193.200000,147.600000
2677,2,194.857143,146.428571
2678,2,192.500000,145.000000
2679,2,198.125000,148.125000
2685,2,214.571429,148.285714
2686,2,220.000000,149.000000
2688,2,223.714286,147.857143
2690,2,228.166667,147.666667
2691,2,232.700000,151.200000
2695,2,27.500000,151.000000
2698,2,41.875000,148.875000
2702,2,47.250000,149.375000
2703,2,51.545455,152.636364
2704,2,53.875000,150.125000
2706,2,64.500000,156.250000
2708,2,62.571429,151.714286
2709,2,72.428571,151.000000
2713,2,79.600000,151.500000
2717,2,97.000000,150.500000
2722,2,111.444444,151.666667
2725,2,117.500000,151.000000
2726,2,123.875000,150.875000
2727,2,128.636364,148.545455
2728,2,129.090909,152.363636
2732,2,136.444444,150.000000
2733,2,141.888889,150.000000
2734,2,146.333333,151.555556
2735,2,149.000000,150.666667
2738,2,153.100000,151.800000
2741,2,165.444444,149.111111
2743,2,175.500000,151.000000
2745,2,178.000000,148.000000
2747,2,186.900000,152.000000
2748,2,189.818182,155.363636
2749,2,191.000000,149.333333
2750,2,194.000000,150.333333
2751,2,198.100000,152.200000
2754,2,205.375000,150.750000
2756,2,209.888889,149.333333
2759,2,215.500000,152.400000
2760,2,221.000000,152.500000
2761,2,224.857143,150.714286
2763,2,227.333333,151.500000
2764,2,232.000000,148.166667
2767,2,23.125000,152.125000
2768,2,28.777778,153.555556
2769,2,31.000000,154.500000
2770,2,34.125000,154.250000
2772,2,37.875000,155.125000
2773,2,42.666667,155.000000
2776,2,58.700000,155.400000
2781,2,67.250000,151.375000
2783,2,73.000000,155.285714
2785,2,77.500000,154.500000
2786,2,83.153846,152.461538
2787,2,88.125000,152.875000
2790,2,93.125000,153.500000
2791,2,95.900000,153.600000
2799,2,122.000000,154.000000
2800,2,124.714286,154.142857
2802,2,128.111111,157.222222
2803,2,132.000000,154.500000
2804,2,134.000000,151.833333
2807,2,144.100000,153.600000
2808,2,147.500000,156.500000
2811,2,156.125000,153.375000
2812,2,160.363636,154.363636
2813,2,166.857143,152.714286
2816,2,171.222222,153.888889
2818,2,175.888889,154.222222
2819,2,179.875000,153.625000
2821,2,185.285714,153.857143
2825,2,202.125000,151.625000
2826,2,201.000000,156.090909
2829,2,211.222222,151.888889
2830,2,204.666667,155.166667
2834,2,226.500000,155.500000
2836,2,230.500000,154.333333
2837,2,234.375000,154.250000
2838,2,237.142857,147.214286
2841,2,25.333333,155.833333
2842,2,28.777778,156.888889
2844,2,35.666667,157.444444
2845,2,39.700000,157.800000
2847,2,46.166667,156.166667
2848,2,50.571429,158.428571
2854,2,68.571429,155.285714
2856,2,75.571429,156.428571
2857,2,79.750000,160.750000
2858,2,77.600000,159.800000
2859,2,85.200000,154.600000
2860,2,85.200000,159.700000
2861,2,85.857143,157.000000
2862,2,90.900000,155.500000
2863,2,95.000000,159.142857
2865,2,105.181818,156.727273
2870,2,110.000000,154.000000
2871,2,118.181818,155.727273
2873,2,122.666667,157.555556
2876,2,133.800000,157.300000
2878,2,136.875000,156.875000
2879,2,142.285714,156.428571
2881,2,152.125000,155.875000
2887,2,165.571429,157.285714
2888,2,168.636364,156.454545
2890,2,177.500000,156.400000
2892,2,181.625000,156.250000
2899,2,203.333333,158.833333
2905,2,220.222222,160.000000
2906,2,223.700000,155.800000
2907,2,228.900000,156.600000
2909,2,233.333333,158.833333
2912,2,24.142857,159.142857
2913,2,31.400000,159.800000
2914,2,33.500000,159.000000
2915,2,33.250000,162.000000
2919,2,46.285714,159.142857
2921,2,53.714286,159.857143
2924,2,61.714286,161.000000
2925,2,65.166667,160.666667
2928,2,73.000000,160.500000
2931,2,82.285714,158.571429
2934,2,89.125000,159.875000
2938,2,101.500000,154.000000
2940,2,108.333333,158.777778
2941,2,114.750000,158.875000
2944,2,118.800000,162.000000
2945,2,121.750000,160.250000
2946,2,127.727273,161.727273
2949,2,136.428571,164.714286
2950,2,140.375000,159.250000
2952,2,150.125000,158.875000
2953,2,150.857143,162.428571
2955,2,154.875000,159.250000
2958,2,160.875000,159.125000
2959,2,164.500000,161.500000
2960,2,170.000000,160.500000
2961,2,172.142857,160.857143
2963,2,179.400000,160.800000
2964,2,177.000000,162.714286
2966,2,189.000000,159.714286
2969,2,196.375000,158.250000
2970,2,199.700000,160.300000
2973,2,206.500000,160.000000
2974,2,212.250000,157.000000
2980,2,228.000000,160.000000
2983,2,25.500000,164.500000
2984,2,27.600000,160.800000
2985,2,29.200000,163.500000
2986,2,37.727273,162.000000
2991,2,49.444444,165.555556
2993,2,55.600000,167.000000
2994,2,58.428571,159.285714
2995,2,59.166667,163.333333
2996,2,62.875000,163.750000
2997,2,69.000000,161.250000
2998,2,69.555556,165.333333
2999,2,75.500000,166.000000
3000,2,72.500000,164.000000
3001,2,76.100000,162.600000
3004,2,86.000000,163.285714
3005,2,92.111111,163.777778
3009,2,102.000000,165.000000
3010,2,107.000000,163.250000
3011,2,110.222222,163.888889
3012,2,109.857143,161.714286
3014,2,115.500000,161.750000
3016,2,123.714286,163.428571
3019,2,131.454545,161.090909
3021,2,137.111111,161.888889
3022,2,143.750000,161.375000
3023,2,145.600000,164.500000
3026,2,154.444444,165.222222
3027,2,157.636364,160.909091
3028,2,161.600000,162.800000
3036,2,183.000000,161.142857
3037,2,186.222222,164.333333
3038,2,191.888889,161.000000
3039,2,193.666667,165.888889
3040,2,193.333333,163.111111
3041,2,199.125000,165.125000
3043,2,204.500000,161.500000
3044,2,208.500000,162.666667
3046,2,214.769231,157.692308
3047,2,217.538462,165.153846
3048,2,221.000000,163.500000
3050,2,224.714286,162.142857
3053,2,228.000000,166.500000
3054,2,27.500000,166.000000
3057,2,32.125000,165.500000
3058,2,39.000000,166.500000
3059,2,43.250000,163.875000
3060,2,41.333333,168.333333
3064,2,51.750000,167.500000
3066,2,61.714286,167.428571
3068,2,65.900000,168.500000
3073,2,79.333333,166.000000
3076,2,90.250000,168.250000
3078,2,99.571429,161.285714
3079,2,97.545455,166.000000
3081,2,106.428571,168.142857
3085,2,116.888889,164.222222
3087,2,123.300000,166.500000
3089,2,128.900000,165.000000
3090,2,132.888889,166.333333
3091,2,137.000000,166.750000
3093,2,142.555556,164.777778
3095,2,144.428571,167.857143
3098,2,159.500000,168.800000
3100,2,163.900000,164.700000
3102,2,170.428571,164.285714
3105,2,175.666667,166.333333
3106,2,179.900000,166.400000
3107,2,182.125000,168.750000
3109,2,189.500000,164.750000
3112,2,202.090909,164.636364
3113,2,202.900000,169.000000
3115,2,209.400000,165.800000
3126,2,30.000000,171.750000
3131,2,45.400000,167.800000
3132,2,48.100000,171.200000
3135,2,59.538462,171.000000
3138,2,66.833333,171.000000
3140,2,72.777778,169.111111
3141,2,78.777778,169.000000
3142,2,76.200000,173.600000
3143,2,81.833333,164.000000
3144,2,88.200000,165.900000
3147,2,93.250000,167.375000
3154,2,114.428571,166.285714
3155,2,116.000000,169.333333
3158,2,127.555556,169.111111
3159,2,130.500000,171.500000
3160,2,132.400000,169.200000
3161,2,135.285714,169.142857
3163,2,139.571429,167.285714
3165,2,148.375000,167.250000
3167,2,152.800000,167.600000
3169,2,159.375000,166.125000
3170,2,166.200000,172.300000
3172,2,167.000000,166.750000
3173,2,173.111111,169.111111
3177,2,182.875000,170.125000
3179,2,189.500000,168.125000
3180,2,194.250000,170.125000
3183,2,197.428571,170.285714
3185,2,206.625000,168.750000
3186,2,213.200000,169.100000
3189,2,219.000000,168.875000
3194,2,27.600000,169.200000
3195,2,29.571429,174.714286
3196,2,33.333333,168.833333
3197,2,36.500000,170.000000
3198,2,39.600000,170.800000
3199,2,41.800000,172.100000
3202,2,47.166667,173.666667
3203,2,53.500000,173.000000
3204,2,62.125000,177.375000
3206,2,63.666667,173.500000
3216,2,94.111111,170.777778
3217,2,98.200000,172.900000
3219,2,104.333333,173.666667
3220,2,103.375000,170.375000
3221,2,109.375000,170.250000
3222,2,112.900000,173.200000
3223,2,115.714286,171.428571
3229,2,134.000000,172.000000
3230,2,137.875000,174.000000
3231,2,142.500000,173.125000
3232,2,140.714286,171.000000
3233,2,145.500000,171.000000
3234,2,149.571429,170.000000
3236,2,155.700000,169.800000
3242,2,169.500000,173.000000
3243,2,175.285714,172.000000
3245,2,182.500000,175.500000
3246,2,186.200000,176.400000
3247,2,185.111111,172.888889
3248,2,191.333333,171.333333
3249,2,194.600000,173.000000
3251,2,195.444444,174.555556
3254,2,204.090909,172.727273
3256,2,212.200000,171.400000
3257,2,217.100000,173.800000
3259,2,223.125000,170.625000
3260,2,225.000000,168.200000
3262,2,228.700000,170.200000
3263,2,32.250000,176.750000
3267,2,42.833333,175.666667
3268,2,44.333333,173.166667
3269,2,45.625000,177.375000
3272,2,57.222222,174.333333
3275,2,65.714286,176.000000
3277,2,70.454545,173.545455
3278,2,72.250000,175.125000
3280,2,81.000000,171.500000
3281,2,82.714286,172.000000
3282,2,86.222222,171.333333
3283,2,90.800000,175.800000
3288,2,101.500000,175.000000
3290,2,108.000000,175.500000
3291,2,112.857143,176.571429
3293,2,116.400000,176.400000
3294,2,121.700000,174.700000
3295,2,124.833333,173.666667
3297,2,133.416667,176.166667
3300,2,136.142857,179.285714
3302,2,143.428571,176.285714
3303,2,148.285714,175.571429
3305,2,151.538462,174.769231
3306,2,154.333333,173.333333
3307,2,163.000000,169.700000
3309,2,165.250000,176.750000
3313,2,179.500000,171.200000
3314,2,180.636364,177.545455
3317,2,189.714286,177.142857
3320,2,197.800000,176.400000
3321,2,200.714286,173.000000
3322,2,206.500000,175.500000
3323,2,209.000000,174.625000
3329,2,224.833333,173.166667
3330,2,226.200000,175.400000
3332,2,33.125000,172.875000
3333,2,37.625000,174.375000
3334,2,40.285714,178.142857
3338,2,50.888889,179.777778
3344,2,68.571429,178.285714
3345,2,71.625000,177.875000
3346,2,75.375000,178.375000
3347,2,79.363636,176.090909
3348,2,84.000000,177.000000
3350,2,92.222222,182.222222
3353,2,97.666667,176.000000
3358,2,110.500000,179.000000
3361,2,122.000000,178.000000
3362,2,126.111111,177.888889
3364,2,130.375000,176.125000
3365,2,132.125000,179.750000
3367,2,138.750000,178.000000
3373,2,158.000000,176.285714
3374,2,159.571429,172.857143
3375,2,162.500000,177.500000
3379,2,172.333333,173.833333
3380,2,177.375000,177.125000
3386,2,194.500000,178.000000
3387,2,198.200000,179.400000
3388,2,200.571429,176.285714
3389,2,203.700000,177.800000
3390,2,206.125000,177.625000
3391,2,212.600000,182.600000
3392,2,212.600000,177.200000
3393,2,215.500000,177.500000
3394,2,220.142857,175.000000
3395,2,218.090909,178.636364
3399,2,35.300000,180.800000
3400,2,34.714286,177.857143
3401,2,38.000000,182.285714
3403,2,47.125000,179.875000
3405,2,52.000000,176.666667
3406,2,61.222222,181.888889
3410,2,66.400000,181.400000
3411,2,73.125000,182.125000
3413,2,77.500000,181.500000
3415,2,82.571429,180.000000
3416,2,90.375000,179.625000
3420,2,94.875000,180.375000
3422,2,103.444444,177.777778
3424,2,107.666667,178.666667
3425,2,113.900000,181.000000
3426,2,118.500000,178.000000
3430,2,125.500000,182.000000
3431,2,129.500000,179.000000
3436,2,146.000000,179.000000
3438,2,149.090909,180.000000
3439,2,155.400000,179.100000
3440,2,158.888889,182.444444
3441,2,157.818182,179.818182
3443,2,167.125000,179.625000
3445,2,171.545455,179.636364
3446,2,175.000000,179.750000
3447,2,178.777778,180.888889
3449,2,183.384615,180.846154
3450,2,187.285714,179.142857
3452,2,191.555556,181.666667
3453,2,194.500000,180.500000
3454,2,198.285714,181.857143
3455,2,200.857143,180.714286
3456,2,206.400000,180.800000
3460,2,211.800000,180.300000
3461,2,219.333333,181.666667
3462,2,223.000000,180.666667
3463,2,224.571429,177.714286
3465,2,38.500000,185.000000
3466,2,42.166667,184.083333
3468,2,44.200000,181.200000
3469,2,49.714286,184.000000
3470,2,53.833333,181.833333
3472,2,58.333333,185.666667
3478,2,75.000000,186.714286
3479,2,79.111111,184.222222
3481,2,86.400000,179.400000
3482,2,86.100000,184.400000
3486,2,100.545455,184.909091
3488,2,109.333333,185.111111
3491,2,114.125000,183.875000
3492,2,117.888889,182.555556
3493,2,122.875000,185.125000
3494,2,121.000000,182.500000
3496,2,128.200000,184.500000
3497,2,130.600000,183.800000
3498,2,133.818182,183.090909
3501,2,142.100000,181.200000
3504,2,151.375000,184.000000
3506,2,161.900000,182.200000
3507,2,165.500000,185.125000
3509,2,168.222222,183.888889
3510,2,169.000000,187.000000
3513,2,179.000000,185.625000
3515,2,187.285714,181.428571
3518,2,195.111111,186.777778
3521,2,205.800000,185.100000
3522,2,212.333333,186.833333
3524,2,215.166667,185.666667
3528,2,222.714286,183.571429
3529,2,36.125000,183.875000
3530,2,37.333333,187.833333
3532,2,45.555556,186.666667
3534,2,49.714286,186.571429
3537,2,58.000000,188.000000
3540,2,67.111111,184.777778
3543,2,76.000000,189.833333
3548,2,90.500000,188.500000
3555,2,111.222222,187.888889
3556,2,115.700000,188.000000
3558,2,121.600000,191.100000
3559,2,120.166667,186.000000
3561,2,128.800000,187.400000
3562,2,130.600000,187.000000
3563,2,136.400000,186.100000
3566,2,143.777778,185.333333
3567,2,149.000000,185.000000
3568,2,150.875000,188.125000
3569,2,152.500000,186.500000
3570,2,155.111111,188.111111
3572,2,162.888889,186.777778
3573,2,165.250000,189.500000
3574,2,172.500000,186.250000
3575,2,173.800000,188.400000
3576,2,176.142857,189.285714
3579,2,186.545455,185.636364
3581,2,188.555556,189.222222
3582,2,192.333333,186.000000
3583,2,195.500000,190.000000
3584,2,199.750000,186.500000
3585,2,203.250000,184.000000
3586,2,203.100000,188.800000
3587,2,202.285714,186.000000
3588,2,208.750000,186.000000
3591,2,220.000000,187.142857
3592,2,217.142857,184.714286
3595,2,43.125000,189.125000
3596,2,47.400000,189.200000
3597,2,52.900000,189.300000
3599,2,54.833333,194.666667
3600,2,57.000000,191.000000
3601,2,61.714286,190.142857
3604,2,71.125000,185.875000
3606,2,78.500000,191.000000
3609,2,87.800000,188.900000
3612,2,93.250000,188.625000
3615,2,100.384615,180.846154
3616,2,103.333333,187.000000
3617,2,109.428571,189.142857
3618,2,112.333333,190.333333
3620,2,118.444444,191.222222
3622,2,124.250000,187.750000
3627,2,138.727273,190.090909
3628,2,141.800000,187.700000
3630,2,146.875000,189.875000
3631,2,150.400000,191.200000
3633,2,158.100000,188.600000
3637,2,165.750000,194.750000
3638,2,172.125000,189.875000
3640,2,178.833333,193.166667
3644,2,190.500000,191.500000
3647,2,198.285714,191.142857
3650,2,202.833333,191.666667
3652,2,214.000000,191.000000
3653,2,215.375000,187.875000
3654,2,220.571429,190.714286
3656,2,44.000000,192.500000
3657,2,46.333333,195.000000
3658,2,48.555556,191.555556
3659,2,51.500000,193.000000
3662,2,61.750000,194.000000
3664,2,64.769231,188.846154
3669,2,84.444444,189.222222
3670,2,85.000000,194.500000
3674,2,97.818182,190.454545
3675,2,104.333333,189.666667
3676,2,102.800000,193.200000
3677,2,105.714286,193.428571
3680,2,113.555556,192.888889
3681,2,121.375000,196.250000
3682,2,125.142857,192.285714
3685,2,129.900000,193.100000
3686,2,135.666667,194.666667
3687,2,133.285714,190.142857
3688,2,139.300000,193.100000
3693,2,153.500000,192.333333
3695,2,159.111111,194.222222
3696,2,160.625000,191.375000
3697,2,166.875000,192.125000
3698,2,172.500000,194.000000
3703,2,185.111111,190.333333
3707,2,192.000000,193.500000
3709,2,201.444444,193.777778
3712,2,208.400000,188.800000
3714,2,217.500000,191.666667
3715,2,219.000000,193.500000
3716,2,39.166667,187.666667
3717,2,44.500000,195.500000
3718,2,46.400000,197.200000
3720,2,53.000000,198.000000
3726,2,70.555556,195.777778
3728,2,76.375000,197.875000
3729,2,82.700000,195.500000
3732,2,86.777778,197.666667
3733,2,89.900000,195.000000
3734,2,92.000000,192.000000
3735,2,94.571429,196.714286
3736,2,97.500000,194.750000
3738,2,107.500000,197.000000
3741,2,117.444444,195.111111
3742,2,115.500000,191.500000
3743,2,122.222222,199.444444
3745,2,126.166667,195.666667
3746,2,131.000000,197.500000
3750,2,140.750000,194.750000
3752,2,147.250000,194.875000
3756,2,156.000000,197.818182
3757,2,162.571429,195.714286
3758,2,161.900000,200.200000
3759,2,169.000000,194.500000
3763,2,181.142857,190.285714
3764,2,182.555556,194.333333
3769,2,193.625000,195.500000
3770,2,206.000000,197.000000
3771,2,197.875000,202.875000
3772,2,205.222222,192.888889
3773,2,214.428571,195.714286
3780,2,57.500000,195.500000
3787,2,74.400000,194.200000
3789,2,84.142857,201.142857
3791,2,88.454545,199.000000
3793,2,93.714286,199.571429
3794,2,97.222222,197.000000
3795,2,99.875000,198.625000
3797,2,103.714286,198.428571
3798,2,111.200000,195.500000
3799,2,112.333333,199.916667
3801,2,119.888889,202.111111
3805,2,130.285714,199.428571
3806,2,135.714286,198.428571
3807,2,138.666667,201.555556
3809,2,144.555556,199.444444
3811,2,146.636364,200.818182
3812,2,151.000000,196.714286
