ID,type,x COM, y COM
1982,2,107.600000,123.400000
1983,2,108.666667,120.166667
1984,2,113.000000,119.000000
1985,2,119.200000,122.000000
1986,2,117.875000,119.250000
1987,2,121.000000,119.666667
1988,2,124.000000,120.444444
1989,2,128.666667,120.166667
1991,2,130.750000,120.500000
1992,2,133.888889,119.777778
1995,2,143.333333,119.888889
1997,2,154.500000,124.000000
1998,2,155.500000,121.000000
1999,2,160.000000,119.857143
2001,2,163.000000,120.000000
2002,2,166.000000,121.000000
2005,2,174.888889,119.555556
2010,2,189.571429,122.857143
2011,2,193.000000,122.285714
2014,2,200.333333,123.833333
2015,2,200.777778,119.333333
2016,2,207.555556,120.666667
2017,2,212.857143,120.285714
2018,2,216.000000,119.285714
2019,2,217.375000,122.375000
2023,2,227.500000,120.500000
2024,2,233.222222,120.333333
2027,2,18.875000,125.000000
2028,2,22.888889,124.666667
2031,2,30.400000,124.600000
2032,2,35.500000,121.000000
2033,2,42.250000,125.000000
2034,2,40.222222,124.333333
2035,2,44.714286,122.142857
2036,2,44.500000,125.875000
2038,2,49.200000,125.900000
2039,2,53.416667,125.750000
2042,2,61.125000,122.125000
2043,2,65.571429,123.428571
2044,2,70.800000,126.000000
2046,2,74.636364,124.363636
2047,2,77.900000,124.000000
2048,2,82.363636,123.636364
2049,2,85.166667,123.333333
2050,2,87.909091,123.636364
2052,2,93.384615,126.153846
2055,2,102.800000,122.900000
2058,2,110.090909,125.090909
2059,2,112.875000,122.875000
2060,2,117.500000,125.500000
2061,2,122.363636,124.727273
2063,2,126.777778,125.666667
2065,2,132.000000,124.428571
2066,2,135.000000,123.000000
2067,2,139.333333,122.083333
2069,2,143.900000,123.600000
2071,2,147.900000,120.800000
2073,2,159.444444,123.111111
2075,2,163.272727,125.000000
2077,2,167.142857,125.285714
2078,2,175.363636,124.363636
2080,2,182.222222,123.111111
2086,2,196.750000,123.625000
2089,2,204.600000,125.200000
2090,2,203.500000,122.600000
2092,2,210.583333,123.833333
2094,2,222.428571,120.857143
2098,2,227.666667,124.166667
2099,2,234.666667,124.000000
2100,2,238.125000,121.875000
2103,2,25.500000,127.625000
2105,2,31.833333,127.166667
2106,2,33.571429,124.285714
2107,2,35.875000,125.125000
2109,2,42.571429,128.571429
2110,2,45.750000,128.875000
2113,2,51.625000,131.000000
2115,2,60.181818,127.818182
2117,2,67.333333,127.666667
2118,2,69.250000,129.666667
2119,2,71.800000,129.700000
2120,2,75.000000,130.500000
2121,2,76.714286,126.857143
2122,2,83.142857,126.285714
2124,2,86.777778,129.000000
2125,2,89.888889,127.333333
2128,2,97.222222,127.222222
2129,2,100.333333,124.555556
2131,2,106.300000,126.200000
2133,2,115.666667,129.666667
2135,2,121.800000,128.900000
2141,2,140.250000,126.000000
2143,2,148.076923,127.692308
2144,2,151.166667,127.333333
2145,2,150.111111,123.888889
2149,2,162.615385,130.461538
2151,2,170.600000,129.000000
2154,2,177.714286,127.428571
2156,2,182.285714,127.142857
2159,2,192.888889,126.777778
2160,2,200.555556,126.666667
2163,2,204.666667,128.222222
2165,2,209.500000,126.166667
2168,2,219.000000,124.900000
2171,2,230.000000,127.000000
2172,2,232.500000,129.300000
2174,2,237.500000,126.000000
2177,2,22.333333,130.000000
2178,2,27.000000,133.333333
2179,2,31.800000,129.400000
2181,2,35.142857,130.714286
2182,2,38.000000,128.000000
2183,2,43.250000,131.250000
2185,2,50.600000,127.800000
2189,2,64.000000,128.000000
2191,2,63.875000,130.875000
2193,2,71.250000,133.250000
2194,2,76.125000,132.625000
2195,2,78.714286,127.857143
2199,2,89.416667,131.583333
2202,2,98.571429,130.714286
2203,2,101.727273,127.636364
2204,2,106.100000,129.800000
2207,2,116.714286,131.857143
2213,2,134.125000,130.875000
2216,2,140.800000,128.400000
2217,2,143.222222,130.444444
2218,2,148.666667,130.166667
2219,2,148.571429,132.285714
2221,2,157.700000,130.400000
2224,2,166.555556,130.111111
2226,2,173.555556,130.222222
2231,2,188.000000,130.500000
2232,2,191.125000,132.125000
2233,2,188.000000,127.363636
2234,2,196.000000,130.500000
2235,2,199.000000,131.333333
2236,2,202.500000,130.000000
2237,2,204.166667,132.166667
2238,2,209.125000,128.875000
2240,2,213.500000,125.200000
2241,2,218.200000,132.500000
2242,2,219.714286,126.857143
2243,2,220.300000,129.900000
2245,2,227.222222,135.888889
2249,2,20.125000,132.125000
2250,2,23.555556,135.222222
2252,2,29.333333,135.500000
2254,2,32.857143,134.285714
2255,2,37.125000,133.875000
2256,2,39.833333,134.000000
2258,2,47.500000,133.600000
2260,2,54.666667,131.833333
2262,2,59.181818,130.545455
2263,2,60.000000,134.375000
2266,2,67.714286,133.428571
2268,2,78.000000,135.000000
2269,2,78.000000,130.500000
2270,2,82.500000,131.500000
2271,2,84.800000,132.500000
2276,2,95.666667,134.000000
2280,2,112.142857,128.285714
2281,2,115.333333,134.666667
2285,2,127.375000,131.625000
2286,2,128.666667,129.333333
2287,2,130.000000,134.000000
2290,2,142.333333,134.833333
2293,2,152.500000,130.250000
2297,2,158.777778,134.111111
2298,2,165.000000,134.833333
2299,2,168.714286,132.857143
2300,2,171.111111,133.888889
2301,2,177.181818,132.454545
2302,2,181.200000,132.400000
2307,2,194.000000,132.250000
2308,2,197.428571,134.428571
2310,2,202.000000,134.454545
2311,2,209.200000,132.900000
2313,2,213.444444,130.111111
2317,2,223.125000,131.125000
2318,2,224.875000,130.125000
2322,2,237.125000,131.875000
2323,2,20.000000,136.500000
2326,2,30.555556,139.222222
2328,2,34.333333,139.888889
2332,2,47.142857,137.285714
2335,2,54.600000,136.700000
2336,2,58.333333,136.777778
2337,2,63.000000,137.769231
2338,2,64.888889,135.000000
2339,2,66.400000,137.200000
2340,2,69.666667,136.333333
2341,2,74.500000,137.000000
2343,2,79.857143,136.857143
2348,2,94.333333,136.444444
2351,2,102.600000,134.100000
2352,2,105.888889,135.222222
2353,2,110.666667,137.333333
2354,2,110.250000,132.000000
2358,2,127.400000,136.800000
2361,2,134.400000,136.200000
2363,2,137.125000,133.500000
2365,2,144.666667,136.222222
2366,2,148.875000,134.875000
2368,2,153.285714,135.428571
2371,2,162.300000,137.200000
2373,2,169.428571,136.142857
2376,2,178.333333,138.000000
2378,2,183.800000,129.600000
2379,2,184.222222,137.777778
2380,2,190.666667,137.000000
2381,2,193.888889,136.444444
2384,2,204.750000,136.625000
2386,2,207.875000,135.625000
2387,2,211.500000,136.500000
2388,2,214.125000,134.125000
2392,2,224.714286,135.000000
2394,2,228.500000,138.750000
2395,2,233.800000,135.700000
2396,2,237.800000,136.800000
2397,2,19.250000,141.250000
2399,2,23.875000,137.875000
2400,2,28.500000,141.000000
2405,2,41.888889,139.555556
2406,2,44.571429,139.000000
2408,2,51.000000,138.750000
2409,2,52.714286,139.857143
2410,2,58.500000,141.000000
2411,2,60.875000,141.125000
2413,2,63.875000,141.125000
2414,2,68.000000,140.000000
2416,2,74.818182,140.545455
2417,2,77.000000,139.000000
2419,2,83.800000,136.000000
2421,2,89.444444,140.111111
2423,2,96.500000,137.500000
2425,2,97.555556,140.777778
2426,2,103.666667,138.666667
2429,2,117.916667,138.333333
2430,2,122.285714,137.571429
2434,2,131.250000,138.375000
2437,2,138.500000,139.250000
2440,2,146.857143,144.571429
2441,2,150.777778,137.555556
2447,2,167.363636,140.090909
2449,2,173.555556,138.111111
2450,2,174.333333,142.166667
2451,2,181.000000,138.000000
2453,2,185.200000,140.900000
2454,2,185.666667,133.444444
2455,2,191.200000,140.100000
2456,2,198.000000,137.875000
2457,2,200.600000,138.400000
2461,2,210.800000,138.600000
2463,2,216.555556,137.555556
2464,2,218.888889,138.222222
2465,2,224.750000,138.250000
2469,2,231.000000,140.500000
2471,2,22.333333,140.333333
2472,2,25.000000,141.857143
2474,2,27.500000,144.000000
2479,2,38.444444,140.777778
2481,2,45.222222,143.666667
2482,2,55.714286,141.571429
2483,2,55.153846,144.384615
2485,2,60.000000,144.500000
2487,2,66.125000,143.125000
2488,2,71.300000,140.800000
2491,2,81.125000,140.250000
2493,2,82.375000,143.250000
2495,2,92.333333,143.111111
2500,2,104.000000,142.250000
2501,2,108.111111,140.222222
2502,2,109.846154,143.461538
2503,2,112.625000,140.625000
2504,2,117.900000,143.600000
2506,2,123.888889,143.222222
2510,2,134.875000,143.125000
2511,2,142.142857,140.714286
2515,2,145.000000,138.714286
2516,2,155.500000,140.500000
2518,2,161.000000,140.000000
2520,2,164.625000,141.125000
2522,2,172.000000,141.800000
2524,2,179.545455,142.181818
2525,2,181.714286,140.428571
2526,2,187.000000,144.285714
2528,2,188.428571,138.714286
2529,2,195.125000,140.875000
2533,2,203.000000,142.666667
2534,2,205.285714,143.285714
2535,2,209.909091,143.363636
2537,2,215.875000,140.875000
2538,2,218.875000,144.125000
2539,2,222.500000,140.300000
2540,2,225.222222,142.111111
2541,2,228.444444,142.333333
2545,2,20.800000,144.600000
2547,2,24.500000,147.500000
2550,2,34.500000,148.300000
2553,2,39.818182,144.818182
2554,2,47.857143,145.142857
2555,2,49.714286,142.857143
2556,2,52.833333,145.833333
2558,2,58.375000,144.250000
2559,2,63.500000,145.500000
2560,2,65.666667,148.000000
2562,2,71.222222,145.777778
2565,2,77.888889,145.888889
2567,2,87.375000,142.750000
2568,2,88.000000,145.200000
2571,2,98.125000,144.125000
2575,2,111.000000,146.666667
2576,2,113.666667,143.777778
2579,2,120.300000,147.500000
2581,2,129.111111,141.222222
2583,2,131.700000,144.800000
2584,2,138.000000,145.000000
2587,2,144.200000,146.100000
2588,2,150.875000,143.500000
2589,2,152.500000,145.500000
2592,2,160.222222,147.666667
2593,2,161.750000,142.750000
2596,2,172.400000,146.800000
2600,2,181.875000,144.875000
2601,2,187.857143,147.285714
2602,2,189.714286,144.000000
2603,2,196.083333,143.916667
2606,2,199.875000,143.750000
2608,2,208.142857,145.571429
2609,2,212.875000,144.125000
2611,2,217.400000,146.700000
2612,2,220.666667,146.333333
2613,2,223.500000,144.125000
2614,2,227.000000,144.400000
2615,2,232.285714,146.000000
2617,2,235.666667,143.000000
2622,2,31.777778,144.555556
2625,2,38.875000,152.125000
2627,2,43.000000,145.500000
2628,2,46.375000,152.375000
2630,2,49.857143,148.714286
2631,2,57.222222,149.111111
2633,2,60.375000,148.625000
2640,2,78.750000,149.125000
2641,2,86.142857,147.714286
2642,2,82.900000,148.100000
2644,2,90.833333,146.666667
2645,2,97.000000,148.000000
2646,2,100.909091,149.636364
2647,2,102.666667,145.222222
2648,2,104.833333,149.666667
2649,2,108.625000,148.125000
2650,2,113.000000,149.000000
2652,2,116.500000,149.400000
2654,2,124.375000,147.125000
2656,2,130.125000,148.875000
2657,2,133.909091,147.818182
2660,2,140.857143,144.714286
2663,2,150.888889,147.000000
2664,2,155.000000,145.000000
2665,2,157.666667,148.666667
2669,2,168.333333,146.777778
2670,2,169.250000,150.625000
2674,2,184.777778,147.111111
2676,2,193.200000,148.100000
2677,2,192.500000,145.500000
2678,2,195.428571,148.285714
2679,2,199.700000,147.200000
2685,2,215.625000,149.250000
2686,2,219.285714,150.285714
2688,2,223.666667,147.166667
2690,2,228.777778,147.888889
2691,2,234.166667,148.166667
2695,2,27.875000,149.750000
2698,2,42.875000,148.875000
2702,2,47.444444,148.000000
2703,2,51.000000,151.666667
2704,2,54.142857,150.428571
2706,2,63.166667,156.666667
2708,2,62.375000,151.125000
2709,2,70.875000,150.250000
2713,2,80.625000,151.250000
2717,2,94.444444,148.666667
2722,2,111.600000,152.400000
2725,2,118.875000,151.250000
2726,2,123.666667,151.666667
2727,2,127.700000,149.800000
2728,2,131.714286,152.428571
2732,2,139.250000,151.500000
2733,2,142.111111,149.333333
2734,2,146.200000,151.700000
2735,2,148.000000,148.333333
2738,2,153.454545,150.181818
2741,2,165.666667,150.111111
2743,2,173.727273,150.000000
2745,2,178.500000,148.875000
2747,2,186.111111,152.222222
2748,2,189.666667,155.111111
2749,2,190.444444,150.888889
2750,2,193.909091,151.636364
2751,2,198.333333,151.083333
2754,2,205.666667,151.833333
2756,2,210.300000,148.800000
2759,2,214.857143,154.000000
2760,2,221.000000,151.333333
2761,2,225.000000,150.100000
2763,2,228.111111,152.444444
2764,2,232.600000,150.400000
2767,2,22.750000,153.375000
2768,2,27.800000,153.600000
2769,2,30.285714,152.571429
2770,2,34.111111,155.222222
2772,2,38.857143,155.142857
2773,2,43.777778,153.555556
2776,2,54.625000,154.875000
2781,2,67.181818,152.909091
2783,2,72.666667,152.833333
2785,2,78.200000,154.900000
2786,2,82.444444,153.777778
2787,2,87.700000,152.800000
2790,2,93.000000,153.000000
2791,2,96.500000,153.500000
2799,2,122.125000,154.125000
2800,2,124.857143,154.714286
2802,2,128.888889,154.222222
2803,2,133.888889,155.777778
2804,2,134.750000,151.625000
2807,2,142.800000,154.600000
2808,2,147.500000,156.000000
2811,2,157.111111,151.444444
2812,2,161.875000,154.125000
2813,2,167.000000,153.555556
2816,2,172.857143,154.285714
2818,2,177.200000,152.700000
2819,2,180.545455,153.272727
2821,2,185.857143,155.142857
2825,2,202.000000,152.857143
2826,2,201.333333,155.444444
2829,2,211.285714,151.571429
2830,2,207.125000,153.750000
2834,2,225.714286,154.142857
2836,2,230.666667,154.166667
2837,2,235.125000,153.875000
2838,2,237.333333,149.750000
2841,2,27.142857,155.714286
2842,2,29.833333,156.833333
2844,2,35.777778,158.888889
2845,2,40.500000,157.875000
2847,2,46.571429,157.000000
2848,2,48.500000,158.500000
2854,2,69.636364,155.909091
2856,2,73.888889,158.222222
2857,2,78.500000,161.000000
2858,2,77.500000,158.000000
2859,2,81.875000,156.125000
2860,2,85.000000,160.000000
2861,2,86.750000,156.250000
2862,2,91.400000,156.800000
2863,2,95.222222,159.888889
2865,2,105.400000,154.500000
2870,2,110.200000,154.500000
2871,2,119.125000,155.875000
2873,2,125.333333,158.111111
2876,2,134.166667,158.666667
2878,2,138.200000,156.600000
2879,2,143.250000,158.375000
2881,2,152.200000,156.000000
2887,2,165.777778,157.555556
2888,2,169.875000,155.875000
2890,2,176.857143,156.285714
2892,2,181.727273,156.272727
2899,2,204.222222,157.222222
2905,2,219.125000,159.750000
2906,2,223.555556,156.000000
2907,2,228.111111,156.555556
2909,2,232.500000,159.000000
2912,2,24.285714,159.857143
2913,2,29.571429,160.285714
2914,2,32.800000,159.200000
2915,2,32.666667,161.666667
2919,2,44.625000,159.875000
2921,2,51.500000,161.000000
2924,2,61.272727,160.636364
2925,2,65.000000,160.833333
2928,2,73.200000,161.200000
2931,2,83.625000,158.375000
2934,2,88.000000,160.500000
2938,2,102.700000,155.400000
2940,2,106.555556,159.222222
2941,2,114.555556,158.666667
2944,2,118.833333,159.166667
2945,2,122.500000,160.500000
2946,2,128.000000,161.625000
2949,2,135.500000,163.000000
2950,2,139.875000,159.125000
2952,2,149.000000,159.333333
2953,2,150.125000,162.125000
2955,2,154.500000,159.500000
2958,2,162.454545,159.727273
2959,2,167.250000,162.250000
2960,2,167.000000,161.000000
2961,2,173.111111,158.888889
2963,2,178.714286,159.571429
2964,2,179.750000,163.000000
2966,2,187.500000,159.000000
2969,2,197.400000,161.700000
2970,2,200.300000,159.400000
2973,2,207.000000,160.666667
2974,2,212.500000,156.500000
2980,2,229.400000,159.200000
2983,2,25.666667,165.166667
2984,2,27.500000,161.500000
2985,2,30.833333,162.333333
2986,2,36.636364,164.090909
2991,2,50.750000,165.250000
2993,2,56.363636,163.909091
2994,2,57.125000,158.875000
2995,2,60.000000,163.875000
2996,2,64.250000,164.875000
2997,2,67.900000,162.200000
2998,2,69.200000,164.400000
2999,2,76.000000,165.285714
3000,2,72.714286,164.428571
3001,2,77.333333,163.166667
3004,2,85.125000,163.125000
3005,2,91.363636,163.818182
3009,2,102.700000,165.300000
3010,2,107.125000,164.875000
3011,2,109.555556,164.777778
3012,2,108.428571,161.285714
3014,2,115.363636,162.000000
3016,2,123.500000,164.000000
3019,2,132.555556,160.000000
3021,2,138.444444,161.888889
3022,2,144.500000,163.000000
3023,2,146.500000,164.875000
3026,2,155.000000,166.000000
3027,2,158.800000,161.400000
3028,2,161.800000,162.600000
3036,2,181.375000,160.625000
3037,2,185.272727,163.727273
3038,2,191.000000,161.000000
3039,2,194.285714,166.000000
3040,2,195.125000,162.875000
3041,2,198.500000,164.500000
3043,2,203.900000,162.300000
3044,2,210.000000,163.333333
3046,2,214.636364,159.636364
3047,2,214.000000,166.200000
3048,2,221.363636,163.818182
3050,2,225.400000,165.300000
3053,2,229.375000,166.875000
3054,2,28.555556,165.888889
3057,2,33.000000,165.250000
3058,2,38.333333,166.222222
3059,2,43.125000,164.625000
3060,2,40.833333,167.666667
3064,2,53.700000,166.800000
3066,2,60.500000,167.666667
3068,2,67.000000,168.777778
3073,2,82.000000,164.833333
3076,2,89.875000,169.250000
3078,2,98.888889,161.666667
3079,2,99.428571,165.571429
3081,2,107.363636,168.090909
3085,2,118.500000,164.666667
3087,2,126.625000,166.250000
3089,2,130.125000,164.875000
3090,2,134.111111,165.666667
3091,2,137.333333,166.166667
3093,2,143.285714,165.285714
3095,2,144.888889,168.111111
3098,2,157.727273,169.272727
3100,2,163.666667,165.666667
3102,2,169.545455,162.000000
3105,2,175.090909,165.636364
3106,2,178.333333,168.666667
3107,2,182.222222,167.111111
3109,2,189.444444,165.000000
3112,2,201.285714,165.000000
3113,2,203.777778,168.555556
3115,2,209.300000,168.100000
3126,2,32.222222,170.000000
3131,2,44.600000,166.200000
3132,2,48.142857,172.285714
3135,2,59.875000,169.875000
3138,2,68.600000,170.600000
3140,2,73.000000,168.500000
3141,2,78.777778,168.777778
3142,2,76.444444,172.222222
3143,2,84.555556,166.777778
3144,2,86.666667,167.500000
3147,2,93.142857,165.571429
3154,2,114.000000,168.000000
3155,2,116.900000,170.200000
3158,2,127.625000,169.375000
3159,2,129.700000,172.600000
3160,2,132.666667,168.777778
3161,2,135.875000,168.875000
3163,2,140.333333,168.000000
3165,2,148.857143,168.285714
3167,2,152.181818,167.545455
3169,2,159.714286,165.714286
3170,2,166.000000,170.500000
3172,2,168.285714,166.571429
3173,2,172.250000,167.875000
3177,2,184.000000,170.000000
3179,2,189.300000,168.400000
3180,2,194.000000,169.833333
3183,2,199.545455,168.363636
3185,2,206.428571,169.285714
3186,2,212.000000,168.857143
3189,2,219.555556,168.222222
3194,2,29.500000,168.500000
3195,2,28.666667,173.333333
3196,2,33.666667,170.333333
3197,2,36.200000,171.100000
3198,2,39.333333,170.333333
3199,2,42.500000,172.000000
3202,2,50.111111,174.666667
3203,2,53.250000,171.416667
3204,2,59.750000,176.000000
3206,2,62.900000,171.800000
3216,2,94.230769,171.307692
3217,2,98.125000,173.625000
3219,2,104.090909,173.636364
3220,2,101.571429,170.142857
3221,2,108.285714,170.857143
3222,2,113.166667,172.333333
3223,2,117.400000,173.200000
3229,2,134.000000,172.500000
3230,2,136.700000,172.900000
3231,2,140.500000,174.500000
3232,2,140.750000,171.500000
3233,2,144.571429,171.571429
3234,2,149.333333,171.444444
3236,2,155.000000,171.000000
3242,2,170.000000,172.500000
3243,2,176.125000,171.875000
3245,2,181.200000,176.100000
3246,2,184.714286,175.285714
3247,2,185.428571,172.285714
3248,2,189.555556,172.444444
3249,2,192.285714,174.000000
3251,2,195.375000,171.875000
3254,2,203.875000,171.875000
3256,2,213.500000,172.000000
3257,2,217.285714,174.000000
3259,2,221.555556,171.555556
3260,2,226.285714,169.142857
3262,2,229.875000,171.125000
3263,2,31.777778,174.888889
3267,2,41.500000,175.000000
3268,2,44.777778,173.000000
3269,2,48.142857,176.714286
3272,2,55.714286,174.428571
3275,2,66.090909,175.090909
3277,2,70.000000,173.857143
3278,2,73.428571,174.142857
3280,2,78.666667,174.666667
3281,2,83.500000,174.000000
3282,2,85.200000,171.300000
3283,2,89.555556,174.555556
3288,2,101.727273,175.272727
3290,2,108.142857,175.714286
3291,2,113.111111,176.777778
3293,2,116.444444,175.888889
3294,2,120.714286,173.571429
3295,2,125.000000,173.416667
3297,2,132.428571,175.714286
3300,2,135.600000,177.400000
3302,2,143.600000,176.800000
3303,2,147.909091,174.909091
3305,2,153.200000,175.500000
3306,2,156.285714,175.142857
3307,2,163.500000,168.500000
3309,2,167.444444,175.333333
3313,2,179.888889,171.333333
3314,2,182.333333,178.777778
3317,2,189.875000,176.875000
3320,2,198.375000,175.125000
3321,2,200.500000,174.000000
3322,2,206.428571,175.857143
3323,2,207.666667,174.111111
3329,2,225.285714,173.000000
3330,2,226.857143,175.142857
3332,2,34.750000,173.750000
3333,2,37.875000,174.875000
3334,2,38.333333,179.000000
3338,2,49.875000,180.125000
3344,2,69.125000,178.500000
3345,2,72.000000,178.000000
3346,2,75.111111,178.333333
3347,2,78.250000,178.125000
3348,2,83.142857,176.714286
3350,2,91.428571,180.714286
3353,2,97.181818,176.545455
3358,2,111.166667,178.333333
3361,2,121.500000,178.250000
3362,2,124.500000,178.000000
3364,2,130.000000,177.166667
3365,2,132.500000,180.000000
3367,2,140.125000,178.875000
3373,2,158.285714,177.142857
3374,2,159.900000,173.800000
3375,2,163.125000,177.375000
3379,2,172.300000,175.800000
3380,2,176.363636,176.363636
3386,2,195.700000,177.200000
3387,2,198.111111,177.555556
3388,2,200.000000,177.000000
3389,2,204.000000,178.250000
3390,2,207.000000,178.500000
3391,2,208.714286,181.142857
3392,2,212.384615,177.615385
3393,2,215.500000,178.000000
3394,2,219.750000,174.250000
3395,2,218.400000,178.200000
3398,2,32.500000,178.000000
3399,2,34.800000,182.200000
3400,2,34.500000,179.000000
3401,2,39.600000,182.800000
3403,2,46.000000,179.000000
3405,2,53.500000,178.250000
3406,2,56.333333,182.777778
3410,2,66.555556,182.555556
3411,2,73.333333,182.500000
3413,2,77.857143,180.285714
3415,2,81.111111,180.222222
3416,2,89.166667,179.666667
3420,2,94.125000,181.375000
3422,2,103.444444,181.111111
3424,2,108.111111,178.888889
3425,2,113.700000,181.800000
3426,2,119.333333,180.333333
3430,2,126.750000,181.000000
3431,2,130.250000,180.000000
3436,2,146.750000,179.625000
3438,2,150.333333,181.222222
3439,2,154.428571,179.285714
3440,2,157.818182,181.363636
3441,2,158.000000,179.500000
3443,2,164.700000,181.600000
3445,2,172.000000,182.500000
3446,2,175.700000,179.600000
3447,2,179.500000,180.500000
3449,2,181.875000,182.875000
3450,2,186.857143,179.428571
3452,2,191.181818,181.454545
3453,2,196.100000,182.400000
3454,2,198.714286,180.428571
3455,2,201.833333,181.000000
3456,2,205.600000,181.000000
3460,2,212.200000,181.400000
3461,2,220.000000,182.000000
3462,2,223.125000,179.875000
3463,2,225.875000,178.125000
3465,2,39.000000,185.875000
3466,2,41.375000,185.250000
3468,2,44.000000,182.000000
3469,2,50.777778,184.222222
3470,2,53.600000,185.200000
3472,2,57.833333,185.666667
3478,2,76.416667,186.333333
3479,2,78.200000,183.100000
3481,2,85.000000,181.444444
3482,2,85.666667,185.333333
3486,2,99.300000,185.800000
3488,2,109.727273,184.272727
3491,2,114.285714,184.857143
3492,2,117.285714,182.857143
3493,2,124.500000,185.000000
3494,2,123.000000,181.500000
3496,2,128.100000,182.800000
3497,2,129.875000,186.000000
3498,2,134.200000,183.100000
3501,2,142.714286,181.000000
3504,2,150.500000,184.500000
3506,2,161.555556,182.444444
3507,2,166.000000,185.500000
3509,2,169.250000,182.250000
3510,2,169.500000,187.000000
3513,2,179.714286,185.857143
3515,2,187.000000,183.000000
3518,2,195.000000,186.000000
3521,2,205.200000,184.300000
3522,2,210.666667,185.000000
3524,2,213.111111,185.222222
3528,2,222.666667,184.000000
3529,2,36.000000,184.500000
3530,2,36.750000,187.500000
3532,2,44.428571,185.714286
3534,2,47.444444,184.555556
3537,2,59.333333,186.666667
3540,2,67.500000,188.750000
3543,2,75.444444,189.777778
3548,2,90.875000,186.750000
3555,2,112.000000,188.000000
3556,2,114.714286,188.000000
3558,2,120.500000,190.500000
3559,2,120.600000,186.000000
3561,2,129.166667,188.333333
3562,2,133.625000,186.125000
3563,2,136.571429,187.000000
3566,2,144.000000,184.500000
3567,2,148.500000,185.500000
3568,2,151.222222,186.888889
3569,2,154.500000,186.000000
3570,2,156.500000,187.500000
3572,2,162.888889,187.555556
3573,2,166.000000,189.000000
3574,2,172.285714,186.428571
3575,2,172.125000,188.875000
3576,2,174.571429,189.000000
3579,2,185.727273,187.454545
3581,2,189.500000,187.375000
3582,2,192.000000,187.285714
3583,2,194.833333,189.333333
3584,2,199.571429,186.571429
3585,2,201.000000,184.285714
3586,2,202.300000,188.800000
3587,2,203.125000,186.875000
3588,2,207.777778,187.111111
3591,2,220.111111,187.444444
3592,2,217.888889,183.888889
3595,2,44.750000,189.750000
3596,2,47.000000,188.666667
3597,2,51.090909,189.818182
3599,2,55.111111,192.555556
3600,2,55.750000,189.250000
3601,2,62.222222,186.222222
3604,2,72.111111,186.333333
3606,2,78.111111,191.111111
3609,2,88.500000,189.000000
3612,2,93.000000,189.700000
3615,2,102.000000,184.300000
3616,2,105.100000,187.700000
3617,2,109.666667,192.166667
3618,2,113.000000,190.833333
3620,2,118.000000,191.000000
3622,2,124.666667,189.083333
3627,2,139.125000,189.875000
3628,2,140.900000,186.800000
3630,2,147.538462,191.153846
3631,2,151.250000,191.750000
3633,2,158.666667,188.000000
3637,2,166.833333,195.333333
3638,2,173.416667,192.666667
3640,2,178.833333,190.666667
3644,2,187.200000,191.400000
3647,2,197.500000,191.000000
3650,2,204.333333,191.555556
3652,2,213.222222,190.666667
3653,2,215.777778,188.333333
3654,2,220.125000,191.125000
3656,2,43.555556,192.888889
3657,2,46.500000,192.500000
3658,2,48.000000,191.750000
3659,2,50.666667,193.444444
3662,2,61.500000,193.285714
3664,2,65.125000,191.250000
3669,2,83.100000,188.800000
3670,2,85.636364,193.636364
3674,2,95.250000,192.750000
3675,2,101.250000,190.166667
3676,2,101.666667,195.666667
3677,2,105.125000,193.125000
3680,2,112.857143,193.714286
3681,2,121.125000,195.125000
3682,2,124.090909,192.545455
3685,2,130.700000,191.700000
3686,2,134.888889,194.222222
3687,2,133.428571,191.714286
3688,2,137.714286,193.857143
3693,2,155.714286,191.428571
3695,2,157.700000,194.400000
3696,2,159.900000,191.400000
3697,2,165.400000,192.100000
3698,2,171.714286,194.142857
3703,2,182.333333,189.833333
3707,2,193.500000,193.125000
3709,2,200.714286,193.857143
3712,2,210.375000,191.125000
3714,2,216.750000,192.333333
3715,2,220.285714,194.142857
3716,2,40.000000,188.857143
3717,2,43.400000,195.800000
3718,2,47.500000,195.000000
3720,2,51.571429,197.285714
3726,2,71.250000,193.583333
3728,2,78.800000,198.100000
3729,2,81.125000,195.125000
3732,2,86.857143,196.714286
3733,2,89.600000,195.800000
3734,2,91.600000,193.200000
3735,2,94.500000,196.500000
3736,2,97.500000,193.000000
3738,2,107.909091,196.636364
3741,2,116.857143,195.857143
3742,2,116.714286,193.571429
3743,2,122.000000,198.428571
3745,2,126.500000,194.500000
3746,2,131.000000,196.500000
3750,2,141.444444,193.222222
3752,2,147.625000,194.375000
3756,2,156.666667,198.222222
3757,2,162.090909,196.363636
3758,2,161.700000,199.300000
3759,2,169.500000,194.500000
3763,2,181.333333,191.555556
3764,2,184.625000,195.625000
3769,2,199.125000,197.125000
3770,2,203.125000,196.125000
3771,2,197.909091,202.727273
3772,2,206.714286,193.857143
3773,2,216.500000,197.000000
3780,2,56.125000,196.250000
3787,2,73.888889,198.333333
3789,2,82.400000,199.700000
3791,2,87.666667,199.111111
3793,2,92.461538,199.153846
3794,2,96.250000,198.250000
3795,2,99.200000,198.900000
3797,2,104.200000,198.900000
3798,2,109.875000,194.625000
3799,2,112.666667,199.500000
3801,2,121.333333,201.333333
3805,2,130.500000,199.200000
3806,2,136.125000,196.875000
3807,2,137.454545,199.454545
3809,2,142.333333,199.666667
