ID,type,x COM, y COM
1998,2,156.600000,121.100000
1999,2,159.714286,118.571429
2001,2,161.000000,121.500000
2002,2,167.500000,120.916667
2005,2,175.500000,120.000000
2010,2,188.200000,123.700000
2011,2,193.428571,123.285714
2014,2,200.000000,123.000000
2015,2,198.125000,118.875000
2016,2,208.272727,122.272727
2017,2,213.900000,118.200000
2018,2,215.375000,122.125000
2019,2,217.875000,121.125000
2023,2,229.571429,123.714286
2024,2,234.428571,121.142857
2027,2,20.800000,125.400000
2028,2,26.000000,127.272727
2031,2,30.000000,125.500000
2032,2,35.666667,118.000000
2033,2,42.250000,125.750000
2034,2,40.875000,121.875000
2035,2,46.125000,121.125000
2036,2,46.400000,125.200000
2038,2,49.000000,126.500000
2039,2,53.900000,124.500000
2042,2,61.000000,122.833333
2043,2,64.400000,123.800000
2044,2,68.555556,124.777778
2046,2,71.833333,125.333333
2047,2,79.000000,125.500000
2048,2,82.666667,124.666667
2049,2,85.000000,124.500000
2050,2,91.444444,124.333333
2052,2,93.000000,126.500000
2055,2,105.666667,119.444444
2058,2,113.000000,126.375000
2059,2,111.375000,122.375000
2060,2,120.125000,127.875000
2061,2,122.714286,125.428571
2063,2,125.500000,126.500000
2065,2,133.090909,129.000000
2066,2,134.571429,124.285714
2067,2,142.200000,125.300000
2069,2,145.888889,122.777778
2071,2,151.222222,116.444444
2073,2,162.090909,124.363636
2075,2,166.000000,125.000000
2077,2,170.125000,123.750000
2078,2,180.750000,122.625000
2080,2,182.875000,121.875000
2086,2,194.777778,125.000000
2089,2,204.000000,124.000000
2090,2,206.142857,118.714286
2092,2,211.500000,122.125000
2094,2,222.750000,119.750000
2098,2,225.375000,122.125000
2099,2,234.800000,127.600000
2100,2,233.714286,124.428571
2103,2,23.333333,129.666667
2105,2,33.000000,127.750000
2106,2,28.666667,123.000000
2107,2,35.666667,127.500000
2109,2,43.125000,128.875000
2110,2,48.111111,131.222222
2113,2,51.333333,133.000000
2115,2,60.800000,127.300000
2117,2,66.285714,125.000000
2118,2,69.181818,129.818182
2119,2,72.500000,129.500000
2120,2,75.142857,130.285714
2121,2,80.000000,123.250000
2122,2,82.125000,128.625000
2124,2,85.888889,127.111111
2125,2,89.888889,128.111111
2128,2,94.500000,129.000000
2129,2,97.666667,126.111111
2131,2,105.750000,125.000000
2133,2,116.400000,130.400000
2135,2,124.666667,129.777778
2141,2,141.000000,130.500000
2143,2,144.500000,128.000000
2144,2,150.000000,125.000000
2145,2,153.500000,123.400000
2149,2,160.000000,131.000000
2151,2,171.125000,128.250000
2154,2,177.800000,128.300000
2156,2,185.000000,129.625000
2159,2,192.000000,129.000000
2160,2,201.000000,131.000000
2165,2,211.444444,126.777778
2168,2,220.857143,125.285714
2171,2,230.555556,127.666667
2172,2,233.444444,135.333333
2174,2,237.750000,124.250000
2177,2,19.625000,128.250000
2178,2,26.142857,133.714286
2179,2,27.900000,130.200000
2181,2,33.166667,130.833333
2182,2,36.181818,124.363636
2183,2,40.285714,129.142857
2185,2,50.500000,129.000000
2189,2,64.285714,128.000000
2191,2,64.500000,130.900000
2193,2,71.714286,134.142857
2194,2,75.500000,133.500000
2195,2,74.400000,126.700000
2199,2,88.900000,131.400000
2202,2,99.250000,129.000000
2203,2,102.200000,126.700000
2204,2,107.800000,130.300000
2207,2,114.125000,133.875000
2213,2,133.000000,131.888889
2216,2,139.000000,127.000000
2217,2,144.500000,131.375000
2218,2,150.545455,129.818182
2219,2,149.000000,133.000000
2221,2,158.142857,128.714286
2224,2,167.727273,130.272727
2226,2,173.750000,130.875000
2231,2,188.100000,132.700000
2232,2,192.500000,133.000000
2233,2,190.888889,123.888889
2234,2,195.888889,128.111111
2235,2,196.857143,131.571429
2236,2,201.363636,128.090909
2237,2,205.428571,132.142857
2238,2,208.333333,128.000000
2240,2,213.800000,132.600000
2241,2,217.300000,132.200000
2242,2,218.142857,127.285714
2243,2,221.300000,127.800000
2245,2,229.444444,131.444444
2249,2,20.500000,132.000000
2250,2,23.800000,134.400000
2252,2,30.500000,135.000000
2254,2,34.090909,134.636364
2255,2,39.500000,133.000000
2256,2,42.000000,132.900000
2258,2,46.142857,133.285714
2260,2,55.200000,130.500000
2262,2,58.555556,131.111111
2263,2,59.600000,135.500000
2266,2,69.000000,133.272727
2268,2,78.000000,135.333333
2269,2,79.444444,132.222222
2270,2,77.571429,128.714286
2271,2,83.375000,134.000000
2276,2,96.000000,132.000000
2280,2,107.500000,127.166667
2281,2,119.166667,131.833333
2285,2,125.000000,133.000000
2286,2,128.142857,128.714286
2287,2,128.875000,133.875000
2290,2,139.777778,134.555556
2293,2,153.750000,130.250000
2297,2,159.100000,134.800000
2298,2,164.125000,131.875000
2299,2,170.500000,131.000000
2300,2,171.000000,134.500000
2301,2,175.125000,134.875000
2302,2,178.125000,131.875000
2307,2,194.875000,133.875000
2308,2,196.500000,136.000000
2310,2,203.800000,136.100000
2311,2,208.500000,134.000000
2313,2,212.714286,130.571429
2317,2,225.600000,131.600000
2318,2,226.250000,127.875000
2322,2,235.875000,129.500000
2323,2,20.500000,137.000000
2326,2,32.500000,141.000000
2328,2,35.125000,137.500000
2332,2,50.500000,137.000000
2335,2,52.800000,135.300000
2336,2,57.142857,137.428571
2337,2,61.571429,135.714286
2338,2,65.000000,133.500000
2339,2,65.428571,136.714286
2340,2,68.666667,137.333333
2341,2,71.500000,137.000000
2343,2,81.428571,136.714286
2348,2,90.857143,135.428571
2351,2,102.000000,134.444444
2352,2,108.000000,135.000000
2353,2,110.500000,135.500000
2354,2,112.000000,130.555556
2358,2,121.000000,140.272727
2361,2,133.555556,136.333333
2363,2,137.000000,130.000000
2365,2,142.833333,137.000000
2366,2,146.142857,136.285714
2368,2,151.571429,132.714286
2371,2,160.750000,136.625000
2373,2,166.125000,135.125000
2376,2,178.111111,140.888889
2378,2,184.000000,127.444444
2379,2,187.125000,137.125000
2380,2,191.500000,140.000000
2381,2,190.875000,135.125000
2384,2,206.125000,138.125000
2386,2,210.900000,139.800000
2387,2,215.272727,135.000000
2388,2,210.666667,132.666667
2392,2,221.400000,131.200000
2394,2,224.857143,137.285714
2395,2,236.000000,134.000000
2396,2,237.000000,138.666667
2397,2,20.500000,142.500000
2399,2,24.000000,137.857143
2400,2,28.777778,137.777778
2405,2,39.600000,136.700000
2406,2,44.666667,136.666667
2408,2,47.142857,138.714286
2409,2,53.142857,137.857143
2410,2,55.125000,139.125000
2411,2,59.125000,139.875000
2413,2,63.555556,136.888889
2414,2,66.555556,140.777778
2416,2,73.600000,141.900000
2417,2,76.307692,138.307692
2419,2,84.454545,137.545455
2421,2,89.333333,137.000000
2423,2,96.000000,135.000000
2425,2,96.636364,139.090909
2426,2,102.888889,138.111111
2429,2,116.833333,136.666667
2430,2,122.285714,135.000000
2434,2,134.777778,138.777778
2437,2,140.500000,138.625000
2440,2,147.333333,143.444444
2441,2,153.888889,137.444444
2447,2,169.125000,140.125000
2450,2,173.333333,142.000000
2451,2,180.700000,137.200000
2453,2,184.500000,140.000000
2454,2,182.625000,134.125000
2455,2,189.500000,141.500000
2456,2,196.500000,139.500000
2457,2,199.777778,134.666667
2461,2,208.222222,142.333333
2463,2,215.363636,138.090909
2464,2,220.666667,135.111111
2465,2,227.500000,135.500000
2469,2,230.666667,136.833333
2471,2,21.000000,140.000000
2472,2,25.600000,145.600000
2474,2,27.500000,142.000000
2479,2,35.600000,141.800000
2481,2,42.833333,141.666667
2482,2,59.000000,147.000000
2483,2,53.500000,144.000000
2485,2,63.125000,146.875000
2487,2,68.375000,142.375000
2488,2,70.777778,140.111111
2491,2,81.750000,141.875000
2493,2,84.000000,145.900000
2495,2,92.222222,143.666667
2500,2,104.200000,144.300000
2501,2,108.666667,138.555556
2502,2,107.555556,144.111111
2503,2,112.416667,139.416667
2504,2,117.000000,143.500000
2506,2,124.083333,143.666667
2510,2,134.800000,144.300000
2511,2,142.333333,142.666667
2515,2,147.111111,139.000000
2516,2,155.857143,140.000000
2518,2,160.428571,140.285714
2520,2,165.000000,139.222222
2522,2,172.500000,139.000000
2524,2,179.000000,144.000000
2525,2,182.833333,140.833333
2526,2,186.875000,143.375000
2528,2,187.200000,139.900000
2529,2,193.625000,136.875000
2533,2,199.833333,139.500000
2534,2,201.727273,148.272727
2535,2,209.857143,146.714286
2537,2,218.600000,139.800000
2538,2,216.111111,143.666667
2539,2,225.000000,141.000000
2540,2,223.600000,144.200000
2541,2,228.636364,142.545455
2545,2,22.250000,147.750000
2547,2,26.111111,148.222222
2550,2,35.555556,149.777778
2553,2,32.000000,145.500000
2554,2,45.000000,145.700000
2555,2,50.555556,140.333333
2556,2,51.000000,146.714286
2558,2,57.142857,142.000000
2559,2,62.636364,142.909091
2560,2,67.666667,146.888889
2562,2,70.777778,145.111111
2565,2,77.142857,143.285714
2567,2,85.125000,143.625000
2568,2,89.111111,143.111111
2571,2,100.090909,141.181818
2575,2,113.833333,147.666667
2576,2,111.272727,143.000000
2579,2,118.500000,148.000000
2581,2,129.111111,137.888889
2583,2,130.750000,145.250000
2584,2,138.875000,145.750000
2587,2,145.285714,147.571429
2588,2,147.714286,146.571429
2589,2,151.500000,145.000000
2592,2,156.250000,143.875000
2593,2,160.857143,142.857143
2596,2,173.444444,149.111111
2600,2,182.555556,144.666667
2601,2,186.375000,148.375000
2602,2,190.333333,145.333333
2603,2,197.714286,144.000000
2606,2,203.166667,143.166667
2608,2,206.000000,146.454545
2609,2,213.285714,143.142857
2611,2,214.285714,147.000000
2612,2,217.000000,147.000000
2613,2,218.875000,144.125000
2614,2,228.125000,145.875000
2615,2,234.875000,144.375000
2617,2,232.000000,143.714286
2622,2,31.625000,143.250000
2625,2,39.888889,150.666667
2627,2,37.111111,145.555556
2628,2,44.000000,151.000000
2630,2,51.750000,151.000000
2631,2,56.750000,148.625000
2633,2,59.111111,151.555556
2640,2,76.333333,147.000000
2641,2,88.500000,148.000000
2642,2,82.100000,148.200000
2644,2,95.428571,146.000000
2645,2,98.888889,148.666667
2646,2,101.142857,153.714286
2647,2,100.375000,144.625000
2648,2,103.875000,149.750000
2649,2,109.909091,146.636364
2650,2,107.250000,147.125000
2652,2,122.428571,146.857143
2654,2,124.222222,150.111111
2656,2,131.800000,151.500000
2657,2,133.900000,148.100000
2660,2,138.714286,142.428571
2663,2,150.333333,151.222222
2664,2,154.900000,146.600000
2665,2,160.363636,148.727273
2669,2,164.166667,146.166667
2670,2,170.166667,149.416667
2674,2,180.700000,147.400000
2676,2,193.250000,147.500000
2677,2,193.285714,141.571429
2678,2,193.000000,144.000000
2679,2,197.500000,147.500000
2685,2,214.000000,149.375000
2686,2,222.000000,149.000000
2688,2,221.900000,146.200000
2690,2,230.625000,151.375000
2695,2,30.500000,148.375000
2698,2,43.625000,147.625000
2702,2,47.000000,149.000000
2703,2,52.142857,153.714286
2704,2,54.200000,150.400000
2706,2,62.000000,158.285714
2708,2,64.700000,152.800000
2709,2,70.625000,151.250000
2713,2,79.700000,150.300000
2717,2,98.636364,151.909091
2722,2,113.500000,154.900000
2725,2,116.000000,150.500000
2726,2,127.600000,150.100000
2727,2,127.888889,146.888889
2728,2,129.500000,154.000000
2732,2,138.800000,149.400000
2733,2,141.500000,148.500000
2734,2,145.000000,152.166667
2735,2,152.777778,148.444444
2738,2,156.555556,153.555556
2741,2,165.875000,149.500000
2743,2,177.000000,149.000000
2745,2,173.307692,145.769231
2747,2,192.800000,153.300000
2748,2,186.222222,157.111111
2749,2,190.500000,149.500000
2750,2,195.571429,150.000000
2751,2,196.888889,153.888889
2754,2,205.100000,151.300000
2756,2,208.222222,150.222222
2759,2,213.250000,155.375000
2760,2,217.777778,151.111111
2761,2,225.000000,150.142857
2763,2,227.500000,150.500000
2764,2,233.285714,148.428571
2767,2,24.142857,152.428571
2768,2,28.625000,152.125000
2769,2,34.000000,153.500000
2770,2,36.000000,153.000000
2772,2,38.285714,155.000000
2773,2,43.857143,153.571429
2776,2,62.000000,153.714286
2781,2,67.444444,150.666667
2783,2,75.444444,156.444444
2785,2,75.166667,152.666667
2786,2,83.300000,151.700000
2787,2,87.000000,150.800000
2790,2,93.125000,156.125000
2791,2,98.250000,155.250000
2799,2,122.090909,154.636364
2800,2,124.400000,156.200000
2802,2,127.125000,157.875000
2803,2,130.000000,156.500000
2804,2,134.666667,152.888889
2807,2,140.111111,152.888889
2808,2,146.875000,156.000000
2811,2,157.000000,151.000000
2812,2,162.000000,151.909091
2813,2,165.909091,153.636364
2816,2,171.750000,154.500000
2818,2,175.000000,155.200000
2819,2,181.111111,153.444444
2821,2,188.500000,154.000000
2825,2,200.142857,150.428571
2826,2,200.500000,153.500000
2829,2,212.700000,152.200000
2830,2,204.750000,154.875000
2834,2,226.428571,155.000000
2836,2,231.714286,154.000000
2837,2,235.857143,151.714286
2838,2,237.714286,147.428571
2841,2,26.500000,156.333333
2842,2,31.166667,155.000000
2844,2,34.500000,157.000000
2845,2,41.000000,156.900000
2847,2,48.100000,155.800000
2848,2,52.777778,157.444444
2854,2,68.000000,153.500000
2856,2,74.125000,150.125000
2857,2,79.500000,162.500000
2858,2,79.000000,156.666667
2859,2,85.636364,153.909091
2860,2,83.250000,161.000000
2861,2,86.000000,159.500000
2862,2,90.909091,154.363636
2863,2,95.000000,160.888889
2865,2,109.600000,151.700000
2870,2,109.875000,157.000000
2871,2,120.875000,159.000000
2873,2,119.800000,156.600000
2876,2,133.222222,158.777778
2878,2,137.555556,155.222222
2879,2,140.888889,155.222222
2881,2,152.750000,155.500000
2887,2,165.000000,158.090909
2888,2,168.666667,158.000000
2890,2,177.454545,155.727273
2892,2,181.444444,157.111111
2899,2,201.363636,157.181818
2905,2,223.700000,159.600000
2906,2,222.444444,154.111111
2907,2,228.400000,158.600000
2912,2,23.800000,156.600000
2913,2,34.200000,162.600000
2914,2,37.428571,157.857143
2915,2,36.888889,164.444444
2919,2,48.222222,159.555556
2921,2,48.333333,163.777778
2924,2,62.000000,161.000000
2925,2,66.333333,158.666667
2928,2,72.000000,159.500000
2931,2,82.400000,155.900000
2934,2,90.500000,160.300000
2938,2,100.285714,158.428571
2940,2,105.300000,155.200000
2941,2,116.750000,159.000000
2944,2,116.875000,163.125000
2945,2,121.666667,162.166667
2946,2,128.000000,162.000000
2949,2,133.777778,163.222222
2950,2,142.000000,158.555556
2952,2,147.000000,161.000000
2953,2,149.750000,162.500000
2955,2,154.500000,160.000000
2958,2,162.333333,160.000000
2959,2,165.000000,162.555556
2960,2,173.625000,159.625000
2961,2,172.545455,162.363636
2963,2,181.300000,162.200000
2964,2,178.250000,161.250000
2966,2,188.900000,160.200000
2969,2,196.900000,157.400000
2970,2,196.714286,161.857143
2973,2,206.714286,159.571429
2974,2,209.000000,156.500000
2980,2,226.571429,163.285714
2983,2,25.857143,159.142857
2984,2,28.000000,159.500000
2985,2,30.666667,161.500000
2986,2,35.700000,159.800000
2991,2,50.200000,166.300000
2993,2,54.333333,161.916667
2994,2,57.000000,156.666667
2995,2,58.500000,163.300000
2996,2,62.600000,164.300000
2997,2,68.000000,161.000000
2998,2,69.000000,163.142857
2999,2,74.571429,165.285714
3000,2,74.900000,161.900000
3001,2,77.571429,164.714286
3004,2,87.000000,163.666667
3005,2,94.857143,164.714286
3009,2,103.000000,166.900000
3010,2,107.111111,164.555556
3011,2,111.375000,163.750000
3012,2,107.428571,161.142857
3014,2,113.000000,161.888889
3016,2,123.714286,162.857143
3019,2,131.875000,161.125000
3021,2,138.000000,162.500000
3022,2,142.333333,160.888889
3023,2,146.333333,164.000000
3026,2,156.750000,163.750000
3027,2,157.857143,158.857143
3028,2,161.142857,162.714286
3036,2,184.500000,160.200000
3037,2,184.500000,164.500000
3038,2,192.714286,157.142857
3039,2,192.500000,161.875000
3040,2,196.142857,165.285714
3041,2,199.777778,164.222222
3043,2,203.888889,163.111111
3044,2,209.000000,164.285714
3046,2,216.375000,159.500000
3047,2,216.000000,165.000000
3048,2,219.500000,160.900000
3050,2,224.333333,162.000000
3053,2,229.125000,165.875000
3054,2,29.333333,164.166667
3057,2,31.800000,165.600000
3058,2,40.285714,170.000000
3059,2,42.500000,163.500000
3060,2,40.000000,165.250000
3064,2,55.333333,168.333333
3066,2,61.555556,166.222222
3068,2,70.000000,166.500000
3073,2,84.375000,167.875000
3076,2,90.333333,169.888889
3078,2,101.400000,162.400000
3079,2,97.900000,167.100000
3081,2,109.500000,168.750000
3085,2,117.727273,166.090909
3087,2,123.142857,165.857143
3089,2,131.100000,166.200000
3090,2,134.888889,166.555556
3091,2,138.833333,166.333333
3093,2,141.500000,164.750000
3095,2,147.083333,167.250000
3098,2,158.500000,170.500000
3100,2,164.875000,168.125000
3102,2,170.125000,163.875000
3105,2,175.428571,166.571429
3106,2,182.200000,168.500000
3107,2,187.000000,168.500000
3109,2,189.500000,167.000000
3112,2,203.100000,166.600000
3113,2,202.727273,171.181818
3115,2,210.571429,168.285714
3126,2,30.714286,170.428571
3131,2,44.875000,167.500000
3132,2,48.727273,169.454545
3135,2,59.666667,168.666667
3138,2,66.285714,171.428571
3140,2,71.700000,168.400000
3141,2,77.444444,169.333333
3142,2,75.000000,175.285714
3143,2,79.875000,164.875000
3144,2,84.000000,165.500000
3147,2,93.285714,166.857143
3154,2,112.000000,167.714286
3155,2,116.900000,170.200000
3158,2,126.750000,168.250000
3159,2,132.111111,171.777778
3160,2,129.875000,169.875000
3161,2,136.555556,170.222222
3163,2,140.000000,171.833333
3165,2,149.777778,165.222222
3167,2,153.636364,165.272727
3169,2,161.000000,167.000000
3170,2,167.454545,170.818182
3172,2,168.833333,168.333333
3173,2,174.375000,170.875000
3177,2,182.111111,172.333333
3179,2,189.000000,169.833333
3180,2,192.750000,169.875000
3183,2,198.000000,168.000000
3185,2,208.875000,170.375000
3186,2,212.750000,167.000000
3189,2,217.300000,167.600000
3194,2,30.500000,167.333333
3195,2,30.666667,172.666667
3196,2,34.500000,168.000000
3197,2,35.875000,170.875000
3198,2,42.500000,169.000000
3199,2,42.500000,172.200000
3202,2,44.857143,174.285714
3203,2,53.285714,172.142857
3204,2,60.444444,177.888889
3206,2,61.600000,173.200000
3216,2,97.750000,171.750000
3217,2,95.000000,174.750000
3219,2,104.090909,173.090909
3220,2,104.375000,170.625000
3221,2,110.625000,171.125000
3222,2,113.500000,170.500000
3223,2,121.600000,169.700000
3229,2,135.000000,174.100000
3230,2,137.500000,175.000000
3231,2,143.666667,169.166667
3232,2,140.285714,169.571429
3233,2,148.888889,173.222222
3234,2,151.000000,169.166667
3236,2,155.500000,170.500000
3242,2,171.100000,172.900000
3243,2,176.555556,176.666667
3245,2,178.800000,173.400000
3246,2,186.285714,174.571429
3247,2,185.714286,172.571429
3248,2,188.875000,173.125000
3249,2,195.500000,171.000000
3251,2,194.428571,174.571429
3254,2,205.111111,172.777778
3256,2,213.000000,170.000000
3257,2,217.100000,172.800000
3259,2,222.000000,170.285714
3260,2,220.500000,165.500000
3262,2,228.000000,172.000000
3263,2,32.125000,176.125000
3267,2,43.500000,177.000000
3268,2,48.166667,172.333333
3269,2,48.000000,178.166667
3272,2,56.100000,172.700000
3275,2,64.285714,173.857143
3277,2,68.636364,172.909091
3278,2,72.857143,173.285714
3280,2,79.875000,171.125000
3281,2,83.428571,173.714286
3282,2,86.444444,171.333333
3283,2,88.444444,175.666667
3288,2,102.125000,175.875000
3290,2,109.875000,173.875000
3291,2,114.000000,178.125000
3293,2,117.000000,174.000000
3294,2,121.250000,174.250000
3295,2,125.545455,174.636364
3297,2,134.333333,177.166667
3300,2,139.500000,177.500000
3302,2,144.700000,173.100000
3303,2,147.000000,176.500000
3305,2,149.875000,176.750000
3306,2,153.000000,172.714286
3307,2,163.125000,172.125000
3309,2,168.125000,175.125000
3313,2,177.125000,169.125000
3314,2,180.444444,178.222222
3317,2,191.333333,175.166667
3320,2,198.333333,176.666667
3321,2,199.750000,173.375000
3322,2,204.285714,176.000000
3323,2,209.000000,175.000000
3329,2,227.285714,167.857143
3330,2,227.000000,176.000000
3332,2,35.000000,173.555556
3333,2,38.375000,174.875000
3334,2,39.142857,177.714286
3338,2,50.500000,179.333333
3344,2,65.666667,179.111111
3345,2,72.000000,177.000000
3346,2,77.444444,178.888889
3347,2,79.625000,175.000000
3348,2,85.000000,177.500000
3350,2,92.666667,183.111111
3353,2,99.666667,175.666667
3358,2,108.615385,182.692308
3361,2,121.500000,177.600000
3362,2,125.125000,182.875000
3364,2,132.142857,175.857143
3365,2,132.666667,181.333333
3367,2,141.285714,173.571429
3373,2,158.888889,176.444444
3374,2,159.666667,173.500000
3375,2,162.000000,179.000000
3379,2,174.125000,174.875000
3380,2,173.333333,179.000000
3386,2,194.888889,180.444444
3387,2,198.750000,178.750000
3389,2,201.500000,179.500000
3390,2,207.714286,182.428571
3392,2,211.000000,178.500000
3393,2,213.400000,175.200000
3394,2,218.900000,177.700000
3395,2,214.375000,177.875000
3399,2,35.600000,177.200000
3400,2,34.666667,179.833333
3401,2,38.500000,184.500000
3403,2,46.333333,182.000000
3405,2,53.428571,177.285714
3406,2,63.000000,184.571429
3410,2,70.800000,180.600000
3411,2,73.571429,184.285714
3413,2,73.750000,181.375000
3415,2,80.444444,178.888889
3416,2,90.000000,180.500000
3420,2,96.142857,182.285714
3422,2,103.090909,180.545455
3424,2,106.500000,177.000000
3425,2,112.700000,182.000000
3426,2,117.500000,179.833333
3430,2,123.222222,180.444444
3431,2,129.000000,177.100000
3436,2,145.250000,178.375000
3438,2,152.000000,180.142857
3439,2,153.111111,176.222222
3440,2,158.000000,183.333333
3441,2,155.500000,178.500000
3443,2,167.666667,180.333333
3445,2,170.333333,178.666667
3446,2,175.000000,182.000000
3447,2,179.375000,182.375000
3449,2,183.300000,180.800000
3450,2,187.375000,177.125000
3452,2,191.875000,183.125000
3453,2,196.428571,182.714286
3454,2,199.125000,183.875000
3455,2,198.500000,181.333333
3456,2,205.500000,180.375000
3460,2,210.000000,180.500000
3461,2,219.500000,181.000000
3462,2,220.714286,179.000000
3463,2,222.888889,176.666667
3465,2,36.000000,181.500000
3466,2,43.000000,183.700000
3468,2,42.000000,180.500000
3469,2,53.250000,184.500000
3470,2,56.857143,180.428571
3472,2,58.500000,184.250000
3478,2,76.000000,186.500000
3479,2,80.444444,186.222222
3481,2,84.636364,181.090909
3482,2,86.875000,183.875000
3486,2,99.875000,184.875000
3488,2,105.700000,185.600000
3491,2,114.500000,186.000000
3492,2,117.200000,186.100000
3493,2,123.142857,183.857143
3494,2,119.875000,183.875000
3496,2,129.333333,181.555556
3497,2,131.714286,185.000000
3498,2,135.666667,181.777778
3501,2,144.000000,180.500000
3504,2,150.500000,184.500000
3506,2,163.833333,180.333333
3507,2,161.428571,183.285714
3509,2,166.333333,183.777778
3510,2,168.333333,186.222222
3513,2,182.444444,185.333333
3515,2,189.500000,180.000000
3518,2,196.125000,187.875000
3521,2,208.000000,185.625000
3522,2,213.285714,183.714286
3524,2,217.444444,184.222222
3528,2,222.857143,180.714286
3529,2,35.750000,183.750000
3530,2,36.285714,185.857143
3532,2,43.571429,185.714286
3534,2,49.000000,185.000000
3537,2,57.714286,187.428571
3540,2,64.666667,182.666667
3543,2,74.625000,189.250000
3548,2,91.444444,187.666667
3555,2,110.272727,187.363636
3556,2,114.555556,188.777778
3558,2,122.125000,193.125000
3559,2,121.500000,186.500000
3561,2,127.375000,186.625000
3562,2,131.363636,188.272727
3563,2,137.500000,188.000000
3566,2,139.700000,181.500000
3567,2,146.888889,184.333333
3568,2,151.100000,187.200000
3569,2,153.666667,188.833333
3570,2,155.444444,187.777778
3572,2,162.833333,187.833333
3573,2,165.444444,188.777778
3574,2,171.888889,184.888889
3575,2,175.444444,187.777778
3576,2,178.800000,186.800000
3579,2,188.000000,183.142857
3581,2,187.200000,187.300000
3582,2,194.500000,184.000000
3583,2,193.875000,188.375000
3584,2,201.625000,188.750000
3585,2,204.500000,182.875000
3586,2,204.571429,189.714286
3587,2,203.454545,186.636364
3588,2,211.500000,189.250000
3591,2,221.000000,184.500000
3592,2,219.600000,186.800000
3595,2,42.250000,189.083333
3596,2,46.285714,189.428571
3597,2,53.750000,188.125000
3599,2,56.333333,194.666667
3600,2,55.800000,191.300000
3601,2,62.500000,188.000000
3604,2,70.500000,185.000000
3606,2,78.125000,191.875000
3609,2,88.500000,190.375000
3612,2,95.714286,186.857143
3615,2,99.000000,180.857143
3616,2,100.500000,189.000000
3617,2,109.857143,190.714286
3618,2,113.500000,193.000000
3620,2,120.000000,190.555556
3622,2,125.571429,185.714286
3627,2,137.500000,191.000000
3628,2,140.000000,189.333333
3630,2,144.900000,187.200000
3631,2,148.250000,190.250000
3633,2,157.600000,190.200000
3637,2,162.000000,198.000000
3638,2,174.100000,191.400000
3640,2,180.000000,194.571429
3644,2,190.888889,188.888889
3647,2,199.222222,188.333333
3652,2,214.125000,193.125000
3653,2,215.428571,187.285714
3654,2,219.000000,190.500000
3656,2,46.333333,192.833333
3658,2,50.142857,191.714286
3659,2,51.714286,189.571429
3662,2,64.333333,193.333333
3664,2,67.500000,189.000000
3669,2,84.400000,188.100000
3670,2,85.000000,191.666667
3674,2,97.333333,190.000000
3675,2,104.625000,190.125000
3676,2,102.750000,194.875000
3677,2,105.454545,194.090909
3680,2,116.125000,192.125000
3681,2,119.555556,195.222222
3682,2,124.666667,189.833333
3685,2,134.250000,190.375000
3686,2,136.142857,194.285714
3687,2,134.833333,186.833333
3688,2,140.625000,192.875000
3693,2,151.875000,191.875000
3695,2,156.000000,193.428571
3696,2,160.000000,192.222222
3697,2,168.250000,192.500000
3698,2,173.000000,196.000000
3703,2,184.500000,190.000000
3707,2,189.125000,193.125000
3709,2,202.750000,196.625000
3712,2,207.444444,189.111111
3715,2,216.714286,192.285714
3716,2,39.000000,189.000000
3717,2,42.875000,193.125000
3718,2,47.888889,196.111111
3720,2,53.555556,195.111111
3726,2,68.000000,196.500000
3728,2,76.571429,196.714286
3729,2,81.500000,194.000000
3732,2,86.500000,195.833333
3733,2,90.818182,193.909091
3734,2,92.000000,190.285714
3735,2,92.800000,197.000000
3736,2,96.250000,194.250000
3738,2,109.000000,197.500000
3741,2,117.285714,198.857143
3742,2,117.125000,194.875000
3743,2,121.777778,199.555556
3745,2,124.500000,198.500000
3746,2,127.750000,195.250000
3750,2,140.222222,196.555556
3752,2,145.555556,193.888889
3756,2,158.750000,196.250000
3757,2,163.875000,194.875000
3758,2,161.000000,201.000000
3759,2,171.750000,193.500000
3763,2,180.571429,190.285714
3764,2,185.777778,194.888889
3769,2,195.428571,193.285714
3770,2,206.000000,197.000000
3771,2,200.714286,203.571429
3772,2,201.400000,192.600000
3773,2,211.000000,196.000000
3780,2,59.000000,193.714286
3787,2,74.142857,194.428571
3789,2,81.222222,197.777778
3791,2,88.750000,200.125000
3793,2,94.000000,201.500000
3794,2,99.125000,194.875000
3795,2,101.272727,200.000000
3797,2,105.000000,199.500000
3798,2,112.222222,195.555556
3799,2,113.000000,198.571429
3801,2,120.000000,203.500000
3805,2,128.375000,200.375000
3806,2,132.888889,194.888889
3807,2,140.700000,200.500000
3809,2,146.777778,200.111111
3811,2,147.833333,204.666667
3812,2,154.750000,197.625000
3815,2,157.250000,200.000000
3819,2,169.777778,197.555556
3820,2,175.000000,194.000000
3821,2,177.666667,194.166667
3822,2,179.555556,200.666667
3828,2,197.571429,194.714286
3830,2,198.375000,200.625000
3831,2,208.500000,192.000000
3833,2,208.500000,197.000000
3834,2,49.714286,199.857143
3836,2,55.222222,199.555556
3838,2,60.333333,196.888889
3840,2,65.000000,198.750000
3841,2,69.571429,203.857143
3844,2,73.222222,201.777778
3845,2,80.888889,200.444444
3848,2,86.700000,203.500000
3851,2,98.222222,198.777778
3852,2,101.181818,205.545455
3855,2,105.909091,205.818182
