ID,type,x COM, y COM
1989,2,130.333333,118.333333
1991,2,129.000000,121.666667
1992,2,134.875000,118.625000
1995,2,146.000000,117.500000
1997,2,155.500000,126.500000
1998,2,154.900000,120.500000
1999,2,158.833333,118.833333
2001,2,159.875000,121.000000
2002,2,167.285714,119.000000
2005,2,175.250000,119.375000
2010,2,190.333333,123.000000
2011,2,193.500000,123.500000
2014,2,200.444444,124.222222
2015,2,198.500000,119.000000
2016,2,207.500000,122.500000
2017,2,213.250000,118.000000
2018,2,213.714286,122.142857
2019,2,217.166667,121.000000
2023,2,227.666667,121.333333
2024,2,233.333333,120.166667
2027,2,19.625000,125.250000
2028,2,23.285714,123.857143
2031,2,28.666667,125.111111
2032,2,34.625000,119.375000
2033,2,42.700000,125.200000
2034,2,39.555556,121.666667
2035,2,46.285714,122.571429
2036,2,47.000000,125.750000
2038,2,49.000000,124.500000
2039,2,54.857143,124.285714
2042,2,61.200000,122.500000
2043,2,64.400000,125.100000
2044,2,69.000000,126.000000
2046,2,74.200000,126.300000
2047,2,76.333333,123.333333
2048,2,83.000000,123.272727
2049,2,85.800000,125.700000
2050,2,90.428571,124.285714
2052,2,93.777778,124.666667
2055,2,106.285714,121.142857
2058,2,113.111111,127.777778
2059,2,111.666667,121.333333
2060,2,120.375000,127.250000
2061,2,122.714286,123.142857
2063,2,125.200000,126.500000
2065,2,132.300000,129.900000
2066,2,134.888889,124.444444
2067,2,141.000000,124.777778
2069,2,145.500000,124.000000
2071,2,149.142857,116.428571
2073,2,164.100000,121.100000
2075,2,163.000000,125.625000
2077,2,169.222222,123.888889
2078,2,179.777778,123.222222
2080,2,183.833333,121.833333
2086,2,195.666667,124.777778
2089,2,204.400000,124.600000
2090,2,205.222222,119.666667
2092,2,212.000000,124.500000
2094,2,223.600000,120.200000
2098,2,225.600000,124.200000
2099,2,235.625000,126.000000
2100,2,235.750000,123.875000
2103,2,24.285714,127.142857
2105,2,31.875000,126.875000
2106,2,32.000000,123.500000
2107,2,34.666667,126.333333
2109,2,43.800000,128.900000
2110,2,48.000000,130.700000
2113,2,51.500000,132.300000
2115,2,59.333333,127.222222
2117,2,66.666667,124.444444
2118,2,68.714286,130.142857
2119,2,72.125000,128.875000
2120,2,74.500000,130.000000
2121,2,77.500000,125.500000
2122,2,83.285714,126.857143
2124,2,86.000000,129.000000
2125,2,88.500000,127.000000
2128,2,94.100000,129.600000
2129,2,98.125000,126.500000
2131,2,105.583333,125.333333
2133,2,117.222222,130.111111
2135,2,122.500000,129.125000
2141,2,140.000000,130.000000
2143,2,145.100000,127.600000
2144,2,151.600000,127.000000
2145,2,150.833333,124.166667
2149,2,162.111111,130.888889
2151,2,169.600000,128.500000
2154,2,179.500000,130.000000
2156,2,184.555556,129.777778
2159,2,193.222222,128.555556
2160,2,201.222222,131.333333
2165,2,210.444444,128.222222
2168,2,221.000000,124.400000
2171,2,230.500000,127.250000
2172,2,233.625000,135.375000
2174,2,237.750000,122.250000
2177,2,20.142857,129.857143
2178,2,26.400000,133.000000
2179,2,28.625000,130.250000
2181,2,34.100000,129.000000
2182,2,38.714286,124.428571
2183,2,39.714286,129.428571
2185,2,50.800000,126.600000
2189,2,62.142857,128.714286
2191,2,64.000000,131.000000
2193,2,72.875000,134.125000
2194,2,75.555556,132.666667
2195,2,76.875000,128.125000
2199,2,89.500000,130.500000
2202,2,99.555556,129.444444
2203,2,102.285714,126.000000
2204,2,106.909091,130.636364
2207,2,114.000000,132.833333
2213,2,134.125000,131.875000
2216,2,139.666667,127.000000
2217,2,145.625000,132.250000
2218,2,150.000000,129.000000
2219,2,149.222222,132.444444
2221,2,158.142857,129.142857
2224,2,166.500000,130.125000
2226,2,174.500000,130.500000
2231,2,188.750000,130.750000
2232,2,189.571429,134.142857
2233,2,188.875000,126.125000
2234,2,197.750000,127.750000
2235,2,198.300000,132.200000
2236,2,201.700000,128.000000
2237,2,206.090909,132.909091
2238,2,207.500000,128.000000
2240,2,215.333333,130.333333
2241,2,218.500000,132.000000
2242,2,218.100000,125.200000
2243,2,221.000000,129.500000
2245,2,228.100000,133.600000
2249,2,21.250000,133.250000
2250,2,23.000000,135.500000
2252,2,28.714286,135.857143
2254,2,33.142857,135.285714
2255,2,38.300000,134.400000
2256,2,42.250000,132.625000
2258,2,46.272727,133.727273
2260,2,54.888889,131.333333
2262,2,58.600000,132.600000
2263,2,60.200000,134.300000
2266,2,68.090909,132.818182
2268,2,78.428571,133.714286
2269,2,79.000000,130.500000
2270,2,81.500000,129.750000
2271,2,86.428571,133.285714
2276,2,96.900000,131.800000
2280,2,108.500000,128.166667
2281,2,118.777778,133.333333
2285,2,126.555556,131.888889
2286,2,128.500000,129.400000
2287,2,128.545455,134.181818
2290,2,138.444444,136.333333
2293,2,153.222222,130.777778
2297,2,158.700000,134.600000
2298,2,163.875000,134.125000
2299,2,171.200000,131.000000
2300,2,171.000000,134.300000
2301,2,176.000000,134.285714
2302,2,180.500000,131.500000
2307,2,194.000000,133.000000
2308,2,196.875000,134.875000
2310,2,204.111111,136.111111
2311,2,209.857143,135.428571
2313,2,212.200000,130.700000
2317,2,225.300000,130.200000
2318,2,227.000000,128.000000
2322,2,235.363636,131.090909
2323,2,20.500000,137.500000
2326,2,32.285714,140.142857
2328,2,35.000000,138.000000
2332,2,48.500000,134.500000
2335,2,54.200000,135.500000
2336,2,56.000000,138.000000
2337,2,61.666667,138.666667
2338,2,64.714286,133.428571
2339,2,65.000000,135.500000
2340,2,69.571429,136.285714
2341,2,72.444444,136.666667
2343,2,81.400000,135.700000
2348,2,90.750000,134.250000
2351,2,102.800000,132.700000
2352,2,107.125000,135.375000
2353,2,109.142857,137.714286
2354,2,111.500000,133.000000
2358,2,124.454545,138.000000
2361,2,135.333333,135.444444
2363,2,136.444444,130.777778
2365,2,142.800000,136.700000
2366,2,147.222222,135.555556
2368,2,151.700000,134.200000
2371,2,162.500000,137.500000
2373,2,167.222222,135.333333
2376,2,180.000000,138.285714
2378,2,184.200000,126.700000
2379,2,186.375000,136.625000
2380,2,190.285714,138.000000
2381,2,193.000000,136.500000
2384,2,207.250000,138.750000
2386,2,211.625000,138.250000
2387,2,215.000000,136.333333
2388,2,215.000000,133.500000
2392,2,222.777778,134.555556
2394,2,226.833333,137.166667
2395,2,236.400000,133.600000
2396,2,236.900000,138.900000
2397,2,20.625000,142.125000
2399,2,25.285714,139.285714
2400,2,29.400000,137.700000
2405,2,42.000000,137.000000
2406,2,45.166667,137.000000
2408,2,47.000000,138.500000
2409,2,52.666667,139.111111
2410,2,56.250000,142.000000
2411,2,58.875000,138.750000
2413,2,64.000000,137.500000
2414,2,66.200000,139.500000
2416,2,72.900000,140.100000
2417,2,76.785714,138.285714
2419,2,83.777778,136.666667
2421,2,89.000000,137.666667
2423,2,95.250000,136.500000
2425,2,97.500000,140.000000
2426,2,101.250000,136.750000
2429,2,116.500000,137.500000
2430,2,122.333333,134.666667
2434,2,132.500000,138.500000
2437,2,140.166667,139.333333
2440,2,146.818182,143.545455
2441,2,150.833333,139.833333
2447,2,168.875000,142.000000
2449,2,174.222222,137.666667
2450,2,173.222222,143.555556
2451,2,182.111111,135.888889
2453,2,185.250000,142.375000
2454,2,184.285714,133.857143
2455,2,189.500000,141.500000
2456,2,198.000000,139.500000
2457,2,200.500000,135.000000
2461,2,208.500000,142.000000
2463,2,216.222222,139.111111
2464,2,219.400000,136.300000
2465,2,224.833333,133.833333
2469,2,229.250000,138.750000
2471,2,22.000000,140.500000
2472,2,25.111111,144.444444
2474,2,28.000000,142.600000
2479,2,38.500000,141.000000
2481,2,43.375000,142.125000
2482,2,57.000000,145.000000
2483,2,54.375000,144.625000
2485,2,63.222222,147.111111
2487,2,66.500000,143.750000
2488,2,70.000000,141.000000
2491,2,80.500000,141.500000
2493,2,84.272727,147.272727
2495,2,92.250000,142.750000
2500,2,104.200000,144.600000
2501,2,107.818182,140.636364
2502,2,109.500000,143.500000
2503,2,112.500000,138.600000
2504,2,116.000000,143.600000
2506,2,123.909091,142.272727
2510,2,135.000000,143.818182
2511,2,142.571429,142.714286
2515,2,147.500000,139.375000
2516,2,156.428571,138.571429
2518,2,162.250000,140.250000
2520,2,165.333333,139.222222
2522,2,171.800000,139.900000
2524,2,178.800000,142.800000
2525,2,182.800000,140.700000
2526,2,187.000000,143.000000
2528,2,187.888889,137.555556
2529,2,195.400000,137.200000
2533,2,201.500000,141.000000
2534,2,202.375000,148.375000
2535,2,209.333333,146.444444
2537,2,218.600000,140.300000
2538,2,218.000000,144.500000
2539,2,223.285714,139.571429
2540,2,223.666667,143.555556
2541,2,227.750000,142.500000
2545,2,21.714286,146.142857
2547,2,27.166667,148.333333
2550,2,34.000000,148.700000
2553,2,35.000000,145.000000
2554,2,46.125000,144.125000
2555,2,50.333333,141.111111
2556,2,50.875000,146.125000
2558,2,58.000000,141.000000
2559,2,62.857143,143.857143
2560,2,67.444444,148.111111
2562,2,71.444444,145.666667
2565,2,79.857143,145.285714
2567,2,84.100000,142.200000
2568,2,89.000000,142.714286
2571,2,98.666667,143.888889
2575,2,112.888889,149.222222
2576,2,113.777778,142.111111
2579,2,118.500000,149.500000
2581,2,129.000000,137.250000
2583,2,130.555556,143.666667
2584,2,136.800000,145.800000
2587,2,144.333333,148.333333
2588,2,149.000000,145.500000
2589,2,151.875000,144.875000
2592,2,156.750000,145.333333
2593,2,158.600000,141.900000
2596,2,174.375000,150.000000
2600,2,182.875000,145.875000
2601,2,187.285714,149.285714
2602,2,189.200000,144.700000
2603,2,198.111111,144.222222
2606,2,201.857143,143.714286
2608,2,206.500000,146.750000
2609,2,214.000000,144.555556
2611,2,216.000000,147.333333
2612,2,218.166667,146.666667
2613,2,220.800000,142.700000
2614,2,227.500000,146.250000
2615,2,235.125000,145.875000
2617,2,231.636364,143.090909
2622,2,31.333333,143.888889
2625,2,40.111111,150.555556
2627,2,39.333333,146.166667
2628,2,46.250000,152.250000
2630,2,50.100000,149.200000
2631,2,55.714286,147.428571
2633,2,59.000000,150.750000
2640,2,77.300000,148.700000
2641,2,87.000000,146.666667
2642,2,81.200000,149.300000
2644,2,94.428571,146.571429
2645,2,98.500000,147.625000
2646,2,101.000000,152.500000
2647,2,102.000000,147.000000
2648,2,105.000000,150.000000
2649,2,109.166667,145.666667
2650,2,111.250000,145.500000
2652,2,120.666667,145.666667
2654,2,123.333333,149.333333
2656,2,131.000000,150.857143
2657,2,132.571429,148.571429
2660,2,139.000000,142.428571
2663,2,151.454545,150.181818
2664,2,153.500000,146.666667
2665,2,159.875000,148.875000
2669,2,165.285714,144.714286
2670,2,171.777778,146.555556
2674,2,180.571429,146.714286
2676,2,193.888889,146.777778
2677,2,195.000000,141.750000
2678,2,193.444444,144.000000
2679,2,198.222222,146.888889
2685,2,214.444444,149.333333
2686,2,220.166667,148.333333
2688,2,224.000000,146.875000
2690,2,230.333333,149.833333
2695,2,27.400000,151.200000
2698,2,42.250000,148.000000
2702,2,46.285714,148.428571
2703,2,52.285714,153.571429
2704,2,53.714286,150.428571
2706,2,62.600000,157.200000
2708,2,63.000000,152.000000
2709,2,70.100000,151.900000
2713,2,79.428571,151.714286
2717,2,96.800000,150.900000
2722,2,112.454545,151.909091
2725,2,116.428571,149.571429
2726,2,126.272727,149.727273
2727,2,128.444444,148.222222
2728,2,128.800000,152.500000
2732,2,138.222222,151.666667
2733,2,142.000000,147.000000
2734,2,145.600000,151.800000
2735,2,149.000000,148.200000
2738,2,153.833333,152.833333
2741,2,166.444444,150.000000
2743,2,177.500000,150.000000
2745,2,176.444444,146.222222
2747,2,190.000000,152.000000
2748,2,186.428571,157.142857
2749,2,191.125000,148.250000
2750,2,194.000000,150.000000
2751,2,196.555556,152.666667
2754,2,207.000000,151.500000
2756,2,208.375000,149.000000
2759,2,215.500000,155.200000
2760,2,218.111111,150.888889
2761,2,225.000000,152.000000
2763,2,226.571429,150.285714
2764,2,233.833333,150.000000
2767,2,23.714286,152.428571
2768,2,31.285714,153.142857
2769,2,32.375000,154.625000
2770,2,36.750000,152.750000
2772,2,38.666667,154.555556
2773,2,43.100000,153.200000
2776,2,61.500000,154.500000
2781,2,66.333333,151.111111
2783,2,76.428571,155.714286
2785,2,76.500000,153.666667
2786,2,83.666667,151.666667
2787,2,87.777778,150.888889
2790,2,92.400000,154.500000
2791,2,97.125000,153.875000
2799,2,120.888889,154.000000
2800,2,125.125000,154.375000
2802,2,126.800000,157.100000
2803,2,131.142857,156.000000
2804,2,134.571429,151.714286
2807,2,141.090909,151.272727
2808,2,147.625000,155.750000
2811,2,157.625000,152.375000
2812,2,161.900000,153.200000
2813,2,165.555556,153.222222
2816,2,171.166667,154.166667
2818,2,174.000000,154.000000
2819,2,178.500000,152.875000
2821,2,186.500000,154.500000
2825,2,201.000000,151.000000
2826,2,201.333333,155.833333
2829,2,210.222222,151.111111
2830,2,204.636364,154.181818
2834,2,225.125000,155.375000
2836,2,233.625000,156.375000
2837,2,232.714286,152.571429
2838,2,237.500000,146.500000
2841,2,24.800000,156.400000
2842,2,30.100000,157.400000
2844,2,35.333333,155.000000
2845,2,41.428571,159.142857
2847,2,47.111111,154.888889
2848,2,51.818182,157.909091
2854,2,67.300000,154.900000
2856,2,74.375000,151.625000
2857,2,80.800000,160.600000
2858,2,79.555556,157.666667
2859,2,85.888889,154.555556
2860,2,84.375000,161.125000
2861,2,86.000000,158.000000
2862,2,89.916667,154.250000
2863,2,95.000000,161.000000
2865,2,107.250000,152.375000
2870,2,109.625000,155.125000
2871,2,119.500000,159.800000
2873,2,123.333333,157.666667
2876,2,133.666667,155.888889
2878,2,138.100000,156.300000
2879,2,140.555556,154.333333
2881,2,152.285714,154.857143
2887,2,163.833333,158.333333
2888,2,168.000000,156.700000
2890,2,178.777778,157.222222
2892,2,181.200000,155.300000
2899,2,201.000000,159.000000
2905,2,224.000000,159.428571
2906,2,222.500000,154.750000
2907,2,229.857143,158.000000
2912,2,23.714286,158.857143
2913,2,33.222222,161.333333
2914,2,34.666667,157.333333
2915,2,37.272727,164.181818
2919,2,45.909091,158.818182
2921,2,49.500000,160.500000
2924,2,60.666667,162.222222
2925,2,64.250000,159.000000
2928,2,73.142857,159.428571
2931,2,83.555556,156.666667
2934,2,89.250000,160.125000
2938,2,100.400000,157.100000
2940,2,108.666667,157.888889
2941,2,114.571429,157.571429
2944,2,117.125000,162.125000
2945,2,121.300000,163.000000
2946,2,128.125000,160.875000
2949,2,134.000000,164.000000
2950,2,141.000000,158.000000
2952,2,147.857143,160.714286
2953,2,148.000000,163.000000
2955,2,154.666667,157.666667
2958,2,161.000000,160.000000
2959,2,164.714286,162.428571
2960,2,170.500000,160.200000
2961,2,174.090909,160.363636
2963,2,183.181818,162.000000
2964,2,177.625000,160.875000
2966,2,189.555556,160.222222
2969,2,197.571429,157.000000
2970,2,199.714286,162.142857
2973,2,207.300000,159.200000
2974,2,209.300000,156.800000
2980,2,229.250000,162.625000
2983,2,25.727273,161.909091
2984,2,28.285714,160.571429
2985,2,29.714286,164.142857
2986,2,36.125000,161.125000
2991,2,49.500000,166.500000
2993,2,54.909091,163.000000
2994,2,58.250000,157.625000
2995,2,57.875000,164.125000
2996,2,65.000000,163.000000
2997,2,68.142857,160.285714
2998,2,68.625000,164.625000
2999,2,75.111111,166.111111
3000,2,74.000000,162.636364
3001,2,77.428571,164.142857
3004,2,88.875000,163.250000
3005,2,93.500000,164.000000
3009,2,101.333333,164.666667
3010,2,107.666667,164.444444
3011,2,110.714286,163.000000
3012,2,107.714286,160.571429
3014,2,113.700000,160.800000
3016,2,126.500000,162.750000
3019,2,131.636364,160.454545
3021,2,137.222222,162.555556
3022,2,142.100000,160.800000
3023,2,145.625000,164.375000
3026,2,155.555556,163.888889
3027,2,157.000000,158.400000
3028,2,160.700000,164.100000
3036,2,184.750000,159.875000
3037,2,183.875000,164.875000
3038,2,193.625000,158.500000
3039,2,193.000000,162.777778
3040,2,195.666667,164.000000
3041,2,199.500000,165.000000
3043,2,204.000000,162.300000
3044,2,208.000000,163.250000
3046,2,215.142857,158.285714
3047,2,215.285714,163.142857
3048,2,220.000000,163.166667
3050,2,224.500000,161.500000
3053,2,229.400000,166.200000
3054,2,27.333333,164.666667
3057,2,32.333333,164.500000
3058,2,39.285714,169.000000
3059,2,43.285714,161.571429
3060,2,41.500000,165.000000
3064,2,55.428571,168.000000
3066,2,62.200000,168.100000
3068,2,68.571429,167.857143
3073,2,83.600000,166.800000
3076,2,89.714286,171.142857
3078,2,101.400000,162.200000
3079,2,97.777778,167.888889
3081,2,107.000000,169.555556
3085,2,117.000000,165.500000
3087,2,123.142857,165.142857
3089,2,131.000000,165.000000
3090,2,134.125000,166.625000
3091,2,139.375000,166.875000
3093,2,141.555556,164.555556
3095,2,145.500000,167.500000
3098,2,158.500000,170.333333
3100,2,164.666667,166.444444
3102,2,169.571429,163.285714
3105,2,175.500000,166.750000
3106,2,179.400000,165.900000
3107,2,185.500000,167.250000
3109,2,189.500000,165.833333
3112,2,203.100000,165.900000
3113,2,203.000000,169.500000
3115,2,209.833333,168.166667
3126,2,30.428571,171.000000
3131,2,45.666667,167.000000
3132,2,48.714286,168.428571
3135,2,59.571429,170.714286
3138,2,67.000000,170.818182
3140,2,72.285714,167.285714
3141,2,77.428571,168.285714
3142,2,76.000000,173.000000
3143,2,80.222222,163.444444
3144,2,86.125000,165.875000
3147,2,93.700000,169.500000
3154,2,112.000000,166.250000
3155,2,117.500000,169.000000
3158,2,125.333333,166.500000
3159,2,130.500000,172.500000
3160,2,129.500000,169.500000
3161,2,135.428571,168.571429
3163,2,140.500000,171.750000
3165,2,148.500000,166.000000
3167,2,152.000000,166.090909
3169,2,159.416667,167.416667
3170,2,167.600000,172.100000
3172,2,168.000000,168.375000
3173,2,172.166667,169.083333
3177,2,182.250000,171.875000
3179,2,188.400000,170.200000
3180,2,193.555556,168.444444
3183,2,198.333333,167.888889
3185,2,208.200000,171.700000
3186,2,212.200000,166.300000
3189,2,218.500000,167.000000
3194,2,29.125000,168.750000
3195,2,29.857143,173.000000
3196,2,34.600000,167.200000
3197,2,34.000000,170.750000
3198,2,42.333333,169.111111
3199,2,41.909091,172.090909
3202,2,47.222222,175.444444
3203,2,52.000000,170.800000
3204,2,60.125000,178.125000
3206,2,62.500000,173.000000
3216,2,97.125000,171.625000
3217,2,94.700000,176.200000
3219,2,103.444444,174.222222
3220,2,102.888889,169.222222
3221,2,110.625000,171.375000
3222,2,114.142857,171.428571
3223,2,121.200000,170.700000
3229,2,133.500000,172.500000
3230,2,137.571429,172.571429
3231,2,144.600000,171.200000
3232,2,141.500000,168.500000
3233,2,148.111111,170.666667
3234,2,151.000000,169.500000
3236,2,155.714286,169.714286
3242,2,171.666667,173.111111
3243,2,176.500000,176.500000
3245,2,179.090909,174.363636
3246,2,187.250000,175.000000
3247,2,186.714286,172.428571
3248,2,190.285714,172.571429
3249,2,197.125000,171.125000
3251,2,194.111111,173.777778
3254,2,204.500000,172.500000
3256,2,212.666667,169.500000
3257,2,216.888889,172.444444
3259,2,222.444444,171.777778
3260,2,222.444444,165.555556
3262,2,228.400000,171.200000
3263,2,33.333333,176.444444
3267,2,43.000000,175.625000
3268,2,47.300000,172.100000
3269,2,44.500000,178.000000
3272,2,57.000000,172.500000
3275,2,65.625000,176.125000
3277,2,70.000000,173.500000
3278,2,72.000000,172.000000
3280,2,79.400000,170.400000
3281,2,82.125000,172.875000
3282,2,85.285714,171.142857
3283,2,88.400000,174.200000
3288,2,102.666667,177.333333
3290,2,106.875000,173.875000
3291,2,112.727273,176.090909
3293,2,116.428571,173.571429
3294,2,119.875000,174.875000
3295,2,125.400000,173.400000
3297,2,135.500000,176.000000
3300,2,138.250000,179.625000
3302,2,143.625000,173.375000
3303,2,145.714286,175.714286
3305,2,150.000000,174.857143
3306,2,154.200000,172.800000
3307,2,162.888889,172.777778
3309,2,166.833333,176.000000
3313,2,176.888889,169.666667
3314,2,180.250000,178.000000
3317,2,191.285714,175.857143
3320,2,197.500000,175.500000
3321,2,201.000000,172.750000
3322,2,206.000000,175.500000
3323,2,209.000000,175.666667
3329,2,226.666667,167.666667
3330,2,226.250000,174.375000
3332,2,33.666667,173.166667
3333,2,37.000000,173.666667
3334,2,39.000000,178.083333
3338,2,51.666667,180.166667
3344,2,66.875000,179.125000
3345,2,71.000000,176.750000
3346,2,75.555556,177.888889
3347,2,79.222222,175.111111
3348,2,84.000000,176.700000
3350,2,92.500000,182.250000
3353,2,100.000000,174.750000
3358,2,110.400000,179.300000
3361,2,122.000000,178.000000
3362,2,124.600000,181.500000
3364,2,132.875000,175.875000
3365,2,132.888889,181.111111
3367,2,139.800000,176.700000
3373,2,159.166667,174.833333
3374,2,158.000000,172.500000
3375,2,162.000000,178.800000
3379,2,174.500000,174.000000
3380,2,175.000000,178.500000
3386,2,194.800000,179.400000
3387,2,199.500000,178.125000
3388,2,201.000000,176.000000
3389,2,202.714286,178.714286
3390,2,207.600000,179.100000
3392,2,211.181818,177.909091
3393,2,213.875000,174.875000
3394,2,219.111111,175.444444
3395,2,216.600000,179.800000
3399,2,35.500000,179.833333
3400,2,34.285714,180.428571
3401,2,39.166667,184.000000
3403,2,46.200000,183.500000
3405,2,53.555556,175.444444
3406,2,62.285714,181.428571
3410,2,71.142857,181.714286
3411,2,73.000000,184.000000
3413,2,74.909091,181.090909
3415,2,81.181818,179.636364
3416,2,88.666667,179.666667
3420,2,95.857143,182.142857
3422,2,104.555556,180.444444
3424,2,106.000000,177.500000
3425,2,113.142857,181.857143
3426,2,116.666667,179.166667
3430,2,121.571429,180.857143
3431,2,129.636364,179.090909
3436,2,145.888889,177.666667
3438,2,149.000000,179.625000
3439,2,152.800000,178.100000
3440,2,159.000000,181.833333
3441,2,156.000000,178.000000
3443,2,168.000000,179.000000
3445,2,171.500000,178.500000
3446,2,173.833333,180.666667
3447,2,180.000000,182.714286
3449,2,183.222222,180.333333
3450,2,186.500000,178.000000
3452,2,193.000000,181.500000
3453,2,195.636364,183.090909
3454,2,198.500000,182.500000
3455,2,200.111111,181.000000
3456,2,205.000000,179.666667
3460,2,211.500000,181.250000
3461,2,217.500000,182.000000
3462,2,220.111111,179.666667
3463,2,223.500000,176.500000
3465,2,37.833333,183.000000
3466,2,41.400000,184.800000
3468,2,42.750000,181.500000
3469,2,54.285714,183.571429
3470,2,56.750000,180.875000
3472,2,58.900000,185.000000
3478,2,75.500000,186.500000
3479,2,80.666667,185.333333
3481,2,85.000000,179.333333
3482,2,86.571429,183.000000
3486,2,101.000000,184.500000
3488,2,106.375000,185.250000
3491,2,115.200000,185.200000
3492,2,118.000000,185.500000
3493,2,121.888889,183.777778
3494,2,117.875000,183.125000
3496,2,128.200000,182.500000
3497,2,130.714286,186.000000
3498,2,135.200000,181.700000
3501,2,143.875000,179.875000
3504,2,151.125000,183.750000
3506,2,162.833333,182.333333
3507,2,162.125000,184.875000
3509,2,165.875000,182.750000
3510,2,169.272727,187.818182
3513,2,183.222222,184.777778
3515,2,189.000000,180.400000
3518,2,197.000000,187.000000
3521,2,206.777778,186.333333
3522,2,212.833333,184.333333
3524,2,215.500000,185.666667
3528,2,222.857143,181.428571
3529,2,35.833333,184.000000
3530,2,37.111111,186.777778
3532,2,45.100000,186.300000
3534,2,50.000000,184.857143
3537,2,57.285714,190.428571
3540,2,66.714286,184.000000
3543,2,72.250000,190.000000
3548,2,90.875000,187.500000
3555,2,112.000000,186.666667
3556,2,116.300000,189.300000
3558,2,122.666667,193.500000
3559,2,120.666667,186.333333
3561,2,127.875000,186.250000
3562,2,131.636364,189.272727
3563,2,137.500000,188.500000
3566,2,139.857143,182.142857
3567,2,147.500000,183.700000
3568,2,150.200000,187.100000
3569,2,153.000000,186.000000
3570,2,155.333333,187.333333
3572,2,164.000000,187.750000
3573,2,166.333333,189.222222
3574,2,172.846154,184.538462
3575,2,174.500000,188.000000
3576,2,177.888889,186.333333
3579,2,188.000000,185.285714
3581,2,188.125000,187.875000
3582,2,192.333333,185.333333
3583,2,193.500000,190.000000
3584,2,201.000000,189.375000
3585,2,203.875000,184.250000
3586,2,204.100000,189.200000
3587,2,201.125000,186.500000
3588,2,210.571429,189.285714
3591,2,220.500000,186.000000
3592,2,218.500000,185.000000
3595,2,41.200000,189.600000
3596,2,46.375000,190.125000
3597,2,54.500000,187.600000
3599,2,54.800000,193.900000
3600,2,54.285714,190.857143
3601,2,61.571429,190.571429
3604,2,70.666667,186.888889
3606,2,78.333333,193.333333
3609,2,87.857143,190.142857
3612,2,94.000000,188.000000
3615,2,100.400000,180.500000
3616,2,100.800000,188.900000
3617,2,109.333333,189.500000
3618,2,111.500000,191.500000
3620,2,118.500000,191.600000
3622,2,124.714286,187.000000
3627,2,138.500000,193.000000
3628,2,140.888889,188.000000
3630,2,145.363636,187.909091
3631,2,150.400000,190.700000
3633,2,157.666667,188.777778
3637,2,162.714286,197.571429
3638,2,173.714286,191.428571
3640,2,180.250000,192.875000
3644,2,190.428571,189.714286
3647,2,198.571429,190.285714
3652,2,215.555556,194.222222
3653,2,215.333333,187.833333
3654,2,219.500000,189.000000
3656,2,44.625000,192.125000
3658,2,47.666667,192.333333
3659,2,50.500000,191.500000
3662,2,62.333333,194.000000
3664,2,64.909091,189.090909
3669,2,85.363636,188.363636
3670,2,83.916667,193.583333
3674,2,97.875000,188.500000
3675,2,104.777778,189.666667
3676,2,101.000000,195.500000
3677,2,105.272727,194.818182
3680,2,115.000000,189.500000
3681,2,119.875000,196.125000
3682,2,125.000000,190.666667
3685,2,135.100000,190.600000
3686,2,136.000000,193.000000
3687,2,134.142857,188.142857
3688,2,140.875000,192.125000
3693,2,153.777778,192.444444
3695,2,156.250000,195.875000
3696,2,160.125000,190.875000
3697,2,167.461538,191.846154
3698,2,173.000000,196.000000
3703,2,185.000000,191.875000
3707,2,190.000000,193.000000
3709,2,201.625000,194.625000
3712,2,206.666667,190.333333
3714,2,219.000000,191.600000
3715,2,218.500000,194.500000
3716,2,38.600000,188.800000
3717,2,44.666667,195.333333
3718,2,47.428571,198.000000
3720,2,51.500000,198.000000
3726,2,69.000000,194.833333
3728,2,77.000000,197.500000
3729,2,81.000000,194.500000
3732,2,87.500000,197.400000
3733,2,89.500000,192.800000
3734,2,92.500000,190.900000
3735,2,93.000000,196.000000
3736,2,97.111111,192.555556
3738,2,109.111111,197.222222
3741,2,117.500000,197.800000
3742,2,116.125000,194.125000
3743,2,121.500000,198.500000
3745,2,125.000000,198.666667
3746,2,127.600000,194.800000
3750,2,140.875000,196.125000
3752,2,145.555556,194.444444
3756,2,158.000000,198.500000
3757,2,160.100000,195.300000
3758,2,162.111111,200.111111
3759,2,170.333333,193.444444
3763,2,181.500000,190.000000
3764,2,186.000000,195.250000
3769,2,195.000000,193.000000
3770,2,204.800000,197.000000
3771,2,202.166667,203.166667
3772,2,203.777778,192.888889
3773,2,212.000000,194.000000
3780,2,58.500000,196.000000
3787,2,74.200000,195.600000
3789,2,82.333333,197.666667
3791,2,88.714286,200.571429
3793,2,91.888889,199.333333
3794,2,98.250000,195.875000
3795,2,101.000000,201.000000
3797,2,104.818182,199.272727
3798,2,112.100000,194.900000
3799,2,113.714286,199.142857
3801,2,121.222222,203.444444
3805,2,128.333333,199.500000
3806,2,134.800000,197.700000
3807,2,140.200000,200.900000
3809,2,146.111111,199.777778
3811,2,146.900000,202.800000
3812,2,150.444444,196.777778
3815,2,158.375000,200.875000
3819,2,170.000000,197.500000
3820,2,175.000000,193.500000
3821,2,177.888889,196.222222
3822,2,180.375000,199.875000
3828,2,197.428571,194.285714
3830,2,199.000000,200.000000
3831,2,209.111111,194.444444
3833,2,210.125000,197.875000
3834,2,49.500000,200.000000
3836,2,55.285714,200.000000
3838,2,60.500000,200.500000
