ID,type,x COM, y COM
1979,2,97.555556,119.888889
1982,2,107.375000,123.125000
1983,2,108.857143,119.857143
1984,2,111.571429,119.714286
1985,2,118.500000,121.500000
1986,2,118.000000,119.100000
1987,2,121.285714,119.142857
1988,2,124.222222,121.222222
1989,2,127.777778,121.444444
1991,2,131.000000,119.800000
1992,2,134.250000,120.000000
1995,2,143.125000,120.125000
1997,2,153.888889,122.888889
1998,2,154.800000,120.100000
1999,2,159.777778,120.333333
2001,2,163.000000,120.000000
2002,2,166.428571,120.285714
2005,2,175.076923,120.076923
2010,2,190.142857,122.285714
2011,2,194.555556,121.666667
2014,2,201.444444,124.222222
2015,2,201.400000,119.000000
2016,2,207.875000,121.000000
2017,2,212.222222,120.666667
2018,2,215.875000,120.375000
2019,2,219.500000,121.500000
2023,2,228.000000,120.200000
2024,2,232.500000,121.500000
2027,2,18.428571,125.571429
2028,2,23.000000,123.875000
2031,2,28.714286,123.142857
2032,2,34.111111,122.777778
2033,2,41.888889,126.111111
2034,2,40.100000,123.800000
2035,2,43.833333,122.666667
2036,2,45.600000,125.100000
2038,2,50.700000,123.600000
2039,2,54.000000,125.000000
2042,2,60.250000,122.750000
2043,2,68.166667,124.000000
2044,2,70.000000,127.000000
2046,2,75.444444,124.000000
2047,2,78.500000,124.500000
2048,2,82.555556,123.111111
2049,2,85.875000,122.875000
2050,2,88.400000,123.500000
2052,2,94.250000,127.500000
2055,2,103.333333,122.888889
2058,2,110.111111,126.111111
2059,2,113.181818,123.272727
2060,2,118.000000,125.000000
2061,2,122.333333,126.888889
2063,2,127.125000,126.375000
2065,2,131.777778,124.666667
2066,2,135.444444,124.777778
2067,2,140.777778,123.888889
2069,2,144.571429,122.714286
2071,2,147.250000,122.500000
2073,2,158.727273,124.181818
2075,2,163.090909,123.909091
2077,2,167.571429,126.285714
2078,2,173.100000,124.100000
2080,2,182.500000,123.000000
2086,2,197.000000,124.375000
2089,2,205.000000,125.000000
2090,2,205.222222,121.666667
2092,2,212.142857,123.857143
2094,2,222.857143,120.571429
2098,2,227.500000,125.500000
2099,2,234.625000,123.125000
2100,2,237.500000,123.000000
2103,2,26.300000,127.900000
2105,2,31.333333,126.500000
2106,2,33.333333,124.333333
2107,2,35.600000,126.200000
2109,2,43.285714,128.571429
2110,2,46.625000,127.500000
2113,2,52.400000,131.000000
2115,2,60.545455,127.636364
2117,2,67.500000,128.000000
2118,2,69.500000,130.000000
2119,2,71.714286,128.857143
2120,2,74.916667,129.666667
2121,2,77.625000,126.375000
2122,2,83.400000,125.900000
2124,2,87.200000,128.400000
2125,2,91.000000,126.375000
2128,2,99.000000,126.250000
2129,2,100.125000,124.250000
2131,2,106.666667,126.333333
2133,2,115.333333,128.083333
2135,2,120.285714,127.857143
2141,2,138.125000,127.125000
2143,2,147.250000,127.750000
2144,2,151.142857,128.285714
2145,2,150.375000,124.750000
2149,2,161.818182,129.181818
2151,2,171.285714,128.428571
2154,2,177.888889,126.888889
2156,2,183.142857,126.857143
2159,2,193.444444,127.000000
2160,2,199.000000,126.500000
2163,2,205.727273,129.000000
2165,2,208.875000,126.125000
2168,2,217.875000,123.875000
2171,2,229.900000,127.800000
2172,2,233.200000,129.000000
2174,2,237.100000,126.800000
2177,2,24.200000,129.000000
2178,2,26.875000,132.250000
2179,2,30.500000,129.500000
2181,2,36.166667,130.416667
2182,2,38.500000,129.500000
2183,2,43.125000,130.875000
2185,2,50.916667,127.916667
2189,2,63.857143,127.714286
2191,2,64.384615,130.461538
2193,2,71.666667,134.083333
2194,2,76.333333,132.333333
2195,2,78.285714,128.428571
2199,2,90.545455,131.181818
2202,2,98.111111,129.666667
2203,2,102.750000,127.875000
2204,2,105.750000,130.500000
2207,2,116.000000,130.500000
2213,2,135.888889,131.333333
2216,2,140.777778,128.444444
2217,2,143.875000,129.625000
2218,2,148.142857,129.428571
2219,2,148.222222,132.222222
2221,2,157.375000,131.125000
2224,2,165.444444,131.111111
2226,2,174.333333,129.111111
2231,2,186.285714,130.000000
2232,2,191.000000,131.600000
2233,2,188.888889,127.555556
2234,2,195.714286,130.571429
2235,2,199.000000,130.714286
2236,2,201.500000,129.833333
2237,2,203.750000,131.000000
2238,2,208.875000,129.125000
2240,2,213.888889,126.444444
2241,2,218.090909,132.363636
2242,2,219.000000,127.000000
2243,2,221.300000,129.400000
2245,2,228.125000,135.000000
2249,2,20.600000,130.900000
2250,2,22.285714,134.428571
2252,2,29.875000,134.375000
2254,2,32.875000,135.375000
2255,2,36.400000,133.600000
2256,2,40.125000,133.750000
2258,2,46.777778,133.111111
2260,2,54.222222,132.111111
2262,2,59.000000,130.428571
2263,2,59.111111,133.555556
2266,2,68.000000,132.500000
2268,2,77.900000,134.700000
2269,2,77.800000,130.400000
2270,2,82.142857,130.714286
2271,2,85.272727,132.363636
2276,2,97.200000,134.000000
2280,2,111.500000,129.500000
2281,2,115.625000,135.375000
2285,2,126.375000,133.000000
2286,2,128.700000,130.800000
2287,2,130.111111,133.888889
2290,2,142.250000,133.500000
2293,2,153.000000,130.500000
2297,2,158.555556,135.111111
2298,2,165.750000,133.500000
2299,2,169.375000,132.250000
2300,2,171.900000,133.100000
2301,2,176.181818,132.545455
2302,2,179.545455,133.636364
2307,2,194.000000,133.000000
2308,2,196.727273,133.909091
2310,2,202.200000,135.000000
2311,2,209.500000,134.000000
2313,2,212.727273,130.818182
2317,2,222.571429,132.285714
2318,2,225.250000,130.666667
2322,2,237.375000,133.625000
2323,2,19.500000,135.400000
2326,2,29.875000,137.750000
2328,2,36.125000,140.125000
2332,2,47.500000,137.000000
2335,2,54.555556,135.777778
2336,2,58.285714,136.428571
2337,2,62.875000,137.125000
2338,2,65.000000,135.500000
2339,2,67.375000,136.375000
2340,2,69.400000,137.200000
2341,2,73.555556,137.777778
2343,2,80.666667,137.000000
2348,2,94.750000,136.125000
2351,2,103.200000,134.300000
2352,2,106.000000,134.500000
2353,2,109.222222,137.555556
2354,2,112.000000,134.363636
2358,2,128.500000,137.500000
2361,2,133.250000,136.125000
2363,2,137.000000,134.300000
2365,2,143.875000,136.250000
2366,2,147.285714,136.000000
2368,2,153.090909,134.636364
2371,2,161.875000,136.875000
2373,2,171.222222,136.111111
2376,2,178.250000,137.125000
2378,2,183.400000,129.800000
2379,2,184.333333,137.333333
2380,2,190.555556,137.666667
2381,2,194.200000,136.100000
2384,2,205.300000,137.300000
2386,2,207.500000,135.000000
2387,2,211.500000,135.000000
2388,2,215.125000,134.625000
2392,2,224.857143,134.714286
2394,2,228.166667,138.333333
2395,2,233.428571,136.285714
2396,2,238.444444,137.222222
2397,2,19.333333,139.333333
2399,2,23.500000,137.500000
2400,2,28.100000,141.000000
2405,2,41.666667,138.444444
2406,2,45.000000,139.444444
2408,2,50.545455,138.818182
2409,2,53.833333,139.000000
2410,2,58.333333,141.555556
2411,2,60.555556,140.000000
2413,2,65.875000,139.625000
2414,2,67.833333,140.666667
2416,2,74.500000,142.666667
2417,2,76.500000,139.500000
2419,2,85.000000,136.750000
2421,2,89.083333,139.666667
2423,2,96.777778,137.555556
2425,2,100.375000,140.625000
2426,2,104.125000,138.125000
2429,2,117.125000,138.750000
2430,2,121.285714,137.214286
2434,2,132.000000,140.000000
2437,2,138.714286,139.428571
2440,2,147.666667,143.500000
2441,2,150.300000,137.000000
2447,2,168.166667,138.333333
2449,2,173.125000,138.625000
2450,2,174.000000,141.500000
2451,2,181.111111,137.888889
2453,2,186.333333,141.111111
2454,2,187.100000,134.900000
2455,2,191.500000,140.000000
2456,2,196.700000,138.200000
2457,2,200.090909,139.727273
2461,2,210.000000,138.000000
2463,2,215.900000,138.400000
2464,2,219.125000,138.250000
2465,2,223.333333,137.888889
2469,2,231.222222,139.777778
2471,2,22.000000,140.625000
2472,2,24.142857,142.428571
2474,2,26.857143,143.571429
2479,2,38.500000,140.500000
2481,2,45.666667,143.333333
2482,2,53.600000,142.200000
2483,2,56.125000,143.875000
2485,2,60.428571,143.714286
2487,2,67.500000,143.500000
2488,2,70.400000,140.500000
2491,2,80.500000,140.200000
2493,2,82.285714,143.428571
2495,2,92.800000,142.100000
2500,2,103.900000,142.100000
2501,2,109.000000,140.200000
2502,2,109.714286,143.000000
2503,2,113.000000,140.500000
2504,2,117.333333,142.666667
2506,2,124.111111,142.888889
2510,2,135.833333,142.666667
2511,2,141.000000,140.571429
2515,2,147.000000,139.571429
2516,2,154.428571,140.000000
2518,2,161.714286,140.142857
2520,2,164.555556,140.222222
2522,2,171.333333,143.000000
2524,2,178.800000,143.100000
2525,2,182.666667,140.666667
2526,2,186.714286,144.142857
2528,2,189.125000,139.875000
2529,2,193.714286,141.428571
2533,2,204.250000,144.250000
2534,2,207.600000,141.900000
2535,2,210.500000,142.750000
2537,2,215.500000,142.750000
2538,2,220.000000,144.166667
2539,2,223.000000,141.500000
2540,2,226.000000,142.000000
2541,2,229.333333,142.555556
2545,2,20.555556,146.444444
2547,2,24.625000,145.625000
2550,2,34.125000,147.125000
2553,2,40.923077,144.461538
2554,2,47.666667,145.000000
2555,2,50.500000,142.600000
2556,2,52.375000,145.625000
2558,2,58.500000,145.000000
2559,2,62.700000,145.000000
2560,2,67.800000,147.600000
2562,2,71.375000,146.125000
2565,2,77.875000,146.250000
2567,2,85.555556,142.777778
2568,2,88.500000,145.166667
2571,2,98.250000,144.500000
2575,2,112.125000,145.750000
2576,2,112.714286,143.571429
2579,2,120.000000,147.500000
2581,2,130.000000,142.000000
2583,2,131.333333,145.500000
2584,2,138.666667,146.555556
2587,2,144.888889,145.888889
2588,2,149.500000,143.000000
2589,2,152.111111,144.333333
2592,2,160.000000,147.333333
2593,2,162.222222,143.666667
2596,2,173.200000,146.700000
2600,2,182.000000,145.000000
2601,2,187.888889,147.111111
2602,2,190.444444,145.111111
2603,2,195.666667,144.555556
2606,2,200.600000,143.300000
2608,2,208.800000,144.600000
2609,2,213.222222,145.111111
2611,2,217.857143,146.571429
2612,2,221.000000,146.636364
2613,2,223.285714,144.428571
2614,2,227.714286,144.428571
2615,2,233.111111,145.777778
2617,2,235.666667,141.888889
2622,2,30.363636,145.090909
2625,2,37.600000,149.900000
2627,2,43.750000,146.125000
2628,2,46.000000,151.500000
2630,2,50.166667,148.333333
2631,2,57.200000,148.400000
2633,2,61.142857,149.000000
2640,2,79.714286,148.142857
2641,2,85.714286,149.142857
2642,2,83.142857,148.285714
2644,2,91.500000,147.600000
2645,2,96.444444,148.222222
2646,2,100.777778,149.555556
2647,2,101.444444,145.888889
2648,2,104.714286,149.857143
2649,2,108.750000,147.166667
2650,2,112.900000,148.200000
2652,2,118.000000,149.500000
2654,2,125.375000,145.875000
2656,2,129.363636,148.454545
2657,2,133.444444,148.333333
2660,2,141.818182,145.727273
2663,2,150.750000,146.375000
2664,2,155.125000,144.750000
2665,2,157.500000,148.750000
2669,2,168.125000,146.125000
2670,2,168.888889,152.333333
2674,2,184.500000,148.000000
2676,2,191.888889,148.777778
2677,2,192.875000,145.875000
2678,2,195.500000,149.000000
2679,2,198.555556,148.444444
2685,2,216.000000,149.000000
2686,2,219.166667,149.000000
2688,2,224.500000,147.500000
2690,2,229.666667,148.833333
2691,2,234.500000,148.500000
2695,2,26.500000,150.500000
2698,2,41.000000,149.000000
2702,2,47.400000,148.800000
2703,2,51.222222,151.111111
2704,2,55.384615,150.384615
2706,2,62.000000,156.300000
2708,2,63.500000,151.000000
2709,2,69.400000,149.400000
2713,2,80.666667,152.000000
2717,2,94.500000,150.000000
2722,2,110.666667,152.333333
2725,2,118.400000,151.400000
2726,2,123.666667,151.333333
2727,2,127.125000,150.875000
2728,2,130.625000,151.625000
2732,2,140.000000,152.285714
2733,2,142.888889,150.111111
2734,2,145.545455,151.454545
2735,2,148.900000,150.800000
2738,2,153.153846,150.461538
2741,2,166.000000,150.800000
2743,2,173.777778,149.777778
2745,2,179.428571,149.000000
2747,2,184.857143,152.714286
2748,2,187.888889,153.222222
2749,2,190.625000,151.375000
2750,2,193.888889,151.888889
2751,2,197.500000,151.500000
2754,2,205.000000,152.000000
2756,2,209.272727,148.454545
2759,2,215.625000,153.375000
2760,2,221.250000,151.500000
2761,2,226.400000,150.800000
2763,2,229.000000,152.285714
2764,2,232.800000,150.400000
2767,2,23.500000,153.000000
2768,2,26.800000,153.900000
2769,2,30.444444,153.000000
2770,2,34.181818,153.363636
2772,2,38.222222,154.555556
2773,2,43.000000,152.500000
2776,2,51.300000,155.100000
2781,2,66.000000,152.800000
2783,2,72.250000,153.750000
2785,2,77.500000,154.500000
2786,2,84.285714,155.000000
2787,2,86.777778,152.555556
2790,2,93.000000,153.500000
2791,2,97.571429,154.285714
2799,2,121.428571,153.285714
2800,2,124.000000,154.666667
2802,2,129.666667,154.111111
2803,2,133.000000,156.000000
2804,2,135.250000,150.750000
2807,2,143.000000,155.000000
2808,2,147.166667,155.666667
2811,2,157.375000,152.375000
2812,2,161.625000,154.375000
2813,2,165.375000,155.250000
2816,2,173.153846,153.615385
2818,2,177.222222,152.666667
2819,2,180.800000,154.600000
2821,2,186.250000,155.125000
2825,2,200.200000,153.600000
2826,2,200.500000,155.333333
2829,2,210.500000,151.700000
2830,2,209.000000,154.500000
2834,2,226.285714,154.000000
2836,2,230.400000,153.800000
2837,2,234.888889,153.555556
2838,2,237.500000,152.000000
2841,2,26.400000,156.400000
2842,2,30.100000,156.600000
2844,2,35.500000,159.000000
2845,2,41.777778,158.111111
2847,2,45.875000,157.125000
2848,2,48.500000,159.500000
2854,2,68.666667,155.777778
2856,2,74.375000,157.375000
2857,2,77.875000,160.875000
2858,2,77.625000,157.125000
2859,2,81.272727,154.909091
2860,2,86.000000,160.000000
2861,2,88.125000,156.875000
2862,2,91.125000,156.375000
2863,2,93.666667,157.555556
2865,2,104.300000,153.200000
2870,2,110.428571,155.714286
2871,2,119.333333,156.333333
2873,2,125.400000,157.900000
2876,2,134.400000,158.900000
2878,2,139.555556,156.777778
2879,2,143.714286,158.571429
2881,2,151.800000,156.600000
2887,2,165.142857,157.714286
2888,2,170.111111,155.888889
2890,2,176.200000,158.000000
2892,2,183.125000,157.625000
2899,2,203.555556,157.777778
2905,2,219.250000,158.000000
2906,2,223.571429,156.000000
2907,2,228.333333,156.000000
2909,2,232.250000,159.000000
2912,2,24.666667,159.666667
2913,2,28.875000,159.125000
2914,2,32.500000,159.500000
2915,2,33.272727,161.727273
2919,2,43.777778,160.444444
2921,2,51.555556,160.333333
2924,2,59.888889,161.222222
2925,2,65.125000,161.125000
2928,2,73.875000,160.125000
2931,2,82.571429,159.285714
2934,2,88.000000,162.000000
2938,2,103.777778,156.222222
2940,2,106.333333,159.666667
2941,2,114.375000,159.125000
2944,2,119.500000,159.666667
2945,2,122.800000,161.600000
2946,2,127.090909,162.363636
2949,2,136.285714,163.142857
2950,2,140.333333,159.777778
2952,2,147.125000,159.875000
2953,2,149.333333,164.444444
2955,2,152.900000,160.400000
2958,2,161.818182,159.363636
2959,2,165.500000,161.300000
2960,2,169.000000,159.000000
2961,2,172.700000,160.700000
2963,2,177.750000,158.500000
2964,2,179.888889,163.444444
2966,2,186.714286,158.285714
2969,2,196.111111,159.777778
2970,2,200.625000,159.125000
2973,2,206.285714,160.142857
2974,2,212.125000,157.750000
2980,2,229.125000,158.875000
2983,2,25.555556,164.333333
2984,2,28.125000,161.625000
2985,2,31.000000,163.000000
2986,2,36.500000,162.500000
2991,2,50.000000,165.500000
2993,2,57.600000,164.300000
2994,2,56.875000,160.125000
2995,2,59.500000,164.500000
2996,2,65.700000,163.900000
2997,2,67.800000,161.600000
2998,2,69.875000,163.875000
2999,2,75.777778,166.222222
3000,2,73.222222,164.666667
3001,2,77.500000,163.500000
3004,2,85.000000,163.000000
3005,2,91.875000,163.125000
3009,2,103.555556,164.111111
3010,2,106.833333,164.166667
3011,2,109.000000,165.666667
3012,2,111.125000,161.500000
3014,2,115.888889,161.777778
3016,2,122.750000,165.250000
3019,2,131.666667,160.777778
3021,2,138.142857,161.714286
3022,2,143.500000,163.125000
3023,2,146.285714,163.142857
3026,2,155.333333,165.666667
3027,2,157.444444,161.666667
3028,2,161.375000,163.000000
3036,2,181.142857,159.857143
3037,2,185.000000,163.500000
3038,2,190.000000,161.250000
3039,2,194.700000,165.800000
3040,2,193.750000,162.375000
3041,2,197.555556,162.222222
3043,2,203.000000,163.000000
3044,2,209.166667,162.333333
3046,2,212.666667,160.833333
3047,2,216.875000,163.875000
3048,2,221.750000,163.875000
3050,2,227.000000,166.000000
3053,2,230.000000,165.500000
3054,2,26.444444,166.666667
3057,2,34.000000,167.000000
3058,2,38.571429,165.142857
3059,2,42.888889,165.111111
3060,2,40.666667,168.000000
3064,2,53.555556,167.777778
3066,2,59.125000,167.750000
3068,2,67.200000,168.600000
3073,2,82.000000,164.400000
3076,2,90.333333,166.666667
3078,2,98.888889,162.111111
3079,2,98.900000,165.800000
3081,2,106.500000,167.500000
3085,2,118.100000,165.100000
3087,2,127.000000,167.166667
3089,2,130.555556,165.888889
3090,2,133.750000,166.500000
3091,2,138.714286,166.428571
3093,2,142.500000,165.500000
3095,2,146.142857,167.714286
3098,2,156.444444,168.666667
3100,2,162.625000,166.375000
3102,2,169.375000,162.750000
3105,2,175.909091,164.636364
3106,2,178.300000,168.900000
3107,2,183.111111,167.222222
3109,2,188.375000,164.375000
3112,2,199.800000,165.500000
3113,2,203.875000,168.375000
3115,2,208.909091,169.000000
3126,2,31.250000,169.250000
3131,2,46.000000,167.500000
3132,2,48.875000,170.125000
3135,2,60.250000,169.875000
3138,2,68.400000,170.800000
3140,2,72.666667,170.000000
3141,2,79.000000,167.285714
3142,2,76.200000,171.700000
3143,2,85.750000,165.500000
3144,2,84.333333,168.833333
3147,2,93.000000,169.000000
3154,2,113.500000,168.200000
3155,2,116.375000,169.625000
3158,2,127.500000,169.500000
3159,2,130.142857,172.714286
3160,2,132.666667,169.666667
3161,2,135.500000,169.000000
3163,2,141.000000,168.333333
3165,2,150.181818,169.454545
3167,2,152.333333,167.000000
3169,2,160.333333,166.666667
3170,2,165.555556,170.666667
3172,2,167.363636,167.363636
3173,2,173.000000,168.800000
3177,2,183.875000,169.875000
3179,2,190.000000,169.000000
3180,2,193.142857,169.857143
3183,2,200.500000,168.500000
3185,2,206.200000,169.300000
3186,2,213.300000,167.800000
3189,2,218.666667,168.333333
3194,2,26.500000,169.500000
3195,2,29.666667,171.833333
3196,2,33.000000,169.166667
3197,2,36.000000,171.000000
3198,2,38.250000,171.750000
3199,2,40.875000,172.500000
3202,2,52.000000,174.500000
3203,2,53.500000,170.500000
3204,2,58.333333,175.222222
3206,2,63.285714,172.285714
3216,2,94.000000,171.625000
3217,2,97.300000,172.200000
3219,2,102.750000,173.125000
3220,2,102.333333,170.000000
3221,2,107.428571,170.714286
3222,2,110.250000,172.250000
3223,2,116.833333,173.666667
3229,2,132.833333,172.333333
3230,2,136.000000,173.500000
3231,2,140.500000,173.000000
3232,2,141.600000,170.800000
3233,2,144.428571,171.285714
3234,2,146.800000,172.300000
3236,2,154.636364,170.636364
3242,2,171.400000,173.200000
3243,2,175.750000,172.250000
3245,2,182.285714,175.428571
3246,2,185.600000,174.800000
3247,2,186.555556,172.111111
3248,2,189.500000,172.500000
3249,2,193.571429,172.000000
3251,2,196.222222,171.888889
3254,2,203.500000,171.500000
3256,2,212.777778,170.888889
3257,2,216.142857,172.571429
3259,2,222.375000,172.750000
3260,2,226.900000,169.200000
3262,2,229.444444,170.000000
3263,2,31.333333,175.166667
3267,2,40.888889,175.111111
3268,2,44.200000,174.000000
3269,2,47.916667,176.083333
3272,2,55.875000,174.750000
3275,2,64.800000,175.000000
3277,2,69.636364,174.909091
3278,2,73.000000,174.750000
3280,2,79.500000,174.500000
3281,2,82.375000,173.375000
3282,2,86.800000,171.700000
3283,2,89.500000,175.000000
3288,2,101.875000,175.875000
3290,2,105.375000,175.250000
3291,2,113.333333,176.222222
3293,2,116.666667,176.444444
3294,2,120.700000,172.800000
3295,2,125.500000,173.250000
3297,2,133.333333,175.666667
3300,2,137.875000,175.000000
3302,2,143.500000,177.600000
3303,2,148.500000,176.200000
3305,2,152.400000,175.200000
3306,2,156.200000,174.100000
3307,2,161.000000,172.444444
3309,2,167.833333,174.666667
3313,2,179.200000,171.900000
3314,2,182.100000,178.200000
3317,2,189.500000,176.833333
3320,2,198.000000,175.000000
3321,2,200.888889,173.888889
3322,2,204.857143,175.571429
3323,2,208.555556,174.888889
3329,2,224.909091,173.363636
3330,2,229.200000,173.400000
3332,2,34.375000,174.375000
3333,2,37.600000,175.200000
3334,2,39.166667,178.500000
3338,2,48.875000,180.125000
3344,2,69.300000,178.600000
3345,2,72.000000,177.714286
3346,2,74.750000,178.250000
3347,2,78.222222,178.444444
3348,2,82.500000,176.500000
3350,2,92.111111,179.777778
3353,2,95.600000,176.600000
3358,2,111.285714,178.857143
3361,2,121.222222,178.111111
3362,2,125.500000,176.250000
3364,2,129.800000,177.300000
3365,2,133.666667,177.888889
3367,2,139.285714,178.571429
3373,2,157.125000,176.875000
3374,2,159.900000,175.800000
3375,2,163.666667,177.555556
3379,2,173.100000,175.800000
3380,2,177.714286,177.142857
3386,2,196.200000,177.400000
3387,2,198.500000,178.000000
3388,2,201.700000,177.600000
3389,2,203.714286,177.857143
3390,2,206.500000,178.500000
3391,2,208.875000,181.125000
3392,2,212.875000,177.875000
3393,2,215.875000,177.125000
3394,2,219.909091,174.636364
3395,2,220.750000,179.625000
3398,2,32.000000,178.714286
3399,2,33.625000,181.875000
3400,2,35.750000,179.625000
3401,2,37.875000,182.625000
3403,2,46.285714,178.857143
3405,2,52.444444,178.888889
3406,2,56.600000,182.200000
3410,2,67.333333,181.833333
3411,2,72.600000,181.900000
3413,2,76.142857,180.285714
3415,2,81.333333,180.111111
3416,2,87.142857,179.714286
3420,2,95.111111,181.777778
3422,2,102.300000,180.600000
3424,2,108.375000,180.500000
3425,2,112.888889,182.666667
3426,2,118.714286,180.000000
3430,2,126.111111,181.777778
3431,2,130.444444,179.888889
3436,2,145.777778,180.000000
3438,2,150.500000,182.900000
3439,2,154.300000,179.800000
3440,2,158.500000,182.500000
3441,2,158.000000,179.500000
3443,2,163.888889,181.666667
3445,2,172.800000,181.600000
3446,2,175.500000,179.500000
3447,2,178.285714,179.857143
3449,2,182.625000,182.125000
3450,2,186.875000,180.125000
3452,2,191.285714,182.000000
3453,2,195.583333,181.916667
3454,2,199.142857,181.714286
3455,2,202.428571,181.142857
3456,2,205.428571,182.857143
3460,2,213.555556,180.555556
3461,2,219.714286,181.428571
3462,2,223.700000,179.900000
3463,2,225.777778,178.666667
3465,2,38.000000,185.500000
3466,2,41.090909,183.636364
3468,2,44.000000,180.875000
3469,2,49.571429,184.285714
3470,2,52.000000,186.000000
3472,2,56.285714,185.000000
3478,2,76.153846,185.461538
3479,2,78.285714,182.857143
3481,2,82.750000,183.000000
3482,2,86.000000,185.272727
3486,2,99.888889,186.111111
3488,2,109.500000,184.000000
3491,2,114.222222,184.888889
3492,2,119.111111,182.666667
3493,2,122.875000,184.500000
3494,2,123.900000,181.400000
3496,2,128.833333,183.000000
3497,2,130.666667,184.750000
3498,2,134.111111,183.888889
3501,2,143.500000,183.000000
3504,2,151.250000,185.250000
3506,2,160.909091,181.636364
3507,2,166.125000,185.125000
3509,2,169.500000,182.750000
3510,2,169.000000,184.500000
3513,2,178.000000,185.000000
3515,2,187.111111,183.222222
3518,2,195.800000,184.900000
3521,2,205.333333,185.000000
3522,2,211.000000,185.125000
3524,2,214.444444,185.333333
3528,2,223.333333,184.166667
3529,2,35.428571,185.714286
3530,2,38.000000,187.500000
3532,2,44.750000,187.125000
3533,2,42.857143,188.857143
3534,2,47.375000,185.250000
3537,2,58.833333,186.666667
3540,2,66.272727,188.000000
3543,2,75.333333,189.222222
3548,2,91.727273,185.272727
3555,2,111.875000,188.375000
3556,2,115.400000,187.500000
3558,2,120.500000,189.500000
3559,2,121.000000,186.500000
3561,2,128.300000,187.800000
3562,2,133.125000,186.875000
3563,2,136.333333,186.833333
3566,2,145.200000,185.400000
3567,2,148.333333,185.333333
3568,2,151.000000,187.000000
3569,2,153.875000,186.875000
3570,2,157.200000,186.600000
3572,2,161.555556,187.111111
3573,2,166.111111,187.888889
3574,2,171.636364,186.090909
3575,2,171.500000,189.125000
3576,2,175.333333,187.833333
3579,2,185.500000,188.000000
3581,2,189.625000,187.875000
3582,2,192.750000,186.000000
3583,2,195.000000,189.833333
3584,2,198.000000,187.666667
3585,2,200.777778,184.222222
3586,2,202.444444,188.777778
3587,2,203.000000,187.200000
3588,2,208.800000,187.500000
3591,2,220.363636,187.545455
3592,2,217.600000,183.900000
3595,2,45.000000,190.500000
3596,2,47.333333,188.833333
3597,2,50.000000,189.800000
3599,2,56.142857,191.714286
3600,2,55.250000,189.125000
3601,2,61.615385,186.538462
3604,2,71.700000,186.600000
3606,2,77.818182,191.363636
3609,2,87.111111,189.555556
3612,2,92.444444,189.888889
3615,2,102.166667,185.000000
3616,2,105.769231,188.769231
3617,2,109.714286,190.857143
3618,2,113.000000,190.700000
3620,2,117.923077,190.307692
3622,2,123.666667,189.333333
3627,2,138.750000,189.125000
3628,2,141.833333,186.666667
3630,2,145.900000,190.800000
3631,2,150.625000,191.625000
3633,2,159.125000,188.875000
3637,2,168.000000,194.400000
3638,2,173.200000,191.500000
3640,2,179.100000,191.000000
3644,2,188.100000,191.600000
3647,2,198.000000,191.500000
3650,2,205.142857,191.285714
3652,2,212.857143,189.285714
3653,2,215.875000,189.750000
3654,2,219.900000,191.400000
3656,2,43.500000,193.000000
3657,2,46.142857,192.714286
3658,2,48.000000,191.500000
3659,2,50.400000,192.800000
3662,2,61.100000,192.100000
3664,2,65.900000,193.100000
3669,2,83.300000,188.800000
3670,2,85.375000,194.125000
3674,2,96.000000,191.500000
3675,2,101.000000,189.714286
3676,2,101.875000,196.125000
3677,2,104.625000,193.375000
3680,2,113.142857,193.714286
3681,2,120.600000,194.400000
3682,2,123.857143,192.857143
3685,2,129.500000,191.000000
3686,2,134.100000,195.200000
3687,2,133.300000,191.700000
3688,2,137.900000,193.400000
3693,2,154.750000,192.000000
3695,2,157.500000,195.000000
3696,2,159.900000,191.800000
3697,2,165.833333,193.333333
3698,2,170.666667,193.888889
3703,2,183.333333,190.000000
3707,2,193.000000,192.500000
3709,2,201.444444,193.111111
3712,2,210.571429,191.000000
3714,2,216.000000,192.500000
3715,2,220.125000,194.750000
3716,2,40.500000,189.000000
3717,2,43.250000,196.375000
3718,2,47.500000,195.500000
3720,2,51.500000,197.400000
3726,2,71.636364,194.909091
3728,2,78.666667,198.222222
3729,2,81.250000,194.625000
3732,2,87.000000,197.500000
3733,2,89.400000,196.900000
3734,2,91.750000,193.125000
3735,2,95.000000,196.500000
3736,2,99.000000,194.500000
3738,2,107.583333,197.083333
3741,2,115.777778,195.777778
3742,2,118.000000,193.600000
3743,2,121.750000,197.875000
3745,2,125.400000,196.400000
3746,2,130.714286,195.428571
3750,2,142.000000,193.000000
3752,2,146.714286,195.571429
3756,2,158.888889,197.444444
3757,2,162.100000,196.800000
3758,2,162.800000,199.200000
3759,2,169.500000,196.500000
3761,2,176.333333,194.166667
3763,2,181.888889,192.888889
3764,2,183.000000,196.500000
3769,2,198.900000,196.400000
3770,2,203.000000,197.000000
3771,2,201.000000,201.250000
3772,2,206.000000,193.500000
3773,2,214.142857,195.857143
3780,2,57.555556,196.555556
3787,2,74.000000,197.750000
3789,2,82.600000,199.300000
3791,2,88.800000,200.800000
3793,2,92.500000,199.500000
3794,2,96.600000,199.300000
3795,2,100.000000,198.500000
3797,2,103.888889,199.333333
3798,2,109.285714,195.000000
3799,2,113.444444,199.222222
3801,2,121.333333,202.555556
3805,2,130.400000,199.100000
