ID,type,x COM, y COM
1982,2,108.666667,122.555556
1983,2,109.000000,119.000000
1984,2,112.700000,119.200000
1985,2,118.000000,121.333333
1986,2,116.285714,118.571429
1987,2,121.111111,120.333333
1988,2,124.555556,118.777778
1989,2,127.875000,119.500000
1991,2,131.166667,121.333333
1992,2,134.000000,118.500000
1995,2,143.200000,120.300000
1997,2,155.400000,125.700000
1998,2,156.500000,120.000000
1999,2,159.333333,118.888889
2001,2,162.285714,120.285714
2002,2,167.833333,122.166667
2005,2,175.800000,120.400000
2010,2,189.285714,122.571429
2011,2,193.625000,122.125000
2014,2,199.888889,124.222222
2015,2,200.571429,117.857143
2016,2,207.461538,122.076923
2017,2,212.600000,119.300000
2018,2,216.142857,121.142857
2019,2,218.500000,123.000000
2023,2,227.500000,120.500000
2024,2,232.857143,120.714286
2027,2,18.888889,125.333333
2028,2,22.875000,125.125000
2031,2,29.000000,125.500000
2032,2,34.800000,120.300000
2033,2,41.750000,126.000000
2034,2,39.500000,124.000000
2035,2,44.800000,121.600000
2036,2,44.625000,124.250000
2038,2,48.400000,125.300000
2039,2,53.800000,125.200000
2042,2,60.500000,122.500000
2043,2,64.571429,123.571429
2044,2,70.200000,126.900000
2046,2,74.000000,124.250000
2047,2,77.875000,124.125000
2048,2,81.750000,123.250000
2049,2,85.272727,123.000000
2050,2,89.125000,124.125000
2052,2,93.142857,125.428571
2055,2,103.222222,122.444444
2058,2,110.285714,125.428571
2059,2,112.500000,123.900000
2060,2,118.454545,125.090909
2061,2,122.800000,125.400000
2063,2,126.000000,125.222222
2065,2,130.000000,125.000000
2066,2,135.727273,124.272727
2067,2,139.200000,123.100000
2069,2,145.000000,123.500000
2071,2,148.285714,118.428571
2073,2,160.222222,123.666667
2075,2,163.333333,124.888889
2077,2,167.800000,125.100000
2078,2,176.555556,124.222222
2080,2,181.714286,123.000000
2086,2,196.555556,124.111111
2089,2,203.714286,125.142857
2090,2,203.875000,122.125000
2092,2,211.000000,124.000000
2094,2,222.500000,120.800000
2098,2,227.200000,124.900000
2099,2,234.800000,124.700000
2100,2,237.500000,122.000000
2103,2,26.500000,128.500000
2105,2,31.714286,128.571429
2106,2,32.500000,124.500000
2107,2,36.111111,125.777778
2109,2,43.090909,128.636364
2110,2,47.666667,128.888889
2113,2,48.500000,131.500000
2115,2,59.555556,127.444444
2117,2,66.857143,126.571429
2118,2,69.000000,129.428571
2119,2,72.000000,130.000000
2120,2,75.636364,130.090909
2121,2,76.777778,126.666667
2122,2,84.333333,127.111111
2124,2,87.100000,128.800000
2125,2,90.666667,128.000000
2128,2,97.333333,127.111111
2129,2,100.500000,124.000000
2131,2,106.571429,126.285714
2133,2,115.800000,129.100000
2135,2,123.000000,130.363636
2141,2,138.000000,128.400000
2143,2,147.600000,127.300000
2144,2,150.900000,127.800000
2145,2,149.454545,124.363636
2149,2,162.666667,130.333333
2151,2,169.666667,127.777778
2154,2,179.200000,129.000000
2156,2,182.500000,129.000000
2159,2,192.300000,126.900000
2160,2,199.714286,127.142857
2163,2,205.375000,128.625000
2165,2,210.777778,126.888889
2168,2,218.714286,124.571429
2171,2,231.300000,126.800000
2172,2,234.200000,132.000000
2174,2,237.714286,127.428571
2177,2,23.428571,130.000000
2178,2,26.800000,134.400000
2179,2,29.666667,131.000000
2181,2,35.000000,130.500000
2182,2,38.500000,127.700000
2183,2,42.727273,132.727273
2185,2,51.142857,126.714286
2189,2,63.125000,127.375000
2191,2,63.800000,130.800000
2193,2,70.800000,132.900000
2194,2,75.666667,133.000000
2195,2,79.285714,128.428571
2199,2,90.200000,131.300000
2202,2,98.545455,130.636364
2203,2,102.000000,128.142857
2204,2,106.625000,129.875000
2207,2,115.800000,132.300000
2213,2,134.700000,130.200000
2216,2,141.000000,127.555556
2217,2,144.142857,130.714286
2218,2,149.000000,129.857143
2219,2,150.700000,131.800000
2221,2,159.200000,128.700000
2224,2,166.428571,129.142857
2226,2,172.636364,131.090909
2231,2,187.800000,131.600000
2232,2,191.000000,131.636364
2233,2,189.125000,125.750000
2234,2,197.111111,129.444444
2235,2,198.600000,132.500000
2236,2,202.333333,129.833333
2237,2,205.875000,132.375000
2238,2,209.083333,129.666667
2240,2,214.571429,125.714286
2241,2,217.909091,132.636364
2242,2,219.555556,126.666667
2243,2,221.000000,131.000000
2245,2,225.888889,135.111111
2249,2,19.571429,132.285714
2250,2,23.875000,135.125000
2252,2,29.250000,135.375000
2254,2,32.125000,133.875000
2255,2,36.111111,134.444444
2256,2,39.500000,135.500000
2258,2,47.857143,133.571429
2260,2,55.500000,132.000000
2262,2,59.750000,131.125000
2263,2,59.857143,134.714286
2266,2,68.000000,132.750000
2268,2,78.222222,135.333333
2269,2,78.285714,131.142857
2270,2,83.000000,132.750000
2271,2,85.714286,132.142857
2276,2,95.272727,134.272727
2280,2,111.100000,128.300000
2281,2,113.875000,135.125000
2285,2,125.857143,132.714286
2286,2,128.000000,129.700000
2287,2,130.555556,133.111111
2290,2,141.285714,133.714286
2293,2,154.250000,130.250000
2297,2,158.375000,134.875000
2298,2,164.333333,134.333333
2299,2,168.400000,132.200000
2300,2,172.000000,133.500000
2301,2,177.142857,133.857143
2302,2,180.111111,132.111111
2307,2,194.100000,132.000000
2308,2,195.750000,134.875000
2310,2,203.272727,134.727273
2311,2,210.250000,133.125000
2313,2,214.666667,130.000000
2317,2,223.500000,131.625000
2318,2,225.200000,130.500000
2322,2,237.400000,131.800000
2323,2,20.875000,135.875000
2326,2,31.500000,139.700000
2328,2,35.181818,138.818182
2332,2,49.090909,136.636364
2335,2,54.666667,136.777778
2336,2,57.600000,137.800000
2337,2,62.714286,137.571429
2338,2,66.125000,134.250000
2339,2,65.000000,136.500000
2340,2,69.400000,136.400000
2341,2,73.428571,136.714286
2343,2,81.000000,137.000000
2348,2,93.714286,137.571429
2351,2,101.181818,135.000000
2352,2,105.181818,134.545455
2353,2,109.636364,137.090909
2354,2,110.000000,132.000000
2358,2,126.666667,136.222222
2361,2,134.800000,135.700000
2363,2,137.000000,133.500000
2365,2,144.333333,136.500000
2366,2,149.333333,134.250000
2368,2,153.125000,135.625000
2371,2,162.400000,137.200000
2373,2,169.375000,135.250000
2376,2,177.125000,138.875000
2378,2,184.111111,126.111111
2379,2,183.777778,138.111111
2380,2,190.300000,137.500000
2381,2,193.714286,136.000000
2384,2,206.142857,137.714286
2386,2,209.500000,136.000000
2387,2,212.125000,137.500000
2388,2,214.181818,133.545455
2392,2,222.875000,134.750000
2394,2,227.666667,138.000000
2395,2,234.125000,135.875000
2396,2,237.600000,137.300000
2397,2,20.333333,141.111111
2399,2,25.555556,137.888889
2400,2,28.500000,141.000000
2405,2,42.625000,139.875000
2406,2,45.142857,140.857143
2408,2,50.500000,140.000000
2409,2,52.777778,139.888889
2410,2,57.875000,140.875000
2411,2,60.222222,140.222222
2413,2,64.222222,139.888889
2414,2,67.333333,140.500000
2416,2,74.500000,140.125000
2417,2,77.600000,138.600000
2419,2,84.777778,136.222222
2421,2,88.500000,139.000000
2423,2,96.857143,137.714286
2425,2,98.125000,141.125000
2426,2,103.857143,138.571429
2429,2,117.727273,138.181818
2430,2,121.750000,136.625000
2434,2,132.000000,138.500000
2437,2,138.916667,139.000000
2440,2,146.500000,144.000000
2441,2,150.000000,138.000000
2447,2,167.250000,140.250000
2449,2,172.714286,137.857143
2450,2,173.750000,143.750000
2451,2,180.500000,138.125000
2453,2,185.666667,141.000000
2454,2,184.333333,133.666667
2455,2,190.700000,140.200000
2456,2,198.714286,138.428571
2457,2,201.500000,137.500000
2461,2,210.600000,139.800000
2463,2,214.444444,138.777778
2464,2,219.555556,138.222222
2465,2,224.714286,138.000000
2469,2,230.285714,140.428571
2471,2,24.000000,140.700000
2472,2,22.666667,143.333333
2474,2,28.714286,144.000000
2479,2,38.714286,139.571429
2481,2,45.222222,143.444444
2482,2,55.285714,142.571429
2483,2,54.875000,144.875000
2485,2,60.000000,146.250000
2487,2,66.875000,143.375000
2488,2,71.181818,141.363636
2491,2,80.200000,140.000000
2493,2,81.666667,144.444444
2495,2,93.000000,143.000000
2500,2,103.800000,143.400000
2501,2,107.500000,139.500000
2502,2,109.625000,144.125000
2503,2,112.333333,140.000000
2504,2,118.125000,144.250000
2506,2,123.300000,143.400000
2510,2,135.375000,142.375000
2511,2,143.285714,141.428571
2515,2,147.400000,139.200000
2516,2,154.250000,140.000000
2518,2,160.083333,139.416667
2520,2,165.000000,141.200000
2522,2,172.300000,141.300000
2524,2,179.333333,142.166667
2525,2,181.363636,140.909091
2526,2,185.666667,145.000000
2528,2,187.714286,139.000000
2529,2,194.666667,140.777778
2533,2,202.000000,142.285714
2534,2,203.333333,145.555556
2535,2,210.500000,144.500000
2537,2,216.666667,140.000000
2538,2,218.500000,143.500000
2539,2,222.125000,140.625000
2540,2,224.125000,142.125000
2541,2,229.375000,142.750000
2545,2,20.600000,143.800000
2547,2,25.250000,147.000000
2550,2,33.857143,149.714286
2553,2,39.444444,144.444444
2554,2,46.000000,145.777778
2555,2,49.666667,143.333333
2556,2,51.916667,145.166667
2558,2,58.250000,144.000000
2559,2,62.125000,143.875000
2560,2,65.714286,147.714286
2562,2,71.000000,146.125000
2565,2,77.777778,145.777778
2567,2,87.250000,141.625000
2568,2,89.400000,144.800000
2571,2,97.636364,144.454545
2575,2,111.900000,146.600000
2576,2,114.272727,142.909091
2579,2,121.428571,148.428571
2581,2,128.500000,141.500000
2583,2,131.400000,144.700000
2584,2,136.900000,145.600000
2587,2,143.833333,146.333333
2588,2,151.555556,142.888889
2589,2,152.500000,146.000000
2592,2,158.666667,146.666667
2593,2,160.363636,143.545455
2596,2,172.800000,147.100000
2600,2,182.714286,144.857143
2601,2,187.125000,148.375000
2602,2,189.000000,143.888889
2603,2,196.125000,143.125000
2606,2,200.090909,143.909091
2608,2,207.250000,144.500000
2609,2,213.875000,145.375000
2611,2,216.800000,146.300000
2612,2,219.714286,146.571429
2613,2,222.800000,144.400000
2614,2,226.857143,144.714286
2615,2,232.500000,146.500000
2617,2,235.200000,142.100000
2622,2,32.142857,145.571429
2625,2,38.800000,151.700000
2627,2,42.888889,145.000000
2628,2,46.222222,151.111111
2630,2,49.857143,149.714286
2631,2,57.375000,149.875000
2633,2,59.444444,149.777778
2640,2,79.000000,148.500000
2641,2,86.272727,147.090909
2642,2,83.000000,148.750000
2644,2,92.333333,146.888889
2645,2,97.666667,147.500000
2646,2,100.800000,149.300000
2647,2,103.000000,145.500000
2648,2,105.500000,150.500000
2649,2,107.000000,149.000000
2650,2,113.250000,148.625000
2652,2,116.777778,147.777778
2654,2,124.416667,147.666667
2656,2,130.333333,149.333333
2657,2,133.625000,148.750000
2660,2,139.333333,144.166667
2663,2,150.250000,148.125000
2664,2,154.625000,145.375000
2665,2,156.700000,149.200000
2669,2,166.750000,146.750000
2670,2,169.666667,152.333333
2674,2,183.500000,148.800000
2676,2,192.222222,147.888889
2677,2,193.500000,145.500000
2678,2,194.625000,144.875000
2679,2,198.600000,147.300000
2685,2,215.500000,149.500000
2686,2,218.400000,149.300000
2688,2,223.500000,147.000000
2690,2,228.750000,148.000000
2691,2,234.571429,149.285714
2695,2,28.333333,150.000000
2698,2,42.800000,148.900000
2702,2,47.400000,148.200000
2703,2,51.600000,151.800000
2704,2,54.125000,150.750000
2706,2,64.000000,156.000000
2708,2,62.333333,150.444444
2709,2,71.333333,150.111111
2713,2,81.142857,152.285714
2717,2,96.285714,149.857143
2722,2,112.750000,152.250000
2725,2,118.833333,152.000000
2726,2,124.000000,151.000000
2727,2,127.727273,149.272727
2728,2,130.333333,152.166667
2732,2,138.444444,151.222222
2733,2,142.444444,149.666667
2734,2,146.888889,152.111111
2735,2,148.666667,149.666667
2738,2,153.000000,151.000000
2741,2,167.666667,149.666667
2743,2,174.000000,150.375000
2745,2,177.700000,147.900000
2747,2,186.000000,151.000000
2748,2,189.181818,155.272727
2749,2,190.571429,150.714286
2750,2,194.000000,150.500000
2751,2,198.636364,151.818182
2754,2,205.125000,150.125000
2756,2,210.666667,148.222222
2759,2,215.555556,154.555556
2760,2,220.888889,150.666667
2761,2,225.333333,150.000000
2763,2,227.888889,151.666667
2764,2,232.000000,149.000000
2767,2,22.900000,153.000000
2768,2,27.875000,152.875000
2769,2,31.200000,152.700000
2770,2,34.111111,154.555556
2772,2,38.285714,155.571429
2773,2,42.375000,154.250000
2776,2,57.272727,155.909091
2781,2,66.428571,152.142857
2783,2,73.000000,154.000000
2785,2,77.625000,155.375000
2786,2,83.000000,153.800000
2787,2,86.888889,152.222222
2790,2,93.090909,152.363636
2791,2,96.125000,152.875000
2799,2,122.285714,153.857143
2800,2,125.000000,154.444444
2802,2,129.000000,156.250000
2803,2,132.250000,155.000000
2804,2,134.714286,151.714286
2807,2,144.250000,154.000000
2808,2,148.000000,155.000000
2811,2,158.083333,152.416667
2812,2,161.818182,155.000000
2813,2,166.444444,153.333333
2816,2,172.444444,153.111111
2818,2,177.375000,153.125000
2819,2,180.714286,153.428571
2821,2,185.600000,155.200000
2825,2,202.222222,151.777778
2826,2,200.125000,156.250000
2829,2,211.444444,151.333333
2830,2,207.142857,154.571429
2834,2,226.125000,155.000000
2836,2,230.444444,154.666667
2837,2,234.555556,153.444444
2838,2,237.125000,148.125000
2841,2,24.875000,155.125000
2842,2,29.200000,156.400000
2844,2,36.000000,158.000000
2845,2,41.000000,157.750000
2847,2,45.444444,155.333333
2848,2,49.300000,160.000000
2854,2,68.800000,155.900000
2856,2,75.111111,157.111111
2857,2,79.900000,161.800000
2858,2,77.500000,158.500000
2859,2,82.428571,156.285714
2860,2,85.555556,159.777778
2861,2,86.800000,156.900000
2862,2,91.300000,155.800000
2863,2,96.000000,158.500000
2865,2,104.888889,154.777778
2870,2,110.600000,154.800000
2871,2,118.428571,155.714286
2873,2,122.200000,157.100000
2876,2,134.000000,158.000000
2878,2,138.400000,156.600000
2879,2,142.888889,156.888889
2881,2,153.200000,154.900000
2887,2,165.800000,157.800000
2888,2,169.500000,157.000000
2890,2,177.000000,156.000000
2892,2,181.333333,155.777778
2899,2,203.285714,158.142857
2905,2,219.285714,159.857143
2906,2,223.625000,155.250000
2907,2,228.750000,157.250000
2909,2,233.500000,160.500000
2912,2,25.333333,159.777778
2913,2,30.600000,159.400000
2914,2,34.444444,159.333333
2915,2,32.600000,162.300000
2919,2,45.100000,159.600000
2921,2,53.000000,159.142857
2924,2,61.400000,161.100000
2925,2,65.666667,161.166667
2928,2,73.000000,161.000000
2931,2,81.700000,158.800000
2934,2,88.428571,159.428571
2938,2,102.000000,154.333333
2940,2,108.888889,157.888889
2941,2,114.000000,158.700000
2944,2,118.375000,159.750000
2945,2,122.125000,160.125000
2946,2,128.333333,162.166667
2949,2,137.000000,164.000000
2950,2,139.222222,159.444444
2952,2,148.900000,159.100000
2953,2,150.166667,162.333333
2955,2,153.909091,159.181818
2958,2,162.333333,159.666667
2959,2,165.800000,162.100000
2960,2,168.250000,161.000000
2961,2,172.500000,160.500000
2963,2,178.714286,159.000000
2964,2,177.363636,162.090909
2966,2,188.400000,160.200000
2969,2,197.125000,159.875000
2970,2,200.000000,160.500000
2973,2,207.000000,160.100000
2974,2,212.500000,157.250000
2980,2,229.500000,160.000000
2983,2,25.500000,165.500000
2984,2,27.500000,162.000000
2985,2,29.500000,163.000000
2986,2,37.500000,162.500000
2991,2,50.428571,166.285714
2993,2,55.875000,164.250000
2994,2,58.500000,159.750000
2995,2,59.100000,164.200000
2996,2,64.428571,164.142857
2997,2,67.750000,161.500000
2998,2,70.111111,164.777778
2999,2,76.000000,166.000000
3000,2,73.500000,164.000000
3001,2,76.571429,162.714286
3004,2,85.000000,163.200000
3005,2,91.090909,164.818182
3009,2,102.000000,166.900000
3010,2,107.500000,164.500000
3011,2,110.100000,163.800000
3012,2,108.500000,160.500000
3014,2,114.888889,161.888889
3016,2,123.000000,164.000000
3019,2,131.083333,160.250000
3021,2,138.571429,161.857143
3022,2,144.500000,163.000000
3023,2,145.888889,165.000000
3026,2,155.200000,166.300000
3027,2,157.857143,161.285714
3028,2,161.444444,162.666667
3036,2,182.714286,161.000000
3037,2,185.000000,164.142857
3038,2,191.100000,160.800000
3039,2,194.500000,165.500000
3040,2,194.363636,163.090909
3041,2,198.700000,165.200000
3043,2,204.500000,161.500000
3044,2,207.888889,164.333333
3046,2,215.200000,157.400000
3047,2,215.800000,165.500000
3048,2,220.875000,163.625000
3050,2,224.500000,165.000000
3053,2,229.625000,166.250000
3054,2,28.300000,165.200000
3057,2,32.800000,165.100000
3058,2,38.000000,166.000000
3059,2,43.000000,163.750000
3060,2,40.500000,167.000000
3064,2,52.375000,167.375000
3066,2,61.500000,167.500000
3068,2,65.875000,168.625000
3073,2,79.285714,165.714286
3076,2,91.000000,169.000000
3078,2,97.555556,161.777778
3079,2,97.625000,166.750000
3081,2,106.555556,167.777778
3085,2,118.000000,164.000000
3087,2,124.750000,166.250000
3089,2,129.200000,164.900000
3090,2,133.125000,165.875000
3091,2,137.800000,167.100000
3093,2,142.750000,164.375000
3095,2,144.125000,168.375000
3098,2,159.250000,168.750000
3100,2,163.000000,165.500000
3102,2,170.500000,164.000000
3105,2,175.555556,167.111111
3106,2,179.833333,167.000000
3107,2,181.500000,168.000000
3109,2,189.500000,165.000000
3112,2,202.888889,163.888889
3113,2,203.833333,169.166667
3115,2,210.428571,166.571429
3126,2,31.500000,171.000000
3131,2,46.100000,167.600000
3132,2,48.428571,171.428571
3135,2,59.111111,171.111111
3138,2,68.250000,171.500000
3140,2,72.666667,168.833333
3141,2,77.875000,168.875000
3142,2,76.300000,173.000000
3143,2,83.727273,166.545455
3144,2,87.000000,168.000000
3147,2,94.000000,167.125000
3154,2,112.875000,166.750000
3155,2,115.800000,169.000000
3158,2,126.166667,169.000000
3159,2,130.545455,172.272727
3160,2,132.125000,168.875000
3161,2,135.083333,170.083333
3163,2,140.857143,168.000000
3165,2,148.000000,167.000000
3167,2,152.400000,166.800000
3169,2,159.600000,166.200000
3170,2,166.000000,171.500000
3172,2,166.888889,166.666667
3173,2,172.200000,168.600000
3177,2,183.700000,169.100000
3179,2,188.900000,168.200000
3180,2,193.444444,170.000000
3183,2,199.428571,169.571429
3185,2,207.500000,168.500000
3186,2,211.800000,168.400000
3189,2,218.888889,169.111111
3194,2,29.000000,169.285714
3195,2,29.000000,173.500000
3196,2,33.800000,169.400000
3197,2,37.125000,170.125000
3198,2,39.333333,171.333333
3199,2,42.222222,172.111111
3202,2,48.500000,173.750000
3203,2,53.500000,172.500000
3204,2,61.000000,176.333333
3206,2,63.500000,172.500000
3216,2,94.375000,171.625000
3217,2,98.625000,173.750000
3219,2,104.428571,173.000000
3220,2,102.888889,170.555556
3221,2,108.500000,170.500000
3222,2,112.900000,171.900000
3223,2,116.000000,172.500000
3229,2,133.428571,172.714286
3230,2,136.875000,173.625000
3231,2,142.111111,173.777778
3232,2,140.875000,171.875000
3233,2,145.600000,171.200000
3234,2,150.111111,169.888889
3236,2,155.833333,170.000000
3242,2,169.300000,173.100000
3243,2,176.444444,170.888889
3245,2,181.875000,175.875000
3246,2,185.000000,175.500000
3247,2,185.111111,172.777778
3248,2,189.166667,171.833333
3249,2,192.545455,173.363636
3251,2,196.000000,172.800000
3254,2,204.000000,172.500000
3256,2,212.750000,172.625000
3257,2,216.111111,173.888889
3259,2,222.111111,170.777778
3260,2,225.857143,169.714286
3262,2,229.250000,171.125000
3263,2,33.000000,176.714286
3267,2,42.000000,175.375000
3268,2,44.714286,173.142857
3269,2,47.111111,176.555556
3272,2,56.375000,174.125000
3275,2,65.750000,176.250000
3277,2,71.000000,173.500000
3278,2,73.500000,175.000000
3280,2,79.666667,173.500000
3281,2,81.875000,172.375000
3282,2,85.833333,171.166667
3283,2,90.272727,175.636364
3288,2,102.777778,175.333333
3290,2,107.200000,174.200000
3291,2,112.222222,176.222222
3293,2,116.916667,176.583333
3294,2,121.090909,172.909091
3295,2,126.142857,173.000000
3297,2,133.000000,175.714286
3300,2,135.333333,179.166667
3302,2,144.500000,176.250000
3303,2,148.888889,175.555556
3305,2,152.700000,175.400000
3306,2,154.545455,173.545455
3307,2,164.300000,169.500000
3309,2,167.777778,176.444444
3313,2,180.000000,171.625000
3314,2,180.777778,178.888889
3317,2,190.111111,176.888889
3320,2,198.181818,176.363636
3321,2,201.000000,173.625000
3322,2,205.666667,175.777778
3323,2,208.222222,173.888889
3329,2,224.833333,173.333333
3330,2,226.666667,175.166667
3332,2,33.666667,173.111111
3333,2,37.875000,174.500000
3334,2,40.333333,178.777778
3338,2,50.555556,179.888889
3344,2,69.285714,177.428571
3345,2,72.444444,177.666667
3346,2,75.500000,179.500000
3347,2,78.125000,176.125000
3348,2,83.000000,176.833333
3350,2,91.875000,180.125000
3353,2,98.272727,177.454545
3358,2,110.666667,178.333333
3361,2,122.500000,179.000000
3362,2,124.555556,177.222222
3364,2,129.333333,176.666667
3365,2,131.700000,179.100000
3367,2,139.222222,177.666667
3373,2,158.875000,176.500000
3374,2,159.400000,173.200000
3375,2,161.727273,175.909091
3379,2,173.454545,175.181818
3380,2,177.636364,175.818182
3386,2,194.900000,176.800000
3387,2,197.400000,179.800000
3388,2,201.000000,177.000000
3389,2,203.714286,177.142857
3390,2,207.166667,177.833333
3391,2,210.333333,183.000000
3392,2,213.000000,177.454545
3393,2,215.600000,177.800000
3394,2,220.166667,174.833333
3395,2,219.571429,179.571429
3399,2,35.272727,180.909091
3400,2,34.666667,177.833333
3401,2,38.714286,182.571429
3403,2,46.555556,180.444444
3405,2,52.571429,176.428571
3406,2,57.833333,182.333333
3410,2,65.700000,181.600000
3411,2,73.200000,183.100000
3413,2,78.125000,179.875000
3415,2,82.000000,179.166667
3416,2,89.000000,179.125000
3420,2,95.000000,181.625000
3422,2,104.000000,179.727273
3424,2,107.900000,178.400000
3425,2,114.333333,181.166667
3426,2,119.444444,179.333333
3430,2,126.428571,180.571429
3431,2,129.333333,179.444444
3436,2,146.500000,179.500000
3438,2,149.000000,180.000000
3439,2,154.888889,178.888889
3440,2,158.307692,181.923077
3441,2,158.333333,179.111111
3443,2,164.571429,182.714286
3445,2,171.363636,180.909091
3446,2,175.600000,179.800000
3447,2,178.400000,181.000000
3449,2,182.857143,181.714286
3450,2,187.111111,179.333333
3452,2,192.250000,181.250000
3453,2,193.142857,183.000000
3454,2,198.000000,181.900000
3455,2,202.000000,180.500000
3456,2,205.571429,180.285714
3460,2,211.750000,181.250000
3461,2,218.250000,182.625000
3462,2,223.142857,180.714286
3463,2,224.625000,177.250000
3465,2,38.285714,185.142857
3466,2,41.142857,184.714286
3468,2,43.875000,181.125000
3469,2,49.888889,184.000000
3470,2,54.888889,184.555556
3472,2,58.000000,185.000000
3478,2,76.400000,186.300000
3479,2,78.125000,182.625000
3481,2,85.200000,179.700000
3482,2,85.800000,184.200000
3486,2,100.700000,185.800000
3488,2,110.200000,183.600000
3491,2,114.000000,183.500000
3492,2,117.000000,183.000000
3493,2,123.000000,185.714286
3494,2,122.250000,182.500000
3496,2,127.250000,183.375000
3497,2,130.222222,185.333333
3498,2,136.545455,182.818182
3501,2,142.500000,180.875000
3504,2,152.000000,184.500000
3506,2,162.000000,182.000000
3507,2,166.000000,185.800000
3509,2,169.100000,183.200000
3510,2,169.714286,186.571429
3513,2,179.800000,185.800000
3515,2,187.333333,182.833333
3518,2,194.142857,186.142857
3521,2,205.555556,185.222222
3522,2,212.250000,185.000000
3524,2,215.200000,185.600000
3528,2,223.500000,183.500000
3529,2,36.000000,184.000000
3530,2,37.500000,188.000000
3532,2,45.875000,185.625000
3534,2,48.500000,186.500000
3537,2,58.600000,187.800000
3540,2,67.555556,187.777778
3543,2,75.111111,191.222222
3548,2,89.727273,187.090909
3555,2,111.454545,188.272727
3556,2,115.285714,188.000000
3558,2,121.888889,191.222222
3559,2,120.666667,185.666667
3561,2,129.000000,188.000000
3562,2,132.777778,186.555556
3563,2,137.444444,186.666667
3566,2,144.333333,185.333333
3567,2,149.222222,186.111111
3568,2,151.875000,187.875000
3569,2,154.000000,186.500000
3570,2,157.300000,186.800000
3572,2,162.700000,187.800000
3573,2,165.888889,189.222222
3574,2,173.333333,186.777778
3575,2,172.250000,189.000000
3576,2,175.428571,188.714286
3579,2,186.100000,186.800000
3581,2,188.500000,187.500000
3582,2,191.500000,187.000000
3583,2,195.625000,189.500000
3584,2,199.300000,186.200000
3585,2,201.750000,184.000000
3586,2,204.500000,189.500000
3587,2,203.222222,186.666667
3588,2,208.375000,187.125000
3591,2,220.428571,186.428571
3592,2,218.000000,185.166667
3595,2,43.000000,188.500000
3596,2,47.111111,188.777778
3597,2,51.714286,189.857143
3599,2,54.500000,193.500000
3600,2,56.700000,190.200000
3601,2,61.333333,188.166667
3604,2,72.125000,186.500000
3606,2,79.111111,191.555556
3609,2,88.200000,189.100000
3612,2,94.454545,189.363636
3615,2,101.363636,183.090909
3616,2,105.166667,187.083333
3617,2,109.000000,191.500000
3618,2,114.500000,190.333333
3620,2,119.000000,191.000000
3622,2,126.000000,188.444444
3627,2,139.375000,189.875000
3628,2,141.888889,187.222222
3630,2,147.545455,190.545455
3631,2,151.200000,191.500000
3633,2,158.200000,189.500000
3637,2,166.250000,195.250000
3638,2,172.888889,191.222222
3640,2,177.777778,190.888889
3644,2,190.500000,191.500000
3647,2,198.000000,191.000000
3650,2,202.285714,191.428571
3652,2,213.500000,191.000000
3653,2,215.625000,187.875000
3654,2,220.125000,191.125000
3656,2,43.166667,192.333333
3657,2,46.500000,193.500000
3658,2,48.875000,190.875000
3659,2,51.333333,192.666667
3662,2,63.000000,193.777778
3664,2,64.555556,190.333333
3669,2,84.222222,189.888889
3670,2,85.500000,195.500000
3674,2,98.111111,192.111111
3675,2,103.090909,189.727273
3676,2,101.555556,194.888889
3677,2,105.125000,192.625000
3680,2,113.500000,192.500000
3681,2,121.777778,195.333333
3682,2,124.571429,192.571429
3685,2,129.500000,192.000000
3686,2,134.777778,194.555556
3687,2,133.555556,189.888889
3688,2,138.250000,193.750000
3693,2,155.727273,192.363636
3695,2,159.857143,193.571429
3696,2,161.777778,191.000000
3697,2,166.000000,192.000000
3698,2,172.000000,194.000000
3703,2,184.000000,190.500000
3707,2,192.111111,194.333333
3709,2,200.200000,194.100000
3712,2,209.857143,189.142857
3714,2,217.250000,192.250000
3715,2,220.000000,193.500000
3716,2,39.000000,188.000000
3717,2,44.600000,197.400000
3718,2,47.500000,196.000000
3720,2,53.272727,197.181818
3726,2,69.875000,195.125000
3728,2,78.000000,198.500000
3729,2,81.545455,195.636364
3732,2,86.333333,197.444444
3733,2,90.125000,195.750000
3734,2,90.625000,192.625000
3735,2,93.571429,195.142857
3736,2,96.125000,194.125000
3738,2,107.000000,196.500000
3741,2,117.125000,196.250000
3742,2,116.125000,192.875000
3743,2,122.333333,199.333333
3745,2,125.833333,195.500000
3746,2,131.285714,196.857143
3750,2,142.555556,193.333333
3752,2,147.571429,194.714286
3756,2,156.888889,198.222222
3757,2,161.875000,196.375000
3758,2,162.500000,199.333333
3759,2,169.125000,195.125000
3763,2,181.500000,191.500000
3764,2,182.875000,195.875000
3769,2,197.800000,197.100000
3770,2,204.500000,196.750000
3771,2,197.714286,202.571429
3772,2,206.125000,192.875000
3773,2,216.125000,197.125000
3780,2,57.555556,195.777778
3787,2,74.200000,195.500000
3789,2,83.428571,200.285714
3791,2,88.800000,199.700000
3793,2,93.125000,198.875000
3794,2,96.666667,197.166667
3795,2,99.375000,198.250000
3797,2,103.300000,198.800000
3798,2,111.000000,195.500000
3799,2,112.750000,198.916667
3801,2,120.125000,201.625000
3805,2,130.222222,200.000000
3806,2,135.600000,196.700000
3807,2,137.333333,199.888889
3809,2,143.250000,200.000000
3811,2,147.111111,200.888889
