ID,type,x COM, y COM
1997,2,155.500000,126.500000
1998,2,156.111111,120.666667
1999,2,160.000000,118.500000
2001,2,160.000000,121.000000
2002,2,167.625000,121.000000
2005,2,175.250000,119.000000
2010,2,189.500000,123.250000
2011,2,192.875000,123.875000
2014,2,200.000000,123.285714
2015,2,198.444444,118.666667
2016,2,206.727273,122.818182
2017,2,212.800000,118.100000
2018,2,215.500000,121.000000
2019,2,218.000000,121.000000
2023,2,228.500000,121.000000
2024,2,232.000000,120.000000
2027,2,20.111111,125.777778
2028,2,25.111111,126.666667
2031,2,29.428571,125.142857
2032,2,35.285714,119.000000
2033,2,42.100000,125.200000
2034,2,40.000000,121.500000
2035,2,45.500000,122.000000
2036,2,46.750000,126.000000
2038,2,49.800000,125.600000
2039,2,54.571429,125.000000
2042,2,60.428571,122.285714
2043,2,64.375000,124.750000
2044,2,69.285714,125.000000
2046,2,73.272727,124.636364
2047,2,78.142857,126.000000
2048,2,82.444444,123.222222
2049,2,85.000000,124.500000
2050,2,90.125000,124.125000
2052,2,93.200000,125.300000
2055,2,105.230769,119.923077
2058,2,112.875000,126.875000
2059,2,111.125000,121.500000
2060,2,119.300000,127.700000
2061,2,122.375000,124.000000
2063,2,125.888889,126.888889
2065,2,131.888889,128.111111
2066,2,134.000000,123.875000
2067,2,141.200000,124.100000
2069,2,145.000000,123.500000
2071,2,150.142857,116.714286
2073,2,163.090909,122.363636
2075,2,164.583333,126.166667
2077,2,169.500000,124.100000
2078,2,180.111111,122.111111
2080,2,183.125000,122.250000
2086,2,194.777778,124.777778
2089,2,204.400000,124.200000
2090,2,206.500000,119.500000
2092,2,212.300000,123.700000
2094,2,222.571429,120.285714
2098,2,226.000000,124.000000
2099,2,233.800000,127.400000
2100,2,234.000000,124.000000
2103,2,23.400000,130.000000
2105,2,32.125000,126.875000
2106,2,31.400000,124.000000
2107,2,34.909091,127.363636
2109,2,43.875000,128.875000
2110,2,48.000000,131.000000
2113,2,51.250000,131.750000
2115,2,60.333333,127.000000
2117,2,66.333333,124.333333
2118,2,70.272727,130.272727
2119,2,72.857143,129.142857
2120,2,74.500000,131.000000
2121,2,79.500000,124.000000
2122,2,83.090909,129.636364
2124,2,86.000000,127.000000
2125,2,89.600000,127.300000
2128,2,94.000000,129.000000
2129,2,97.444444,126.666667
2131,2,105.100000,123.800000
2133,2,115.750000,130.500000
2135,2,123.285714,129.142857
2141,2,140.857143,130.714286
2143,2,144.800000,126.900000
2144,2,150.500000,126.500000
2145,2,153.000000,124.285714
2149,2,161.000000,131.625000
2151,2,170.250000,127.750000
2154,2,178.900000,129.200000
2156,2,185.666667,130.333333
2159,2,194.000000,129.500000
2160,2,201.000000,131.285714
2165,2,211.125000,128.125000
2168,2,221.000000,125.125000
2171,2,230.428571,126.857143
2172,2,233.200000,134.600000
2174,2,237.375000,124.250000
2177,2,19.400000,128.000000
2178,2,26.000000,133.600000
2179,2,28.100000,130.900000
2181,2,33.500000,130.500000
2182,2,36.777778,124.444444
2183,2,40.571429,128.714286
2185,2,50.000000,127.625000
2189,2,63.375000,128.375000
2191,2,65.142857,130.285714
2193,2,72.714286,134.142857
2194,2,76.500000,132.500000
2195,2,75.250000,127.125000
2199,2,89.090909,130.363636
2202,2,99.500000,129.000000
2203,2,101.818182,126.272727
2204,2,107.500000,131.000000
2207,2,113.666667,133.166667
2213,2,133.909091,131.636364
2216,2,139.000000,127.000000
2217,2,145.800000,131.600000
2218,2,150.000000,129.000000
2219,2,149.285714,133.571429
2221,2,157.888889,129.111111
2224,2,167.625000,130.125000
2226,2,174.200000,131.000000
2231,2,188.714286,131.571429
2232,2,191.000000,133.000000
2233,2,190.000000,125.500000
2234,2,196.636364,127.090909
2235,2,197.400000,132.000000
2236,2,202.250000,127.875000
2237,2,206.333333,131.666667
2238,2,207.166667,128.083333
2240,2,214.600000,132.200000
2241,2,217.777778,131.888889
2242,2,218.750000,126.250000
2243,2,220.833333,128.500000
2245,2,228.666667,132.333333
2249,2,21.500000,131.500000
2250,2,24.142857,134.857143
2252,2,29.111111,134.888889
2254,2,35.000000,134.833333
2255,2,40.125000,134.125000
2256,2,43.000000,132.142857
2258,2,46.166667,134.333333
2260,2,54.800000,130.700000
2262,2,58.777778,130.888889
2263,2,60.000000,134.500000
2266,2,67.727273,133.363636
2268,2,78.000000,135.000000
2269,2,80.000000,131.000000
2270,2,77.857143,129.000000
2271,2,84.000000,133.333333
2276,2,96.875000,132.000000
2280,2,108.166667,126.833333
2281,2,119.333333,133.444444
2285,2,126.222222,131.666667
2286,2,128.125000,129.875000
2287,2,129.000000,134.300000
2290,2,139.000000,135.500000
2293,2,153.555556,130.333333
2297,2,158.833333,135.000000
2298,2,165.111111,132.666667
2299,2,170.125000,130.875000
2300,2,170.700000,134.700000
2301,2,175.888889,134.222222
2302,2,179.777778,132.333333
2307,2,194.000000,133.000000
2308,2,196.500000,135.500000
2310,2,204.000000,136.571429
2311,2,208.714286,134.857143
2313,2,213.000000,130.500000
2317,2,225.700000,130.400000
2318,2,226.750000,128.000000
2322,2,235.272727,130.181818
2323,2,20.500000,137.000000
2326,2,32.125000,141.125000
2328,2,35.714286,137.000000
2332,2,49.888889,135.222222
2335,2,53.333333,136.333333
2336,2,56.400000,137.400000
2337,2,61.428571,137.285714
2338,2,64.000000,133.666667
2339,2,65.600000,135.800000
2340,2,69.888889,136.444444
2341,2,72.333333,137.000000
2343,2,81.833333,137.666667
2348,2,90.571429,133.857143
2351,2,101.222222,133.222222
2352,2,107.200000,135.300000
2353,2,109.888889,135.555556
2354,2,111.200000,131.400000
2358,2,123.000000,139.363636
2361,2,134.285714,137.142857
2363,2,135.500000,129.500000
2365,2,143.400000,137.200000
2366,2,146.714286,135.571429
2368,2,152.727273,134.000000
2371,2,162.200000,136.500000
2373,2,167.000000,135.333333
2376,2,177.500000,140.700000
2378,2,185.230769,126.076923
2379,2,186.750000,137.000000
2380,2,191.888889,138.111111
2381,2,191.833333,135.333333
2384,2,206.727273,139.090909
2386,2,212.125000,138.625000
2387,2,214.444444,135.222222
2388,2,211.714286,133.428571
2392,2,222.166667,133.333333
2394,2,226.285714,137.285714
2395,2,236.600000,133.500000
2396,2,237.125000,139.125000
2397,2,20.500000,142.500000
2399,2,24.500000,139.166667
2400,2,29.700000,137.800000
2405,2,40.500000,137.000000
2406,2,44.500000,136.500000
2408,2,45.857143,139.142857
2409,2,52.142857,138.285714
2410,2,55.000000,140.000000
2411,2,59.666667,137.500000
2413,2,63.800000,137.500000
2414,2,67.000000,139.500000
2416,2,73.777778,142.000000
2417,2,77.222222,138.777778
2419,2,84.909091,137.636364
2421,2,89.444444,137.444444
2423,2,95.000000,135.875000
2425,2,97.285714,139.857143
2426,2,101.636364,137.909091
2429,2,117.555556,137.000000
2430,2,124.000000,135.000000
2434,2,135.375000,139.625000
2437,2,140.666667,138.555556
2440,2,146.777778,143.555556
2441,2,151.428571,138.714286
2447,2,169.400000,140.200000
2449,2,175.833333,138.833333
2450,2,172.250000,143.625000
2451,2,181.875000,136.500000
2453,2,185.200000,141.600000
2454,2,185.000000,134.166667
2455,2,190.333333,141.666667
2456,2,196.714286,140.000000
2457,2,199.888889,134.222222
2461,2,208.000000,142.285714
2463,2,216.000000,139.000000
2464,2,219.555556,135.222222
2465,2,226.333333,134.833333
2469,2,229.714286,138.000000
2471,2,21.166667,140.666667
2472,2,26.000000,144.500000
2474,2,27.600000,142.800000
2479,2,37.250000,140.625000
2481,2,42.125000,142.125000
2482,2,58.125000,146.250000
2483,2,55.777778,143.333333
2485,2,62.285714,147.571429
2487,2,67.090909,143.636364
2488,2,70.000000,140.250000
2491,2,81.363636,141.090909
2493,2,83.636364,145.909091
2495,2,92.444444,143.000000
2500,2,103.857143,144.571429
2501,2,108.333333,139.888889
2502,2,107.333333,144.166667
2503,2,112.545455,139.454545
2504,2,115.800000,143.500000
2506,2,124.400000,142.800000
2510,2,134.428571,143.714286
2511,2,142.166667,143.166667
2515,2,148.000000,139.750000
2516,2,156.750000,139.375000
2518,2,162.125000,140.875000
2520,2,165.000000,139.000000
2522,2,172.666667,139.833333
2524,2,178.000000,144.000000
2525,2,182.800000,140.300000
2526,2,186.750000,143.125000
2528,2,187.666667,140.000000
2529,2,194.500000,136.000000
2533,2,201.300000,139.400000
2534,2,202.000000,148.500000
2535,2,209.777778,145.888889
2537,2,219.125000,139.875000
2538,2,217.000000,143.833333
2539,2,224.000000,140.000000
2540,2,223.500000,143.000000
2541,2,228.285714,143.428571
2545,2,21.500000,146.500000
2547,2,25.666667,148.000000
2550,2,34.166667,149.666667
2553,2,33.000000,145.625000
2554,2,46.000000,143.875000
2555,2,50.500000,140.500000
2556,2,50.666667,147.222222
2558,2,58.000000,140.666667
2559,2,63.333333,144.222222
2560,2,67.250000,146.750000
2562,2,71.142857,145.714286
2565,2,77.222222,144.555556
2567,2,84.777778,143.222222
2568,2,88.555556,143.888889
2571,2,99.857143,142.285714
2575,2,113.333333,148.000000
2576,2,112.857143,142.428571
2579,2,118.400000,147.900000
2581,2,129.333333,137.333333
2583,2,130.777778,144.888889
2584,2,137.111111,145.444444
2587,2,144.500000,147.200000
2588,2,149.000000,145.571429
2589,2,151.666667,144.333333
2592,2,156.700000,144.200000
2593,2,159.000000,142.500000
2596,2,174.125000,149.375000
2600,2,182.500000,144.500000
2601,2,186.666667,149.000000
2602,2,189.111111,145.666667
2603,2,197.875000,144.125000
2606,2,203.500000,144.500000
2608,2,206.333333,146.666667
2609,2,213.300000,142.700000
2611,2,214.000000,146.200000
2612,2,217.636364,146.636364
2613,2,220.363636,143.090909
2614,2,228.000000,145.714286
2615,2,235.000000,145.666667
2617,2,232.454545,143.000000
2622,2,31.250000,143.625000
2625,2,40.500000,150.000000
2627,2,39.444444,145.888889
2628,2,46.200000,151.500000
2630,2,51.125000,150.875000
2631,2,56.666667,148.000000
2633,2,58.875000,152.125000
2640,2,76.875000,147.750000
2641,2,88.333333,147.666667
2642,2,82.200000,149.000000
2644,2,94.875000,146.875000
2645,2,97.125000,148.625000
2646,2,100.666667,152.888889
2647,2,101.500000,145.333333
2648,2,103.500000,149.500000
2649,2,109.111111,145.333333
2650,2,110.000000,146.625000
2652,2,121.111111,146.333333
2654,2,123.666667,149.000000
2656,2,131.000000,152.500000
2657,2,132.818182,146.909091
2660,2,139.285714,142.571429
2663,2,150.125000,151.375000
2664,2,153.800000,147.000000
2665,2,159.000000,148.285714
2669,2,164.714286,145.571429
2670,2,172.000000,148.285714
2674,2,181.500000,147.333333
2676,2,193.700000,147.600000
2677,2,194.750000,141.875000
2678,2,192.125000,144.125000
2679,2,197.400000,147.300000
2685,2,215.000000,150.000000
2686,2,222.500000,148.500000
2688,2,222.800000,146.200000
2690,2,230.428571,150.571429
2695,2,29.166667,149.666667
2698,2,43.625000,146.750000
2702,2,46.111111,148.111111
2703,2,53.200000,153.200000
2704,2,53.875000,149.500000
2706,2,61.222222,157.888889
2708,2,63.000000,151.300000
2709,2,70.111111,152.222222
2713,2,79.666667,150.777778
2717,2,98.375000,150.250000
2722,2,112.727273,152.727273
2725,2,115.888889,150.666667
2726,2,126.875000,150.125000
2727,2,129.000000,148.200000
2728,2,128.285714,153.285714
2732,2,138.375000,149.375000
2733,2,141.700000,147.800000
2734,2,145.444444,152.444444
2735,2,150.500000,149.000000
2738,2,155.142857,152.857143
2741,2,165.600000,150.000000
2743,2,177.250000,149.625000
2745,2,174.500000,146.200000
2747,2,192.125000,153.250000
2748,2,185.428571,157.714286
2749,2,189.727273,149.090909
2750,2,196.000000,150.000000
2751,2,197.285714,153.000000
2754,2,204.500000,152.000000
2756,2,207.900000,149.800000
2759,2,214.666667,155.222222
2760,2,217.875000,150.125000
2761,2,224.666667,151.666667
2763,2,226.555556,150.222222
2764,2,233.500000,149.000000
2767,2,23.500000,152.000000
2768,2,30.600000,153.100000
2769,2,33.200000,151.600000
2770,2,37.000000,153.222222
2772,2,39.500000,154.500000
2773,2,42.888889,153.666667
2776,2,61.428571,154.571429
2781,2,67.400000,150.600000
2783,2,75.500000,157.000000
2785,2,74.714286,153.428571
2786,2,82.888889,151.888889
2787,2,87.200000,152.200000
2790,2,92.666667,155.666667
2791,2,97.285714,154.571429
2799,2,121.636364,154.181818
2800,2,124.571429,155.714286
2802,2,126.666667,157.000000
2803,2,130.875000,156.125000
2804,2,133.777778,152.444444
2807,2,141.000000,152.000000
2808,2,147.125000,155.875000
2811,2,157.142857,150.714286
2812,2,161.777778,151.444444
2813,2,165.500000,153.500000
2816,2,171.666667,153.888889
2818,2,174.818182,154.909091
2819,2,179.555556,153.333333
2821,2,187.000000,155.000000
2825,2,200.200000,150.400000
2826,2,200.500000,154.500000
2829,2,211.000000,151.714286
2830,2,203.750000,155.500000
2834,2,225.800000,155.400000
2836,2,232.666667,155.166667
2837,2,234.200000,152.000000
2838,2,237.500000,147.000000
2841,2,25.500000,156.500000
2842,2,31.222222,155.888889
2844,2,34.571429,155.285714
2845,2,43.111111,156.777778
2847,2,48.222222,155.333333
2848,2,52.714286,158.000000
2854,2,67.500000,155.000000
2856,2,75.000000,151.000000
2857,2,78.600000,160.300000
2858,2,79.333333,157.000000
2859,2,85.444444,153.777778
2860,2,83.000000,160.800000
2861,2,86.500000,159.000000
2862,2,90.142857,154.285714
2863,2,95.166667,160.666667
2865,2,108.125000,152.125000
2870,2,109.000000,155.833333
2871,2,121.142857,160.285714
2873,2,122.500000,156.500000
2876,2,133.700000,156.800000
2878,2,137.428571,155.142857
2879,2,140.625000,155.000000
2881,2,152.500000,154.000000
2887,2,164.444444,157.888889
2888,2,167.875000,157.875000
2890,2,177.800000,156.500000
2892,2,181.111111,157.333333
2899,2,201.222222,158.222222
2905,2,222.600000,159.200000
2906,2,221.000000,154.500000
2907,2,229.636364,157.818182
2912,2,23.428571,158.714286
2913,2,34.250000,163.375000
2914,2,36.857143,157.857143
2915,2,37.125000,163.875000
2919,2,46.250000,158.875000
2921,2,49.428571,161.285714
2924,2,60.818182,162.000000
2925,2,65.800000,158.700000
2928,2,72.000000,159.000000
2931,2,83.375000,155.875000
2934,2,90.454545,160.818182
2938,2,101.857143,157.285714
2940,2,108.142857,157.142857
2941,2,116.000000,158.500000
2944,2,118.000000,162.444444
2945,2,121.285714,162.714286
2946,2,128.666667,161.444444
2949,2,134.200000,163.400000
2950,2,142.222222,158.555556
2952,2,147.222222,160.333333
2953,2,149.200000,163.900000
2955,2,153.846154,158.538462
2958,2,161.500000,160.000000
2959,2,165.000000,163.000000
2960,2,170.444444,159.555556
2961,2,173.272727,160.909091
2963,2,182.000000,161.714286
2964,2,177.909091,161.363636
2966,2,189.222222,160.111111
2969,2,198.142857,156.571429
2970,2,198.750000,162.125000
2973,2,206.500000,159.500000
2974,2,208.375000,156.125000
2980,2,228.333333,162.666667
2983,2,25.714286,161.000000
2984,2,27.750000,158.750000
2985,2,31.750000,163.375000
2986,2,35.714286,160.428571
2991,2,49.875000,166.375000
2993,2,54.222222,161.666667
2994,2,57.888889,157.111111
2995,2,58.333333,164.000000
2996,2,64.666667,163.111111
2997,2,67.500000,160.500000
2998,2,68.400000,163.100000
2999,2,74.714286,166.142857
3000,2,75.166667,163.000000
3001,2,77.500000,163.500000
3004,2,87.000000,163.750000
3005,2,94.000000,164.500000
3009,2,101.444444,166.555556
3010,2,108.142857,164.142857
3011,2,110.714286,163.857143
3012,2,108.666667,160.333333
3014,2,113.111111,160.888889
3016,2,124.285714,161.428571
3019,2,131.818182,160.272727
3021,2,137.375000,162.000000
3022,2,141.714286,161.000000
3023,2,146.500000,164.000000
3026,2,155.555556,164.000000
3027,2,157.400000,158.600000
3028,2,161.333333,162.333333
3036,2,184.500000,160.500000
3037,2,185.500000,163.200000
3038,2,193.555556,157.555556
3039,2,192.333333,162.222222
3040,2,195.571429,165.571429
3041,2,199.500000,165.000000
3043,2,203.000000,162.300000
3044,2,208.500000,163.500000
3046,2,216.111111,158.666667
3047,2,216.200000,163.300000
3048,2,220.333333,163.333333
3050,2,224.285714,161.428571
3053,2,229.500000,166.500000
3054,2,27.500000,165.000000
3057,2,32.600000,164.400000
3058,2,40.500000,171.500000
3059,2,42.636364,162.090909
3060,2,40.800000,165.000000
3064,2,56.000000,168.200000
3066,2,62.000000,167.666667
3068,2,70.222222,166.666667
3073,2,83.625000,167.625000
3076,2,90.500000,170.250000
3078,2,101.875000,162.000000
3079,2,98.142857,168.285714
3081,2,108.875000,168.250000
3085,2,116.888889,165.777778
3087,2,123.000000,165.500000
3089,2,130.625000,165.750000
3090,2,134.714286,166.857143
3091,2,139.000000,166.600000
3093,2,141.333333,164.000000
3095,2,146.000000,168.000000
3098,2,158.000000,170.333333
3100,2,163.833333,168.000000
3102,2,169.375000,164.500000
3105,2,175.100000,166.400000
3106,2,180.454545,167.363636
3107,2,186.166667,167.666667
3109,2,188.875000,164.875000
3112,2,204.125000,165.375000
3113,2,202.857143,170.857143
3115,2,209.666667,168.222222
3126,2,30.375000,170.000000
3131,2,45.545455,167.818182
3132,2,48.875000,169.125000
3135,2,58.909091,169.636364
3138,2,67.636364,169.818182
3140,2,72.444444,167.777778
3141,2,77.555556,168.666667
3142,2,74.666667,174.888889
3143,2,80.444444,164.666667
3144,2,83.400000,165.200000
3147,2,93.000000,167.454545
3154,2,112.444444,166.333333
3155,2,117.200000,169.100000
3158,2,125.666667,168.333333
3159,2,130.714286,173.428571
3160,2,130.000000,169.750000
3161,2,136.000000,169.500000
3163,2,139.500000,172.000000
3165,2,149.500000,166.500000
3167,2,152.571429,165.714286
3169,2,160.555556,167.666667
3170,2,168.555556,170.666667
3172,2,168.000000,168.000000
3173,2,173.777778,170.888889
3177,2,181.875000,172.375000
3179,2,188.222222,169.666667
3180,2,193.500000,169.500000
3183,2,198.428571,167.142857
3185,2,207.857143,171.714286
3186,2,212.428571,166.428571
3189,2,217.500000,168.125000
3194,2,30.000000,167.500000
3195,2,30.500000,172.000000
3196,2,34.285714,167.857143
3197,2,35.666667,170.777778
3198,2,41.555556,169.666667
3199,2,42.875000,172.875000
3202,2,46.200000,175.400000
3203,2,53.250000,171.250000
3204,2,60.500000,178.000000
3206,2,62.500000,172.900000
3216,2,97.444444,171.555556
3217,2,95.200000,174.100000
3219,2,104.090909,173.636364
3220,2,102.857143,170.285714
3221,2,110.857143,171.000000
3222,2,114.000000,171.727273
3223,2,122.000000,171.250000
3229,2,134.333333,173.666667
3230,2,137.400000,173.400000
3231,2,143.750000,170.125000
3232,2,142.555556,167.000000
3233,2,148.500000,172.500000
3234,2,151.666667,170.166667
3236,2,155.500000,170.500000
3242,2,170.888889,173.222222
3243,2,176.500000,177.500000
3245,2,178.875000,174.125000
3246,2,186.500000,174.500000
3247,2,185.700000,172.200000
3248,2,189.666667,172.666667
3249,2,196.250000,170.375000
3251,2,195.000000,174.500000
3254,2,205.000000,171.750000
3256,2,212.000000,171.111111
3257,2,216.375000,172.875000
3259,2,222.250000,171.375000
3260,2,222.750000,165.000000
3262,2,227.600000,173.800000
3263,2,32.375000,176.750000
3267,2,42.800000,176.100000
3268,2,48.142857,172.285714
3269,2,45.900000,177.800000
3272,2,56.636364,173.090909
3275,2,66.444444,176.111111
3277,2,69.700000,173.900000
3278,2,72.125000,171.250000
3280,2,79.857143,170.714286
3281,2,82.909091,173.363636
3282,2,85.500000,170.500000
3283,2,88.200000,174.600000
3288,2,103.111111,176.888889
3290,2,107.818182,174.090909
3291,2,113.800000,178.100000
3293,2,116.666667,173.888889
3294,2,120.600000,174.200000
3295,2,124.625000,174.625000
3297,2,135.142857,177.285714
3300,2,138.900000,177.400000
3302,2,143.833333,172.666667
3303,2,145.500000,176.000000
3305,2,150.100000,175.800000
3306,2,153.200000,172.600000
3307,2,164.111111,172.444444
3309,2,167.000000,176.250000
3313,2,176.500000,170.333333
3314,2,180.600000,178.600000
3317,2,191.285714,175.142857
3320,2,198.500000,176.000000
3321,2,200.666667,173.750000
3322,2,204.375000,175.625000
3323,2,208.083333,175.750000
3329,2,226.600000,167.200000
3330,2,226.000000,175.000000
3332,2,33.400000,173.200000
3333,2,37.500000,174.333333
3334,2,39.000000,177.000000
3338,2,51.250000,180.625000
3344,2,66.000000,179.500000
3345,2,72.000000,177.900000
3346,2,77.250000,178.125000
3347,2,79.333333,174.666667
3348,2,85.000000,178.250000
3350,2,92.857143,183.000000
3353,2,99.333333,175.333333
3358,2,110.250000,182.250000
3361,2,121.500000,178.000000
3362,2,124.777778,181.333333
3364,2,132.333333,175.222222
3365,2,133.285714,181.571429
3367,2,141.000000,174.833333
3373,2,159.000000,175.714286
3374,2,159.714286,173.142857
3375,2,161.875000,178.750000
3379,2,174.750000,175.250000
3380,2,173.900000,178.800000
3386,2,193.714286,179.571429
3387,2,198.500000,178.500000
3389,2,202.000000,179.000000
3390,2,207.142857,179.571429
3392,2,210.200000,177.400000
3393,2,213.800000,175.400000
3394,2,218.250000,176.750000
3395,2,217.000000,178.428571
3399,2,35.000000,178.666667
3400,2,36.000000,180.500000
3401,2,38.125000,183.875000
3403,2,45.800000,182.200000
3405,2,53.000000,176.500000
3406,2,61.571429,182.714286
3410,2,71.625000,181.625000
3411,2,73.500000,184.500000
3413,2,74.600000,180.700000
3415,2,80.666667,179.000000
3416,2,89.400000,180.300000
3420,2,97.000000,181.500000
3422,2,103.714286,180.571429
3424,2,106.714286,176.571429
3425,2,112.777778,182.111111
3426,2,116.428571,180.285714
3430,2,122.166667,180.833333
3431,2,129.714286,178.000000
3436,2,144.000000,178.500000
3438,2,150.800000,179.400000
3439,2,152.875000,175.875000
3440,2,157.800000,183.600000
3441,2,155.500000,178.400000
3443,2,169.000000,180.666667
3445,2,171.166667,179.000000
3446,2,175.000000,182.000000
3447,2,180.666667,182.888889
3449,2,183.142857,180.428571
3450,2,187.000000,177.333333
3452,2,192.444444,182.111111
3453,2,195.571429,183.714286
3454,2,198.625000,183.625000
3455,2,199.400000,181.000000
3456,2,204.571429,180.285714
3460,2,211.666667,180.166667
3461,2,217.700000,181.600000
3462,2,220.166667,179.000000
3463,2,223.857143,177.285714
3465,2,37.200000,181.600000
3466,2,41.625000,184.250000
3468,2,41.571429,180.142857
3469,2,54.636364,183.818182
3470,2,58.250000,180.375000
3472,2,59.000000,185.750000
3478,2,76.333333,186.444444
3479,2,80.222222,185.777778
3481,2,84.375000,180.250000
3482,2,86.727273,184.000000
3486,2,100.125000,184.875000
3488,2,107.090909,185.363636
3491,2,115.222222,184.888889
3492,2,117.500000,185.000000
3493,2,122.375000,183.750000
3494,2,119.222222,182.444444
3496,2,129.111111,181.555556
3497,2,130.750000,186.125000
3498,2,134.857143,183.857143
3501,2,143.727273,180.545455
3504,2,150.500000,184.500000
3506,2,163.400000,181.800000
3507,2,162.800000,184.900000
3509,2,165.818182,183.090909
3510,2,169.000000,187.125000
3513,2,182.571429,185.285714
3515,2,188.900000,179.800000
3518,2,196.857143,188.714286
3521,2,207.181818,186.000000
3522,2,213.333333,184.166667
3524,2,217.428571,184.857143
3528,2,223.285714,180.714286
3529,2,35.500000,183.500000
3530,2,36.500000,186.000000
3532,2,44.714286,186.142857
3534,2,49.444444,184.666667
3537,2,58.250000,189.875000
3540,2,65.333333,183.000000
3543,2,74.500000,189.500000
3548,2,90.888889,186.666667
3555,2,111.125000,186.875000
3556,2,116.111111,188.666667
3558,2,122.500000,193.500000
3559,2,122.333333,187.000000
3561,2,127.900000,187.200000
3562,2,131.250000,189.125000
3563,2,138.428571,188.142857
3566,2,138.400000,181.500000
3567,2,147.428571,183.285714
3568,2,150.090909,187.636364
3569,2,154.000000,186.500000
3570,2,155.500000,188.000000
3572,2,164.111111,187.888889
3573,2,166.000000,189.500000
3574,2,172.000000,185.000000
3575,2,173.666667,188.000000
3576,2,178.000000,187.000000
3579,2,187.400000,183.600000
3581,2,188.375000,187.125000
3582,2,192.000000,185.500000
3583,2,193.875000,190.250000
3584,2,201.875000,189.875000
3585,2,204.111111,184.555556
3586,2,204.500000,189.500000
3587,2,202.857143,187.285714
3588,2,212.125000,188.125000
3591,2,221.000000,184.500000
3592,2,219.571429,187.285714
3595,2,42.285714,188.857143
3596,2,46.714286,189.857143
3597,2,53.428571,188.000000
3599,2,55.000000,194.142857
3600,2,54.333333,190.666667
3601,2,63.500000,189.500000
3604,2,70.666667,186.000000
3606,2,77.363636,192.181818
3609,2,87.444444,190.666667
3612,2,94.833333,188.000000
3615,2,99.750000,180.625000
3616,2,101.000000,189.333333
3617,2,109.363636,190.090909
3618,2,112.875000,191.875000
3620,2,119.500000,190.500000
3622,2,125.333333,186.000000
3627,2,137.750000,192.125000
3628,2,140.800000,189.900000
3630,2,145.166667,186.666667
3631,2,148.250000,191.250000
3633,2,158.250000,188.125000
3637,2,163.500000,197.200000
3638,2,172.800000,191.000000
3640,2,179.900000,193.200000
3644,2,191.000000,189.285714
3647,2,199.666667,187.833333
3652,2,214.428571,192.714286
3653,2,215.285714,188.142857
3654,2,219.666667,190.666667
3656,2,45.250000,192.750000
3658,2,48.400000,192.800000
3659,2,50.333333,191.444444
3662,2,62.250000,193.875000
3664,2,66.285714,188.000000
3669,2,84.222222,188.111111
3670,2,84.571429,193.714286
3674,2,97.666667,189.333333
3675,2,104.666667,190.833333
3676,2,101.700000,196.000000
3677,2,104.272727,194.000000
3680,2,116.000000,192.000000
3681,2,119.500000,195.000000
3682,2,124.875000,190.750000
3685,2,134.000000,189.714286
3686,2,135.636364,193.090909
3687,2,135.125000,187.125000
3688,2,141.500000,193.000000
3693,2,151.300000,193.000000
3695,2,156.100000,193.500000
3696,2,161.000000,191.833333
3697,2,167.375000,191.250000
3698,2,173.181818,196.000000
3703,2,185.250000,190.375000
3707,2,189.888889,193.000000
3709,2,201.625000,197.625000
3712,2,206.600000,190.200000
3714,2,218.400000,191.600000
3715,2,217.285714,193.571429
3716,2,38.800000,188.200000
3717,2,44.500000,195.000000
3718,2,46.500000,196.333333
3720,2,51.666667,197.000000
3726,2,67.900000,195.900000
3728,2,77.100000,196.700000
3729,2,80.857143,194.285714
3732,2,87.700000,196.500000
3733,2,89.909091,193.636364
3734,2,92.181818,191.000000
3735,2,93.285714,196.142857
3736,2,96.142857,193.285714
3738,2,109.000000,197.666667
3741,2,116.500000,198.500000
3742,2,117.000000,195.000000
3743,2,121.500000,199.000000
3745,2,123.888889,198.666667
3746,2,128.272727,194.727273
3750,2,141.714286,196.428571
3752,2,145.857143,194.714286
3756,2,159.090909,195.909091
3757,2,162.333333,194.000000
3758,2,161.833333,201.000000
3759,2,170.666667,193.444444
3763,2,181.200000,189.400000
3764,2,185.857143,195.571429
3769,2,194.833333,193.166667
3770,2,206.125000,197.125000
3771,2,201.500000,203.500000
3772,2,203.250000,192.375000
3773,2,211.800000,195.400000
3780,2,59.333333,194.333333
3787,2,73.600000,194.900000
3789,2,81.857143,198.285714
3791,2,88.428571,200.571429
3793,2,93.000000,200.000000
3794,2,98.250000,195.500000
3795,2,100.666667,200.222222
3797,2,105.888889,198.666667
3798,2,112.333333,195.555556
3799,2,113.125000,198.875000
3801,2,120.444444,203.888889
3805,2,127.700000,200.200000
3806,2,133.714286,196.428571
3807,2,140.000000,200.666667
3809,2,144.714286,200.285714
3811,2,147.000000,203.750000
3812,2,151.666667,197.333333
3815,2,158.333333,200.166667
3819,2,170.500000,197.000000
3820,2,174.111111,193.333333
3821,2,177.428571,195.285714
3822,2,180.111111,200.111111
3828,2,197.444444,194.777778
3830,2,199.250000,202.000000
3831,2,208.875000,192.625000
3833,2,210.000000,197.500000
3834,2,49.500000,199.500000
3836,2,54.909091,199.545455
3838,2,60.500000,198.000000
3840,2,66.125000,199.375000
3841,2,69.857143,203.571429
3844,2,73.666667,202.500000
3845,2,79.714286,199.142857
3848,2,86.818182,203.545455
