ID,type,x COM, y COM
1987,2,122.222222,118.888889
1988,2,124.500000,121.500000
1989,2,130.666667,118.666667
1991,2,129.200000,122.700000
1992,2,134.750000,119.250000
1995,2,145.875000,117.500000
1997,2,155.461538,126.153846
1998,2,155.090909,120.909091
1999,2,158.875000,118.875000
2001,2,160.714286,120.571429
2002,2,167.800000,119.500000
2005,2,176.000000,120.714286
2010,2,190.875000,122.625000
2011,2,193.800000,123.900000
2014,2,200.111111,125.222222
2015,2,199.000000,119.100000
2016,2,208.250000,123.083333
2017,2,213.111111,117.888889
2018,2,214.125000,121.125000
2019,2,216.833333,122.000000
2023,2,227.875000,120.875000
2024,2,232.750000,120.750000
2027,2,19.666667,125.333333
2028,2,22.750000,124.250000
2031,2,29.000000,125.500000
2032,2,36.500000,118.833333
2033,2,42.571429,125.857143
2034,2,39.571429,122.285714
2035,2,46.125000,123.125000
2036,2,46.200000,126.000000
2038,2,49.000000,124.500000
2039,2,54.666667,125.000000
2042,2,61.666667,122.333333
2043,2,64.571429,124.571429
2044,2,68.777778,125.777778
2046,2,75.125000,125.875000
2047,2,76.125000,123.500000
2048,2,81.600000,123.300000
2049,2,85.777778,125.888889
2050,2,90.250000,123.250000
2052,2,93.714286,123.857143
2055,2,105.500000,120.900000
2058,2,113.285714,127.000000
2059,2,111.700000,123.200000
2060,2,119.555556,127.666667
2061,2,122.000000,121.500000
2063,2,125.400000,127.200000
2065,2,132.625000,129.000000
2066,2,135.125000,124.125000
2067,2,140.500000,124.250000
2069,2,144.857143,123.857143
2071,2,149.000000,116.555556
2073,2,163.818182,121.818182
2075,2,164.000000,126.000000
2077,2,169.000000,125.000000
2078,2,179.454545,125.000000
2080,2,183.250000,123.375000
2086,2,199.000000,124.111111
2089,2,204.000000,124.000000
2090,2,204.750000,119.625000
2092,2,211.900000,123.900000
2094,2,223.833333,120.166667
2098,2,226.600000,124.700000
2099,2,233.857143,126.857143
2100,2,235.375000,124.250000
2103,2,24.428571,127.714286
2105,2,31.625000,127.875000
2106,2,32.000000,123.600000
2107,2,34.900000,125.300000
2109,2,44.000000,129.000000
2110,2,47.125000,130.875000
2113,2,52.285714,131.857143
2115,2,60.375000,127.000000
2117,2,66.600000,125.100000
2118,2,69.200000,130.600000
2119,2,72.000000,128.500000
2120,2,74.750000,129.500000
2121,2,78.363636,125.727273
2122,2,83.000000,126.500000
2124,2,86.857143,128.714286
2125,2,89.125000,127.625000
2128,2,94.300000,130.100000
2129,2,98.800000,126.500000
2131,2,105.444444,125.666667
2133,2,117.500000,129.500000
2135,2,123.166667,129.833333
2141,2,139.727273,131.454545
2143,2,145.200000,127.400000
2144,2,151.636364,128.000000
2145,2,151.272727,124.727273
2149,2,162.000000,130.000000
2151,2,170.111111,127.777778
2154,2,179.000000,130.000000
2156,2,183.500000,129.500000
2159,2,192.700000,127.600000
2160,2,201.333333,131.833333
2165,2,210.750000,128.000000
2168,2,220.500000,124.000000
2171,2,230.300000,127.200000
2172,2,232.500000,133.500000
2174,2,237.714286,123.571429
2177,2,22.000000,128.500000
2178,2,25.222222,132.444444
2179,2,29.125000,131.125000
2181,2,34.111111,129.888889
2182,2,38.375000,125.625000
2183,2,39.700000,130.200000
2185,2,49.875000,127.500000
2189,2,61.888889,128.444444
2191,2,64.875000,130.875000
2193,2,71.875000,134.875000
2194,2,75.636364,132.909091
2195,2,78.500000,128.750000
2199,2,90.111111,131.444444
2202,2,99.444444,129.888889
2203,2,102.500000,127.875000
2204,2,107.500000,131.000000
2207,2,114.272727,133.272727
2213,2,134.444444,131.222222
2216,2,140.900000,127.100000
2217,2,144.538462,130.923077
2218,2,148.222222,128.888889
2219,2,149.875000,132.125000
2221,2,158.909091,129.909091
2224,2,166.000000,129.500000
2226,2,174.000000,130.000000
2231,2,187.666667,130.666667
2232,2,191.250000,134.000000
2233,2,188.333333,126.333333
2234,2,197.000000,128.200000
2235,2,198.428571,132.285714
2236,2,202.333333,128.750000
2237,2,205.636364,132.636364
2238,2,207.100000,128.600000
2240,2,215.666667,129.444444
2241,2,218.428571,133.428571
2242,2,216.400000,125.100000
2243,2,220.600000,129.000000
2245,2,228.800000,134.900000
2249,2,19.666667,132.166667
2250,2,23.500000,135.800000
2252,2,27.666667,134.444444
2254,2,33.000000,134.500000
2255,2,37.200000,135.600000
2256,2,42.000000,132.833333
2258,2,45.777778,134.111111
2260,2,55.100000,131.800000
2262,2,59.000000,131.500000
2263,2,60.571429,133.714286
2266,2,69.250000,133.250000
2268,2,78.125000,135.375000
2269,2,78.000000,131.000000
2270,2,82.000000,131.272727
2271,2,85.555556,132.888889
2276,2,97.125000,132.500000
2280,2,108.833333,127.833333
2281,2,116.428571,134.142857
2285,2,125.888889,132.555556
2286,2,127.875000,126.875000
2287,2,128.777778,133.666667
2290,2,139.111111,136.222222
2293,2,154.714286,129.857143
2297,2,156.800000,135.400000
2298,2,164.000000,133.500000
2299,2,170.100000,131.600000
2300,2,171.200000,134.700000
2301,2,177.333333,134.333333
2302,2,180.333333,132.166667
2307,2,194.000000,132.875000
2308,2,196.333333,133.666667
2310,2,204.857143,135.428571
2311,2,210.700000,134.200000
2313,2,213.222222,129.666667
2317,2,224.700000,131.600000
2318,2,227.100000,128.700000
2322,2,235.571429,131.285714
2323,2,20.400000,136.200000
2326,2,32.250000,139.625000
2328,2,36.900000,138.200000
2332,2,50.125000,134.125000
2335,2,54.875000,134.875000
2336,2,55.833333,137.333333
2337,2,61.500000,137.500000
2338,2,66.333333,133.000000
2339,2,64.500000,135.500000
2340,2,68.700000,135.800000
2341,2,72.600000,137.200000
2343,2,81.250000,136.375000
2348,2,90.846154,134.846154
2351,2,102.444444,132.666667
2352,2,106.555556,133.777778
2353,2,109.000000,137.000000
2354,2,111.142857,131.571429
2358,2,124.300000,136.900000
2361,2,134.416667,135.166667
2363,2,136.500000,131.000000
2365,2,142.900000,136.400000
2366,2,147.000000,136.000000
2368,2,151.900000,135.000000
2371,2,163.111111,136.777778
2373,2,168.000000,134.888889
2376,2,179.636364,138.909091
2378,2,183.875000,127.125000
2379,2,186.100000,136.600000
2380,2,191.333333,138.833333
2381,2,193.090909,137.363636
2384,2,208.000000,139.000000
2386,2,211.444444,138.222222
2387,2,213.909091,136.363636
2388,2,216.000000,133.714286
2392,2,222.375000,134.000000
2394,2,227.600000,137.200000
2395,2,235.625000,134.625000
2396,2,237.000000,139.000000
2397,2,20.400000,140.800000
2399,2,25.875000,139.000000
2400,2,29.444444,137.777778
2405,2,41.625000,137.875000
2406,2,46.333333,136.888889
2408,2,49.714286,138.857143
2409,2,53.250000,139.750000
2410,2,55.714286,139.857143
2411,2,59.090909,138.636364
2413,2,64.100000,138.400000
2414,2,66.714286,138.571429
2416,2,73.700000,139.800000
2417,2,78.000000,138.500000
2419,2,84.428571,137.571429
2421,2,89.833333,138.000000
2423,2,97.400000,136.900000
2425,2,97.666667,140.777778
2426,2,102.000000,136.714286
2429,2,117.545455,137.727273
2430,2,120.875000,134.875000
2434,2,132.600000,138.000000
2437,2,139.100000,139.900000
2440,2,146.666667,144.333333
2441,2,151.000000,139.888889
2447,2,167.571429,141.428571
2449,2,173.857143,138.285714
2450,2,172.714286,143.571429
2451,2,180.888889,135.555556
2453,2,185.666667,141.444444
2454,2,185.000000,133.500000
2455,2,189.600000,140.800000
2456,2,198.333333,140.166667
2457,2,201.111111,134.444444
2461,2,210.700000,142.500000
2463,2,215.900000,139.200000
2464,2,219.666667,137.444444
2465,2,225.142857,134.714286
2469,2,230.333333,139.888889
2471,2,22.750000,141.125000
2472,2,24.166667,145.000000
2474,2,27.166667,143.000000
2479,2,38.857143,141.571429
2481,2,43.875000,141.875000
2482,2,57.333333,145.333333
2483,2,53.857143,145.714286
2485,2,62.818182,147.000000
2487,2,65.500000,143.500000
2488,2,69.500000,140.500000
2491,2,80.400000,140.900000
2493,2,84.444444,147.444444
2495,2,92.555556,143.000000
2500,2,103.500000,145.000000
2501,2,106.444444,140.222222
2502,2,109.666667,144.166667
2503,2,111.000000,138.285714
2504,2,116.888889,142.555556
2506,2,123.272727,142.181818
2510,2,134.900000,143.200000
2511,2,143.875000,143.875000
2515,2,146.833333,140.000000
2516,2,155.857143,139.428571
2518,2,160.250000,138.500000
2520,2,165.400000,139.100000
2522,2,171.800000,140.400000
2524,2,179.222222,143.555556
2525,2,182.571429,141.428571
2526,2,186.636364,145.272727
2528,2,188.777778,137.777778
2529,2,195.428571,137.714286
2533,2,201.333333,140.666667
2534,2,202.875000,146.875000
2535,2,210.857143,145.714286
2537,2,217.555556,141.888889
2538,2,218.000000,144.500000
2539,2,223.700000,138.900000
2540,2,223.857143,142.142857
2541,2,227.500000,141.875000
2545,2,21.375000,144.625000
2547,2,27.666667,147.666667
2550,2,31.000000,148.000000
2553,2,35.285714,144.285714
2554,2,45.833333,143.666667
2555,2,50.285714,142.571429
2556,2,51.100000,145.200000
2558,2,57.875000,141.500000
2559,2,62.000000,143.750000
2560,2,66.571429,146.714286
2562,2,70.363636,146.090909
2565,2,80.500000,145.500000
2567,2,85.142857,142.285714
2568,2,88.500000,142.250000
2571,2,97.875000,143.875000
2575,2,113.428571,146.428571
2576,2,111.727273,142.181818
2579,2,119.666667,148.166667
2581,2,127.727273,139.727273
2583,2,130.166667,143.666667
2584,2,136.444444,147.333333
2587,2,145.777778,147.666667
2588,2,148.571429,142.714286
2589,2,151.800000,143.900000
2592,2,156.875000,145.875000
2593,2,159.363636,142.454545
2596,2,174.400000,149.800000
2600,2,183.750000,145.125000
2601,2,186.777778,148.888889
2602,2,189.125000,145.125000
2603,2,197.714286,144.428571
2606,2,203.000000,143.000000
2608,2,206.333333,146.000000
2609,2,213.375000,146.625000
2611,2,216.333333,146.166667
2612,2,219.500000,146.666667
2613,2,221.200000,143.400000
2614,2,227.000000,146.142857
2615,2,233.500000,145.500000
2617,2,232.900000,143.400000
2622,2,31.142857,144.428571
2625,2,38.375000,151.625000
2627,2,39.200000,146.000000
2628,2,46.000000,151.916667
2630,2,50.000000,148.750000
2631,2,55.250000,148.500000
2633,2,59.333333,150.166667
2640,2,77.111111,147.888889
2641,2,85.875000,146.125000
2642,2,80.750000,149.250000
2644,2,94.666667,146.111111
2645,2,99.571429,146.714286
2646,2,100.375000,152.750000
2647,2,101.750000,146.500000
2648,2,103.125000,150.625000
2649,2,107.285714,146.571429
2650,2,110.875000,145.875000
2652,2,118.875000,145.375000
2654,2,122.333333,149.111111
2656,2,131.285714,149.571429
2657,2,133.571429,148.714286
2660,2,139.600000,143.800000
2663,2,150.500000,150.500000
2664,2,153.750000,147.000000
2665,2,157.000000,149.500000
2669,2,168.000000,144.714286
2670,2,171.700000,148.700000
2674,2,180.750000,147.250000
2676,2,193.875000,146.500000
2677,2,194.750000,141.875000
2678,2,192.555556,143.666667
2679,2,198.111111,146.777778
2685,2,214.444444,149.555556
2686,2,220.285714,148.571429
2688,2,224.375000,146.875000
2690,2,230.000000,148.000000
2691,2,229.000000,153.500000
2695,2,27.875000,151.625000
2698,2,41.444444,148.888889
2702,2,46.500000,148.500000
2703,2,51.500000,153.400000
2704,2,53.400000,151.200000
2706,2,64.285714,156.857143
2708,2,63.000000,152.285714
2709,2,70.444444,152.333333
2713,2,79.900000,151.700000
2717,2,96.714286,149.571429
2722,2,112.900000,151.700000
2725,2,116.000000,150.750000
2726,2,125.000000,149.444444
2727,2,127.875000,148.875000
2728,2,128.900000,151.900000
2732,2,137.666667,150.444444
2733,2,142.555556,148.222222
2734,2,145.500000,151.625000
2735,2,148.111111,149.888889
2738,2,152.875000,151.625000
2741,2,165.555556,150.111111
2743,2,176.000000,151.800000
2745,2,176.375000,147.125000
2747,2,189.166667,152.333333
2748,2,186.444444,156.666667
2749,2,190.727273,149.636364
2750,2,194.777778,150.333333
2751,2,197.000000,152.625000
2754,2,206.000000,151.714286
2756,2,207.888889,148.666667
2759,2,215.000000,154.500000
2760,2,219.363636,151.818182
2761,2,224.750000,151.000000
2763,2,226.625000,150.750000
2764,2,233.090909,149.363636
2767,2,23.750000,152.500000
2768,2,30.500000,154.500000
2769,2,32.571429,154.714286
2770,2,35.857143,153.285714
2772,2,38.500000,154.500000
2773,2,43.000000,154.400000
2776,2,60.888889,154.333333
2781,2,67.363636,150.727273
2783,2,75.142857,156.285714
2785,2,77.000000,154.500000
2786,2,83.111111,151.444444
2787,2,87.666667,150.666667
2790,2,92.545455,153.272727
2791,2,96.375000,153.625000
2799,2,121.000000,153.818182
2800,2,125.666667,153.000000
2802,2,127.125000,157.125000
2803,2,130.777778,153.777778
2804,2,134.727273,151.090909
2807,2,141.777778,152.111111
2808,2,147.571429,154.714286
2811,2,157.222222,153.555556
2812,2,161.727273,153.545455
2813,2,166.111111,152.888889
2816,2,171.900000,154.700000
2818,2,175.500000,155.500000
2819,2,180.666667,153.333333
2821,2,184.333333,153.833333
2825,2,199.875000,151.875000
2826,2,200.428571,156.285714
2829,2,210.666667,151.777778
2830,2,204.000000,154.200000
2834,2,225.000000,156.714286
2836,2,233.500000,156.000000
2837,2,232.833333,152.333333
2838,2,237.500000,147.000000
2841,2,25.000000,156.500000
2842,2,29.857143,158.000000
2844,2,35.888889,155.777778
2845,2,41.125000,159.000000
2847,2,45.888889,155.444444
2848,2,51.100000,157.200000
2854,2,67.857143,154.714286
2856,2,73.888889,152.555556
2857,2,79.800000,161.600000
2858,2,79.111111,158.555556
2859,2,85.000000,156.000000
2860,2,85.000000,161.285714
2861,2,86.000000,158.285714
2862,2,89.888889,155.666667
2863,2,95.500000,160.500000
2865,2,105.555556,153.666667
2870,2,109.000000,152.833333
2871,2,120.500000,159.000000
2873,2,123.363636,157.363636
2876,2,132.625000,156.375000
2878,2,137.666667,156.777778
2879,2,140.750000,154.250000
2881,2,152.181818,156.090909
2887,2,165.166667,157.166667
2888,2,168.375000,156.000000
2890,2,178.000000,157.000000
2892,2,180.222222,156.111111
2899,2,202.166667,158.166667
2905,2,223.000000,159.500000
2906,2,223.750000,154.250000
2907,2,229.375000,156.750000
2909,2,231.000000,159.000000
2912,2,24.111111,158.888889
2913,2,33.285714,160.428571
2914,2,33.875000,157.875000
2915,2,35.888889,163.777778
2919,2,46.500000,159.000000
2921,2,51.777778,159.888889
2924,2,61.625000,161.625000
2925,2,64.500000,159.500000
2928,2,71.250000,159.000000
2931,2,81.900000,156.800000
2934,2,90.375000,159.625000
2938,2,100.666667,156.666667
2940,2,107.875000,158.625000
2941,2,113.555556,157.666667
2944,2,117.750000,162.000000
2945,2,123.166667,162.000000
2946,2,128.250000,161.625000
2949,2,134.000000,164.000000
2950,2,141.000000,157.500000
2952,2,148.000000,160.000000
2953,2,148.000000,163.000000
2955,2,154.750000,160.500000
2958,2,162.333333,159.111111
2959,2,165.200000,162.000000
2960,2,170.111111,160.777778
2961,2,174.100000,160.400000
2963,2,181.400000,162.100000
2964,2,177.333333,162.833333
2966,2,187.500000,160.000000
2969,2,196.727273,157.818182
2970,2,199.857143,160.142857
2973,2,207.300000,160.200000
2974,2,212.363636,156.181818
2980,2,229.500000,162.333333
2983,2,25.500000,163.000000
2984,2,28.750000,161.000000
2985,2,31.000000,163.285714
2986,2,36.625000,161.625000
2991,2,49.300000,166.600000
2993,2,54.125000,163.375000
2994,2,56.800000,157.400000
2995,2,59.200000,164.300000
2996,2,64.777778,164.333333
2997,2,69.375000,161.125000
2998,2,69.000000,166.111111
2999,2,74.800000,166.500000
3000,2,73.285714,162.142857
3001,2,76.714286,163.857143
3004,2,88.125000,162.875000
3005,2,93.700000,163.500000
3009,2,101.666667,162.666667
3010,2,106.300000,164.100000
3011,2,110.800000,163.400000
3012,2,110.000000,161.285714
3014,2,113.571429,161.285714
3016,2,125.250000,162.625000
3019,2,131.100000,161.800000
3021,2,137.625000,162.375000
3022,2,142.222222,161.666667
3023,2,145.714286,164.000000
3026,2,156.857143,163.285714
3027,2,157.800000,159.300000
3028,2,161.000000,162.875000
3036,2,184.600000,160.000000
3037,2,184.555556,164.111111
3038,2,193.777778,159.444444
3039,2,192.777778,164.888889
3040,2,194.500000,163.500000
3041,2,199.000000,165.000000
3043,2,203.000000,160.500000
3044,2,208.714286,162.857143
3046,2,215.200000,158.400000
3047,2,216.333333,163.333333
3048,2,221.571429,163.285714
3050,2,225.142857,161.714286
3053,2,229.666667,166.500000
3054,2,28.000000,164.400000
3057,2,32.600000,165.200000
3058,2,39.000000,167.857143
3059,2,46.500000,162.000000
3060,2,41.600000,164.700000
3064,2,53.500000,167.500000
3066,2,59.777778,167.333333
3068,2,67.777778,168.444444
3073,2,82.857143,166.857143
3076,2,90.000000,171.500000
3078,2,99.900000,162.900000
3079,2,98.000000,167.800000
3081,2,106.222222,169.444444
3085,2,116.769231,164.615385
3087,2,122.428571,165.714286
3089,2,130.500000,164.500000
3090,2,134.000000,167.500000
3091,2,138.555556,166.222222
3093,2,141.500000,165.000000
3095,2,143.857143,167.857143
3098,2,159.888889,169.444444
3100,2,165.000000,165.700000
3102,2,170.555556,163.888889
3105,2,176.200000,166.300000
3106,2,180.125000,166.125000
3107,2,186.666667,167.333333
3109,2,190.000000,164.285714
3112,2,202.000000,164.166667
3113,2,203.166667,168.666667
3115,2,209.000000,168.000000
3126,2,30.666667,170.666667
3131,2,45.000000,166.666667
3132,2,49.375000,169.250000
3135,2,60.000000,171.000000
3138,2,67.000000,172.000000
3140,2,72.714286,168.857143
3141,2,78.125000,168.000000
3142,2,76.333333,173.666667
3143,2,81.200000,162.600000
3144,2,88.555556,165.000000
3147,2,92.750000,168.000000
3154,2,111.000000,166.000000
3155,2,116.800000,169.100000
3158,2,124.875000,167.125000
3159,2,130.111111,172.888889
3160,2,130.333333,169.000000
3161,2,136.100000,168.800000
3163,2,140.250000,169.375000
3165,2,149.000000,166.333333
3167,2,151.571429,165.714286
3169,2,159.700000,166.800000
3170,2,167.454545,171.000000
3172,2,169.285714,167.000000
3173,2,172.454545,169.000000
3177,2,183.142857,171.571429
3179,2,189.500000,169.600000
3180,2,194.500000,169.500000
3183,2,197.800000,167.200000
3185,2,207.100000,170.200000
3186,2,211.800000,167.900000
3189,2,218.500000,168.000000
3194,2,28.428571,169.285714
3195,2,29.285714,173.428571
3196,2,34.875000,166.875000
3197,2,35.666667,170.333333
3198,2,41.250000,170.125000
3199,2,42.000000,173.000000
3202,2,47.571429,175.285714
3203,2,51.857143,171.857143
3204,2,61.083333,178.416667
3206,2,62.875000,173.875000
3216,2,94.833333,171.333333
3217,2,95.285714,174.571429
3219,2,103.500000,174.500000
3220,2,102.833333,169.333333
3221,2,109.444444,171.777778
3222,2,113.833333,172.166667
3223,2,120.285714,171.571429
3229,2,134.166667,172.833333
3230,2,138.500000,172.750000
3231,2,142.555556,173.000000
3232,2,142.142857,169.142857
3233,2,147.000000,171.111111
3234,2,150.166667,169.666667
3236,2,155.100000,168.300000
3242,2,170.625000,173.625000
3243,2,176.625000,174.750000
3245,2,179.636364,173.909091
3246,2,187.100000,174.800000
3247,2,186.500000,172.500000
3248,2,190.666667,172.777778
3249,2,197.181818,172.000000
3251,2,195.000000,174.714286
3254,2,202.000000,171.500000
3256,2,212.000000,171.000000
3257,2,215.888889,172.666667
3259,2,222.181818,171.818182
3260,2,221.666667,166.333333
3262,2,229.500000,170.750000
3263,2,32.555556,176.444444
3267,2,44.125000,175.125000
3268,2,46.000000,171.333333
3269,2,44.333333,178.000000
3272,2,56.666667,173.666667
3275,2,66.714286,176.142857
3277,2,69.857143,174.285714
3278,2,72.250000,172.375000
3280,2,81.000000,170.285714
3281,2,82.333333,173.333333
3282,2,85.285714,170.142857
3283,2,89.454545,174.454545
3288,2,100.750000,177.500000
3290,2,105.375000,174.000000
3291,2,113.166667,176.000000
3293,2,116.916667,174.583333
3294,2,121.000000,174.285714
3295,2,125.000000,174.000000
3297,2,135.000000,177.285714
3300,2,136.444444,179.555556
3302,2,143.333333,174.333333
3303,2,147.000000,175.500000
3305,2,150.800000,174.400000
3306,2,154.555556,172.111111
3307,2,163.125000,173.500000
3309,2,166.777778,176.111111
3313,2,179.666667,170.000000
3314,2,181.545455,177.818182
3317,2,191.428571,176.285714
3320,2,197.714286,176.142857
3321,2,201.444444,172.222222
3322,2,206.500000,175.500000
3323,2,210.454545,174.636364
3329,2,226.285714,168.571429
3330,2,225.875000,174.875000
3332,2,34.428571,171.714286
3333,2,36.750000,174.750000
3334,2,39.571429,178.000000
3338,2,49.800000,181.100000
3344,2,67.625000,179.375000
3345,2,72.625000,176.750000
3346,2,76.500000,178.875000
3347,2,79.555556,175.111111
3348,2,83.875000,177.125000
3350,2,93.000000,182.000000
3353,2,99.666667,174.166667
3358,2,110.555556,179.222222
3361,2,122.222222,178.777778
3362,2,125.600000,179.800000
3364,2,132.875000,175.875000
3365,2,132.750000,182.000000
3367,2,139.166667,177.333333
3373,2,157.800000,176.000000
3374,2,159.125000,171.875000
3375,2,162.000000,177.666667
3379,2,173.400000,174.400000
3380,2,176.363636,177.909091
3386,2,195.000000,179.500000
3387,2,199.200000,178.600000
3388,2,202.000000,175.800000
3389,2,201.777778,177.666667
3390,2,206.500000,177.500000
3392,2,211.666667,178.000000
3393,2,214.166667,175.833333
3394,2,220.500000,175.000000
3395,2,217.125000,179.125000
3399,2,35.909091,181.363636
3400,2,33.875000,178.875000
3401,2,38.625000,181.875000
3403,2,46.444444,181.555556
3405,2,52.300000,176.600000
3406,2,62.111111,182.333333
3410,2,70.500000,181.500000
3411,2,72.285714,183.857143
3413,2,76.111111,181.888889
3415,2,83.000000,179.500000
3416,2,89.714286,179.857143
3420,2,95.888889,182.111111
3422,2,104.666667,178.666667
3424,2,106.800000,177.600000
3425,2,113.500000,180.750000
3426,2,117.500000,178.125000
3430,2,123.800000,181.400000
3431,2,129.600000,178.500000
3436,2,145.875000,178.750000
3438,2,150.200000,178.700000
3439,2,153.285714,177.571429
3440,2,158.428571,181.714286
3441,2,156.714286,178.857143
3443,2,165.888889,180.333333
3445,2,170.555556,179.111111
3446,2,175.272727,180.727273
3447,2,179.500000,182.500000
3449,2,183.600000,181.400000
3450,2,185.714286,177.000000
3452,2,193.000000,181.750000
3453,2,196.200000,181.000000
3454,2,198.500000,182.000000
3455,2,200.333333,180.666667
3456,2,205.000000,180.000000
3460,2,211.875000,181.125000
3461,2,217.111111,181.777778
3462,2,220.428571,180.000000
3463,2,223.111111,175.666667
3465,2,37.500000,184.500000
3466,2,41.333333,184.777778
3468,2,43.500000,181.500000
3469,2,52.875000,183.125000
3470,2,55.666667,181.333333
3472,2,59.000000,185.125000
3478,2,74.000000,185.857143
3479,2,82.222222,184.222222
3481,2,87.083333,179.166667
3482,2,86.900000,183.600000
3486,2,100.500000,185.000000
3488,2,107.666667,184.666667
3491,2,114.800000,186.100000
3492,2,117.625000,185.125000
3493,2,123.625000,184.125000
3494,2,119.571429,183.142857
3496,2,128.500000,183.200000
3497,2,131.222222,185.333333
3498,2,135.666667,182.666667
3501,2,142.125000,180.875000
3504,2,151.900000,183.300000
3506,2,162.285714,182.142857
3507,2,162.500000,184.500000
3509,2,167.750000,184.375000
3510,2,169.300000,188.200000
3513,2,181.500000,184.000000
3515,2,188.454545,179.181818
3518,2,196.571429,185.714286
3521,2,206.600000,186.100000
3522,2,213.500000,185.000000
3524,2,216.000000,185.500000
3528,2,223.500000,182.000000
3529,2,35.555556,185.666667
3530,2,37.800000,186.800000
3532,2,45.375000,186.625000
3534,2,50.250000,186.125000
3537,2,57.875000,189.500000
3540,2,66.500000,184.500000
3543,2,73.500000,190.000000
3548,2,91.375000,186.750000
3555,2,110.375000,187.625000
3556,2,117.000000,189.166667
3558,2,122.333333,191.333333
3559,2,120.428571,185.714286
3561,2,127.555556,187.444444
3562,2,131.714286,189.000000
3563,2,138.571429,186.714286
3566,2,142.800000,184.100000
3567,2,147.777778,184.222222
3568,2,149.636364,186.727273
3569,2,152.625000,187.125000
3570,2,154.900000,186.300000
3572,2,163.125000,186.875000
3573,2,165.500000,189.400000
3574,2,172.444444,186.222222
3575,2,174.100000,189.100000
3576,2,177.800000,186.400000
3579,2,187.250000,185.375000
3581,2,187.666667,188.666667
3582,2,191.833333,185.166667
3583,2,194.444444,190.333333
3584,2,200.428571,189.571429
3585,2,203.090909,184.090909
3586,2,204.333333,190.333333
3587,2,202.000000,187.000000
3588,2,209.363636,188.272727
3591,2,220.375000,186.625000
3592,2,219.500000,184.000000
3595,2,42.600000,188.800000
3596,2,47.400000,189.600000
3597,2,54.375000,187.875000
3599,2,55.555556,194.111111
3600,2,54.444444,191.666667
3601,2,61.714286,190.571429
3604,2,71.000000,186.833333
3606,2,78.888889,191.888889
3609,2,87.444444,189.555556
3612,2,95.142857,188.000000
3615,2,100.250000,180.916667
3616,2,102.500000,188.250000
3617,2,109.500000,189.875000
3618,2,111.777778,190.555556
3620,2,119.000000,191.100000
3622,2,124.000000,187.000000
3627,2,137.888889,190.777778
3628,2,142.200000,188.400000
3630,2,145.111111,188.444444
3631,2,150.500000,191.000000
3633,2,157.750000,190.000000
3637,2,164.000000,197.500000
3638,2,172.714286,192.142857
3640,2,179.833333,193.166667
3644,2,190.250000,189.875000
3647,2,197.444444,189.222222
3650,2,202.500000,191.000000
3652,2,214.500000,192.500000
3653,2,215.222222,188.111111
3654,2,219.142857,188.857143
3656,2,44.333333,192.666667
3658,2,48.200000,192.400000
3659,2,50.900000,192.200000
3662,2,64.500000,193.200000
3664,2,65.777778,188.888889
3669,2,84.000000,187.833333
3670,2,84.000000,193.000000
3674,2,98.500000,189.800000
3675,2,105.875000,188.750000
3676,2,101.666667,194.444444
3677,2,105.166667,194.166667
3680,2,115.111111,191.555556
3681,2,122.000000,196.000000
3682,2,124.800000,191.300000
3685,2,132.125000,191.875000
3686,2,137.000000,193.200000
3687,2,134.666667,189.222222
3688,2,141.500000,191.500000
3693,2,153.363636,193.090909
3695,2,157.500000,196.083333
3696,2,160.666667,190.444444
3697,2,167.111111,192.444444
3698,2,172.375000,195.625000
3703,2,185.250000,188.875000
3707,2,190.700000,193.900000
3709,2,200.888889,194.555556
3712,2,206.888889,189.666667
3714,2,218.000000,191.500000
3715,2,219.333333,192.833333
3716,2,37.500000,188.500000
3717,2,45.285714,195.000000
3718,2,47.142857,196.571429
3720,2,51.250000,197.375000
3726,2,70.285714,195.142857
3728,2,76.000000,198.888889
3729,2,80.142857,195.285714
3732,2,87.000000,197.125000
3733,2,89.500000,194.000000
3734,2,92.900000,190.600000
3735,2,94.000000,197.000000
3736,2,97.555556,192.666667
3738,2,108.700000,197.200000
3741,2,116.571429,197.000000
3742,2,117.000000,194.000000
3743,2,120.000000,198.900000
3745,2,124.125000,197.875000
3746,2,128.777778,195.222222
3750,2,140.900000,195.600000
3752,2,147.000000,193.800000
3756,2,157.500000,198.750000
3757,2,162.111111,194.444444
3758,2,163.000000,200.333333
3759,2,169.500000,193.500000
3763,2,180.833333,189.333333
3764,2,185.222222,194.555556
3769,2,195.571429,195.285714
3770,2,204.857143,195.714286
3771,2,201.125000,203.500000
3772,2,205.111111,192.444444
3773,2,212.000000,193.857143
3780,2,58.200000,196.900000
3787,2,74.750000,195.750000
3789,2,83.307692,198.307692
3791,2,88.571429,200.285714
3793,2,93.250000,200.000000
3794,2,97.000000,195.750000
3795,2,99.800000,200.500000
3797,2,105.000000,199.400000
3798,2,112.333333,195.333333
3799,2,112.750000,198.750000
3801,2,120.400000,203.200000
3805,2,127.857143,199.285714
3806,2,135.000000,198.000000
3807,2,139.000000,201.750000
3809,2,145.125000,200.125000
3811,2,147.375000,202.375000
3812,2,150.750000,196.625000
3815,2,158.285714,201.000000
3819,2,169.800000,197.600000
3820,2,174.500000,195.000000
3821,2,177.400000,196.200000
3822,2,180.375000,200.375000
3828,2,197.875000,195.000000
3830,2,202.200000,199.700000
