ID,type,x COM, y COM
439,1,46.695652,99.217391
441,1,59.681818,84.363636
442,1,55.304348,93.826087
446,1,82.259259,89.777778
447,1,85.120000,86.280000
450,1,102.692308,102.000000
451,1,111.555556,98.481481
458,1,142.200000,96.680000
461,1,160.625000,92.791667
463,1,167.857143,90.238095
464,1,176.692308,98.576923
465,1,170.703704,87.407407
467,1,182.080000,96.400000
468,1,188.461538,94.346154
470,1,198.653846,97.269231
472,1,204.560000,83.720000
473,1,214.958333,92.541667
474,1,218.913043,94.000000
475,1,227.809524,91.142857
480,1,44.916667,92.541667
493,1,105.444444,94.074074
494,1,121.041667,102.208333
495,1,115.500000,93.961538
500,1,141.083333,91.291667
502,1,142.434783,109.521739
503,1,156.703704,94.111111
505,1,170.653846,94.730769
506,1,174.833333,91.375000
507,1,171.739130,99.956522
508,1,174.583333,98.791667
512,1,202.086957,102.391304
514,1,211.608696,90.434783
524,1,41.958333,99.541667
525,1,51.653846,106.423077
526,1,45.964286,102.321429
531,1,76.720000,96.840000
533,1,85.464286,94.285714
535,1,100.880000,108.400000
536,1,108.120000,105.920000
537,1,112.517241,97.896552
540,1,118.913043,96.521739
545,1,147.478261,99.347826
546,1,154.680000,98.440000
552,1,180.304348,111.782609
556,1,203.576923,96.807692
557,1,205.920000,102.000000
559,1,226.807692,101.423077
560,1,219.320000,106.240000
561,1,223.217391,112.869565
562,1,236.130435,100.826087
563,1,231.541667,101.291667
565,1,29.153846,108.884615
566,1,30.166667,113.833333
572,1,60.333333,116.833333
573,1,67.148148,104.333333
577,1,83.555556,103.481481
578,1,86.760000,108.320000
580,1,98.583333,107.375000
581,1,108.692308,102.461538
582,1,109.111111,115.222222
583,1,110.166667,105.833333
588,1,145.000000,105.961538
589,1,143.230769,105.346154
592,1,163.166667,113.125000
594,1,181.041667,104.208333
595,1,180.086957,106.086957
597,1,190.360000,109.760000
599,1,196.583333,101.208333
601,1,203.043478,105.478261
604,1,220.464286,109.607143
613,1,50.185185,108.259259
615,1,59.120000,111.160000
620,1,88.636364,108.227273
621,1,99.000000,113.692308
623,1,95.785714,111.178571
624,1,101.043478,118.695652
627,1,121.409091,111.090909
629,1,127.086957,119.695652
630,1,127.500000,115.250000
633,1,140.833333,102.000000
636,1,151.708333,111.833333
640,1,183.807692,111.307692
641,1,186.333333,120.185185
644,1,207.304348,108.086957
646,1,207.433333,121.433333
648,1,223.692308,104.307692
650,1,227.807692,116.076923
652,1,25.846154,129.307692
654,1,36.760000,122.000000
656,1,45.035714,118.714286
658,1,50.541667,121.041667
660,1,59.760000,108.720000
662,1,74.160000,117.160000
667,1,91.576923,105.346154
668,1,96.600000,117.880000
669,1,104.148148,114.666667
670,1,105.720000,122.560000
672,1,114.160000,115.880000
673,1,118.000000,111.360000
674,1,129.407407,125.518519
677,1,145.960000,112.760000
678,1,152.360000,117.440000
679,1,152.961538,126.230769
680,1,156.360000,117.200000
682,1,175.653846,135.115385
683,1,169.000000,114.740741
685,1,185.956522,114.826087
688,1,204.000000,125.250000
689,1,203.960000,118.840000
691,1,214.000000,115.400000
695,1,235.000000,121.636364
699,1,42.958333,132.333333
701,1,40.478261,126.434783
704,1,58.304348,120.521739
710,1,88.160000,125.760000
713,1,109.181818,122.727273
715,1,120.925926,122.518519
716,1,120.040000,119.720000
717,1,119.880000,115.680000
718,1,124.920000,124.800000
721,1,144.692308,115.346154
722,1,155.038462,127.884615
724,1,166.391304,118.000000
726,1,170.000000,121.653846
727,1,175.461538,122.923077
729,1,182.720000,119.160000
730,1,193.625000,121.708333
731,1,187.720000,117.840000
732,1,190.869565,126.304348
733,1,204.037037,113.814815
734,1,199.615385,124.192308
735,1,215.250000,129.208333
736,1,225.962963,125.000000
738,1,226.958333,119.375000
741,1,24.217391,135.869565
743,1,39.296296,134.407407
744,1,45.259259,123.259259
746,1,57.680000,126.240000
748,1,71.407407,124.888889
750,1,76.115385,127.346154
751,1,78.347826,129.260870
753,1,85.791667,134.125000
754,1,91.560000,131.200000
757,1,104.826087,124.434783
759,1,122.000000,119.227273
760,1,130.703704,122.629630
762,1,138.043478,129.521739
763,1,149.000000,125.884615
765,1,149.642857,121.035714
766,1,157.148148,112.444444
767,1,156.280000,122.480000
769,1,173.083333,118.833333
770,1,173.956522,129.130435
771,1,185.200000,125.240000
772,1,180.120000,128.840000
773,1,188.518519,126.444444
776,1,198.960000,120.360000
777,1,212.214286,121.428571
778,1,209.520000,127.480000
781,1,230.166667,119.833333
784,1,27.640000,138.040000
785,1,21.960000,133.680000
788,1,44.750000,123.833333
790,1,59.041667,127.833333
792,1,63.230769,135.807692
793,1,69.523810,140.476190
797,1,87.958333,129.333333
800,1,106.200000,136.720000
807,1,137.680000,130.640000
808,1,136.892857,125.357143
810,1,151.260870,133.391304
811,1,154.280000,133.000000
813,1,161.166667,141.291667
815,1,178.000000,134.680000
816,1,185.961538,144.807692
817,1,181.360000,142.120000
819,1,199.250000,130.750000
820,1,190.625000,136.750000
822,1,214.240000,124.640000
823,1,213.500000,135.166667
824,1,225.960000,130.160000
825,1,228.708333,122.583333
827,1,232.230769,136.423077
828,1,24.083333,139.958333
831,1,44.720000,135.160000
832,1,50.545455,140.863636
833,1,48.250000,132.833333
836,1,65.320000,138.920000
837,1,62.520000,143.800000
840,1,83.120000,128.760000
841,1,91.307692,135.769231
842,1,85.791667,140.333333
843,1,102.200000,139.560000
844,1,96.692308,134.038462
845,1,103.769231,136.961538
848,1,119.807692,127.846154
849,1,124.500000,145.269231
853,1,148.478261,134.956522
855,1,150.958333,148.458333
857,1,170.954545,126.545455
858,1,180.541667,140.916667
859,1,181.148148,134.481481
861,1,195.880000,140.160000
862,1,200.583333,136.250000
863,1,199.076923,132.038462
866,1,210.608696,131.391304
873,1,27.346154,148.884615
874,1,29.560000,144.640000
877,1,51.608696,145.739130
880,1,73.769231,144.576923
882,1,78.653846,142.730769
883,1,74.041667,138.708333
884,1,86.160000,144.240000
893,1,123.608696,143.826087
894,1,135.230769,140.269231
896,1,140.115385,144.384615
899,1,163.760000,133.040000
900,1,154.560000,144.200000
901,1,169.217391,137.086957
902,1,165.037037,138.148148
903,1,172.440000,135.200000
904,1,176.307692,143.500000
905,1,190.576923,144.846154
906,1,186.400000,139.880000
908,1,202.703704,144.000000
909,1,195.190476,138.523810
910,1,214.500000,144.500000
911,1,213.400000,140.120000
912,1,220.320000,147.960000
913,1,221.958333,140.208333
914,1,223.769231,145.461538
917,1,33.041667,141.166667
918,1,34.130435,144.826087
919,1,41.307692,148.807692
920,1,50.592593,150.962963
921,1,45.920000,140.480000
923,1,59.800000,148.160000
924,1,64.560000,145.400000
925,1,71.916667,146.583333
926,1,77.416667,151.000000
929,1,82.125000,139.208333
931,1,101.320000,153.120000
932,1,100.153846,147.576923
933,1,110.086957,136.782609
935,1,124.565217,155.695652
936,1,123.880000,150.000000
937,1,130.321429,146.285714
939,1,134.250000,144.958333
940,1,135.782609,143.173913
941,1,142.880000,149.200000
943,1,158.320000,145.400000
946,1,172.200000,151.000000
947,1,169.892857,141.750000
948,1,173.576923,146.269231
950,1,184.000000,148.370370
955,1,214.384615,145.461538
956,1,218.913043,143.478261
959,1,235.346154,151.846154
960,1,26.360000,153.960000
965,1,45.521739,144.826087
967,1,59.240000,153.600000
968,1,61.920000,156.760000
971,1,76.807692,154.076923
972,1,77.000000,155.142857
973,1,93.125000,147.000000
975,1,99.913043,150.478261
976,1,104.782609,144.695652
980,1,128.833333,142.041667
981,1,118.920000,149.280000
985,1,126.037037,138.962963
986,1,155.000000,150.043478
987,1,149.739130,147.086957
989,1,175.458333,156.291667
991,1,169.923077,157.384615
992,1,178.541667,149.500000
993,1,175.925926,152.518519
996,1,205.818182,147.409091
997,1,221.384615,152.115385
998,1,219.884615,169.576923
999,1,214.391304,150.956522
1000,1,221.695652,154.826087
1001,1,221.250000,155.625000
1002,1,228.166667,151.333333
1003,1,235.240000,151.240000
1005,1,29.880000,157.040000
1007,1,39.840000,160.280000
1011,1,58.666667,151.833333
1012,1,61.925926,162.111111
1013,1,61.227273,169.909091
1015,1,74.518519,161.222222
1018,1,91.846154,158.153846
1019,1,95.692308,150.500000
1021,1,113.576923,162.653846
1024,1,126.880000,159.120000
1025,1,124.920000,159.840000
1031,1,157.680000,152.480000
1033,1,168.208333,153.041667
1038,1,189.708333,155.458333
1040,1,205.090909,151.681818
1043,1,218.846154,162.000000
1044,1,225.730769,159.000000
1045,1,214.200000,155.000000
1046,1,231.360000,149.720000
1047,1,232.500000,160.615385
1049,1,31.185185,160.296296
1051,1,50.107143,164.214286
1052,1,52.333333,162.222222
1055,1,62.200000,152.200000
1056,1,65.173913,172.217391
1057,1,84.869565,176.608696
1058,1,70.636364,170.181818
1061,1,94.240000,156.000000
1063,1,108.625000,159.833333
1064,1,99.000000,156.869565
1065,1,118.846154,160.000000
1066,1,110.227273,170.090909
1067,1,125.000000,166.846154
1071,1,151.625000,164.541667
1072,1,157.360000,161.560000
1073,1,148.346154,160.346154
1074,1,154.538462,156.884615
1076,1,165.384615,158.269231
1079,1,187.586207,158.241379
1080,1,184.480000,167.280000
1085,1,208.200000,162.520000
1086,1,215.083333,159.750000
1088,1,213.000000,165.913043
1089,1,232.454545,158.772727
1090,1,227.863636,167.500000
1094,1,51.520000,168.720000
1095,1,44.600000,165.800000
1096,1,61.884615,168.384615
1097,1,58.222222,163.740741
1098,1,73.240000,166.440000
1100,1,75.925926,172.074074
1102,1,78.666667,162.222222
1104,1,94.125000,161.708333
1108,1,103.259259,170.185185
1111,1,139.840000,178.240000
1113,1,142.653846,157.192308
1114,1,140.461538,166.576923
1115,1,145.961538,167.884615
1116,1,144.875000,164.291667
1117,1,156.642857,167.071429
1120,1,167.703704,170.407407
1122,1,187.416667,164.916667
1123,1,186.807692,168.961538
1128,1,213.708333,161.750000
1129,1,216.478261,168.608696
1130,1,225.500000,171.535714
1131,1,216.464286,174.428571
1133,1,32.840000,171.840000
1134,1,30.520000,177.200000
1136,1,37.370370,176.037037
1137,1,47.576923,167.269231
1138,1,46.375000,177.833333
1141,1,68.076923,172.961538
1142,1,78.260870,167.304348
1143,1,83.307692,168.846154
1144,1,85.521739,169.869565
1147,1,101.173913,172.217391
1148,1,114.115385,176.500000
1149,1,100.560000,177.480000
1150,1,112.925926,170.185185
1152,1,120.500000,175.416667
1154,1,134.541667,177.708333
1156,1,141.280000,182.640000
1158,1,146.961538,159.961538
1159,1,151.875000,167.958333
1161,1,164.523810,172.380952
1162,1,176.520000,170.480000
1163,1,185.500000,174.923077
1166,1,197.625000,173.416667
1167,1,191.703704,173.037037
1172,1,218.478261,181.347826
1173,1,228.416667,157.291667
1175,1,35.954545,179.545455
1177,1,41.782609,163.739130
1182,1,66.590909,166.727273
1186,1,88.280000,187.160000
1187,1,88.260870,173.260870
1189,1,95.708333,173.750000
1190,1,108.583333,174.500000
1192,1,108.840000,177.520000
1193,1,119.666667,180.222222
1194,1,127.480000,179.400000
1195,1,131.560000,176.400000
1196,1,140.173913,171.391304
1201,1,160.307692,176.423077
1203,1,170.458333,171.333333
1205,1,180.000000,174.600000
1207,1,197.040000,181.520000
1208,1,194.800000,177.160000
1209,1,187.280000,168.880000
1212,1,219.000000,178.458333
1213,1,225.545455,178.909091
1214,1,222.250000,164.583333
1215,1,30.291667,173.500000
1218,1,49.958333,182.125000
1219,1,43.240000,178.280000
1223,1,79.160000,185.880000
1224,1,83.840000,186.920000
1225,1,87.826087,180.478261
1226,1,83.629630,178.851852
1228,1,105.040000,169.200000
1229,1,102.680000,173.680000
1231,1,115.576923,186.115385
1232,1,116.840000,183.280000
1234,1,125.259259,176.703704
1237,1,138.173913,173.000000
1239,1,150.307692,182.500000
1240,1,162.478261,180.913043
1241,1,174.454545,187.500000
1242,1,168.218750,193.687500
1243,1,170.260870,178.347826
1247,1,191.296296,185.407407
1248,1,191.884615,180.153846
1251,1,212.739130,178.695652
1252,1,209.636364,181.181818
1253,1,222.666667,175.037037
1254,1,228.565217,177.565217
1255,1,35.880000,187.600000
1259,1,58.791667,185.708333
1260,1,71.583333,176.208333
1261,1,68.043478,192.043478
1264,1,80.153846,181.538462
1270,1,118.090909,191.272727
1271,1,111.111111,193.851852
1273,1,125.541667,190.291667
1276,1,143.208333,188.208333
1277,1,146.357143,185.500000
1281,1,163.538462,197.884615
1282,1,165.038462,184.192308
1283,1,177.222222,184.555556
1285,1,189.041667,191.625000
1288,1,208.653846,192.884615
1291,1,215.956522,183.347826
1293,1,40.043478,186.217391
1294,1,43.360000,192.640000
1296,1,54.130435,184.652174
1300,1,69.346154,187.192308
1303,1,96.608696,192.956522
1304,1,89.040000,192.240000
1305,1,91.652174,188.391304
1306,1,104.360000,197.040000
1307,1,102.480000,192.520000
1308,1,114.680000,181.760000
1310,1,120.440000,196.480000
1311,1,122.782609,191.000000
1313,1,149.321429,200.214286
1315,1,154.040000,192.440000
1317,1,158.043478,200.826087
1318,1,161.750000,188.500000
1319,1,170.384615,183.230769
1320,1,174.040000,198.560000
1321,1,173.875000,188.375000
1324,1,193.038462,194.500000
1327,1,214.185185,196.000000
1328,1,211.695652,186.608696
1329,1,217.680000,187.240000
1332,1,43.708333,189.583333
1333,1,53.080000,199.760000
1334,1,58.000000,196.296296
1337,1,70.800000,195.760000
1341,1,91.045455,195.545455
1342,1,98.172414,197.344828
1344,1,113.461538,190.423077
1346,1,111.291667,203.000000
1347,1,121.608696,195.782609
1352,1,161.625000,194.875000
1353,1,147.111111,193.666667
1354,1,151.080000,194.320000
1356,1,159.178571,192.500000
1359,1,183.074074,196.407407
1360,1,187.076923,196.307692
1361,1,191.416667,190.416667
1364,1,213.153846,190.576923
1365,1,216.333333,196.125000
1370,1,58.565217,198.652174
1378,1,93.400000,211.440000
1380,1,108.500000,195.923077
1381,1,115.576923,198.923077
1384,1,133.538462,201.230769
1385,1,135.375000,205.416667
1386,1,141.520000,203.960000
1387,1,144.720000,209.400000
1389,1,150.625000,203.291667
1391,1,177.720000,203.440000
1392,1,168.607143,200.107143
1394,1,173.333333,203.814815
1398,1,212.260870,197.565217
1402,1,59.960000,202.000000
1403,1,63.391304,205.565217
1406,1,73.125000,211.458333
1407,1,94.208333,206.916667
1408,1,86.444444,218.407407
1409,1,92.520000,211.680000
1410,1,107.130435,190.826087
1411,1,103.576923,213.384615
1413,1,111.518519,208.370370
1414,1,117.291667,203.375000
1415,1,118.750000,202.708333
1418,1,137.730769,202.961538
1419,1,142.166667,198.166667
1420,1,141.521739,201.956522
1422,1,154.120000,197.080000
1424,1,167.538462,188.615385
1427,1,175.913043,211.086957
1430,1,200.653846,210.192308
1431,1,201.000000,205.560000
1432,1,207.925926,198.666667
1433,1,67.440000,209.760000
1434,1,64.153846,214.730769
1436,1,73.250000,219.041667
1437,1,68.740741,214.481481
1438,1,79.680000,213.760000
1439,1,80.956522,203.739130
1441,1,92.148148,220.555556
1443,1,116.166667,208.916667
1444,1,110.280000,214.800000
1445,1,118.375000,208.166667
1446,1,116.653846,214.807692
1450,1,152.000000,203.304348
1454,1,162.600000,225.640000
1456,1,171.440000,208.360000
1457,1,165.230769,209.153846
1458,1,192.357143,211.964286
1460,1,197.923077,203.461538
1463,1,74.730769,215.807692
1464,1,64.520000,218.360000
1465,1,79.416667,219.000000
1467,1,88.260870,214.782609
1468,1,86.750000,212.500000
1469,1,95.238095,222.476190
1471,1,93.782609,216.608696
1472,1,106.320000,213.640000
1475,1,122.576923,212.153846
1477,1,133.160000,214.000000
1478,1,135.458333,217.750000
1480,1,140.043478,207.695652
1483,1,159.826087,220.434783
1486,1,182.392857,212.928571
1489,1,195.916667,207.583333
1490,1,187.640000,211.800000
1491,1,78.653846,209.538462
1492,1,79.840000,222.120000
1493,1,83.181818,220.818182
1494,1,80.461538,209.384615
1496,1,88.416667,222.666667
1497,1,101.074074,209.444444
1498,1,103.750000,218.916667
1500,1,109.111111,227.814815
1502,1,122.750000,217.416667
1503,1,124.777778,221.888889
1510,1,164.250000,220.250000
1511,1,177.296296,222.074074
1512,1,172.777778,211.370370
1513,1,175.360000,215.720000
1515,1,188.423077,218.961538
1520,1,101.217391,214.652174
1523,1,114.120000,228.600000
1524,1,122.692308,233.346154
1526,1,130.333333,228.083333
1527,1,129.541667,234.916667
1529,1,144.583333,225.916667
1531,1,148.125000,230.625000
1532,1,156.680000,223.560000
1534,1,167.040000,220.360000
1536,1,170.000000,225.153846
1540,1,94.545455,224.272727
1542,1,108.192308,233.615385
1545,1,116.652174,236.608696
1546,1,121.041667,236.916667
1547,1,125.782609,228.521739
1548,1,142.454545,228.772727
1550,1,146.192308,235.961538
1551,1,157.153846,223.692308
1552,1,141.730769,234.230769
1553,1,149.518519,228.185185
1554,1,155.916667,230.458333
1555,1,168.500000,226.807692
1557,1,95.047619,228.904762
1560,1,111.880000,236.360000
1561,1,117.458333,229.583333
1562,1,122.240000,225.880000
1563,1,126.240000,232.600000
1564,1,123.409091,228.863636
1566,1,139.230769,234.153846
1567,1,150.880000,231.480000
1568,1,150.791667,235.916667
1569,1,156.375000,235.708333
