ID,type,x COM, y COM
441,1,57.370370,92.851852
443,1,67.120000,93.320000
447,1,85.692308,94.153846
448,1,93.565217,90.739130
452,1,112.111111,94.703704
453,1,112.666667,89.703704
454,1,127.392857,91.321429
455,1,128.777778,91.555556
456,1,133.964286,88.821429
457,1,134.760000,94.120000
458,1,143.333333,91.666667
460,1,153.400000,93.440000
461,1,158.074074,92.851852
464,1,173.750000,90.392857
465,1,176.875000,92.291667
466,1,186.166667,90.500000
467,1,190.115385,93.115385
468,1,195.037037,91.185185
469,1,197.720000,96.960000
471,1,204.818182,92.727273
475,1,225.480000,89.960000
478,1,32.629630,97.851852
484,1,63.285714,97.678571
486,1,71.740741,96.185185
487,1,78.227273,100.681818
488,1,80.608696,96.347826
489,1,84.920000,98.320000
491,1,94.916667,94.791667
494,1,109.043478,102.130435
495,1,119.909091,96.590909
496,1,119.846154,92.730769
499,1,137.333333,97.592593
500,1,141.560000,97.960000
502,1,152.875000,96.666667
503,1,156.708333,99.666667
505,1,169.000000,96.320000
506,1,171.454545,97.090909
510,1,194.120000,96.720000
512,1,200.807692,93.923077
514,1,211.800000,96.440000
516,1,220.481481,98.407407
521,1,25.814815,103.703704
524,1,40.840000,102.760000
527,1,55.851852,102.851852
529,1,68.040000,101.480000
530,1,72.923077,101.961538
531,1,76.080000,98.720000
533,1,84.846154,106.346154
536,1,98.000000,101.125000
538,1,113.962963,97.481481
539,1,114.791667,101.291667
541,1,123.000000,100.884615
544,1,140.760000,99.080000
545,1,147.500000,101.458333
547,1,157.807692,100.730769
549,1,167.240000,105.240000
553,1,187.000000,101.000000
554,1,187.640000,103.600000
555,1,193.777778,102.074074
559,1,216.846154,104.884615
562,1,231.160000,101.120000
564,1,24.250000,108.333333
566,1,33.555556,109.000000
568,1,44.370370,104.925926
569,1,49.615385,108.576923
570,1,53.750000,107.625000
572,1,62.956522,105.869565
573,1,66.666667,106.125000
574,1,75.680000,109.000000
575,1,75.541667,105.000000
577,1,88.333333,107.250000
579,1,97.384615,109.115385
580,1,101.960000,104.920000
581,1,107.666667,107.925926
584,1,119.769231,105.346154
587,1,135.962963,107.481481
588,1,142.840000,104.280000
592,1,161.185185,105.962963
593,1,168.785714,109.178571
596,1,179.384615,107.884615
598,1,192.695652,106.869565
599,1,196.086957,107.521739
601,1,210.347826,112.391304
603,1,218.888889,106.259259
604,1,223.739130,108.391304
606,1,231.160000,109.880000
607,1,237.040000,106.200000
610,1,31.833333,112.958333
613,1,46.000000,111.695652
615,1,61.500000,111.500000
616,1,66.791667,114.541667
617,1,69.111111,109.592593
621,1,89.083333,112.375000
622,1,93.555556,115.074074
623,1,96.884615,112.769231
625,1,108.346154,113.576923
626,1,113.111111,110.851852
631,1,137.040000,111.160000
634,1,151.214286,112.714286
635,1,159.153846,115.038462
636,1,163.640000,109.840000
637,1,164.880000,114.320000
638,1,170.896552,112.620690
639,1,176.807692,112.230769
640,1,182.666667,111.851852
642,1,191.538462,110.923077
645,1,206.320000,111.880000
647,1,214.120000,121.200000
650,1,232.964286,108.750000
651,1,235.259259,109.370370
652,1,21.583333,121.041667
654,1,35.500000,118.458333
655,1,37.178571,117.428571
658,1,52.346154,115.923077
659,1,56.148148,112.814815
660,1,61.785714,116.000000
662,1,72.500000,118.192308
663,1,74.833333,118.666667
664,1,81.423077,116.769231
665,1,86.076923,118.230769
666,1,93.080000,118.160000
667,1,99.565217,119.086957
668,1,104.916667,116.208333
669,1,101.833333,115.208333
671,1,115.480000,117.160000
674,1,131.888889,117.666667
676,1,140.962963,118.000000
677,1,142.851852,114.259259
679,1,154.760000,113.600000
684,1,183.607143,118.571429
685,1,184.400000,115.680000
686,1,190.370370,117.629630
687,1,195.037037,114.222222
688,1,197.720000,117.880000
690,1,208.666667,113.166667
691,1,218.880000,116.000000
692,1,223.791667,119.791667
695,1,236.538462,119.923077
696,1,22.125000,125.000000
698,1,30.730769,120.692308
699,1,33.703704,122.037037
700,1,39.280000,123.000000
701,1,49.625000,119.708333
703,1,57.071429,121.107143
704,1,59.080000,121.720000
707,1,79.160000,121.720000
708,1,80.535714,119.000000
709,1,88.440000,124.360000
710,1,94.576923,122.576923
711,1,97.480000,121.880000
712,1,99.148148,126.222222
713,1,106.692308,121.576923
715,1,115.956522,121.086957
717,1,125.583333,123.000000
719,1,139.280000,119.760000
724,1,163.384615,118.923077
725,1,166.115385,124.423077
727,1,176.814815,122.074074
729,1,187.666667,123.083333
733,1,210.407407,120.407407
734,1,213.111111,121.814815
735,1,217.800000,116.840000
736,1,219.076923,120.192308
737,1,223.807692,123.807692
739,1,233.875000,121.708333
740,1,22.333333,132.375000
744,1,43.814815,124.000000
746,1,53.185185,127.296296
747,1,57.791667,127.250000
748,1,62.360000,127.680000
750,1,71.523810,129.666667
751,1,78.458333,126.958333
754,1,93.375000,127.708333
755,1,93.440000,122.720000
756,1,103.384615,130.038462
757,1,111.035714,131.892857
759,1,116.409091,131.000000
760,1,124.958333,130.375000
761,1,121.375000,127.500000
763,1,136.086957,126.956522
765,1,146.961538,126.576923
767,1,157.960000,126.960000
768,1,161.703704,128.666667
769,1,166.074074,128.888889
771,1,176.409091,125.681818
772,1,178.925926,127.888889
779,1,219.208333,127.000000
780,1,222.166667,133.958333
781,1,229.826087,127.695652
782,1,219.206897,125.103448
783,1,235.416667,125.500000
784,1,24.875000,134.750000
786,1,30.260870,133.130435
790,1,54.346154,132.730769
791,1,58.416667,134.958333
792,1,61.833333,130.416667
793,1,67.782609,132.043478
795,1,76.041667,129.625000
798,1,94.080000,131.880000
799,1,98.925926,131.296296
800,1,106.880000,125.840000
802,1,118.730769,132.769231
803,1,118.863636,134.090909
805,1,128.346154,128.000000
809,1,149.320000,129.320000
810,1,152.458333,135.291667
813,1,165.961538,134.653846
815,1,177.520000,133.800000
817,1,185.321429,132.642857
821,1,206.480000,132.720000
822,1,211.320000,131.560000
824,1,224.090909,131.954545
825,1,226.000000,129.120000
828,1,22.958333,139.541667
831,1,39.615385,137.423077
832,1,44.833333,137.250000
833,1,45.961538,135.769231
835,1,55.000000,138.521739
837,1,65.925926,136.740741
839,1,78.923077,137.846154
844,1,102.958333,137.916667
845,1,105.518519,137.629630
847,1,117.642857,136.464286
848,1,125.000000,137.230769
849,1,129.250000,135.833333
850,1,133.000000,141.814815
852,1,144.565217,135.260870
853,1,147.375000,134.208333
854,1,145.478261,136.652174
857,1,174.884615,138.461538
858,1,170.962963,137.148148
859,1,178.318182,138.363636
865,1,207.680000,135.040000
870,1,232.178571,136.464286
872,1,21.333333,143.000000
873,1,26.347826,141.652174
879,1,57.192308,141.076923
883,1,72.409091,145.000000
884,1,82.280000,140.880000
885,1,87.076923,142.538462
886,1,92.769231,142.423077
892,1,123.000000,142.500000
893,1,127.760000,144.080000
895,1,139.076923,140.615385
898,1,153.407407,142.444444
899,1,157.071429,141.750000
900,1,162.166667,143.041667
902,1,169.080000,143.600000
905,1,187.037037,141.962963
906,1,190.407407,143.000000
914,1,232.434783,140.956522
916,1,23.076923,147.000000
919,1,36.461538,146.615385
921,1,46.307692,148.269231
924,1,61.250000,146.500000
925,1,64.620690,147.896552
926,1,71.153846,148.846154
927,1,80.695652,146.695652
928,1,76.185185,143.777778
929,1,84.862069,147.344828
931,1,96.846154,144.615385
936,1,124.071429,142.000000
937,1,123.600000,149.920000
939,1,136.400000,145.880000
940,1,141.153846,146.230769
943,1,156.846154,147.923077
944,1,160.538462,147.730769
945,1,164.772727,146.590909
952,1,200.666667,146.851852
954,1,214.629630,149.296296
955,1,216.407407,150.222222
958,1,233.307692,145.192308
959,1,233.400000,151.280000
960,1,26.083333,157.958333
965,1,45.807692,154.653846
966,1,52.869565,152.434783
967,1,54.363636,153.227273
968,1,59.076923,151.884615
970,1,74.518519,152.740741
971,1,76.464286,149.321429
976,1,101.916667,153.375000
977,1,106.863636,151.545455
978,1,110.833333,152.833333
980,1,121.826087,155.739130
983,1,136.333333,151.541667
984,1,144.464286,150.285714
985,1,145.260870,156.173913
986,1,152.541667,152.583333
987,1,153.478261,152.521739
988,1,163.880000,151.880000
989,1,168.551724,151.758621
994,1,194.925926,154.259259
997,1,210.333333,150.952381
999,1,215.807692,151.961538
1000,1,218.884615,155.038462
1001,1,230.120000,152.760000
1002,1,226.481481,151.407407
1003,1,236.600000,149.640000
1005,1,28.000000,157.080000
1007,1,38.928571,158.607143
1009,1,49.083333,159.041667
1010,1,50.750000,155.458333
1012,1,62.375000,155.000000
1016,1,82.576923,157.500000
1017,1,87.125000,157.083333
1018,1,88.652174,155.173913
1020,1,102.653846,157.769231
1023,1,116.222222,154.851852
1028,1,145.407407,157.259259
1029,1,140.666667,153.208333
1030,1,151.875000,157.250000
1031,1,158.833333,158.875000
1033,1,162.160000,161.160000
1036,1,180.480000,157.800000
1037,1,187.250000,157.958333
1038,1,191.347826,155.782609
1039,1,197.200000,158.520000
1041,1,205.240000,157.680000
1042,1,209.259259,156.629630
1043,1,219.520000,164.840000
1044,1,222.384615,154.692308
1048,1,27.038462,164.500000
1049,1,30.384615,161.769231
1051,1,43.708333,161.083333
1053,1,52.043478,163.869565
1055,1,62.458333,160.625000
1057,1,73.166667,161.875000
1058,1,74.208333,162.916667
1059,1,82.291667,165.833333
1063,1,103.888889,159.703704
1064,1,105.571429,161.214286
1067,1,123.192308,165.461538
1069,1,131.481481,161.740741
1074,1,159.407407,158.740741
1075,1,165.576923,164.153846
1078,1,177.800000,163.000000
1079,1,182.960000,164.880000
1080,1,181.875000,160.666667
1083,1,202.136364,162.681818
1084,1,206.153846,164.115385
1086,1,214.269231,159.884615
1090,1,236.782609,163.565217
1091,1,33.296296,167.185185
1092,1,32.166667,166.250000
1093,1,33.760000,170.080000
1095,1,42.880000,172.840000
1096,1,51.892857,169.035714
1097,1,57.272727,167.090909
1098,1,61.750000,164.750000
1099,1,63.280000,169.120000
1101,1,77.791667,163.583333
1102,1,89.640000,168.240000
1103,1,86.666667,163.703704
1104,1,93.384615,165.538462
1105,1,97.217391,166.000000
1109,1,118.148148,170.037037
1110,1,119.000000,165.280000
1113,1,138.925926,168.370370
1114,1,141.250000,164.500000
1116,1,153.000000,169.000000
1119,1,166.750000,168.833333
1122,1,185.833333,164.916667
1126,1,201.538462,167.153846
1129,1,216.640000,163.240000
1130,1,227.521739,166.521739
1131,1,227.208333,167.166667
1134,1,34.791667,171.375000
1135,1,35.692308,174.538462
1136,1,41.800000,169.920000
1137,1,46.916667,169.666667
1138,1,54.360000,174.960000
1140,1,67.521739,170.260870
1141,1,66.600000,174.560000
1142,1,74.642857,171.035714
1144,1,79.304348,170.347826
1146,1,88.583333,170.916667
1148,1,101.840000,172.240000
1149,1,107.375000,173.125000
1152,1,122.925926,171.740741
1155,1,137.125000,167.791667
1158,1,152.576923,172.615385
1160,1,160.692308,176.192308
1161,1,164.000000,170.200000
1163,1,181.600000,175.440000
1164,1,178.304348,171.695652
1171,1,215.250000,172.964286
1172,1,221.038462,169.038462
1173,1,228.458333,172.958333
1174,1,230.807692,171.653846
1176,1,39.037037,178.407407
1177,1,43.583333,177.541667
1179,1,49.461538,172.730769
1182,1,72.240000,171.040000
1185,1,83.227273,178.454545
1188,1,95.480000,173.800000
1189,1,100.407407,175.962963
1191,1,114.291667,177.375000
1192,1,114.320000,178.120000
1194,1,131.478261,176.695652
1196,1,136.541667,172.958333
1200,1,156.200000,178.840000
1201,1,163.173913,176.913043
1202,1,166.769231,176.730769
1203,1,170.640000,175.000000
1204,1,176.269231,174.846154
1205,1,182.720000,171.240000
1206,1,184.346154,178.961538
1207,1,197.038462,175.730769
1208,1,196.862069,180.068966
1211,1,212.666667,177.125000
1212,1,217.517241,176.103448
1214,1,225.240000,174.480000
1221,1,63.840000,182.920000
1222,1,64.760000,180.120000
1223,1,69.956522,179.173913
1224,1,78.423077,185.115385
1225,1,82.884615,184.769231
1226,1,85.416667,181.041667
1227,1,90.892857,184.535714
1228,1,99.333333,183.250000
1229,1,96.480000,181.320000
1230,1,105.000000,181.347826
1233,1,124.920000,185.080000
1234,1,126.965517,180.689655
1239,1,154.956522,183.869565
1240,1,159.846154,184.000000
1245,1,180.925926,181.666667
1246,1,185.344828,186.448276
1247,1,194.833333,183.166667
1248,1,191.040000,178.960000
1250,1,209.826087,181.608696
1252,1,217.000000,180.666667
1253,1,220.136364,182.181818
1255,1,42.818182,187.772727
1256,1,38.153846,187.730769
1257,1,47.392857,187.285714
1259,1,57.956522,188.695652
1260,1,59.200000,187.720000
1263,1,76.269231,185.153846
1265,1,89.833333,182.291667
1266,1,91.500000,190.115385
1267,1,98.280000,189.120000
1268,1,103.461538,185.923077
1273,1,126.407407,192.333333
1274,1,130.458333,186.291667
1278,1,151.240000,188.480000
1280,1,164.416667,190.500000
1281,1,165.840000,188.040000
1285,1,188.520000,188.960000
1286,1,188.500000,183.500000
1288,1,203.461538,186.230769
1289,1,203.291667,187.958333
1294,1,45.478261,192.043478
1296,1,54.640000,191.240000
1300,1,72.608696,196.347826
1301,1,74.538462,191.769231
1303,1,86.269231,191.076923
1304,1,92.076923,187.307692
1306,1,103.583333,191.541667
1307,1,106.208333,191.916667
1309,1,115.964286,191.750000
1310,1,122.592593,191.333333
1311,1,129.583333,189.541667
1313,1,138.185185,193.444444
1316,1,151.769231,198.038462
1319,1,169.222222,196.000000
1321,1,176.037037,192.370370
1323,1,189.750000,185.625000
1324,1,190.800000,191.800000
1327,1,206.652174,193.130435
1331,1,42.384615,197.153846
1332,1,46.840000,197.280000
1333,1,52.043478,197.391304
1335,1,62.500000,198.363636
1337,1,69.880000,198.280000
1338,1,80.250000,198.107143
1339,1,83.240000,197.360000
1340,1,91.250000,200.083333
1341,1,87.760000,195.960000
1342,1,97.652174,198.260870
1343,1,100.960000,193.200000
1345,1,111.800000,197.760000
1347,1,121.037037,197.888889
1348,1,125.600000,196.560000
1351,1,142.434783,193.695652
1352,1,146.629630,196.370370
1353,1,149.148148,192.481481
1355,1,163.680000,195.720000
1356,1,166.600000,197.480000
1362,1,196.730769,199.307692
1364,1,206.115385,195.076923
1367,1,48.458333,200.041667
1371,1,68.538462,205.307692
1373,1,77.272727,197.227273
1374,1,85.454545,202.045455
1376,1,93.769231,197.653846
1378,1,104.392857,202.035714
1379,1,106.074074,201.148148
1380,1,112.160000,203.880000
1388,1,148.791667,197.875000
1389,1,155.000000,202.076923
1390,1,160.423077,200.538462
1393,1,178.600000,204.920000
1394,1,183.120000,201.480000
1395,1,179.111111,202.555556
1397,1,197.000000,204.863636
1398,1,201.192308,200.423077
1401,1,54.240000,206.880000
1404,1,66.040000,203.240000
1405,1,71.884615,206.846154
1407,1,81.444444,206.000000
1408,1,80.760000,206.360000
1409,1,93.760000,207.320000
1410,1,99.640000,209.560000
1413,1,113.076923,209.153846
1415,1,122.913043,206.130435
1416,1,127.615385,208.846154
1426,1,176.280000,207.800000
1430,1,194.913043,207.521739
1431,1,200.260870,201.956522
1432,1,204.739130,206.695652
1433,1,60.333333,214.833333
1434,1,60.227273,211.227273
1436,1,72.111111,214.555556
1437,1,75.035714,211.357143
1438,1,81.541667,210.583333
1439,1,88.178571,209.714286
1441,1,95.080000,210.440000
1442,1,105.076923,215.538462
1443,1,105.200000,212.080000
1444,1,110.307692,211.769231
1445,1,120.080000,212.320000
1447,1,128.000000,213.230769
1449,1,138.384615,212.500000
1452,1,153.500000,211.730769
1453,1,156.760000,213.120000
1457,1,177.000000,212.875000
1460,1,195.076923,212.307692
1461,1,200.695652,212.086957
1462,1,200.750000,208.333333
1463,1,61.954545,218.727273
1465,1,70.520000,216.920000
1469,1,87.000000,213.791667
1471,1,102.961538,216.961538
1472,1,108.782609,219.913043
1473,1,115.384615,216.500000
1474,1,121.269231,215.692308
1475,1,119.280000,219.680000
1477,1,129.782609,218.695652
1479,1,143.120000,218.480000
1481,1,154.222222,216.111111
1482,1,157.954545,218.136364
1483,1,161.958333,216.291667
1489,1,191.869565,216.000000
1490,1,196.304348,217.652174
1491,1,67.880000,222.560000
1492,1,72.740741,220.148148
1495,1,88.920000,222.240000
1499,1,105.760000,222.240000
1501,1,112.391304,217.521739
1502,1,116.500000,222.392857
1503,1,124.884615,224.192308
1504,1,133.360000,219.720000
1506,1,138.720000,224.480000
1507,1,145.500000,222.583333
1511,1,169.800000,226.040000
1513,1,174.846154,225.807692
1517,1,74.500000,224.681818
1519,1,88.250000,229.125000
1520,1,91.615385,226.115385
1524,1,113.925926,226.814815
1525,1,118.814815,228.185185
1526,1,122.666667,224.370370
1527,1,133.409091,226.681818
1529,1,132.480000,222.240000
1531,1,147.200000,226.520000
1534,1,162.481481,225.888889
1536,1,176.730769,223.423077
1538,1,181.760000,225.760000
1539,1,86.240000,229.080000
1542,1,102.222222,234.074074
1543,1,108.040000,232.480000
1545,1,116.080000,230.920000
1549,1,139.916667,230.500000
1550,1,139.695652,232.652174
1556,1,170.227273,231.500000
1557,1,97.269231,236.384615
1558,1,102.370370,237.444444
1563,1,129.560000,237.120000
1564,1,132.846154,236.538462
1565,1,136.750000,235.583333
1569,1,156.440000,236.040000
