ID,type,x COM, y COM
441,1,57.043478,90.217391
443,1,68.750000,94.916667
447,1,87.166667,93.541667
448,1,93.727273,90.727273
452,1,110.037037,96.703704
453,1,113.520000,91.080000
454,1,122.826087,89.304348
455,1,128.875000,92.250000
456,1,131.482759,88.931034
457,1,136.583333,92.000000
458,1,142.208333,94.583333
460,1,154.259259,93.666667
461,1,156.740741,92.370370
464,1,173.074074,91.185185
465,1,177.500000,90.392857
466,1,186.000000,91.846154
467,1,190.192308,92.692308
468,1,196.851852,90.444444
469,1,196.535714,102.285714
471,1,204.928571,93.785714
475,1,225.800000,90.400000
478,1,33.518519,98.444444
484,1,62.840000,98.880000
486,1,73.600000,99.240000
487,1,77.357143,100.000000
488,1,80.333333,96.296296
489,1,86.269231,97.192308
491,1,93.708333,94.375000
494,1,110.166667,102.666667
495,1,120.375000,93.875000
496,1,125.560000,92.600000
499,1,135.960000,95.800000
500,1,141.320000,100.240000
502,1,154.458333,94.541667
503,1,156.875000,101.750000
505,1,167.925926,96.666667
506,1,171.720000,96.200000
510,1,194.833333,95.625000
512,1,199.500000,92.833333
514,1,211.321429,96.178571
516,1,221.040000,97.080000
521,1,27.708333,102.416667
524,1,40.761905,101.333333
527,1,54.958333,103.125000
529,1,68.608696,101.173913
530,1,71.178571,105.607143
531,1,79.565217,97.782609
533,1,86.000000,105.518519
536,1,98.444444,101.000000
538,1,115.304348,98.608696
539,1,117.000000,102.375000
541,1,120.086957,98.260870
544,1,140.555556,98.740741
545,1,148.615385,103.153846
547,1,156.000000,100.600000
549,1,168.407407,103.037037
553,1,186.625000,102.041667
554,1,185.846154,105.076923
555,1,191.913043,98.869565
559,1,217.347826,104.608696
562,1,231.720000,103.480000
564,1,24.111111,108.222222
566,1,32.200000,111.080000
568,1,41.703704,104.333333
569,1,46.680000,107.640000
570,1,52.625000,108.916667
572,1,60.600000,105.360000
573,1,66.375000,105.666667
574,1,73.640000,109.760000
575,1,76.958333,103.875000
577,1,88.636364,106.363636
579,1,97.269231,110.269231
580,1,101.958333,106.250000
581,1,106.961538,108.923077
584,1,120.476190,105.619048
587,1,134.961538,106.769231
588,1,142.478261,104.130435
592,1,161.833333,106.333333
593,1,167.560000,108.400000
596,1,180.304348,108.608696
598,1,193.115385,104.961538
599,1,193.923077,108.846154
601,1,209.600000,113.200000
603,1,219.375000,106.041667
604,1,222.416667,108.625000
606,1,230.692308,110.730769
607,1,235.347826,106.391304
610,1,29.958333,114.875000
613,1,47.758621,110.931034
615,1,58.958333,113.083333
616,1,64.344828,112.724138
617,1,68.678571,110.428571
621,1,90.250000,113.071429
622,1,93.913043,117.173913
623,1,96.892857,112.000000
625,1,107.208333,114.958333
626,1,111.814815,112.592593
631,1,137.379310,111.379310
634,1,151.791667,112.541667
635,1,159.160000,117.080000
636,1,163.481481,111.555556
637,1,167.125000,113.333333
638,1,171.913043,113.173913
639,1,177.777778,112.222222
640,1,183.275862,110.931034
642,1,195.520000,112.040000
645,1,207.076923,113.653846
647,1,216.625000,120.541667
650,1,235.120000,110.280000
651,1,234.222222,111.000000
652,1,21.782609,121.782609
654,1,36.500000,121.125000
655,1,36.222222,114.851852
658,1,54.080000,119.600000
659,1,55.727273,114.500000
660,1,62.480000,114.360000
662,1,72.695652,117.608696
663,1,70.115385,119.576923
664,1,85.423077,115.038462
665,1,83.800000,118.520000
666,1,96.600000,118.360000
667,1,98.200000,121.160000
668,1,106.304348,118.695652
669,1,101.739130,114.260870
671,1,116.500000,117.769231
674,1,132.625000,117.875000
676,1,138.269231,118.807692
677,1,143.840000,114.760000
679,1,154.869565,113.608696
684,1,182.370370,119.925926
685,1,183.173913,116.739130
686,1,189.846154,118.307692
687,1,194.925926,115.481481
688,1,195.607143,118.678571
690,1,211.083333,111.291667
691,1,221.478261,119.304348
692,1,218.772727,116.318182
695,1,236.136364,119.409091
696,1,21.200000,126.360000
698,1,29.500000,120.250000
699,1,33.080000,118.960000
700,1,39.259259,123.592593
701,1,50.208333,119.833333
703,1,59.304348,120.652174
704,1,58.920000,123.440000
707,1,77.076923,120.500000
708,1,79.730769,119.269231
709,1,86.807692,120.346154
710,1,94.304348,122.956522
711,1,92.708333,124.625000
712,1,99.250000,127.464286
713,1,104.965517,122.241379
715,1,115.304348,117.956522
717,1,124.520000,123.680000
719,1,140.740741,117.555556
724,1,161.846154,116.423077
725,1,164.333333,123.444444
727,1,176.571429,125.285714
729,1,187.173913,123.565217
733,1,211.384615,118.653846
734,1,211.760000,122.160000
735,1,218.818182,117.545455
736,1,220.115385,115.230769
737,1,225.440000,125.240000
739,1,232.692308,122.538462
740,1,21.600000,133.640000
744,1,44.541667,122.041667
746,1,54.720000,126.880000
747,1,57.600000,129.760000
748,1,63.600000,129.000000
750,1,71.739130,130.260870
751,1,78.500000,126.423077
754,1,92.520000,129.000000
755,1,91.458333,124.166667
756,1,103.760000,131.520000
757,1,111.583333,133.333333
759,1,117.173913,130.739130
760,1,126.600000,130.920000
761,1,120.560000,127.920000
763,1,136.840000,126.280000
765,1,148.260870,124.608696
767,1,154.800000,130.160000
768,1,161.666667,127.148148
769,1,167.083333,130.083333
771,1,176.535714,122.928571
772,1,180.958333,127.500000
779,1,217.120000,128.200000
780,1,222.160000,131.760000
781,1,230.840000,128.080000
782,1,218.000000,125.320000
783,1,234.080000,125.520000
784,1,24.818182,132.090909
786,1,29.923077,132.538462
790,1,56.153846,134.115385
791,1,57.869565,134.782609
792,1,61.083333,129.000000
793,1,66.730769,132.923077
795,1,75.791667,129.416667
798,1,95.000000,132.240000
799,1,99.818182,132.727273
800,1,105.071429,126.178571
802,1,118.296296,128.296296
803,1,125.416667,137.375000
805,1,128.038462,125.961538
809,1,149.269231,128.423077
810,1,151.840000,136.160000
813,1,167.000000,135.208333
815,1,177.740741,133.592593
817,1,187.523810,133.428571
821,1,207.153846,132.000000
822,1,211.217391,133.086957
824,1,221.120000,132.520000
825,1,224.434783,129.782609
828,1,21.692308,138.961538
831,1,39.777778,135.777778
832,1,47.080000,136.120000
833,1,45.230769,136.038462
835,1,54.400000,136.560000
837,1,65.560000,136.400000
839,1,79.384615,138.692308
844,1,102.960000,137.240000
845,1,106.444444,138.592593
847,1,117.240000,133.960000
848,1,122.000000,136.148148
849,1,131.692308,135.653846
850,1,133.296296,142.259259
852,1,140.160000,136.640000
853,1,146.653846,134.230769
854,1,145.607143,135.428571
857,1,173.600000,137.000000
858,1,171.440000,137.680000
859,1,178.040000,137.760000
865,1,207.045455,137.318182
870,1,232.703704,136.111111
872,1,23.038462,144.038462
873,1,25.458333,139.083333
879,1,55.545455,142.272727
883,1,72.407407,148.148148
884,1,82.840000,142.200000
885,1,88.760000,143.440000
886,1,93.555556,142.444444
892,1,120.545455,139.136364
893,1,122.846154,144.538462
895,1,139.346154,141.692308
898,1,153.461538,141.961538
899,1,157.230769,139.307692
900,1,159.296296,143.851852
902,1,168.541667,144.916667
905,1,186.391304,141.565217
906,1,190.130435,142.695652
914,1,231.960000,139.840000
916,1,22.708333,148.250000
919,1,37.384615,146.153846
921,1,46.440000,148.560000
924,1,62.840000,146.520000
925,1,63.407407,148.777778
926,1,70.500000,146.708333
927,1,81.962963,148.148148
928,1,76.346154,143.346154
929,1,83.653846,145.538462
931,1,96.384615,145.423077
936,1,127.862069,141.551724
937,1,124.931034,148.965517
939,1,136.357143,146.464286
940,1,141.434783,145.782609
943,1,156.370370,147.481481
944,1,161.966667,148.233333
945,1,165.320000,144.200000
952,1,198.280000,146.160000
954,1,212.720000,148.320000
955,1,216.269231,147.000000
958,1,233.560000,146.400000
959,1,232.913043,151.565217
960,1,27.307692,158.423077
965,1,46.000000,156.440000
966,1,50.888889,151.962963
967,1,54.956522,152.478261
968,1,58.576923,154.000000
970,1,76.423077,151.846154
971,1,75.080000,147.680000
976,1,102.666667,153.291667
977,1,107.269231,153.384615
978,1,111.285714,153.285714
980,1,121.166667,156.208333
983,1,138.785714,151.857143
984,1,142.964286,150.678571
985,1,145.185185,157.370370
986,1,151.708333,152.250000
987,1,156.636364,151.954545
988,1,162.560000,153.000000
989,1,169.800000,152.160000
994,1,195.320000,153.120000
997,1,216.370370,154.407407
999,1,218.760000,150.880000
1000,1,218.040000,158.280000
1001,1,230.846154,152.615385
1002,1,225.481481,150.481481
1003,1,236.653846,147.961538
1005,1,27.703704,156.962963
1007,1,39.913043,158.956522
1009,1,49.434783,158.347826
1010,1,50.652174,155.652174
1012,1,62.833333,153.708333
1016,1,83.782609,158.260870
1017,1,88.520000,157.120000
1018,1,86.666667,156.583333
1020,1,102.153846,159.884615
1023,1,115.259259,153.888889
1028,1,150.458333,156.875000
1029,1,143.000000,154.608696
1030,1,150.956522,157.130435
1031,1,158.172414,159.965517
1033,1,165.166667,156.791667
1036,1,179.407407,158.777778
1037,1,188.769231,158.576923
1038,1,191.250000,154.607143
1039,1,200.760000,158.800000
1041,1,206.541667,156.750000
1042,1,211.520000,155.040000
1043,1,218.583333,166.375000
1044,1,223.291667,154.250000
1048,1,26.416667,164.708333
1049,1,30.000000,161.392857
1051,1,43.269231,162.423077
1053,1,52.434783,164.043478
1055,1,63.125000,161.708333
1057,1,76.720000,161.840000
1058,1,74.125000,163.250000
1059,1,82.000000,165.346154
1063,1,105.407407,157.629630
1064,1,103.916667,161.833333
1067,1,123.440000,166.640000
1069,1,131.750000,162.000000
1074,1,159.833333,158.666667
1075,1,166.111111,165.037037
1078,1,179.730769,162.461538
1079,1,183.038462,164.000000
1080,1,184.304348,158.695652
1083,1,202.960000,162.480000
1084,1,203.600000,164.680000
1086,1,212.480000,159.480000
1090,1,234.851852,165.222222
1091,1,34.692308,167.269231
1092,1,32.153846,166.307692
1093,1,33.923077,170.346154
1095,1,42.320000,172.680000
1096,1,51.333333,169.166667
1097,1,57.090909,166.818182
1098,1,62.043478,164.695652
1099,1,65.500000,168.583333
1101,1,79.608696,163.478261
1102,1,87.416667,168.541667
1103,1,91.807692,166.807692
1104,1,92.304348,165.739130
1105,1,96.863636,165.727273
1109,1,116.280000,169.320000
1110,1,120.208333,164.250000
1113,1,141.304348,167.521739
1114,1,139.920000,165.800000
1116,1,152.541667,166.416667
1119,1,164.481481,168.111111
1122,1,184.333333,166.416667
1126,1,201.000000,167.541667
1129,1,218.384615,163.346154
1130,1,224.541667,168.000000
1131,1,225.740741,166.037037
1134,1,39.640000,173.320000
1135,1,36.400000,174.680000
1136,1,46.173913,167.956522
1137,1,46.600000,170.720000
1138,1,54.960000,174.960000
1140,1,67.240000,174.440000
1141,1,64.181818,171.227273
1142,1,74.576923,170.346154
1144,1,78.538462,169.730769
1146,1,90.346154,171.615385
1148,1,102.640000,172.320000
1149,1,105.080000,175.120000
1152,1,121.925926,170.777778
1155,1,136.640000,169.680000
1158,1,151.500000,172.821429
1160,1,159.600000,176.733333
1161,1,164.481481,171.851852
1163,1,182.666667,175.518519
1164,1,179.818182,170.727273
1171,1,214.043478,174.347826
1172,1,222.916667,169.791667
1173,1,228.576923,169.230769
1174,1,230.333333,171.629630
1176,1,39.416667,179.166667
1177,1,45.652174,175.782609
1179,1,52.791667,172.583333
1182,1,70.800000,172.880000
1185,1,82.038462,178.615385
1188,1,96.375000,174.916667
1189,1,101.130435,175.000000
1191,1,113.840000,177.000000
1192,1,113.625000,178.416667
1194,1,126.250000,179.166667
1196,1,136.307692,173.461538
1200,1,156.740741,179.555556
1201,1,165.083333,177.583333
1202,1,167.961538,177.500000
1203,1,170.576923,172.923077
1204,1,176.833333,177.208333
1205,1,183.833333,169.750000
1206,1,183.480000,177.760000
1207,1,196.640000,176.440000
1208,1,196.040000,177.920000
1211,1,214.916667,175.041667
1212,1,216.875000,177.625000
1214,1,223.260870,173.304348
1221,1,63.080000,185.000000
1222,1,63.230769,181.192308
1223,1,68.181818,178.727273
1224,1,77.000000,191.370370
1225,1,84.680000,183.360000
1226,1,84.038462,181.500000
1227,1,89.730769,185.230769
1228,1,98.923077,188.230769
1229,1,96.814815,181.222222
1230,1,101.884615,181.307692
1233,1,125.961538,188.692308
1234,1,128.240000,180.120000
1239,1,154.840000,183.640000
1240,1,160.551724,185.793103
1245,1,183.384615,181.692308
1246,1,184.541667,186.500000
1247,1,194.038462,183.115385
1248,1,191.500000,179.500000
1250,1,205.909091,184.500000
1252,1,217.750000,182.000000
1253,1,219.166667,181.958333
1255,1,42.208333,188.541667
1256,1,38.478261,188.304348
1257,1,46.227273,188.000000
1259,1,53.333333,191.375000
1260,1,56.518519,189.407407
1263,1,77.851852,185.185185
1265,1,87.956522,180.652174
1266,1,90.923077,191.192308
1267,1,99.826087,185.304348
1268,1,106.521739,183.913043
1273,1,125.880000,193.920000
1274,1,128.440000,185.040000
1278,1,151.076923,186.769231
1280,1,165.760000,190.520000
1281,1,165.500000,189.461538
1285,1,189.000000,188.920000
1286,1,189.200000,184.440000
1288,1,200.888889,183.407407
1289,1,207.125000,187.166667
1294,1,45.333333,194.000000
1296,1,56.880000,190.520000
1300,1,72.461538,190.769231
1301,1,74.111111,190.481481
1303,1,86.923077,189.153846
1304,1,94.260870,185.130435
1306,1,105.120000,193.200000
1307,1,102.480000,190.040000
1309,1,115.592593,192.814815
1310,1,120.538462,190.846154
1311,1,128.958333,186.708333
1313,1,140.120000,192.360000
1316,1,151.777778,197.037037
1319,1,168.500000,196.807692
1321,1,176.320000,192.080000
1323,1,189.928571,187.678571
1324,1,191.769231,191.653846
1327,1,205.680000,191.320000
1331,1,41.047619,197.952381
1332,1,46.080000,198.000000
1333,1,52.464286,197.892857
1335,1,63.666667,198.333333
1337,1,70.400000,197.960000
1338,1,78.740741,197.592593
1339,1,82.769231,201.615385
1340,1,92.666667,199.791667
1341,1,88.458333,195.875000
1342,1,99.291667,199.750000
1343,1,101.708333,195.625000
1345,1,111.040000,197.000000
1347,1,122.291667,197.250000
1348,1,126.826087,194.478261
1351,1,143.653846,195.961538
1352,1,150.680000,196.440000
1353,1,147.041667,194.208333
1355,1,162.347826,196.608696
1356,1,168.346154,196.769231
1362,1,197.571429,200.035714
1364,1,206.086957,196.913043
1367,1,47.875000,200.083333
1371,1,68.931034,205.034483
1373,1,78.291667,197.416667
1374,1,84.666667,198.625000
1376,1,94.040000,193.960000
1378,1,101.185185,202.444444
1379,1,109.923077,202.346154
1380,1,112.416667,202.708333
1388,1,146.962963,200.333333
1389,1,155.840000,201.120000
1390,1,160.240000,201.480000
1393,1,177.846154,203.807692
1394,1,182.880000,201.640000
1395,1,177.760000,202.920000
1397,1,195.958333,207.625000
1398,1,201.153846,202.538462
1401,1,54.192308,207.807692
1404,1,66.074074,201.851852
1405,1,71.250000,209.666667
1407,1,79.960000,205.080000
1408,1,81.291667,206.208333
1409,1,91.583333,207.166667
1410,1,98.913043,210.043478
1413,1,113.576923,210.769231
1415,1,123.384615,209.230769
1416,1,126.653846,206.500000
1426,1,177.240000,210.000000
1430,1,196.040000,205.960000
1431,1,198.080000,203.320000
1432,1,205.708333,206.583333
1433,1,61.680000,214.480000
1434,1,61.791667,211.416667
1436,1,73.076923,212.500000
1437,1,76.640000,212.040000
1438,1,85.480000,208.920000
1439,1,88.120000,211.000000
1441,1,95.250000,208.500000
1442,1,103.347826,214.086957
1443,1,103.166667,213.291667
1444,1,109.666667,211.037037
1445,1,119.040000,211.760000
1447,1,127.240000,213.680000
1449,1,137.576923,212.461538
1452,1,156.478261,211.173913
1453,1,153.807692,214.269231
1457,1,176.440000,210.080000
1460,1,193.888889,213.000000
1461,1,201.440000,212.040000
1462,1,199.681818,209.681818
1463,1,60.727273,219.000000
1465,1,69.518519,217.111111
1469,1,85.407407,214.222222
1471,1,102.153846,215.692308
1472,1,106.565217,219.347826
1473,1,112.720000,218.640000
1474,1,121.200000,218.120000
1475,1,118.304348,220.173913
1477,1,128.344828,219.517241
1479,1,142.680000,217.720000
1481,1,155.538462,217.692308
1482,1,154.208333,218.750000
1483,1,161.400000,215.600000
1489,1,191.760000,216.400000
1490,1,196.440000,218.240000
1491,1,70.000000,222.041667
1492,1,73.880000,219.960000
1495,1,90.296296,222.370370
1499,1,107.480000,222.400000
1501,1,112.461538,216.615385
1502,1,115.884615,222.384615
1503,1,125.000000,224.360000
1504,1,133.458333,220.208333
1506,1,139.777778,223.703704
1507,1,144.928571,222.428571
1511,1,169.962963,226.222222
1513,1,174.913043,224.260870
1517,1,74.500000,224.375000
1519,1,88.840000,229.320000
1520,1,92.521739,226.000000
1524,1,114.730769,227.423077
1525,1,119.740741,228.629630
1526,1,121.153846,219.692308
1527,1,133.041667,225.875000
1529,1,130.185185,222.814815
1531,1,148.560000,226.880000
1534,1,163.172414,224.689655
1536,1,178.565217,226.608696
1538,1,179.576923,225.615385
1539,1,86.217391,229.130435
1542,1,104.500000,233.076923
1543,1,109.703704,233.148148
1545,1,114.583333,229.833333
1549,1,138.640000,229.720000
1550,1,137.208333,232.125000
1556,1,170.846154,232.307692
1557,1,97.600000,236.880000
1558,1,102.148148,236.740741
1563,1,128.791667,237.916667
1564,1,134.185185,237.629630
1565,1,135.692308,233.923077
1569,1,155.333333,236.583333
