ID,type,x COM, y COM
441,1,59.833333,92.708333
443,1,68.181818,91.681818
447,1,86.708333,94.500000
448,1,94.166667,91.208333
452,1,113.375000,94.500000
453,1,112.800000,90.800000
454,1,122.925926,90.518519
455,1,127.304348,91.347826
456,1,130.730769,92.230769
457,1,136.041667,91.708333
458,1,141.423077,91.653846
460,1,153.280000,91.120000
461,1,157.043478,93.478261
464,1,170.040000,93.400000
465,1,175.800000,91.200000
466,1,180.370370,92.074074
467,1,187.360000,92.000000
468,1,191.625000,92.541667
469,1,196.083333,90.500000
471,1,206.880000,92.960000
475,1,227.307692,92.538462
478,1,32.800000,96.800000
484,1,63.240000,98.080000
486,1,72.043478,96.869565
487,1,78.652174,97.565217
488,1,82.428571,96.642857
489,1,85.074074,96.629630
491,1,97.192308,96.115385
494,1,111.440000,98.400000
495,1,118.807692,96.038462
496,1,121.400000,94.280000
499,1,136.480000,96.200000
500,1,142.037037,95.444444
502,1,152.708333,96.583333
503,1,156.923077,98.538462
505,1,166.080000,98.000000
506,1,171.730769,94.961538
510,1,193.142857,97.178571
512,1,203.037037,95.555556
514,1,211.785714,97.821429
516,1,220.333333,98.625000
521,1,26.920000,102.680000
524,1,41.125000,102.000000
527,1,56.333333,102.962963
529,1,66.440000,101.920000
530,1,71.037037,101.592593
531,1,76.960000,101.000000
533,1,87.083333,103.916667
536,1,101.555556,101.925926
538,1,116.400000,100.080000
539,1,116.480000,101.640000
541,1,126.739130,102.652174
544,1,140.642857,99.964286
545,1,146.640000,102.200000
547,1,155.666667,102.541667
549,1,168.125000,102.625000
553,1,186.600000,101.840000
554,1,191.800000,101.000000
555,1,197.928571,100.857143
559,1,216.652174,103.565217
562,1,230.960000,101.880000
564,1,22.833333,107.250000
566,1,32.607143,107.678571
568,1,42.692308,106.461538
569,1,49.461538,107.076923
570,1,53.083333,107.708333
572,1,62.695652,108.347826
573,1,68.038462,105.346154
574,1,73.500000,106.583333
575,1,77.153846,105.307692
577,1,87.692308,107.846154
579,1,96.461538,108.461538
580,1,101.416667,106.083333
581,1,108.347826,109.347826
584,1,121.777778,106.481481
587,1,138.043478,107.652174
588,1,142.185185,105.185185
592,1,161.833333,107.291667
593,1,167.000000,108.423077
596,1,180.800000,107.560000
598,1,191.250000,105.571429
599,1,196.478261,106.652174
601,1,207.142857,108.000000
603,1,217.730769,107.500000
604,1,220.640000,106.920000
606,1,232.120000,109.440000
607,1,236.730769,106.346154
610,1,32.136364,113.818182
613,1,46.777778,111.407407
615,1,57.888889,112.370370
616,1,66.040000,111.920000
617,1,69.440000,110.760000
621,1,89.107143,113.821429
622,1,93.360000,113.000000
623,1,98.080000,112.200000
625,1,107.565217,109.913043
626,1,111.961538,112.653846
631,1,137.260870,110.956522
634,1,150.958333,113.083333
635,1,158.080000,112.960000
636,1,162.160000,112.920000
637,1,165.892857,113.392857
638,1,170.769231,113.500000
639,1,176.384615,112.423077
640,1,181.777778,112.259259
642,1,191.888889,111.740741
645,1,205.880000,111.440000
647,1,214.800000,113.000000
650,1,233.259259,110.925926
651,1,236.625000,110.291667
652,1,22.115385,117.615385
654,1,33.740741,117.962963
655,1,36.958333,115.000000
658,1,51.541667,115.541667
659,1,56.500000,119.000000
660,1,61.346154,115.692308
662,1,71.400000,119.320000
663,1,75.960000,117.600000
664,1,80.304348,115.695652
665,1,85.703704,117.518519
666,1,90.655172,117.241379
667,1,97.043478,117.173913
668,1,103.962963,118.148148
669,1,103.761905,114.476190
671,1,116.481481,116.925926
674,1,129.720000,117.520000
676,1,139.214286,117.250000
677,1,144.640000,116.280000
679,1,154.800000,114.720000
684,1,183.461538,116.653846
685,1,187.230769,117.423077
686,1,192.000000,116.740741
687,1,196.400000,115.200000
688,1,199.840000,117.440000
690,1,211.076923,118.346154
691,1,216.640000,116.880000
692,1,221.347826,115.956522
695,1,236.521739,117.260870
696,1,21.692308,122.038462
698,1,32.043478,121.913043
699,1,37.000000,122.923077
700,1,40.760000,121.440000
701,1,46.461538,121.153846
703,1,54.640000,122.600000
704,1,61.692308,119.307692
707,1,79.481481,123.000000
708,1,82.590909,120.909091
709,1,85.807692,120.615385
710,1,93.160000,121.920000
711,1,100.333333,119.518519
712,1,101.181818,124.772727
713,1,105.961538,120.461538
715,1,117.320000,122.480000
717,1,126.920000,122.960000
719,1,136.652174,121.739130
724,1,163.608696,122.695652
725,1,166.680000,123.720000
727,1,177.250000,121.666667
729,1,187.592593,121.962963
733,1,207.347826,121.391304
734,1,213.040000,123.480000
735,1,217.740741,121.629630
736,1,220.200000,122.200000
737,1,226.000000,122.444444
739,1,236.241379,122.965517
740,1,21.923077,128.115385
744,1,41.200000,126.880000
746,1,52.040000,127.520000
747,1,58.538462,125.153846
748,1,62.000000,126.769231
750,1,72.727273,128.500000
751,1,76.625000,127.041667
754,1,92.791667,127.791667
755,1,97.037037,124.814815
756,1,102.680000,130.320000
757,1,108.863636,129.000000
759,1,116.200000,128.480000
760,1,122.880000,125.800000
761,1,126.454545,128.454545
763,1,136.920000,126.760000
765,1,146.923077,127.153846
767,1,156.400000,126.080000
768,1,161.000000,127.807692
769,1,167.074074,129.481481
771,1,176.958333,125.041667
772,1,179.392857,127.428571
779,1,217.833333,127.625000
780,1,222.000000,129.720000
781,1,230.666667,127.083333
782,1,226.640000,129.040000
783,1,235.480000,127.400000
784,1,22.833333,134.208333
786,1,32.190476,132.047619
790,1,52.230769,133.730769
791,1,55.538462,130.384615
792,1,64.458333,131.041667
793,1,65.846154,131.769231
795,1,77.750000,132.714286
798,1,94.148148,132.518519
799,1,97.793103,130.275862
800,1,105.500000,125.576923
802,1,112.458333,132.666667
803,1,117.000000,133.347826
805,1,126.962963,130.592593
809,1,147.370370,131.629630
810,1,151.640000,131.720000
813,1,165.416667,132.541667
815,1,177.541667,132.625000
817,1,186.076923,132.769231
821,1,207.826087,131.086957
822,1,211.000000,132.576923
824,1,224.440000,132.600000
825,1,226.346154,128.769231
828,1,20.769231,138.153846
831,1,38.680000,136.240000
832,1,43.280000,138.320000
833,1,46.956522,136.260870
835,1,56.642857,135.678571
837,1,66.115385,136.538462
839,1,77.541667,138.083333
844,1,102.880000,136.960000
845,1,103.962963,137.814815
847,1,117.923077,136.846154
848,1,124.384615,137.730769
849,1,126.076923,135.384615
850,1,132.761905,139.476190
852,1,140.260870,135.826087
853,1,145.958333,135.583333
854,1,151.481481,138.296296
857,1,168.458333,138.291667
858,1,171.480000,135.840000
859,1,177.307692,137.846154
865,1,207.920000,135.680000
870,1,234.480000,136.480000
872,1,21.304348,142.347826
873,1,25.913043,141.652174
879,1,57.703704,142.555556
883,1,76.375000,143.750000
884,1,81.875000,141.750000
885,1,87.285714,144.142857
886,1,91.000000,142.346154
892,1,122.000000,141.038462
893,1,128.125000,141.416667
895,1,138.080000,140.920000
898,1,152.000000,143.160000
899,1,157.642857,143.000000
900,1,160.375000,141.833333
902,1,172.320000,141.880000
905,1,187.040000,142.440000
906,1,191.384615,142.192308
914,1,232.083333,141.458333
916,1,22.166667,147.333333
919,1,36.269231,146.307692
921,1,46.960000,148.680000
924,1,61.760000,146.520000
925,1,66.192308,147.153846
926,1,71.960000,147.520000
927,1,75.814815,146.407407
928,1,76.846154,146.423077
929,1,84.448276,146.931034
931,1,97.000000,147.074074
936,1,123.478261,145.478261
937,1,125.640000,148.400000
939,1,136.500000,145.333333
940,1,139.521739,147.304348
943,1,157.240000,146.520000
944,1,163.400000,146.600000
945,1,166.296296,147.740741
952,1,202.043478,146.739130
954,1,214.538462,149.307692
955,1,216.720000,146.800000
958,1,232.478261,145.391304
959,1,234.500000,147.045455
960,1,23.730769,153.461538
965,1,45.750000,152.916667
966,1,52.720000,152.040000
967,1,55.304348,151.739130
968,1,61.333333,151.583333
970,1,71.481481,152.518519
971,1,77.240000,151.560000
976,1,104.240000,154.480000
977,1,105.481481,151.851852
978,1,110.416667,152.666667
980,1,120.800000,152.366667
983,1,136.560000,151.840000
984,1,142.884615,150.000000
985,1,145.769231,152.461538
986,1,151.826087,152.086957
987,1,155.730769,151.461538
988,1,162.692308,152.384615
989,1,166.160000,151.560000
994,1,193.037037,151.555556
997,1,209.080000,151.560000
999,1,215.240000,153.960000
1000,1,220.346154,151.461538
1001,1,227.250000,153.035714
1002,1,232.851852,152.259259
1003,1,234.960000,151.280000
1005,1,29.260870,157.347826
1007,1,38.560000,157.400000
1009,1,47.888889,158.185185
1010,1,51.227273,155.363636
1012,1,61.115385,156.384615
1016,1,82.962963,157.629630
1017,1,87.636364,156.909091
1018,1,91.375000,156.333333
1020,1,100.500000,157.285714
1023,1,117.333333,156.000000
1028,1,142.720000,158.160000
1029,1,145.038462,155.000000
1030,1,150.461538,156.807692
1031,1,156.080000,157.080000
1033,1,164.250000,158.958333
1036,1,182.708333,156.416667
1037,1,186.961538,157.769231
1038,1,191.814815,157.518519
1039,1,196.458333,156.791667
1041,1,206.791667,157.750000
1042,1,209.925926,156.925926
1043,1,218.565217,160.043478
1044,1,219.583333,154.916667
1048,1,26.640000,162.400000
1049,1,30.608696,162.217391
1051,1,40.730769,162.884615
1053,1,51.375000,161.583333
1055,1,63.333333,161.904762
1057,1,72.640000,161.920000
1058,1,76.346154,164.153846
1059,1,80.608696,162.695652
1063,1,104.153846,160.692308
1064,1,105.172414,163.068966
1067,1,121.666667,163.296296
1069,1,132.555556,161.481481
1074,1,159.920000,161.440000
1075,1,161.307692,163.153846
1078,1,176.720000,161.680000
1079,1,181.538462,160.000000
1080,1,184.733333,162.233333
1083,1,202.304348,161.739130
1084,1,206.551724,163.275862
1086,1,216.318182,163.727273
1090,1,237.440000,160.880000
1091,1,29.440000,167.840000
1092,1,32.954545,167.272727
1093,1,35.851852,167.777778
1095,1,44.333333,169.000000
1096,1,51.875000,166.375000
1097,1,55.880000,166.800000
1098,1,61.720000,164.760000
1099,1,62.629630,167.814815
1101,1,75.620690,168.551724
1102,1,84.555556,166.925926
1103,1,89.040000,167.520000
1104,1,92.956522,167.000000
1105,1,96.346154,165.846154
1109,1,119.625000,170.291667
1110,1,118.760000,165.000000
1113,1,136.269231,169.346154
1114,1,142.708333,167.291667
1116,1,152.160000,169.560000
1119,1,167.115385,167.653846
1122,1,181.739130,167.000000
1126,1,202.652174,165.565217
1129,1,216.500000,166.458333
1130,1,222.480000,167.840000
1131,1,228.192308,165.846154
1134,1,32.375000,174.333333
1135,1,35.923077,173.615385
1136,1,41.136364,172.090909
1137,1,47.692308,170.423077
1138,1,51.086957,172.217391
1140,1,63.583333,171.375000
1141,1,67.347826,171.913043
1142,1,70.740741,171.074074
1144,1,80.703704,169.148148
1146,1,92.640000,172.520000
1148,1,102.080000,173.000000
1149,1,107.520000,171.080000
1152,1,122.000000,171.538462
1155,1,139.960000,166.920000
1158,1,151.125000,173.166667
1160,1,160.666667,173.666667
1161,1,165.521739,171.521739
1163,1,178.500000,173.500000
1164,1,181.346154,170.461538
1171,1,214.458333,174.125000
1172,1,221.730769,171.500000
1173,1,228.086957,171.478261
1174,1,232.200000,171.480000
1176,1,40.923077,175.730769
1177,1,43.000000,177.192308
1179,1,52.500000,175.384615
1182,1,67.115385,177.307692
1185,1,83.040000,177.600000
1188,1,97.192308,177.423077
1189,1,101.840000,176.840000
1191,1,112.200000,177.880000
1192,1,116.961538,178.384615
1194,1,128.000000,176.038462
1196,1,137.440000,175.440000
1200,1,156.818182,179.363636
1201,1,162.370370,177.592593
1202,1,166.600000,177.360000
1203,1,170.551724,175.586207
1204,1,176.695652,176.130435
1205,1,183.384615,174.692308
1206,1,186.833333,179.750000
1207,1,191.642857,176.535714
1208,1,197.000000,175.666667
1211,1,212.961538,179.038462
1212,1,218.500000,176.375000
1214,1,226.826087,174.869565
1221,1,62.269231,184.576923
1222,1,65.758621,182.689655
1223,1,70.653846,180.346154
1224,1,78.629630,180.259259
1225,1,79.807692,184.076923
1226,1,87.583333,181.958333
1227,1,92.296296,181.925926
1228,1,99.217391,182.347826
1229,1,102.583333,182.208333
1230,1,106.407407,180.777778
1233,1,123.840000,183.720000
1234,1,126.391304,180.565217
1239,1,151.785714,182.571429
1240,1,157.269231,180.961538
1245,1,181.080000,181.280000
1246,1,185.208333,183.208333
1247,1,192.560000,181.040000
1248,1,197.166667,181.208333
1250,1,208.680000,180.960000
1252,1,217.440000,180.920000
1253,1,221.826087,180.913043
1255,1,41.391304,187.521739
1256,1,39.952381,187.142857
1257,1,48.000000,188.045455
1259,1,57.720000,187.680000
1260,1,60.720000,187.720000
1263,1,77.240000,186.800000
1265,1,87.250000,187.291667
1266,1,92.807692,188.615385
1267,1,96.615385,187.346154
1268,1,103.320000,187.440000
1273,1,126.625000,189.916667
1274,1,130.869565,185.478261
1278,1,151.680000,189.840000
1280,1,164.392857,188.214286
1281,1,167.142857,189.071429
1285,1,188.208333,188.458333
1286,1,192.678571,184.607143
1288,1,201.680000,186.280000
1289,1,206.583333,186.583333
1294,1,43.000000,192.230769
1296,1,52.565217,191.260870
1300,1,72.750000,193.750000
1301,1,76.920000,193.640000
1303,1,87.888889,192.296296
1304,1,91.960000,192.720000
1306,1,100.807692,188.000000
1307,1,106.370370,191.888889
1309,1,116.160000,192.040000
1310,1,123.250000,192.458333
1311,1,128.600000,190.640000
1313,1,136.520000,192.480000
1316,1,153.000000,190.800000
1319,1,167.370370,192.925926
1321,1,175.500000,193.416667
1323,1,187.875000,189.875000
1324,1,191.375000,192.291667
1327,1,205.208333,191.541667
1331,1,42.444444,197.259259
1332,1,47.000000,197.423077
1333,1,52.291667,197.125000
1335,1,62.076923,195.961538
1337,1,70.608696,198.304348
1338,1,78.192308,197.192308
1339,1,79.833333,193.500000
1340,1,87.120000,196.720000
1341,1,92.875000,197.750000
1342,1,97.923077,197.923077
1343,1,101.538462,194.730769
1345,1,111.692308,198.423077
1347,1,120.869565,195.173913
1348,1,125.956522,197.086957
1351,1,140.680000,195.960000
1352,1,146.320000,195.920000
1353,1,151.125000,195.916667
1355,1,163.400000,198.720000
1356,1,168.083333,196.916667
1362,1,196.769231,198.192308
1364,1,206.360000,196.280000
1367,1,47.250000,201.708333
1371,1,67.518519,201.777778
1373,1,78.625000,201.625000
1374,1,83.208333,201.125000
1376,1,90.962963,201.851852
1378,1,103.791667,203.666667
1379,1,105.103448,200.448276
1380,1,112.880000,204.200000
1388,1,150.777778,200.370370
1389,1,156.653846,201.423077
1390,1,159.480000,200.080000
1393,1,177.958333,202.166667
1394,1,182.320000,202.240000
1395,1,186.461538,202.346154
1397,1,198.560000,204.200000
1398,1,201.653846,201.692308
1401,1,54.791667,208.208333
1404,1,67.875000,206.375000
1405,1,72.875000,206.416667
1407,1,82.400000,207.760000
1408,1,86.240000,208.520000
1409,1,93.000000,205.480000
1410,1,96.880000,208.120000
1413,1,111.692308,207.076923
1415,1,121.000000,205.500000
1416,1,126.730769,206.615385
1426,1,176.956522,207.347826
1430,1,196.846154,207.653846
1431,1,199.913043,202.173913
1432,1,206.080000,206.440000
1433,1,57.000000,214.500000
1434,1,62.400000,213.120000
1436,1,70.869565,213.086957
1437,1,73.576923,210.615385
1438,1,80.724138,212.379310
1439,1,87.185185,211.555556
1441,1,97.142857,212.250000
1442,1,102.720000,213.120000
1443,1,105.043478,211.739130
1444,1,111.680000,213.440000
1445,1,117.375000,212.875000
1447,1,126.269231,211.307692
1449,1,136.703704,211.370370
1452,1,152.444444,211.666667
1453,1,156.760000,212.280000
1457,1,177.920000,212.040000
1460,1,192.375000,212.416667
1461,1,197.423077,212.230769
1462,1,201.960000,210.600000
1463,1,62.250000,217.607143
1465,1,72.125000,217.291667
1469,1,92.185185,217.074074
1471,1,104.038462,217.692308
1472,1,109.153846,219.192308
1473,1,112.481481,214.925926
1474,1,118.833333,217.333333
1475,1,122.160000,218.480000
1477,1,132.037037,216.407407
1479,1,141.821429,217.964286
1481,1,152.115385,216.730769
1482,1,157.538462,217.615385
1483,1,162.869565,215.956522
1489,1,192.640000,216.680000
1490,1,195.925926,217.592593
1491,1,67.068966,221.413793
1492,1,72.653846,221.538462
1495,1,88.291667,223.500000
1499,1,105.280000,222.920000
1501,1,114.448276,220.758621
1502,1,117.041667,223.625000
1503,1,124.416667,225.041667
1504,1,131.750000,220.964286
1506,1,139.884615,222.653846
1507,1,146.115385,221.307692
1511,1,169.000000,223.625000
1513,1,176.230769,223.538462
1517,1,77.227273,225.772727
1519,1,86.692308,228.423077
1520,1,91.291667,226.833333
1524,1,113.333333,229.375000
1525,1,117.227273,227.590909
1526,1,122.120000,226.080000
1527,1,128.222222,222.962963
1529,1,136.250000,226.785714
1531,1,147.400000,225.680000
1534,1,161.782609,226.826087
1536,1,171.913043,227.043478
1538,1,180.600000,225.800000
1539,1,86.541667,232.291667
1542,1,102.083333,232.875000
1543,1,106.833333,232.500000
1545,1,116.600000,232.680000
1549,1,137.076923,231.076923
1550,1,142.038462,233.807692
1556,1,170.038462,231.730769
1557,1,96.750000,236.250000
1558,1,101.320000,237.200000
1563,1,126.840000,236.920000
1564,1,131.880000,237.240000
1565,1,137.200000,235.360000
1569,1,155.360000,235.840000
