ID,type,x COM, y COM
439,1,45.310345,97.241379
441,1,62.652174,87.434783
442,1,60.440000,94.000000
446,1,82.652174,87.782609
447,1,84.720000,91.040000
450,1,105.875000,96.083333
451,1,110.481481,98.888889
458,1,142.962963,97.925926
461,1,157.777778,95.296296
463,1,162.760000,90.520000
464,1,177.740741,97.333333
465,1,168.115385,85.961538
467,1,182.727273,94.181818
468,1,185.280000,94.920000
470,1,201.250000,97.708333
472,1,211.807692,89.884615
473,1,222.500000,92.615385
474,1,215.250000,95.666667
475,1,228.629630,90.555556
480,1,44.360000,94.080000
493,1,104.538462,99.846154
494,1,119.846154,97.807692
495,1,113.708333,94.041667
500,1,142.481481,92.148148
502,1,140.925926,106.518519
503,1,158.090909,91.409091
505,1,169.750000,96.875000
506,1,172.730769,93.192308
507,1,176.409091,102.590909
508,1,176.080000,96.000000
512,1,206.750000,103.333333
514,1,214.125000,89.875000
524,1,41.884615,101.653846
525,1,50.444444,104.259259
526,1,47.120000,101.280000
531,1,77.185185,97.740741
533,1,84.875000,95.958333
535,1,98.730769,107.653846
536,1,105.800000,103.440000
537,1,111.583333,101.708333
540,1,115.666667,99.541667
545,1,147.304348,97.652174
546,1,155.208333,99.416667
552,1,179.928571,111.642857
556,1,204.653846,97.307692
557,1,198.615385,101.923077
559,1,227.136364,99.181818
560,1,220.320000,106.400000
561,1,220.560000,112.120000
562,1,234.360000,101.680000
563,1,231.458333,100.458333
565,1,30.230769,108.269231
566,1,28.583333,112.666667
572,1,61.625000,110.541667
573,1,66.111111,108.000000
577,1,86.521739,105.260870
578,1,91.360000,107.600000
580,1,105.000000,107.500000
581,1,104.037037,101.888889
582,1,109.888889,112.259259
583,1,113.166667,107.583333
588,1,145.884615,104.269231
589,1,140.259259,103.629630
592,1,161.280000,110.840000
594,1,181.800000,105.240000
595,1,179.964286,106.678571
597,1,192.785714,108.678571
599,1,196.625000,102.375000
601,1,208.400000,104.080000
604,1,225.125000,112.666667
613,1,51.040000,109.440000
615,1,58.173913,108.608696
620,1,87.240000,107.920000
621,1,97.217391,111.304348
623,1,95.678571,115.035714
624,1,103.583333,119.750000
627,1,119.136364,109.181818
629,1,124.500000,117.458333
630,1,128.304348,116.695652
633,1,149.115385,102.000000
636,1,156.083333,113.583333
640,1,187.576923,112.346154
641,1,187.590909,114.363636
644,1,204.379310,106.862069
646,1,211.346154,119.653846
648,1,222.043478,102.608696
650,1,230.703704,117.333333
652,1,25.846154,126.000000
654,1,36.666667,119.583333
656,1,47.814815,120.888889
658,1,45.461538,118.307692
660,1,58.347826,113.478261
662,1,75.481481,116.148148
667,1,104.541667,113.875000
668,1,100.208333,117.000000
669,1,102.809524,114.571429
670,1,108.250000,123.750000
672,1,115.666667,117.629630
673,1,120.185185,113.518519
674,1,131.740741,119.851852
677,1,145.260870,111.173913
678,1,150.884615,116.923077
679,1,153.043478,124.130435
680,1,157.500000,117.423077
682,1,172.772727,131.409091
683,1,167.458333,114.541667
685,1,188.384615,116.423077
688,1,202.739130,126.565217
689,1,206.875000,120.458333
691,1,214.428571,114.619048
695,1,235.280000,123.520000
699,1,40.800000,131.280000
701,1,38.370370,123.666667
704,1,58.000000,120.480000
710,1,89.185185,125.555556
713,1,110.120000,123.440000
715,1,118.360000,125.920000
716,1,123.400000,123.600000
717,1,124.173913,115.000000
718,1,125.695652,126.782609
721,1,148.240000,124.040000
722,1,154.958333,125.500000
724,1,168.791667,121.875000
726,1,170.375000,117.500000
727,1,175.320000,125.400000
729,1,181.708333,117.583333
730,1,191.538462,123.230769
731,1,185.928571,119.142857
732,1,186.576923,124.423077
733,1,203.280000,115.400000
734,1,198.777778,123.185185
735,1,215.652174,125.869565
736,1,224.409091,126.045455
738,1,226.416667,118.666667
741,1,26.200000,132.840000
743,1,43.923077,137.423077
744,1,43.681818,126.954545
746,1,57.555556,128.666667
748,1,70.520000,125.680000
750,1,73.000000,126.750000
751,1,76.875000,129.041667
753,1,85.692308,134.384615
754,1,89.958333,130.791667
757,1,102.750000,123.214286
759,1,120.000000,118.607143
760,1,129.600000,122.800000
762,1,135.960000,128.560000
763,1,144.541667,125.500000
765,1,149.240000,120.000000
766,1,154.958333,115.416667
767,1,155.583333,125.375000
769,1,170.173913,120.130435
770,1,175.400000,132.560000
771,1,181.869565,124.391304
772,1,180.565217,129.086957
773,1,190.041667,125.541667
776,1,201.703704,120.074074
777,1,208.583333,125.416667
778,1,210.642857,121.535714
781,1,231.440000,121.680000
784,1,24.450000,135.950000
785,1,23.560000,131.600000
788,1,41.307692,126.076923
790,1,59.407407,126.962963
792,1,64.750000,132.583333
793,1,65.434783,137.695652
797,1,86.000000,130.416667
800,1,104.107143,134.678571
807,1,140.720000,129.200000
808,1,134.923077,124.230769
810,1,150.840000,133.640000
811,1,153.375000,131.625000
813,1,162.280000,140.720000
815,1,180.846154,133.384615
816,1,185.440000,148.120000
817,1,182.782609,138.739130
819,1,196.200000,138.160000
820,1,196.384615,133.076923
822,1,213.115385,128.769231
823,1,214.360000,134.960000
824,1,224.583333,130.083333
825,1,227.480000,123.960000
827,1,232.862069,134.827586
828,1,22.760000,138.280000
831,1,39.666667,135.875000
832,1,48.769231,141.653846
833,1,46.291667,132.625000
836,1,65.520000,140.880000
837,1,61.913043,138.826087
840,1,80.360000,128.040000
841,1,91.500000,134.681818
842,1,86.541667,139.833333
843,1,106.384615,141.115385
844,1,97.148148,136.111111
845,1,102.038462,136.615385
848,1,125.307692,130.115385
849,1,127.760000,142.280000
853,1,145.592593,140.925926
855,1,158.280000,143.640000
857,1,170.928571,125.428571
858,1,173.600000,138.480000
859,1,182.153846,137.884615
861,1,190.518519,139.000000
862,1,202.240000,137.680000
863,1,198.846154,132.923077
866,1,209.043478,130.000000
873,1,26.541667,148.791667
874,1,27.782609,142.304348
877,1,50.041667,142.416667
880,1,68.884615,145.576923
882,1,77.833333,147.875000
883,1,75.173913,142.565217
884,1,82.416667,143.333333
893,1,126.173913,141.130435
894,1,135.760000,143.280000
896,1,139.954545,143.000000
899,1,163.956522,130.565217
900,1,154.750000,141.875000
901,1,164.500000,142.153846
902,1,166.074074,135.518519
903,1,175.125000,137.500000
904,1,181.814815,143.814815
905,1,187.608696,144.000000
906,1,188.423077,139.846154
908,1,203.576923,141.884615
909,1,199.080000,140.760000
910,1,212.640000,141.480000
911,1,216.208333,140.625000
912,1,222.038462,145.615385
913,1,224.416667,141.666667
914,1,228.130435,142.565217
917,1,32.500000,142.192308
918,1,33.555556,145.518519
919,1,46.739130,148.130435
920,1,50.250000,149.500000
921,1,43.958333,145.541667
923,1,57.346154,149.230769
924,1,61.250000,147.333333
925,1,68.400000,149.400000
926,1,77.565217,140.652174
929,1,81.962963,137.481481
931,1,98.214286,149.821429
932,1,97.777778,145.444444
933,1,108.695652,139.913043
935,1,124.730769,154.461538
936,1,120.307692,155.384615
937,1,126.961538,146.961538
939,1,135.461538,144.884615
940,1,139.875000,149.458333
941,1,146.521739,150.043478
943,1,159.640000,147.600000
946,1,170.148148,152.074074
947,1,174.769231,142.538462
948,1,175.111111,146.444444
950,1,185.807692,151.230769
955,1,212.259259,147.481481
956,1,219.851852,143.407407
959,1,234.692308,148.615385
960,1,25.750000,154.083333
965,1,39.814815,149.481481
967,1,64.346154,148.576923
968,1,63.192308,152.115385
971,1,76.800000,152.200000
972,1,78.666667,156.000000
973,1,87.913043,149.478261
975,1,98.640000,153.440000
976,1,103.230769,149.923077
980,1,130.913043,146.304348
981,1,121.653846,148.884615
985,1,126.615385,136.884615
986,1,156.034483,148.862069
987,1,151.320000,145.720000
989,1,170.913043,157.521739
991,1,175.730769,152.192308
992,1,180.375000,151.916667
993,1,177.500000,149.000000
996,1,204.307692,147.884615
997,1,216.818182,152.954545
998,1,216.400000,166.960000
999,1,214.826087,147.695652
1000,1,219.958333,151.791667
1001,1,218.200000,156.120000
1002,1,225.962963,151.444444
1003,1,235.851852,154.407407
1005,1,27.913043,156.565217
1007,1,38.750000,159.875000
1011,1,58.136364,154.272727
1012,1,63.434783,163.086957
1013,1,62.961538,166.846154
1015,1,75.375000,157.291667
1018,1,93.040000,159.440000
1019,1,93.136364,148.363636
1021,1,111.714286,161.952381
1024,1,121.625000,161.833333
1025,1,124.620690,160.965517
1031,1,154.269231,155.653846
1033,1,169.037037,150.222222
1038,1,187.777778,159.555556
1040,1,205.192308,152.923077
1043,1,221.192308,161.423077
1044,1,224.080000,156.600000
1045,1,224.480000,157.080000
1046,1,232.652174,151.695652
1047,1,232.760000,160.640000
1049,1,30.680000,159.160000
1051,1,46.086957,162.869565
1052,1,51.384615,162.115385
1055,1,62.555556,156.703704
1056,1,63.500000,171.958333
1057,1,85.370370,171.074074
1058,1,70.500000,169.375000
1061,1,92.913043,154.173913
1063,1,103.869565,158.869565
1064,1,99.217391,158.260870
1065,1,116.115385,160.576923
1066,1,110.000000,167.370370
1067,1,126.120000,153.000000
1071,1,148.791667,162.875000
1072,1,154.280000,162.000000
1073,1,149.960000,158.080000
1074,1,159.090909,154.227273
1076,1,167.320000,157.440000
1079,1,189.000000,156.038462
1080,1,185.833333,167.875000
1085,1,207.500000,164.833333
1086,1,214.320000,157.800000
1088,1,219.608696,167.739130
1089,1,229.840000,155.280000
1090,1,228.160000,167.720000
1094,1,52.041667,166.541667
1095,1,44.862069,169.344828
1096,1,58.041667,164.500000
1097,1,54.692308,164.576923
1098,1,73.000000,168.250000
1100,1,76.480000,172.640000
1102,1,82.040000,170.720000
1104,1,95.583333,160.041667
1108,1,104.346154,170.884615
1111,1,140.307692,178.692308
1113,1,144.565217,162.956522
1114,1,139.880000,164.280000
1115,1,148.560000,163.480000
1116,1,144.360000,169.880000
1117,1,157.961538,162.230769
1120,1,170.200000,168.680000
1122,1,184.916667,164.166667
1123,1,186.740741,173.185185
1128,1,211.625000,162.458333
1129,1,217.304348,163.478261
1130,1,224.038462,172.884615
1131,1,219.884615,171.730769
1133,1,29.720000,169.800000
1134,1,36.000000,176.000000
1136,1,38.880000,177.400000
1137,1,43.545455,163.727273
1138,1,45.440000,175.800000
1141,1,69.703704,175.074074
1142,1,73.560000,164.080000
1143,1,81.925926,166.444444
1144,1,79.440000,169.840000
1147,1,102.782609,174.347826
1148,1,117.125000,176.166667
1149,1,100.814815,176.407407
1150,1,112.407407,170.000000
1152,1,121.086957,175.739130
1154,1,132.480000,177.640000
1156,1,141.814815,182.555556
1158,1,149.615385,166.576923
1159,1,156.521739,168.608696
1161,1,165.090909,171.545455
1162,1,174.869565,172.391304
1163,1,181.375000,175.583333
1166,1,193.040000,176.520000
1167,1,190.076923,177.538462
1172,1,217.307692,177.538462
1173,1,229.076923,156.461538
1175,1,33.416667,179.083333
1177,1,46.576923,167.307692
1182,1,65.500000,173.291667
1186,1,87.250000,186.125000
1187,1,90.360000,171.040000
1189,1,95.769231,174.307692
1190,1,108.888889,176.555556
1192,1,114.000000,174.400000
1193,1,119.307692,180.576923
1194,1,125.958333,179.041667
1195,1,131.111111,176.370370
1196,1,139.782609,169.000000
1201,1,161.807692,177.000000
1203,1,169.384615,174.038462
1205,1,181.000000,175.000000
1207,1,196.434783,178.304348
1208,1,198.250000,175.458333
1209,1,192.576923,171.846154
1212,1,212.185185,179.518519
1213,1,219.318182,186.045455
1214,1,227.708333,173.041667
1215,1,32.640000,173.240000
1218,1,48.880000,181.080000
1219,1,45.407407,181.777778
1223,1,77.083333,183.833333
1224,1,81.192308,183.307692
1225,1,87.576923,180.076923
1226,1,84.320000,178.920000
1228,1,105.400000,177.680000
1229,1,99.920000,170.200000
1231,1,120.120000,183.000000
1232,1,112.960000,186.200000
1234,1,128.040000,173.680000
1237,1,137.750000,175.250000
1239,1,149.461538,182.115385
1240,1,164.280000,178.880000
1241,1,173.846154,183.884615
1242,1,174.000000,199.800000
1243,1,169.444444,183.888889
1247,1,192.833333,187.041667
1248,1,192.913043,181.739130
1251,1,217.583333,175.291667
1252,1,214.370370,182.814815
1253,1,223.760000,178.760000
1254,1,227.360000,177.120000
1255,1,35.782609,190.739130
1259,1,56.925926,185.851852
1260,1,71.115385,179.307692
1261,1,68.000000,190.739130
1264,1,82.565217,184.695652
1270,1,116.125000,192.416667
1271,1,108.440000,188.440000
1273,1,127.076923,189.423077
1276,1,143.791667,187.833333
1277,1,146.920000,185.360000
1281,1,163.269231,194.269231
1282,1,166.166667,186.791667
1283,1,174.166667,187.708333
1285,1,188.500000,192.884615
1288,1,207.740741,192.666667
1291,1,213.875000,188.625000
1293,1,37.304348,187.826087
1294,1,41.400000,193.120000
1296,1,53.125000,185.125000
1300,1,69.111111,188.259259
1303,1,98.076923,193.923077
1304,1,87.777778,189.888889
1305,1,92.680000,192.760000
1306,1,106.280000,196.320000
1307,1,103.375000,191.208333
1308,1,113.478261,182.130435
1310,1,119.360000,195.880000
1311,1,125.958333,193.500000
1313,1,145.884615,196.153846
1315,1,149.045455,190.500000
1317,1,158.040000,204.240000
1318,1,160.500000,185.625000
1319,1,170.880000,192.360000
1320,1,169.884615,197.692308
1321,1,175.520000,189.400000
1324,1,194.125000,192.500000
1327,1,211.538462,190.576923
1328,1,213.869565,185.130435
1329,1,219.173913,191.086957
1332,1,43.173913,192.521739
1333,1,53.538462,199.576923
1334,1,57.931034,196.862069
1337,1,69.590909,195.045455
1341,1,90.695652,197.000000
1342,1,100.115385,194.653846
1344,1,112.629630,190.703704
1346,1,112.384615,202.807692
1347,1,122.076923,196.423077
1352,1,158.291667,196.583333
1353,1,150.478261,194.217391
1354,1,155.080000,196.280000
1356,1,160.464286,190.428571
1359,1,184.380952,196.857143
1360,1,188.230769,197.846154
1361,1,185.960000,192.280000
1364,1,211.260870,191.565217
1365,1,216.000000,196.230769
1370,1,61.000000,199.875000
1378,1,91.269231,210.615385
1380,1,111.250000,196.833333
1381,1,118.583333,201.375000
1384,1,136.038462,199.730769
1385,1,136.826087,208.000000
1386,1,135.037037,204.111111
1387,1,144.480000,203.200000
1389,1,154.592593,201.074074
1391,1,176.448276,207.655172
1392,1,166.148148,197.629630
1394,1,169.916667,202.166667
1398,1,210.916667,198.458333
1402,1,59.478261,202.608696
1403,1,62.416667,207.250000
1406,1,76.800000,207.200000
1407,1,95.380952,208.095238
1408,1,87.480000,218.360000
1409,1,93.500000,210.115385
1410,1,102.230769,197.500000
1411,1,102.208333,214.166667
1413,1,112.304348,208.304348
1414,1,114.260870,198.478261
1415,1,120.772727,204.045455
1418,1,142.272727,204.727273
1419,1,145.958333,198.750000
1420,1,140.250000,203.708333
1422,1,152.086957,199.913043
1424,1,167.153846,188.615385
1427,1,175.173913,211.869565
1430,1,199.666667,206.541667
1431,1,203.500000,204.000000
1432,1,206.590909,198.500000
1433,1,68.115385,211.153846
1434,1,62.925926,214.666667
1436,1,78.884615,211.807692
1437,1,68.130435,214.391304
1438,1,82.444444,211.000000
1439,1,85.384615,205.423077
1441,1,95.192308,217.923077
1443,1,114.653846,212.653846
1444,1,110.166667,212.083333
1445,1,117.230769,207.384615
1446,1,120.040000,212.120000
1450,1,147.461538,206.000000
1454,1,161.583333,225.041667
1456,1,171.833333,207.375000
1457,1,167.384615,209.846154
1458,1,188.520000,212.680000
1460,1,193.521739,207.913043
1463,1,71.920000,216.160000
1464,1,61.960000,218.120000
1465,1,81.083333,218.000000
1467,1,86.571429,214.190476
1468,1,86.703704,209.518519
1469,1,90.640000,218.680000
1471,1,97.000000,214.608696
1472,1,110.440000,216.200000
1475,1,122.560000,209.720000
1477,1,133.000000,217.761905
1478,1,137.272727,215.590909
1480,1,141.120000,211.040000
1483,1,160.791667,219.375000
1486,1,181.291667,214.208333
1489,1,197.875000,209.083333
1490,1,190.464286,213.142857
1491,1,76.153846,210.461538
1492,1,76.666667,221.962963
1493,1,81.400000,221.920000
1494,1,78.222222,215.555556
1496,1,89.600000,224.440000
1497,1,103.250000,210.083333
1498,1,103.423077,218.615385
1500,1,110.038462,231.730769
1502,1,123.826087,216.000000
1503,1,123.960000,219.640000
1510,1,163.958333,219.541667
1511,1,169.480000,221.840000
1512,1,174.818182,218.863636
1513,1,176.785714,215.464286
1515,1,189.538462,218.807692
1520,1,102.148148,222.074074
1523,1,111.407407,225.037037
1524,1,123.320000,235.960000
1526,1,123.500000,226.791667
1527,1,130.750000,232.375000
1529,1,143.884615,225.576923
1531,1,148.560000,227.280000
1532,1,155.583333,229.583333
1534,1,165.727273,225.454545
1536,1,169.958333,225.458333
1540,1,94.166667,224.916667
1542,1,107.333333,234.125000
1545,1,116.739130,235.043478
1546,1,118.666667,236.476190
1547,1,129.807692,228.076923
1548,1,138.760000,231.560000
1550,1,145.652174,231.347826
1551,1,156.125000,223.416667
1552,1,142.782609,233.695652
1553,1,152.708333,228.708333
1554,1,157.818182,231.636364
1555,1,170.480000,229.880000
1557,1,95.583333,229.500000
1560,1,113.333333,236.083333
1561,1,119.000000,229.538462
1562,1,122.695652,227.826087
1563,1,128.076923,233.730769
1564,1,124.615385,233.307692
1566,1,139.346154,236.423077
1567,1,146.375000,233.625000
1568,1,149.625000,234.708333
1569,1,153.260870,235.217391
