ID,type,x COM, y COM
439,1,44.800000,103.120000
441,1,57.727273,84.090909
442,1,57.920000,93.400000
446,1,83.740741,92.074074
447,1,83.375000,85.250000
450,1,102.120000,102.920000
451,1,107.909091,94.500000
458,1,141.130435,98.956522
461,1,163.250000,92.125000
463,1,163.000000,90.962963
464,1,173.333333,97.166667
465,1,169.666667,80.444444
467,1,179.521739,97.782609
468,1,186.560000,90.160000
470,1,196.500000,98.692308
472,1,206.333333,85.583333
473,1,224.130435,91.869565
474,1,218.086957,99.521739
475,1,229.583333,95.041667
480,1,44.360000,93.640000
493,1,103.409091,91.818182
494,1,118.814815,99.000000
495,1,114.541667,92.625000
500,1,140.739130,93.695652
502,1,143.739130,110.869565
503,1,155.541667,94.541667
505,1,166.000000,90.304348
506,1,175.583333,92.041667
507,1,175.666667,101.481481
508,1,177.652174,100.000000
512,1,201.916667,99.583333
514,1,208.750000,83.083333
524,1,41.809524,100.142857
525,1,51.880000,110.160000
526,1,46.884615,100.307692
531,1,76.666667,94.041667
533,1,84.520000,97.520000
535,1,98.625000,106.250000
536,1,111.920000,101.520000
537,1,108.750000,101.541667
540,1,115.391304,95.217391
545,1,146.739130,103.217391
546,1,154.880000,98.400000
552,1,184.192308,111.346154
556,1,202.260870,97.695652
557,1,207.791667,101.458333
559,1,226.040000,100.360000
560,1,219.000000,115.320000
561,1,223.666667,112.625000
562,1,234.080000,102.320000
563,1,231.875000,102.083333
565,1,26.625000,112.000000
566,1,31.541667,113.458333
572,1,61.791667,115.125000
573,1,67.160000,107.120000
577,1,83.840000,92.120000
578,1,84.916667,108.583333
580,1,97.333333,110.000000
581,1,113.240000,102.360000
582,1,108.956522,113.956522
583,1,106.240000,105.720000
588,1,147.875000,106.041667
589,1,140.782609,105.913043
592,1,162.454545,113.272727
594,1,183.538462,105.307692
595,1,180.680000,108.080000
597,1,189.680000,112.880000
599,1,198.750000,103.208333
601,1,202.360000,105.360000
604,1,223.692308,108.461538
613,1,49.000000,106.185185
615,1,52.461538,104.730769
620,1,92.678571,105.285714
621,1,94.480000,113.920000
623,1,102.208333,111.416667
624,1,101.928571,120.285714
627,1,116.440000,111.760000
629,1,128.320000,122.800000
630,1,121.884615,114.461538
633,1,142.000000,100.086957
636,1,152.464286,113.464286
640,1,185.384615,116.153846
641,1,189.833333,119.875000
644,1,207.461538,106.153846
646,1,206.318182,120.318182
648,1,224.000000,104.375000
650,1,226.653846,119.038462
652,1,26.043478,128.608696
654,1,36.500000,124.653846
656,1,45.600000,118.480000
658,1,48.615385,121.730769
660,1,58.518519,110.703704
662,1,73.538462,118.961538
667,1,86.040000,103.760000
668,1,96.407407,114.888889
669,1,101.000000,117.000000
670,1,103.923077,126.769231
672,1,112.678571,114.214286
673,1,120.260870,110.130435
674,1,123.107143,122.428571
677,1,145.619048,103.380952
678,1,146.535714,115.964286
679,1,153.538462,124.000000
680,1,158.173913,113.391304
682,1,174.346154,129.192308
683,1,172.923077,115.961538
685,1,189.080000,116.560000
688,1,202.038462,124.692308
689,1,197.541667,118.666667
691,1,210.884615,123.884615
695,1,237.208333,119.208333
699,1,47.375000,137.125000
701,1,42.916667,129.500000
704,1,55.520000,122.800000
710,1,86.520000,127.280000
713,1,103.956522,117.608696
715,1,125.607143,114.428571
716,1,117.800000,117.280000
717,1,121.375000,123.125000
718,1,125.846154,130.500000
721,1,146.440000,116.200000
722,1,149.958333,130.291667
724,1,178.363636,119.636364
726,1,169.521739,119.695652
727,1,172.846154,122.769231
729,1,181.500000,118.307692
730,1,208.227273,119.545455
731,1,185.423077,124.000000
732,1,193.160000,123.600000
733,1,205.769231,116.307692
734,1,198.478261,124.565217
735,1,208.846154,125.807692
736,1,226.320000,127.520000
738,1,224.250000,123.833333
741,1,26.214286,137.714286
743,1,41.307692,135.192308
744,1,40.416667,122.458333
746,1,61.000000,121.296296
748,1,75.086957,126.521739
750,1,79.043478,127.217391
751,1,75.041667,127.958333
753,1,84.760000,137.760000
754,1,92.652174,129.130435
757,1,107.333333,120.541667
759,1,116.620690,125.034483
760,1,127.043478,117.652174
762,1,134.583333,124.875000
763,1,149.884615,127.923077
765,1,154.454545,120.454545
766,1,158.250000,117.791667
767,1,150.391304,119.217391
769,1,168.375000,114.500000
770,1,171.000000,126.000000
771,1,180.520000,133.760000
772,1,181.260870,130.913043
773,1,187.296296,126.222222
776,1,201.461538,118.884615
777,1,217.400000,113.560000
778,1,203.136364,129.181818
781,1,229.541667,124.541667
784,1,31.375000,140.375000
785,1,25.333333,132.666667
788,1,44.760000,123.640000
790,1,56.160000,125.480000
792,1,64.521739,136.739130
793,1,71.500000,135.727273
797,1,87.000000,131.521739
800,1,107.880000,140.320000
807,1,139.333333,128.916667
808,1,137.260870,124.391304
810,1,153.541667,132.291667
811,1,156.760000,128.000000
813,1,164.321429,140.964286
815,1,177.148148,130.037037
816,1,189.840000,147.160000
817,1,170.115385,144.038462
819,1,198.227273,133.909091
820,1,188.440000,139.320000
822,1,213.916667,126.833333
823,1,213.880000,139.040000
824,1,227.960000,130.160000
825,1,233.541667,121.666667
827,1,229.884615,138.269231
828,1,21.920000,136.320000
831,1,49.120000,138.800000
832,1,51.583333,142.583333
833,1,46.344828,132.448276
836,1,67.111111,138.037037
837,1,64.130435,144.826087
840,1,85.640000,131.440000
841,1,88.750000,137.041667
842,1,88.000000,142.166667
843,1,99.000000,134.826087
844,1,92.708333,133.166667
845,1,103.076923,133.615385
848,1,120.200000,126.280000
849,1,123.538462,139.846154
853,1,148.190476,134.142857
855,1,151.120000,146.680000
857,1,165.923077,128.500000
858,1,176.086957,137.782609
859,1,184.925926,136.259259
861,1,189.500000,142.250000
862,1,198.821429,133.785714
863,1,194.740741,140.037037
866,1,210.960000,130.640000
873,1,28.280000,147.080000
874,1,29.913043,144.217391
877,1,54.625000,151.250000
880,1,77.956522,147.391304
882,1,77.185185,140.185185
883,1,72.291667,139.458333
884,1,82.227273,143.272727
893,1,125.916667,147.708333
894,1,137.440000,142.880000
896,1,142.222222,142.444444
899,1,162.080000,136.640000
900,1,158.407407,141.481481
901,1,171.615385,133.000000
902,1,169.000000,138.772727
903,1,172.826087,140.521739
904,1,178.000000,139.956522
905,1,186.619048,145.238095
906,1,180.086957,139.304348
908,1,204.153846,145.192308
909,1,196.166667,137.041667
910,1,215.480000,148.440000
911,1,214.320000,134.640000
912,1,220.600000,143.840000
913,1,220.083333,142.541667
914,1,220.384615,152.923077
917,1,25.625000,141.375000
918,1,46.500000,149.409091
919,1,42.222222,148.333333
920,1,50.708333,146.750000
921,1,45.280000,143.400000
923,1,59.520000,147.720000
924,1,68.875000,147.791667
925,1,74.640000,145.520000
926,1,80.045455,153.727273
929,1,79.400000,141.040000
931,1,95.538462,150.500000
932,1,102.280000,144.920000
933,1,105.304348,137.913043
935,1,129.583333,159.625000
936,1,128.040000,144.080000
937,1,134.307692,147.384615
939,1,133.916667,143.416667
940,1,130.461538,139.653846
941,1,145.083333,147.958333
943,1,156.666667,147.962963
946,1,176.965517,150.275862
947,1,173.125000,150.666667
948,1,171.304348,144.434783
950,1,187.640000,154.120000
955,1,210.923077,145.000000
956,1,215.720000,143.320000
959,1,235.833333,157.000000
960,1,27.600000,151.680000
965,1,41.880000,139.960000
967,1,63.565217,152.304348
968,1,62.869565,159.695652
971,1,77.240000,151.520000
972,1,76.730769,159.923077
973,1,91.791667,145.125000
975,1,102.041667,152.250000
976,1,102.115385,144.230769
980,1,132.000000,137.625000
981,1,124.000000,151.840000
985,1,124.565217,139.869565
986,1,152.227273,143.363636
987,1,147.888889,146.037037
989,1,173.695652,155.260870
991,1,167.217391,157.869565
992,1,180.960000,144.560000
993,1,179.200000,149.880000
996,1,205.208333,146.583333
997,1,225.041667,150.208333
998,1,226.448276,167.896552
999,1,212.000000,155.120000
1000,1,224.166667,161.500000
1001,1,219.173913,159.217391
1002,1,231.043478,151.913043
1003,1,231.565217,147.478261
1005,1,29.222222,154.814815
1007,1,42.560000,163.120000
1011,1,57.769231,150.576923
1012,1,54.481481,167.185185
1013,1,64.080000,168.600000
1015,1,76.260870,165.347826
1018,1,95.166667,154.958333
1019,1,104.269231,154.807692
1021,1,112.230769,163.346154
1024,1,126.846154,149.307692
1025,1,126.653846,156.692308
1031,1,155.217391,149.260870
1033,1,166.260870,152.565217
1038,1,188.739130,156.304348
1040,1,206.300000,151.600000
1043,1,220.000000,166.333333
1044,1,227.538462,161.923077
1045,1,216.038462,155.153846
1046,1,235.666667,152.333333
1047,1,232.115385,161.423077
1049,1,30.375000,161.041667
1051,1,48.760000,163.800000
1052,1,52.086957,161.043478
1055,1,61.814815,154.666667
1056,1,69.807692,172.230769
1057,1,87.260870,177.130435
1058,1,70.909091,171.772727
1061,1,94.083333,150.875000
1063,1,112.384615,158.538462
1064,1,97.440000,156.680000
1065,1,120.043478,159.608696
1066,1,108.923077,170.115385
1067,1,123.148148,161.592593
1071,1,154.444444,159.777778
1072,1,156.240000,160.320000
1073,1,150.400000,162.880000
1074,1,151.629630,155.777778
1076,1,168.200000,156.320000
1079,1,187.434783,157.086957
1080,1,187.909091,162.090909
1085,1,212.500000,160.583333
1086,1,207.814815,163.222222
1088,1,217.875000,165.541667
1089,1,231.814815,155.925926
1090,1,218.961538,161.846154
1094,1,49.200000,170.640000
1095,1,44.680000,161.480000
1096,1,70.400000,165.000000
1097,1,58.961538,164.307692
1098,1,72.583333,161.500000
1100,1,85.076923,168.269231
1102,1,79.350000,158.350000
1104,1,95.875000,159.958333
1108,1,109.666667,178.962963
1111,1,134.592593,178.444444
1113,1,142.217391,160.739130
1114,1,141.480000,170.200000
1115,1,144.500000,166.166667
1116,1,145.296296,166.925926
1117,1,154.916667,166.458333
1120,1,164.600000,171.720000
1122,1,183.370370,166.888889
1123,1,186.592593,167.666667
1128,1,220.880000,171.320000
1129,1,213.730769,165.269231
1130,1,225.307692,175.730769
1131,1,214.833333,173.125000
1133,1,31.833333,171.666667
1134,1,32.916667,175.583333
1136,1,37.347826,167.608696
1137,1,50.869565,163.739130
1138,1,47.692308,179.769231
1141,1,61.125000,166.666667
1142,1,72.791667,168.666667
1143,1,81.000000,166.478261
1144,1,86.333333,169.041667
1147,1,98.666667,169.583333
1148,1,111.153846,174.653846
1149,1,102.851852,176.555556
1150,1,113.200000,167.440000
1152,1,123.153846,171.923077
1154,1,128.800000,179.680000
1156,1,139.875000,180.916667
1158,1,143.407407,159.370370
1159,1,150.115385,167.076923
1161,1,165.782609,168.739130
1162,1,180.652174,170.565217
1163,1,181.608696,174.173913
1166,1,195.760000,170.880000
1167,1,190.576923,178.038462
1172,1,221.840000,182.560000
1173,1,225.304348,153.434783
1175,1,37.000000,175.703704
1177,1,41.583333,163.791667
1182,1,66.958333,175.250000
1186,1,86.166667,187.500000
1187,1,94.240000,173.280000
1189,1,96.923077,174.846154
1190,1,102.625000,174.250000
1192,1,115.384615,184.423077
1193,1,115.576923,177.769231
1194,1,124.080000,177.440000
1195,1,129.320000,174.200000
1196,1,138.115385,171.576923
1201,1,161.360000,173.240000
1203,1,173.043478,170.913043
1205,1,180.375000,179.375000
1207,1,196.720000,180.000000
1208,1,188.478261,174.260870
1209,1,192.080000,172.200000
1212,1,213.640000,177.280000
1213,1,219.416667,177.291667
1214,1,225.217391,154.739130
1215,1,34.190476,179.761905
1218,1,50.923077,182.538462
1219,1,42.555556,178.259259
1223,1,80.923077,183.653846
1224,1,83.739130,183.521739
1225,1,87.458333,182.541667
1226,1,80.043478,171.913043
1228,1,102.666667,161.777778
1229,1,106.521739,172.913043
1231,1,126.076923,188.269231
1232,1,118.680000,179.200000
1234,1,127.961538,177.038462
1237,1,139.000000,175.000000
1239,1,150.000000,180.678571
1240,1,168.040000,182.760000
1241,1,170.518519,188.925926
1242,1,166.041667,184.416667
1243,1,172.960000,173.000000
1247,1,191.846154,186.269231
1248,1,194.304348,180.565217
1251,1,211.148148,180.185185
1252,1,213.961538,183.076923
1253,1,222.653846,172.884615
1254,1,227.153846,178.692308
1255,1,39.541667,186.083333
1259,1,58.115385,185.384615
1260,1,75.111111,173.111111
1261,1,69.360000,190.440000
1264,1,82.880000,176.400000
1270,1,111.958333,193.833333
1271,1,113.500000,199.500000
1273,1,121.750000,192.083333
1276,1,144.346154,186.538462
1277,1,148.115385,183.884615
1281,1,166.608696,194.739130
1282,1,162.851852,186.740741
1283,1,175.461538,187.000000
1285,1,189.222222,195.518519
1288,1,214.826087,187.913043
1291,1,216.956522,189.260870
1293,1,39.869565,192.086957
1294,1,37.045455,189.136364
1296,1,54.086957,183.913043
1300,1,69.130435,188.782609
1303,1,97.777778,188.666667
1304,1,86.608696,195.304348
1305,1,86.384615,191.423077
1306,1,99.260870,198.130435
1307,1,108.600000,195.080000
1308,1,113.347826,189.130435
1310,1,124.480000,197.240000
1311,1,117.260870,188.739130
1313,1,145.480000,201.200000
1315,1,156.913043,185.913043
1317,1,157.875000,198.125000
1318,1,159.640000,189.520000
1319,1,172.521739,182.913043
1320,1,177.037037,199.333333
1321,1,171.800000,180.520000
1324,1,193.200000,193.560000
1327,1,208.875000,200.916667
1328,1,212.791667,190.458333
1329,1,215.666667,184.000000
1332,1,43.833333,192.125000
1333,1,54.666667,198.500000
1334,1,58.565217,195.565217
1337,1,71.739130,196.043478
1341,1,91.576923,193.269231
1342,1,94.863636,196.727273
1344,1,107.480000,192.080000
1346,1,115.769231,204.884615
1347,1,123.692308,192.269231
1352,1,159.576923,194.423077
1353,1,147.423077,199.884615
1354,1,149.869565,197.782609
1356,1,164.826087,196.043478
1359,1,184.115385,195.538462
1360,1,184.807692,195.576923
1361,1,194.153846,190.730769
1364,1,211.629630,191.074074
1365,1,213.045455,198.363636
1370,1,59.440000,200.640000
1378,1,92.863636,213.818182
1380,1,103.920000,194.920000
1381,1,115.583333,199.666667
1384,1,134.400000,200.640000
1385,1,135.480000,206.480000
1386,1,143.375000,203.541667
1387,1,141.720000,208.000000
1389,1,155.541667,202.083333
1391,1,170.407407,200.925926
1392,1,170.259259,201.481481
1394,1,171.416667,206.000000
1398,1,215.130435,195.608696
1402,1,62.541667,196.333333
1403,1,63.692308,211.615385
1406,1,73.000000,210.592593
1407,1,94.080000,209.320000
1408,1,86.400000,218.600000
1409,1,94.800000,210.000000
1410,1,98.866667,193.233333
1411,1,120.190476,214.523810
1413,1,110.590909,204.818182
1414,1,109.000000,189.875000
1415,1,119.130435,203.956522
1418,1,147.153846,207.307692
1419,1,147.200000,193.920000
1420,1,138.440000,200.680000
1422,1,154.090909,194.727273
1424,1,167.230769,190.807692
1427,1,182.346154,213.615385
1430,1,202.363636,209.545455
1431,1,194.695652,208.826087
1432,1,208.148148,194.518519
1433,1,65.347826,208.478261
1434,1,69.923077,216.846154
1436,1,71.083333,213.541667
1437,1,66.884615,216.346154
1438,1,82.291667,213.333333
1439,1,80.920000,205.240000
1441,1,92.615385,221.538462
1443,1,117.407407,194.407407
1444,1,107.440000,214.840000
1445,1,120.625000,209.666667
1446,1,113.875000,209.500000
1450,1,154.583333,200.791667
1454,1,162.708333,227.708333
1456,1,176.173913,203.173913
1457,1,169.958333,209.166667
1458,1,189.636364,209.727273
1460,1,202.541667,204.291667
1463,1,75.692308,216.615385
1464,1,64.920000,217.200000
1465,1,81.923077,218.615385
1467,1,85.800000,214.120000
1468,1,89.928571,217.714286
1469,1,96.739130,225.217391
1471,1,98.160000,217.080000
1472,1,99.961538,211.884615
1475,1,120.160000,211.840000
1477,1,135.440000,217.280000
1478,1,134.576923,210.269231
1480,1,140.000000,202.333333
1483,1,160.375000,218.458333
1486,1,175.347826,209.086957
1489,1,196.833333,208.291667
1490,1,182.625000,210.375000
1491,1,76.760000,211.840000
1492,1,75.560000,221.320000
1493,1,81.115385,222.653846
1494,1,79.590909,211.681818
1496,1,86.384615,224.653846
1497,1,103.360000,215.720000
1498,1,110.416667,212.416667
1500,1,112.280000,228.000000
1502,1,119.038462,217.000000
1503,1,125.000000,221.461538
1510,1,161.653846,219.769231
1511,1,175.961538,221.730769
1512,1,173.208333,212.291667
1513,1,174.840000,212.920000
1515,1,187.913043,214.695652
1520,1,105.080000,210.840000
1523,1,114.120000,230.040000
1524,1,120.720000,229.080000
1526,1,132.576923,229.653846
1527,1,130.083333,234.708333
1529,1,143.076923,226.000000
1531,1,147.280000,231.120000
1532,1,156.592593,224.185185
1534,1,166.913043,221.478261
1536,1,169.739130,225.086957
1540,1,93.240000,220.160000
1542,1,107.370370,232.888889
1545,1,112.280000,237.360000
1546,1,121.166667,234.666667
1547,1,129.962963,229.259259
1548,1,143.115385,231.807692
1550,1,148.923077,235.153846
1551,1,154.461538,228.769231
1552,1,143.440000,235.880000
1553,1,147.360000,224.800000
1554,1,151.800000,224.440000
1555,1,163.538462,224.576923
1557,1,94.555556,228.148148
1560,1,109.280000,233.440000
1561,1,117.782609,227.739130
1562,1,124.692308,222.807692
1563,1,126.160000,232.520000
1564,1,124.130435,233.260870
1566,1,139.680000,236.960000
1567,1,152.045455,231.863636
1568,1,154.240000,236.280000
1569,1,157.720000,231.640000
