ID,type,x COM, y COM
338,1,162.400000,77.880000
340,1,157.625000,78.166667
342,1,175.240000,76.320000
343,1,179.960000,76.560000
344,1,185.480000,78.400000
351,1,221.541667,76.583333
352,1,223.785714,78.678571
353,1,31.333333,83.625000
357,1,51.520000,83.880000
360,1,64.083333,85.250000
364,1,86.703704,83.000000
367,1,101.375000,83.125000
368,1,99.000000,85.730769
370,1,117.692308,80.807692
371,1,122.680000,85.000000
372,1,126.370370,83.703704
373,1,132.416667,86.708333
374,1,138.037037,85.592593
376,1,147.461538,82.884615
377,1,150.160000,88.840000
379,1,154.772727,81.181818
383,1,183.708333,81.833333
384,1,190.560000,84.280000
385,1,190.615385,80.153846
386,1,199.960000,82.640000
387,1,201.846154,74.538462
388,1,206.000000,82.080000
392,1,226.416667,83.083333
394,1,31.208333,85.958333
396,1,43.086957,87.173913
398,1,49.777778,89.703704
400,1,62.615385,87.692308
402,1,68.958333,84.333333
403,1,74.833333,85.250000
407,1,100.200000,89.920000
408,1,104.400000,86.840000
412,1,123.259259,82.851852
413,1,125.346154,87.307692
414,1,139.041667,89.375000
415,1,135.615385,90.653846
417,1,149.192308,92.230769
418,1,157.833333,96.416667
419,1,157.360000,88.520000
426,1,199.160000,91.680000
430,1,210.360000,96.680000
431,1,214.423077,89.269231
435,1,32.291667,94.666667
437,1,39.000000,89.720000
442,1,60.125000,98.000000
443,1,68.346154,94.153846
446,1,78.739130,100.086957
451,1,110.454545,93.772727
452,1,104.000000,94.111111
454,1,126.076923,93.884615
457,1,134.791667,94.958333
459,1,153.583333,92.041667
460,1,151.259259,83.000000
461,1,156.500000,85.807692
462,1,159.884615,93.423077
467,1,188.840000,90.360000
468,1,194.000000,83.560000
469,1,193.640000,92.800000
470,1,198.240000,91.080000
471,1,207.074074,96.481481
472,1,212.074074,93.629630
475,1,231.600000,91.400000
477,1,28.038462,96.115385
478,1,37.769231,94.807692
481,1,47.384615,100.923077
483,1,56.423077,95.692308
484,1,63.320000,94.640000
486,1,78.750000,95.083333
487,1,71.076923,93.192308
488,1,82.576923,93.153846
491,1,97.320000,97.160000
492,1,106.071429,94.392857
493,1,97.720000,103.080000
494,1,111.521739,97.695652
498,1,131.923077,105.115385
500,1,138.541667,96.875000
502,1,152.200000,98.080000
503,1,160.904762,98.476190
505,1,164.960000,99.680000
506,1,174.480000,95.200000
507,1,171.040000,90.440000
508,1,178.666667,96.166667
513,1,205.629630,92.629630
514,1,210.000000,101.590909
516,1,223.240000,94.720000
518,1,227.956522,94.652174
524,1,44.680000,103.200000
525,1,41.653846,108.961538
527,1,57.310345,101.827586
529,1,74.576923,96.692308
531,1,73.863636,103.545455
534,1,94.666667,105.958333
535,1,92.500000,101.291667
536,1,100.370370,100.629630
541,1,125.000000,102.833333
542,1,135.666667,107.074074
543,1,130.782609,101.173913
547,1,156.440000,100.800000
548,1,163.304348,104.217391
549,1,166.000000,105.923077
557,1,205.583333,101.791667
562,1,232.384615,96.884615
563,1,235.363636,100.045455
565,1,30.833333,107.375000
566,1,33.400000,104.880000
568,1,44.541667,105.500000
569,1,48.958333,108.000000
575,1,74.615385,102.923077
579,1,96.115385,112.807692
580,1,105.500000,108.923077
581,1,105.541667,103.708333
582,1,110.600000,107.800000
585,1,126.640000,108.360000
586,1,133.000000,115.111111
593,1,171.090909,97.818182
597,1,184.240000,107.520000
598,1,187.714286,108.250000
600,1,201.782609,110.130435
607,1,236.461538,103.692308
608,1,23.307692,110.346154
611,1,37.541667,113.500000
616,1,62.538462,112.192308
617,1,69.714286,115.333333
618,1,77.545455,113.318182
619,1,77.214286,108.821429
621,1,88.080000,112.560000
622,1,95.640000,117.160000
623,1,98.500000,106.214286
624,1,101.461538,110.730769
628,1,119.000000,113.083333
629,1,124.916667,108.250000
630,1,130.962963,110.666667
637,1,169.111111,106.962963
638,1,168.576923,111.923077
640,1,181.461538,113.000000
642,1,193.040000,112.200000
644,1,198.413793,112.551724
647,1,216.440000,109.280000
652,1,24.480000,115.800000
654,1,31.680000,110.240000
655,1,33.909091,117.772727
656,1,45.846154,119.115385
657,1,47.625000,115.375000
661,1,66.043478,115.695652
663,1,72.730769,112.307692
666,1,98.074074,115.000000
667,1,91.520000,115.600000
669,1,113.115385,121.038462
670,1,111.714286,119.000000
672,1,123.869565,114.695652
673,1,122.400000,115.880000
674,1,136.296296,122.444444
676,1,146.750000,119.250000
677,1,149.869565,120.826087
679,1,157.440000,116.480000
685,1,189.461538,117.884615
687,1,189.200000,121.933333
689,1,207.333333,117.592593
695,1,235.962963,116.333333
698,1,38.600000,127.360000
699,1,39.538462,119.923077
702,1,49.208333,121.625000
704,1,63.166667,123.583333
708,1,88.695652,122.913043
709,1,87.695652,121.826087
710,1,95.043478,120.565217
711,1,96.208333,128.541667
712,1,98.500000,124.090909
714,1,113.560000,129.800000
715,1,117.000000,123.500000
719,1,133.560000,120.680000
721,1,144.083333,124.333333
723,1,158.000000,121.148148
724,1,163.080000,119.840000
725,1,165.625000,125.291667
726,1,171.840000,121.680000
728,1,178.200000,126.360000
729,1,187.720000,126.120000
730,1,188.423077,118.307692
735,1,219.142857,119.071429
737,1,229.320000,119.960000
738,1,232.600000,120.720000
739,1,235.958333,119.291667
742,1,34.500000,121.708333
743,1,40.777778,125.962963
744,1,43.863636,132.045455
745,1,53.222222,127.000000
747,1,52.640000,124.760000
749,1,68.652174,125.782609
750,1,73.960000,127.760000
751,1,77.400000,126.360000
754,1,81.115385,128.230769
755,1,95.640000,126.960000
759,1,116.565217,124.434783
760,1,121.125000,127.291667
762,1,141.428571,131.285714
763,1,134.678571,126.035714
764,1,141.750000,123.708333
765,1,146.038462,129.923077
770,1,168.320000,123.120000
771,1,174.160000,127.200000
772,1,180.592593,128.925926
773,1,184.360000,132.600000
774,1,193.583333,131.791667
777,1,207.571429,127.535714
778,1,213.320000,127.440000
779,1,217.318182,128.090909
780,1,215.600000,123.400000
784,1,22.916667,130.458333
788,1,41.000000,133.125000
790,1,54.230769,134.807692
795,1,78.360000,132.520000
796,1,85.192308,135.230769
797,1,82.600000,132.160000
798,1,97.461538,133.538462
799,1,93.296296,133.259259
803,1,114.480000,136.680000
804,1,121.074074,126.962963
805,1,124.560000,131.600000
806,1,128.076923,134.961538
808,1,139.846154,127.730769
811,1,157.625000,137.666667
812,1,163.500000,135.083333
813,1,163.640000,131.960000
815,1,182.518519,122.444444
817,1,187.230769,129.076923
818,1,192.250000,127.666667
819,1,194.923077,133.307692
823,1,221.615385,132.115385
824,1,218.384615,128.961538
827,1,235.400000,130.560000
828,1,26.192308,128.538462
836,1,61.520000,141.080000
838,1,77.086957,141.826087
839,1,74.400000,134.560000
841,1,92.000000,130.230769
842,1,92.038462,138.884615
843,1,98.037037,136.629630
845,1,117.400000,133.600000
846,1,121.565217,137.260870
847,1,116.320000,140.560000
848,1,120.590909,134.545455
849,1,128.363636,138.272727
850,1,129.608696,128.304348
851,1,133.551724,135.206897
853,1,139.000000,143.560000
856,1,168.384615,131.115385
859,1,182.400000,139.960000
860,1,179.920000,140.400000
863,1,192.480000,138.280000
865,1,209.846154,135.461538
866,1,216.208333,137.083333
867,1,220.958333,137.000000
869,1,222.000000,134.318182
875,1,36.192308,141.000000
877,1,48.423077,143.423077
880,1,63.640000,135.400000
882,1,73.423077,139.038462
883,1,79.217391,147.826087
885,1,93.346154,143.423077
886,1,89.916667,131.083333
887,1,97.857143,142.071429
889,1,111.476190,138.285714
891,1,123.652174,148.086957
892,1,122.807692,140.153846
894,1,135.458333,139.166667
896,1,139.555556,136.814815
898,1,149.416667,142.708333
899,1,159.960000,136.920000
901,1,167.000000,140.521739
904,1,179.913043,146.130435
905,1,188.888889,143.629630
906,1,196.520000,147.080000
910,1,211.538462,141.769231
914,1,231.760000,139.680000
916,1,23.560000,150.400000
920,1,47.608696,147.391304
921,1,43.916667,146.833333
923,1,60.416667,145.208333
927,1,77.250000,146.166667
929,1,86.814815,142.851852
930,1,97.464286,148.428571
931,1,102.560000,154.680000
934,1,108.423077,150.230769
936,1,121.285714,145.142857
939,1,137.480000,148.880000
941,1,148.083333,147.083333
946,1,171.461538,147.500000
948,1,182.333333,146.541667
950,1,196.791667,140.208333
951,1,199.708333,147.916667
952,1,193.533333,144.466667
955,1,210.250000,150.833333
956,1,214.954545,144.136364
959,1,229.960000,149.960000
960,1,22.000000,157.173913
963,1,40.583333,151.666667
964,1,46.153846,151.576923
965,1,46.304348,152.130435
970,1,71.689655,150.344828
975,1,103.083333,151.416667
976,1,97.888889,153.333333
977,1,112.962963,154.222222
978,1,107.285714,156.428571
979,1,114.080000,150.800000
983,1,138.642857,153.678571
985,1,144.458333,142.750000
986,1,149.250000,150.791667
987,1,156.653846,156.384615
989,1,164.730769,152.346154
991,1,169.962963,150.481481
993,1,186.260870,149.956522
998,1,206.888889,154.666667
1000,1,223.250000,151.083333
1001,1,225.090909,155.636364
1002,1,230.560000,154.480000
1004,1,25.625000,154.416667
1005,1,28.259259,160.296296
1010,1,50.960000,156.080000
1012,1,60.880000,156.400000
1015,1,78.629630,156.037037
1016,1,91.851852,146.851852
1019,1,96.923077,156.500000
1020,1,96.173913,160.695652
1021,1,104.863636,159.636364
1024,1,126.880000,158.680000
1025,1,130.000000,155.692308
1026,1,130.727273,160.863636
1031,1,157.321429,153.000000
1040,1,209.571429,158.035714
1041,1,205.037037,165.037037
1042,1,214.925926,157.518519
1043,1,214.640000,150.080000
1046,1,233.416667,151.041667
1048,1,31.230769,159.346154
1049,1,32.400000,159.920000
1050,1,26.800000,161.280000
1053,1,51.521739,160.130435
1054,1,54.333333,157.333333
1057,1,74.120000,161.560000
1062,1,94.192308,163.076923
1063,1,107.923077,149.423077
1064,1,100.555556,163.925926
1070,1,143.260870,163.695652
1071,1,140.500000,162.863636
1076,1,165.045455,159.136364
1079,1,182.818182,166.181818
1082,1,201.173913,161.260870
1083,1,196.333333,164.708333
1084,1,204.440000,156.800000
1086,1,213.500000,156.583333
1087,1,221.880000,161.200000
1089,1,231.680000,165.200000
1090,1,234.481481,159.777778
1095,1,46.461538,170.000000
1099,1,72.148148,165.777778
1100,1,67.960000,168.160000
1102,1,81.708333,169.083333
1104,1,92.833333,167.916667
1105,1,102.739130,171.304348
1108,1,114.260870,170.086957
1109,1,114.083333,165.791667
1111,1,126.000000,170.965517
1117,1,156.269231,167.461538
1120,1,169.791667,172.000000
1122,1,180.478261,163.913043
1124,1,192.518519,177.000000
1125,1,200.640000,167.320000
1126,1,191.840000,167.480000
1128,1,213.192308,167.692308
1129,1,215.320000,165.360000
1131,1,213.375000,172.041667
1132,1,234.680000,164.880000
1133,1,36.480000,175.240000
1136,1,45.791667,179.166667
1137,1,55.545455,173.909091
1139,1,59.043478,170.391304
1140,1,64.440000,171.640000
1141,1,58.916667,169.000000
1145,1,86.320000,171.240000
1146,1,92.040000,172.040000
1147,1,94.440000,171.840000
1148,1,103.875000,167.041667
1149,1,102.925926,180.777778
1153,1,127.500000,169.730769
1154,1,129.045455,165.181818
1155,1,134.400000,171.880000
1156,1,139.440000,169.960000
1160,1,160.962963,174.925926
1162,1,169.750000,170.708333
1164,1,183.083333,170.250000
1165,1,187.782609,173.173913
1166,1,194.916667,168.791667
1169,1,198.629630,182.111111
1171,1,219.840000,163.440000
1173,1,225.826087,174.826087
1174,1,229.040000,170.040000
1175,1,35.200000,173.320000
1176,1,36.250000,178.291667
1177,1,41.041667,180.583333
1178,1,49.250000,177.916667
1179,1,49.000000,172.333333
1181,1,59.692308,173.692308
1184,1,74.080000,175.920000
1185,1,80.481481,175.814815
1186,1,82.851852,178.555556
1189,1,109.560000,179.440000
1190,1,109.040000,178.480000
1192,1,111.695652,179.130435
1193,1,121.320000,175.960000
1196,1,136.520000,175.160000
1200,1,159.500000,178.041667
1201,1,162.615385,179.269231
1203,1,173.200000,177.880000
1204,1,174.333333,174.074074
1208,1,196.166667,180.833333
1209,1,205.041667,174.250000
1210,1,205.913043,178.608696
1212,1,219.076923,169.576923
1213,1,219.608696,174.043478
1214,1,222.692308,178.192308
1216,1,38.160000,176.640000
1218,1,47.791667,177.416667
1220,1,59.888889,182.740741
1222,1,75.750000,180.714286
1223,1,69.750000,184.666667
1224,1,79.826087,182.043478
1225,1,85.423077,183.192308
1229,1,98.304348,185.347826
1230,1,103.370370,176.259259
1231,1,109.565217,185.478261
1234,1,131.307692,182.692308
1235,1,133.961538,177.692308
1236,1,142.130435,185.956522
1238,1,144.777778,183.518519
1241,1,156.642857,172.107143
1243,1,175.360000,181.920000
1244,1,178.555556,177.925926
1246,1,190.807692,179.884615
1247,1,189.560000,182.720000
1248,1,200.600000,189.640000
1249,1,201.560000,181.160000
1250,1,206.458333,180.125000
1254,1,224.360000,182.200000
1256,1,42.695652,189.043478
1259,1,55.863636,186.909091
1261,1,70.192308,180.884615
1266,1,91.695652,185.521739
1267,1,94.958333,189.625000
1268,1,104.961538,183.153846
1270,1,113.629630,187.000000
1272,1,123.115385,191.384615
1276,1,137.814815,179.185185
1277,1,144.500000,187.458333
1279,1,158.840000,181.240000
1287,1,199.821429,192.607143
1288,1,205.760000,179.600000
1289,1,209.600000,190.360000
1290,1,211.391304,184.565217
1291,1,216.666667,188.259259
1292,1,221.952381,187.714286
1294,1,40.560000,193.880000
1298,1,62.040000,197.160000
1300,1,71.043478,189.652174
1303,1,89.423077,192.000000
1304,1,85.086957,194.000000
1305,1,94.800000,188.200000
1308,1,111.653846,191.961538
1310,1,120.307692,197.423077
1313,1,139.541667,188.958333
1318,1,161.681818,189.772727
1321,1,176.400000,189.960000
1323,1,187.500000,194.535714
1324,1,190.166667,195.375000
1325,1,195.260870,192.000000
1326,1,200.708333,188.416667
1327,1,201.560000,193.840000
1328,1,204.291667,185.791667
1329,1,212.000000,195.434783
1331,1,45.461538,190.153846
1332,1,47.320000,196.160000
1334,1,61.038462,194.538462
1335,1,69.269231,196.076923
1336,1,68.375000,194.208333
1342,1,98.360000,196.840000
1344,1,108.642857,194.928571
1345,1,109.954545,197.409091
1347,1,116.666667,192.333333
1348,1,130.913043,200.478261
1349,1,124.720000,194.880000
1351,1,142.708333,201.541667
1353,1,150.880000,197.000000
1358,1,178.423077,194.115385
1359,1,174.600000,195.800000
1361,1,185.041667,204.208333
1363,1,202.958333,197.583333
1365,1,212.809524,188.523810
1370,1,65.818182,194.909091
1374,1,88.090909,203.090909
1375,1,88.925926,208.074074
1376,1,87.434783,199.913043
1378,1,93.730769,205.230769
1382,1,119.461538,195.269231
1384,1,135.296296,198.370370
1386,1,140.555556,198.814815
1387,1,149.333333,203.925926
1388,1,150.520000,200.000000
1391,1,168.520000,202.720000
1395,1,194.076923,200.076923
1396,1,190.230769,204.653846
1398,1,201.280000,192.760000
1401,1,57.208333,206.958333
1402,1,58.480000,203.760000
1406,1,75.375000,206.958333
1409,1,96.840000,202.720000
1410,1,95.954545,209.363636
1411,1,102.000000,205.304348
1413,1,113.230769,208.038462
1416,1,125.000000,202.035714
1417,1,131.444444,204.037037
1424,1,166.680000,199.560000
1425,1,172.384615,200.000000
1427,1,179.038462,212.961538
1429,1,187.304348,201.173913
1430,1,195.590909,207.318182
1431,1,202.115385,206.192308
1433,1,56.444444,210.481481
1434,1,61.681818,210.000000
1435,1,63.440000,213.840000
1437,1,76.111111,212.074074
1438,1,80.958333,211.750000
1441,1,100.800000,206.760000
1443,1,108.125000,215.250000
1444,1,110.280000,212.720000
1450,1,141.800000,213.000000
1451,1,144.826087,216.608696
1455,1,164.961538,217.153846
1456,1,170.480000,207.120000
1458,1,179.423077,215.923077
1460,1,191.125000,207.041667
1461,1,195.560000,211.400000
1467,1,81.846154,215.884615
1468,1,92.000000,217.592593
1469,1,88.307692,217.384615
1472,1,116.555556,222.111111
1474,1,114.500000,213.153846
1476,1,127.782609,217.652174
1478,1,145.500000,212.875000
1480,1,147.666667,212.555556
1483,1,163.041667,216.000000
1484,1,171.730769,213.653846
1485,1,166.807692,212.076923
1487,1,187.148148,220.222222
1489,1,193.304348,214.391304
1492,1,73.666667,219.958333
1496,1,97.833333,213.250000
1498,1,103.320000,220.360000
1499,1,107.920000,219.040000
1500,1,109.192308,221.423077
1504,1,132.920000,221.600000
1506,1,142.240000,219.000000
1507,1,147.346154,222.576923
1512,1,172.333333,218.458333
1515,1,191.333333,222.083333
1516,1,194.320000,220.000000
1526,1,121.769231,225.961538
1527,1,125.538462,228.038462
1529,1,136.962963,225.666667
1530,1,144.458333,225.750000
1531,1,145.000000,226.653846
1534,1,161.846154,224.038462
1535,1,165.653846,226.961538
1537,1,175.727273,213.590909
1538,1,176.400000,227.760000
1540,1,93.280000,232.920000
1542,1,107.076923,234.846154
1543,1,104.772727,231.590909
1547,1,136.346154,227.692308
1548,1,128.153846,231.307692
1552,1,155.640000,233.960000
1555,1,171.200000,228.760000
1556,1,166.652174,222.826087
1558,1,106.642857,231.357143
1559,1,110.333333,237.791667
1560,1,116.409091,238.727273
1561,1,114.458333,235.000000
1566,1,143.458333,236.041667
1567,1,148.384615,236.884615
1569,1,153.769231,231.576923
