ID,type,x COM, y COM
338,1,160.560000,78.760000
340,1,157.041667,76.291667
342,1,179.111111,74.259259
343,1,178.750000,74.791667
344,1,186.583333,81.041667
351,1,219.909091,74.818182
352,1,227.333333,80.958333
353,1,33.307692,85.230769
357,1,51.880000,86.800000
360,1,65.476190,81.095238
364,1,86.272727,81.954545
367,1,103.153846,82.269231
368,1,99.120000,81.920000
370,1,116.535714,80.285714
371,1,121.760000,85.000000
372,1,127.434783,83.478261
373,1,132.625000,83.875000
374,1,135.375000,87.458333
376,1,147.807692,83.923077
377,1,148.777778,89.037037
379,1,153.520000,80.720000
383,1,184.320000,81.200000
384,1,192.280000,86.280000
385,1,193.240000,80.880000
386,1,205.869565,78.217391
387,1,202.130435,77.173913
388,1,201.166667,82.291667
392,1,225.960000,81.360000
394,1,30.416667,85.541667
396,1,39.538462,88.884615
398,1,48.769231,89.730769
400,1,63.320000,88.600000
402,1,66.000000,81.409091
403,1,76.875000,85.125000
407,1,99.200000,86.800000
408,1,102.407407,87.740741
412,1,124.458333,84.833333
413,1,127.375000,88.875000
414,1,138.481481,90.259259
415,1,136.040000,89.720000
417,1,146.840000,93.480000
418,1,154.791667,92.666667
419,1,156.115385,86.461538
426,1,200.740741,91.074074
430,1,208.360000,97.440000
431,1,212.960000,89.560000
435,1,31.407407,96.444444
437,1,35.400000,90.000000
442,1,60.130435,97.869565
443,1,67.346154,91.500000
446,1,78.080000,99.840000
451,1,109.250000,92.642857
452,1,101.260870,96.173913
454,1,125.000000,93.086957
457,1,134.259259,96.185185
459,1,152.461538,92.692308
460,1,151.962963,83.592593
461,1,160.538462,90.961538
462,1,160.428571,99.000000
467,1,187.037037,91.814815
468,1,194.538462,85.615385
469,1,192.391304,92.478261
470,1,198.392857,92.178571
471,1,207.160000,94.920000
472,1,211.461538,94.961538
475,1,231.541667,94.000000
477,1,27.391304,94.608696
478,1,38.464286,94.321429
481,1,45.576923,100.230769
483,1,58.076923,96.923077
484,1,64.000000,94.416667
486,1,78.142857,95.000000
487,1,72.560000,93.120000
488,1,81.720000,93.520000
491,1,96.409091,97.181818
492,1,102.307692,92.923077
493,1,103.440000,100.360000
494,1,110.708333,93.916667
498,1,132.500000,104.041667
500,1,138.520000,98.720000
502,1,153.230769,98.076923
503,1,162.173913,96.739130
505,1,165.166667,100.666667
506,1,175.961538,95.461538
507,1,171.695652,90.434783
508,1,180.960000,97.080000
513,1,201.478261,92.000000
514,1,205.814815,103.037037
516,1,223.961538,93.538462
518,1,228.037037,94.925926
524,1,50.142857,102.904762
525,1,41.333333,106.250000
527,1,57.148148,100.444444
529,1,71.400000,96.040000
531,1,76.250000,105.708333
534,1,94.068966,106.586207
535,1,92.000000,100.960000
536,1,96.857143,102.035714
541,1,125.346154,103.807692
542,1,134.958333,107.000000
543,1,132.769231,100.115385
547,1,158.928571,95.285714
548,1,162.454545,103.454545
549,1,165.920000,104.640000
557,1,209.416667,97.708333
562,1,233.080000,100.840000
563,1,236.576923,101.000000
565,1,32.291667,108.875000
566,1,32.086957,105.173913
568,1,45.111111,106.037037
569,1,47.500000,107.423077
575,1,72.960000,101.640000
579,1,98.296296,108.703704
580,1,103.708333,106.958333
581,1,106.541667,107.666667
582,1,109.000000,106.625000
585,1,129.222222,108.518519
586,1,132.629630,116.333333
593,1,173.000000,98.521739
597,1,185.962963,106.925926
598,1,189.545455,108.318182
600,1,201.230769,111.230769
607,1,236.520000,104.040000
608,1,23.040000,111.240000
611,1,33.769231,111.769231
616,1,61.739130,112.434783
617,1,71.153846,114.038462
618,1,77.045455,112.818182
619,1,75.960000,110.640000
621,1,88.769231,113.423077
622,1,97.115385,120.500000
623,1,102.037037,103.481481
624,1,99.772727,113.272727
628,1,118.346154,113.461538
629,1,123.333333,107.583333
630,1,129.269231,111.153846
637,1,169.629630,106.629630
638,1,167.230769,110.230769
640,1,181.960000,113.800000
642,1,194.640000,111.520000
644,1,197.846154,113.269231
647,1,216.851852,109.555556
652,1,22.739130,114.130435
654,1,31.269231,111.000000
655,1,35.480000,119.480000
656,1,47.347826,120.260870
657,1,46.740741,116.259259
661,1,65.653846,114.576923
663,1,72.346154,114.615385
666,1,94.440000,113.360000
667,1,92.791667,115.208333
669,1,110.640000,121.400000
670,1,109.130435,119.304348
672,1,126.000000,114.259259
673,1,123.107143,114.785714
674,1,135.000000,115.782609
676,1,147.076923,119.307692
677,1,149.840000,122.640000
679,1,157.708333,118.458333
685,1,192.192308,118.807692
687,1,185.440000,124.640000
689,1,207.541667,116.375000
695,1,236.555556,115.629630
698,1,35.000000,122.833333
699,1,42.240000,118.480000
702,1,49.360000,125.800000
704,1,65.208333,124.375000
708,1,87.520000,122.440000
709,1,89.518519,122.740741
710,1,93.440000,121.000000
711,1,94.928571,127.500000
712,1,99.375000,119.958333
714,1,115.074074,129.407407
715,1,115.680000,120.320000
719,1,135.259259,120.592593
721,1,143.291667,123.791667
723,1,160.960000,122.240000
724,1,164.111111,119.592593
725,1,165.571429,123.238095
726,1,172.400000,120.500000
728,1,179.500000,124.333333
729,1,187.130435,126.826087
730,1,187.384615,117.538462
735,1,219.230769,120.807692
737,1,228.960000,121.840000
738,1,233.040000,120.280000
739,1,235.434783,119.130435
742,1,36.960000,124.480000
743,1,40.538462,128.692308
744,1,41.535714,128.464286
745,1,54.869565,125.652174
747,1,51.160000,123.160000
749,1,71.083333,126.666667
750,1,81.272727,133.409091
751,1,74.750000,125.958333
754,1,82.346154,130.076923
755,1,99.173913,132.000000
759,1,120.000000,122.666667
760,1,117.185185,125.888889
762,1,145.478261,128.217391
763,1,135.400000,127.240000
764,1,138.416667,125.625000
765,1,141.923077,128.730769
770,1,170.730769,122.807692
771,1,173.461538,131.269231
772,1,179.346154,127.000000
773,1,182.260870,130.347826
774,1,192.956522,135.391304
777,1,205.956522,127.130435
778,1,211.615385,126.115385
779,1,215.692308,131.461538
780,1,212.739130,124.521739
784,1,22.407407,132.370370
788,1,41.185185,133.370370
790,1,54.120000,133.680000
795,1,77.846154,131.307692
796,1,80.000000,133.652174
797,1,81.615385,131.115385
798,1,97.318182,137.818182
799,1,89.160000,134.800000
803,1,115.375000,139.750000
804,1,121.739130,127.956522
805,1,126.296296,129.703704
806,1,124.272727,133.863636
808,1,140.285714,135.000000
811,1,157.807692,137.000000
812,1,167.720000,139.200000
813,1,161.480000,131.960000
815,1,186.629630,118.148148
817,1,188.518519,130.481481
818,1,191.440000,124.880000
819,1,195.461538,134.846154
823,1,220.703704,134.148148
824,1,219.074074,129.703704
827,1,233.833333,131.333333
828,1,25.363636,127.409091
836,1,62.391304,142.521739
838,1,75.863636,146.136364
839,1,73.818182,135.727273
841,1,94.615385,129.846154
842,1,92.541667,139.041667
843,1,92.833333,137.625000
845,1,115.040000,134.480000
846,1,121.307692,138.038462
847,1,118.875000,142.583333
848,1,118.440000,133.480000
849,1,128.541667,136.875000
850,1,130.791667,128.958333
851,1,131.259259,134.851852
853,1,139.653846,142.807692
856,1,166.583333,128.458333
859,1,181.346154,141.038462
860,1,179.153846,141.038462
863,1,192.040000,135.680000
865,1,208.884615,136.384615
866,1,213.518519,136.000000
867,1,220.125000,138.625000
869,1,218.846154,133.269231
875,1,37.307692,142.076923
877,1,47.125000,144.250000
880,1,62.875000,136.250000
882,1,73.400000,139.200000
883,1,80.040000,147.600000
885,1,93.320000,142.760000
886,1,89.125000,130.125000
887,1,99.346154,140.730769
889,1,111.818182,136.909091
891,1,121.538462,144.923077
892,1,127.230769,140.269231
894,1,138.791667,142.625000
896,1,137.040000,136.640000
898,1,148.826087,141.956522
899,1,160.952381,138.095238
901,1,164.041667,133.916667
904,1,179.440000,146.600000
905,1,189.520000,144.920000
906,1,195.250000,147.708333
910,1,210.720000,142.400000
914,1,230.863636,139.545455
916,1,23.814815,151.629630
920,1,49.500000,147.538462
921,1,43.750000,147.000000
923,1,58.923077,141.153846
927,1,74.000000,150.400000
929,1,86.769231,142.230769
930,1,99.708333,148.500000
931,1,102.227273,155.863636
934,1,108.041667,150.458333
936,1,122.318182,148.590909
939,1,139.043478,148.521739
941,1,148.583333,148.958333
946,1,171.000000,145.500000
948,1,186.200000,146.920000
950,1,192.333333,140.333333
951,1,197.869565,148.260870
952,1,193.875000,144.041667
955,1,206.481481,155.851852
956,1,213.840000,143.560000
959,1,230.160000,153.360000
960,1,26.080000,154.280000
963,1,41.074074,151.518519
964,1,46.458333,151.500000
965,1,51.700000,155.350000
970,1,71.250000,149.458333
975,1,99.653846,149.115385
976,1,96.666667,150.555556
977,1,110.600000,155.160000
978,1,104.920000,159.320000
979,1,112.192308,151.730769
983,1,137.680000,151.920000
985,1,143.166667,144.083333
986,1,151.576923,149.346154
987,1,156.269231,153.692308
989,1,160.958333,153.791667
991,1,168.153846,150.038462
993,1,184.040000,150.320000
998,1,212.280000,153.080000
1000,1,224.160000,152.120000
1001,1,223.076923,157.461538
1002,1,229.923077,154.384615
1004,1,24.863636,161.409091
1005,1,26.826087,156.130435
1010,1,51.909091,156.818182
1012,1,58.440000,156.400000
1015,1,76.791667,157.583333
1016,1,89.680000,144.480000
1019,1,96.241379,156.448276
1020,1,94.880000,159.480000
1021,1,105.307692,159.653846
1024,1,125.423077,159.769231
1025,1,130.875000,156.583333
1026,1,130.384615,160.846154
1031,1,162.416667,152.416667
1040,1,209.480000,161.120000
1041,1,202.769231,165.153846
1042,1,214.857143,154.095238
1043,1,213.000000,148.520000
1046,1,231.884615,149.000000
1048,1,31.840000,157.440000
1049,1,32.666667,161.250000
1050,1,27.000000,161.086957
1053,1,50.040000,157.920000
1054,1,53.476190,162.523810
1057,1,74.000000,163.791667
1062,1,93.080000,166.720000
1063,1,106.041667,148.000000
1064,1,97.040000,155.400000
1070,1,144.000000,164.320000
1071,1,140.615385,160.653846
1076,1,165.160000,158.320000
1079,1,184.083333,167.750000
1082,1,203.071429,161.785714
1083,1,192.000000,164.520000
1084,1,202.680000,157.880000
1086,1,210.916667,153.750000
1087,1,223.120000,163.440000
1089,1,233.280000,162.240000
1090,1,235.875000,159.875000
1095,1,46.125000,170.750000
1099,1,72.217391,161.782609
1100,1,70.250000,166.458333
1102,1,81.541667,169.791667
1104,1,93.142857,167.035714
1105,1,103.400000,168.480000
1108,1,115.269231,170.807692
1109,1,113.954545,166.500000
1111,1,128.608696,171.347826
1117,1,157.153846,168.615385
1120,1,169.880000,171.680000
1122,1,179.520000,164.520000
1124,1,191.333333,178.833333
1125,1,197.846154,167.192308
1126,1,189.652174,168.652174
1128,1,216.800000,165.120000
1129,1,214.272727,159.727273
1131,1,213.545455,170.318182
1132,1,233.041667,167.208333
1133,1,35.260870,177.260870
1136,1,47.423077,182.230769
1137,1,53.680000,175.840000
1139,1,64.560000,170.320000
1140,1,64.681818,170.727273
1141,1,58.629630,169.592593
1145,1,89.857143,171.142857
1146,1,95.391304,167.652174
1147,1,95.240000,172.720000
1148,1,99.192308,163.230769
1149,1,101.739130,180.478261
1153,1,127.714286,168.952381
1154,1,127.153846,165.538462
1155,1,137.840000,172.840000
1156,1,141.291667,166.625000
1160,1,162.185185,174.777778
1162,1,170.434783,169.043478
1164,1,185.807692,170.192308
1165,1,185.391304,173.478261
1166,1,198.521739,168.782609
1169,1,198.200000,188.040000
1171,1,219.615385,161.384615
1173,1,225.080000,176.200000
1174,1,229.480000,172.200000
1175,1,35.695652,173.739130
1176,1,37.038462,178.192308
1177,1,43.884615,179.269231
1178,1,52.416667,173.916667
1179,1,45.923077,173.461538
1181,1,61.307692,173.884615
1184,1,75.357143,176.821429
1185,1,81.518519,175.777778
1186,1,82.521739,178.217391
1189,1,105.107143,177.178571
1190,1,112.500000,183.571429
1192,1,113.080000,178.600000
1193,1,123.708333,174.000000
1196,1,134.318182,174.045455
1200,1,163.416667,179.875000
1201,1,163.407407,184.851852
1203,1,175.777778,178.333333
1204,1,173.857143,175.000000
1208,1,197.214286,180.892857
1209,1,205.115385,171.153846
1210,1,201.892857,179.821429
1212,1,220.080000,169.560000
1213,1,218.038462,170.346154
1214,1,220.074074,175.888889
1216,1,40.666667,174.833333
1218,1,49.653846,175.000000
1220,1,59.318182,180.000000
1222,1,73.600000,181.640000
1223,1,68.958333,184.875000
1224,1,80.038462,180.384615
1225,1,86.076923,183.307692
1229,1,100.240000,184.320000
1230,1,105.296296,173.481481
1231,1,106.583333,185.083333
1234,1,130.833333,182.708333
1235,1,132.629630,176.259259
1236,1,139.500000,184.318182
1238,1,146.000000,182.000000
1241,1,158.000000,173.481481
1243,1,174.592593,184.407407
1244,1,178.826087,178.652174
1246,1,191.347826,178.565217
1247,1,188.875000,182.041667
1248,1,200.653846,192.692308
1249,1,202.777778,176.037037
1250,1,207.111111,178.962963
1254,1,224.307692,180.192308
1256,1,43.280000,188.640000
1259,1,56.360000,185.200000
1261,1,70.166667,180.166667
1266,1,94.346154,187.923077
1267,1,99.040000,190.480000
1268,1,107.260870,181.217391
1270,1,112.680000,191.000000
1272,1,120.892857,191.714286
1276,1,138.035714,178.535714
1277,1,146.200000,187.200000
1279,1,158.269231,179.153846
1287,1,205.241379,190.896552
1288,1,211.217391,182.913043
1289,1,207.173913,192.695652
1290,1,210.583333,186.500000
1291,1,217.185185,188.074074
1292,1,222.541667,186.666667
1294,1,41.160000,193.160000
1298,1,65.857143,197.750000
1300,1,67.958333,189.291667
1303,1,89.153846,192.692308
1304,1,84.347826,193.173913
1305,1,92.392857,188.678571
1308,1,109.269231,188.115385
1310,1,125.440000,195.760000
1313,1,138.913043,188.304348
1318,1,160.920000,189.760000
1321,1,176.130435,190.608696
1323,1,190.920000,190.560000
1324,1,189.346154,200.538462
1325,1,194.043478,193.347826
1326,1,203.583333,189.458333
1327,1,192.680000,195.640000
1328,1,201.740741,186.111111
1329,1,211.320000,196.800000
1331,1,44.916667,196.000000
1332,1,49.730769,196.000000
1334,1,62.448276,194.068966
1335,1,70.190476,195.571429
1336,1,71.692308,191.269231
1342,1,99.035714,196.214286
1344,1,113.148148,192.370370
1345,1,111.541667,198.416667
1347,1,116.214286,188.571429
1348,1,129.444444,198.000000
1349,1,120.608696,197.217391
1351,1,143.541667,201.625000
1353,1,150.000000,195.760000
1358,1,175.304348,195.739130
1359,1,176.272727,196.454545
1361,1,185.111111,203.740741
1363,1,200.250000,195.892857
1365,1,215.166667,188.291667
1370,1,66.760000,199.320000
1374,1,89.320000,204.160000
1375,1,88.153846,206.076923
1376,1,85.541667,197.416667
1378,1,94.458333,204.500000
1382,1,125.875000,198.916667
1384,1,136.115385,197.269231
1386,1,139.269231,199.500000
1387,1,150.423077,203.230769
1388,1,149.000000,199.000000
1391,1,167.500000,203.576923
1395,1,197.000000,199.500000
1396,1,188.434783,205.565217
1398,1,202.153846,187.307692
1401,1,56.160000,209.360000
1402,1,53.280000,204.720000
1406,1,75.576923,206.807692
1409,1,99.708333,201.000000
1410,1,96.962963,209.814815
1411,1,101.409091,208.090909
1413,1,111.640000,208.480000
1416,1,126.739130,203.130435
1417,1,130.958333,205.125000
1424,1,166.689655,199.896552
1425,1,174.250000,198.291667
1427,1,177.777778,211.814815
1429,1,189.304348,199.782609
1430,1,197.909091,211.409091
1431,1,202.280000,207.760000
1433,1,60.076923,212.038462
1434,1,58.423077,205.269231
1435,1,66.560000,215.280000
1437,1,75.555556,210.333333
1438,1,80.153846,213.346154
1441,1,101.000000,205.370370
1443,1,106.409091,218.454545
1444,1,110.000000,212.840000
1450,1,145.148148,209.777778
1451,1,146.086957,218.130435
1455,1,161.800000,218.680000
1456,1,171.000000,207.120000
1458,1,178.863636,214.045455
1460,1,195.208333,207.000000
1461,1,189.250000,209.250000
1467,1,85.583333,215.666667
1468,1,91.703704,215.888889
1469,1,89.125000,219.291667
1472,1,119.230769,222.192308
1474,1,115.666667,211.518519
1476,1,127.560000,219.440000
1478,1,142.454545,213.818182
1480,1,148.230769,211.346154
1483,1,166.960000,219.040000
1484,1,168.791667,214.041667
1485,1,166.000000,213.192308
1487,1,189.173913,219.217391
1489,1,193.863636,212.909091
1492,1,76.260870,219.782609
1496,1,97.043478,215.695652
1498,1,105.346154,223.538462
1499,1,110.703704,217.777778
1500,1,105.521739,221.043478
1504,1,133.652174,220.217391
1506,1,142.423077,217.269231
1507,1,146.791667,223.166667
1512,1,177.148148,216.814815
1515,1,190.000000,222.240000
1516,1,194.296296,216.481481
1526,1,122.083333,228.000000
1527,1,125.956522,228.391304
1529,1,135.629630,225.296296
1530,1,144.346154,224.807692
1531,1,143.772727,231.045455
1534,1,162.869565,222.260870
1535,1,166.086957,227.217391
1537,1,173.592593,215.888889
1538,1,175.680000,228.760000
1540,1,92.961538,232.730769
1542,1,106.826087,235.434783
1543,1,104.826087,235.000000
1547,1,139.208333,226.916667
1548,1,131.250000,230.875000
1552,1,151.320000,233.080000
1555,1,171.583333,228.458333
1556,1,167.720000,225.040000
1558,1,108.680000,228.800000
1559,1,111.600000,237.160000
1560,1,116.478261,236.956522
1561,1,113.280000,232.280000
1566,1,144.826087,235.956522
1567,1,149.400000,237.800000
1569,1,154.923077,230.807692
