ID,type,x COM, y COM
439,1,46.772727,99.136364
441,1,61.000000,83.440000
442,1,55.444444,94.000000
446,1,82.076923,87.500000
447,1,83.791667,86.750000
450,1,103.478261,101.043478
451,1,112.115385,98.346154
458,1,141.565217,96.521739
461,1,161.400000,91.200000
463,1,166.769231,91.884615
464,1,175.916667,97.333333
465,1,169.851852,87.703704
467,1,181.653846,97.500000
468,1,187.769231,92.269231
470,1,199.000000,97.655172
472,1,206.083333,83.708333
473,1,218.307692,92.307692
474,1,218.800000,95.480000
475,1,229.666667,92.708333
480,1,44.833333,92.875000
493,1,106.520000,95.200000
494,1,120.240000,101.440000
495,1,115.541667,93.958333
500,1,139.880000,91.320000
502,1,144.541667,109.833333
503,1,156.777778,94.962963
505,1,171.782609,96.173913
506,1,175.541667,91.208333
507,1,172.576923,100.884615
508,1,176.333333,98.857143
512,1,201.880000,101.520000
514,1,210.040000,90.360000
524,1,41.615385,100.346154
525,1,50.680000,107.320000
526,1,46.708333,102.458333
531,1,76.347826,96.869565
533,1,84.678571,94.750000
535,1,98.500000,107.363636
536,1,107.040000,105.240000
537,1,111.625000,96.625000
540,1,118.576923,96.538462
545,1,146.916667,100.083333
546,1,155.333333,97.925926
552,1,179.250000,112.666667
556,1,204.080000,96.480000
557,1,205.500000,102.708333
559,1,226.250000,102.791667
560,1,220.333333,104.208333
561,1,221.320000,113.360000
562,1,235.680000,100.760000
563,1,231.080000,101.440000
565,1,28.692308,108.846154
566,1,29.541667,112.958333
572,1,59.961538,117.000000
573,1,67.619048,104.190476
577,1,84.423077,101.615385
578,1,86.280000,109.000000
580,1,100.076923,107.192308
581,1,110.583333,102.958333
582,1,109.280000,114.120000
583,1,108.769231,106.153846
588,1,144.480000,102.840000
589,1,141.869565,107.434783
592,1,162.346154,113.000000
594,1,181.041667,106.500000
595,1,180.458333,105.500000
597,1,189.400000,110.600000
599,1,197.050000,101.500000
601,1,203.458333,105.791667
604,1,219.370370,110.222222
613,1,50.375000,107.333333
615,1,57.818182,110.409091
620,1,90.956522,107.739130
621,1,98.518519,113.666667
623,1,97.086957,110.434783
624,1,102.280000,117.840000
627,1,119.440000,111.600000
629,1,128.173913,118.782609
630,1,126.538462,114.192308
633,1,140.296296,102.148148
636,1,151.923077,112.269231
640,1,185.576923,112.076923
641,1,187.400000,120.880000
644,1,208.875000,106.958333
646,1,208.083333,120.458333
648,1,222.913043,104.739130
650,1,228.083333,114.791667
652,1,25.107143,128.357143
654,1,37.347826,121.869565
656,1,44.520000,118.520000
658,1,49.458333,120.875000
660,1,59.500000,109.307692
662,1,74.458333,118.291667
667,1,89.500000,104.208333
668,1,96.192308,117.346154
669,1,103.500000,113.363636
670,1,104.346154,122.461538
672,1,115.080000,116.160000
673,1,118.800000,111.760000
674,1,128.416667,126.083333
677,1,148.384615,111.153846
678,1,152.321429,119.428571
679,1,152.500000,124.958333
680,1,156.608696,115.913043
682,1,175.440000,134.200000
683,1,168.115385,114.730769
685,1,185.200000,114.800000
688,1,204.615385,125.230769
689,1,203.666667,119.375000
691,1,214.884615,116.307692
695,1,235.250000,122.166667
699,1,43.583333,131.875000
701,1,40.760000,127.160000
704,1,57.304348,122.826087
710,1,87.035714,125.892857
713,1,108.846154,122.730769
715,1,124.807692,120.076923
716,1,119.291667,120.375000
717,1,121.260870,117.173913
718,1,124.040000,125.200000
721,1,144.821429,115.107143
722,1,155.892857,127.821429
724,1,168.592593,119.222222
726,1,169.619048,121.619048
727,1,176.440000,125.360000
729,1,182.961538,119.538462
730,1,194.280000,120.960000
731,1,187.708333,118.833333
732,1,192.840000,124.320000
733,1,204.280000,114.520000
734,1,200.038462,126.269231
735,1,215.041667,128.208333
736,1,225.130435,123.695652
738,1,226.714286,119.142857
741,1,25.041667,137.125000
743,1,39.518519,135.074074
744,1,43.090909,124.500000
746,1,57.304348,126.434783
748,1,71.807692,123.846154
750,1,77.586207,126.862069
751,1,76.200000,129.680000
753,1,86.214286,133.964286
754,1,93.400000,129.880000
757,1,105.347826,122.956522
759,1,119.080000,124.120000
760,1,130.920000,123.120000
762,1,137.217391,128.043478
763,1,148.760000,126.840000
765,1,149.125000,121.250000
766,1,157.038462,112.346154
767,1,154.083333,123.083333
769,1,173.360000,119.400000
770,1,174.173913,127.043478
771,1,185.708333,125.208333
772,1,181.000000,128.625000
773,1,189.652174,128.086957
776,1,199.360000,120.400000
777,1,210.521739,121.173913
778,1,209.541667,127.833333
781,1,231.291667,120.666667
784,1,28.538462,139.076923
785,1,23.333333,134.037037
788,1,46.520000,122.480000
790,1,59.227273,127.772727
792,1,63.384615,133.846154
793,1,70.080000,139.120000
797,1,88.923077,129.923077
800,1,106.045455,136.000000
807,1,138.800000,129.560000
808,1,137.304348,124.521739
810,1,151.481481,132.740741
811,1,154.000000,132.692308
813,1,161.750000,141.714286
815,1,179.307692,134.269231
816,1,185.120000,145.480000
817,1,182.565217,141.782609
819,1,199.347826,132.217391
820,1,191.250000,136.333333
822,1,213.458333,124.166667
823,1,213.260870,136.217391
824,1,224.960000,129.800000
825,1,229.291667,124.916667
827,1,232.708333,136.041667
828,1,22.416667,138.208333
831,1,44.727273,135.136364
832,1,50.541667,140.250000
833,1,49.000000,132.777778
836,1,65.608696,138.652174
837,1,62.884615,145.000000
840,1,82.833333,129.791667
841,1,92.080000,136.680000
842,1,86.320000,140.400000
843,1,101.920000,138.880000
844,1,95.478261,134.521739
845,1,103.125000,136.750000
848,1,120.458333,128.416667
849,1,124.458333,143.458333
853,1,148.695652,136.130435
855,1,152.222222,151.333333
857,1,169.434783,127.173913
858,1,178.440000,138.560000
859,1,181.960000,134.880000
861,1,197.800000,140.600000
862,1,200.407407,136.740741
863,1,200.400000,131.480000
866,1,211.269231,131.846154
873,1,27.800000,148.760000
874,1,29.347826,143.043478
877,1,53.560000,147.160000
880,1,76.615385,146.884615
882,1,79.875000,142.958333
883,1,73.640000,140.240000
884,1,86.407407,144.518519
893,1,125.076923,146.230769
894,1,137.615385,141.038462
896,1,140.875000,143.791667
899,1,163.333333,134.083333
900,1,153.652174,144.521739
901,1,167.962963,137.370370
902,1,166.681818,137.727273
903,1,171.807692,134.461538
904,1,175.041667,141.291667
905,1,190.076923,144.576923
906,1,185.541667,139.291667
908,1,203.318182,143.318182
909,1,194.666667,138.875000
910,1,214.217391,145.869565
911,1,214.555556,140.222222
912,1,219.538462,149.192308
913,1,222.230769,140.884615
914,1,223.541667,145.708333
917,1,32.920000,140.760000
918,1,39.038462,145.038462
919,1,40.769231,148.730769
920,1,47.208333,149.250000
921,1,45.000000,139.619048
923,1,57.960000,150.760000
924,1,63.720000,143.920000
925,1,70.076923,147.153846
926,1,76.739130,155.217391
929,1,79.814815,139.148148
931,1,100.954545,151.500000
932,1,102.720000,147.360000
933,1,108.958333,136.958333
935,1,123.875000,157.833333
936,1,124.875000,149.791667
937,1,130.000000,146.173913
939,1,133.958333,145.250000
940,1,135.259259,143.222222
941,1,142.392857,148.785714
943,1,158.416667,145.250000
946,1,171.846154,150.653846
947,1,169.814815,142.925926
948,1,174.545455,145.454545
950,1,183.111111,147.000000
955,1,213.826087,145.130435
956,1,219.565217,143.304348
959,1,235.120000,151.960000
960,1,26.666667,154.208333
965,1,45.520000,143.800000
967,1,59.384615,153.615385
968,1,61.272727,156.681818
971,1,77.304348,153.826087
972,1,76.208333,153.583333
973,1,92.892857,147.785714
975,1,99.320000,151.040000
976,1,104.846154,143.500000
980,1,129.000000,140.583333
981,1,120.260870,150.000000
985,1,126.000000,138.666667
986,1,155.000000,149.739130
987,1,148.041667,145.041667
989,1,175.807692,155.730769
991,1,171.000000,157.680000
992,1,179.076923,148.692308
993,1,176.518519,151.703704
996,1,206.040000,147.040000
997,1,222.280000,153.000000
998,1,222.916667,170.791667
999,1,214.040000,150.640000
1000,1,221.708333,156.583333
1001,1,222.000000,155.000000
1002,1,227.304348,150.521739
1003,1,234.730769,150.807692
1005,1,29.000000,157.153846
1007,1,39.791667,160.291667
1011,1,58.875000,151.291667
1012,1,62.360000,162.800000
1013,1,60.478261,168.391304
1015,1,73.692308,161.115385
1018,1,93.800000,158.880000
1019,1,98.962963,151.222222
1021,1,113.115385,163.153846
1024,1,125.692308,158.961538
1025,1,125.521739,158.695652
1031,1,158.153846,151.500000
1033,1,168.040000,152.840000
1038,1,189.750000,153.392857
1040,1,205.407407,151.407407
1043,1,216.560000,162.320000
1044,1,226.791667,160.000000
1045,1,213.916667,155.625000
1046,1,231.923077,149.423077
1047,1,233.307692,162.576923
1049,1,31.296296,160.666667
1051,1,51.818182,164.318182
1052,1,51.230769,161.884615
1055,1,62.291667,153.000000
1056,1,65.869565,173.086957
1057,1,84.500000,176.666667
1058,1,69.961538,169.730769
1061,1,92.640000,154.560000
1063,1,107.375000,159.083333
1064,1,99.185185,156.777778
1065,1,118.500000,160.125000
1066,1,110.217391,170.260870
1067,1,123.040000,163.960000
1071,1,150.538462,164.269231
1072,1,157.041667,161.458333
1073,1,146.884615,161.538462
1074,1,154.833333,158.375000
1076,1,166.347826,157.956522
1079,1,188.200000,157.840000
1080,1,184.750000,168.678571
1085,1,209.160000,162.960000
1086,1,214.923077,159.230769
1088,1,211.782609,165.869565
1089,1,232.296296,157.888889
1090,1,225.130435,167.652174
1094,1,48.640000,170.440000
1095,1,44.730769,165.500000
1096,1,63.000000,167.925926
1097,1,56.520000,165.560000
1098,1,72.961538,165.961538
1100,1,76.730769,171.346154
1102,1,79.346154,161.923077
1104,1,93.750000,161.583333
1108,1,102.370370,173.370370
1111,1,139.384615,177.538462
1113,1,142.869565,156.652174
1114,1,140.280000,166.760000
1115,1,145.296296,168.259259
1116,1,145.653846,162.346154
1117,1,157.120000,167.600000
1120,1,169.958333,169.833333
1122,1,187.840000,164.600000
1123,1,183.840000,168.600000
1128,1,218.000000,164.923077
1129,1,217.083333,168.875000
1130,1,227.040000,172.520000
1131,1,215.769231,174.230769
1133,1,33.640000,170.800000
1134,1,30.583333,175.416667
1136,1,35.304348,175.608696
1137,1,47.730769,166.769231
1138,1,47.166667,178.750000
1141,1,68.111111,172.740741
1142,1,78.791667,167.250000
1143,1,82.230769,167.538462
1144,1,86.192308,171.192308
1147,1,102.000000,173.043478
1148,1,114.760000,175.200000
1149,1,98.428571,176.535714
1150,1,113.086957,170.695652
1152,1,122.461538,176.115385
1154,1,131.833333,178.333333
1156,1,139.833333,181.708333
1158,1,147.200000,159.680000
1159,1,151.760000,168.040000
1161,1,164.500000,171.423077
1162,1,177.080000,170.480000
1163,1,185.920000,174.320000
1166,1,196.440000,171.960000
1167,1,193.181818,174.500000
1172,1,218.875000,181.041667
1173,1,228.461538,156.730769
1175,1,36.040000,178.880000
1177,1,42.720000,162.840000
1182,1,66.160000,166.640000
1186,1,87.173913,185.869565
1187,1,86.416667,173.500000
1189,1,96.782609,173.521739
1190,1,106.576923,174.423077
1192,1,111.760000,177.720000
1193,1,119.740741,180.074074
1194,1,125.708333,179.500000
1195,1,132.600000,176.640000
1196,1,139.120000,171.280000
1201,1,160.592593,175.518519
1203,1,170.750000,171.833333
1205,1,179.913043,175.913043
1207,1,196.120000,182.200000
1208,1,196.214286,177.464286
1209,1,189.814815,171.851852
1212,1,217.384615,177.615385
1213,1,224.260870,179.260870
1214,1,221.958333,162.625000
1215,1,30.208333,173.500000
1218,1,47.961538,183.115385
1219,1,43.400000,177.240000
1223,1,79.888889,183.851852
1224,1,84.083333,187.583333
1225,1,87.280000,182.600000
1226,1,85.916667,177.750000
1228,1,105.320000,168.120000
1229,1,105.136364,174.227273
1231,1,108.782609,189.000000
1232,1,113.565217,183.478261
1234,1,127.869565,175.739130
1237,1,138.440000,173.320000
1239,1,149.666667,181.958333
1240,1,162.120000,178.960000
1241,1,172.958333,187.833333
1242,1,168.583333,193.291667
1243,1,170.407407,177.703704
1247,1,191.481481,185.333333
1248,1,191.041667,180.166667
1251,1,211.880000,178.240000
1252,1,208.083333,181.625000
1253,1,223.000000,175.416667
1254,1,229.653846,177.730769
1255,1,35.680000,187.640000
1259,1,58.040000,186.360000
1260,1,72.166667,174.625000
1261,1,69.346154,191.615385
1264,1,79.680000,181.160000
1270,1,116.782609,191.217391
1271,1,110.347826,195.000000
1273,1,124.920000,191.160000
1276,1,142.642857,187.178571
1277,1,147.423077,184.961538
1281,1,163.038462,198.115385
1282,1,165.230769,183.615385
1283,1,175.074074,183.444444
1285,1,190.035714,191.678571
1288,1,209.043478,192.260870
1291,1,216.423077,183.346154
1293,1,40.208333,186.250000
1294,1,43.173913,192.521739
1296,1,53.625000,184.291667
1300,1,69.555556,187.592593
1303,1,96.076923,193.500000
1304,1,89.869565,191.652174
1305,1,92.360000,189.480000
1306,1,103.750000,196.041667
1307,1,103.608696,192.000000
1308,1,115.240000,182.720000
1310,1,119.791667,196.833333
1311,1,121.653846,190.076923
1313,1,152.538462,198.923077
1315,1,156.846154,191.192308
1317,1,158.560000,199.600000
1318,1,161.280000,187.560000
1319,1,169.791667,184.208333
1320,1,175.125000,198.791667
1321,1,174.208333,187.875000
1324,1,192.230769,195.115385
1327,1,213.041667,196.333333
1328,1,214.080000,185.920000
1329,1,217.291667,188.291667
1332,1,43.222222,190.277778
1333,1,53.115385,199.500000
1334,1,60.000000,196.680000
1337,1,69.840000,195.200000
1341,1,90.608696,196.173913
1342,1,96.720000,197.440000
1344,1,112.880000,189.440000
1346,1,111.375000,204.083333
1347,1,123.173913,194.869565
1352,1,163.000000,195.280000
1353,1,147.346154,193.730769
1354,1,149.541667,196.666667
1356,1,159.666667,193.375000
1359,1,183.208333,196.458333
1360,1,187.560000,196.600000
1361,1,191.250000,191.958333
1364,1,213.173913,189.391304
1365,1,216.884615,196.576923
1370,1,58.666667,200.041667
1378,1,96.090909,213.227273
1380,1,108.260870,194.913043
1381,1,114.083333,199.083333
1384,1,134.931034,201.241379
1385,1,135.076923,205.461538
1386,1,143.440000,203.240000
1387,1,144.727273,208.863636
1389,1,150.680000,203.320000
1391,1,176.884615,205.307692
1392,1,169.269231,198.846154
1394,1,172.115385,202.038462
1398,1,211.791667,198.166667
1402,1,61.480000,201.400000
1403,1,63.480000,207.040000
1406,1,72.200000,210.960000
1407,1,93.600000,207.360000
1408,1,85.375000,220.958333
1409,1,94.518519,212.000000
1410,1,104.640000,193.960000
1411,1,109.000000,212.285714
1413,1,112.080000,208.960000
1414,1,114.680000,198.480000
1415,1,119.185185,202.407407
1418,1,137.538462,202.730769
1419,1,142.680000,197.840000
1420,1,141.541667,201.875000
1422,1,152.080000,194.640000
1424,1,166.111111,188.962963
1427,1,178.320000,212.560000
1430,1,199.400000,209.520000
1431,1,202.434783,204.869565
1432,1,207.880000,196.760000
1433,1,65.909091,209.409091
1434,1,64.750000,215.291667
1436,1,73.869565,218.956522
1437,1,69.366667,215.333333
1438,1,79.750000,213.958333
1439,1,81.086957,204.521739
1441,1,92.200000,219.000000
1443,1,116.000000,206.625000
1444,1,110.370370,214.666667
1445,1,119.227273,208.818182
1446,1,115.434783,213.956522
1450,1,152.423077,203.807692
1454,1,164.416667,225.250000
1456,1,171.920000,207.760000
1457,1,166.777778,209.148148
1458,1,190.615385,212.653846
1460,1,199.125000,203.666667
1463,1,74.960000,215.680000
1464,1,65.391304,218.695652
1465,1,79.625000,217.583333
1467,1,87.400000,214.040000
1468,1,87.538462,212.076923
1469,1,94.956522,222.260870
1471,1,95.153846,216.076923
1472,1,107.250000,212.333333
1475,1,122.136364,212.727273
1477,1,133.600000,214.720000
1478,1,135.782609,216.739130
1480,1,140.080000,208.560000
1483,1,158.846154,221.000000
1486,1,182.782609,212.565217
1489,1,195.541667,208.125000
1490,1,188.250000,211.208333
1491,1,78.480000,209.280000
1492,1,79.833333,221.458333
1493,1,82.720000,218.840000
1494,1,80.041667,210.125000
1496,1,89.280000,222.000000
1497,1,101.428571,209.904762
1498,1,103.739130,218.782609
1500,1,109.791667,227.375000
1502,1,122.809524,216.666667
1503,1,124.846154,222.346154
1510,1,163.269231,220.115385
1511,1,177.653846,222.384615
1512,1,173.000000,211.137931
1513,1,175.000000,216.240000
1515,1,189.208333,217.958333
1520,1,101.280000,214.640000
1523,1,114.360000,228.640000
1524,1,123.500000,232.666667
1526,1,128.925926,225.370370
1527,1,128.821429,234.750000
1529,1,143.480000,224.760000
1531,1,147.666667,230.541667
1532,1,157.280000,226.440000
1534,1,166.680000,220.000000
1536,1,170.500000,225.884615
1540,1,93.916667,223.333333
1542,1,107.869565,233.391304
1545,1,116.307692,236.615385
1546,1,120.000000,236.576923
1547,1,127.769231,227.153846
1548,1,143.000000,229.347826
1550,1,145.083333,237.416667
1551,1,156.153846,228.307692
1552,1,142.363636,233.045455
1553,1,150.347826,227.565217
1554,1,155.363636,230.181818
1555,1,167.520000,225.840000
1557,1,93.840000,228.760000
1560,1,111.521739,236.217391
1561,1,117.703704,229.888889
1562,1,122.217391,224.565217
1563,1,125.851852,231.222222
1564,1,123.727273,232.000000
1566,1,139.307692,235.153846
1567,1,147.416667,232.791667
1568,1,151.291667,234.958333
1569,1,155.576923,235.923077
