ID,type,x COM, y COM
439,1,45.178571,96.714286
441,1,62.208333,85.291667
442,1,60.960000,94.400000
446,1,82.592593,87.703704
447,1,84.250000,89.291667
450,1,103.851852,96.074074
451,1,109.960000,100.800000
458,1,142.481481,97.481481
461,1,159.954545,94.909091
463,1,164.520000,91.240000
464,1,176.590909,95.227273
465,1,169.576923,85.961538
467,1,182.115385,97.346154
468,1,186.703704,94.777778
470,1,200.416667,97.208333
472,1,210.250000,88.333333
473,1,220.636364,92.863636
474,1,215.481481,95.814815
475,1,227.391304,90.260870
480,1,44.280000,95.240000
493,1,104.200000,101.040000
494,1,119.958333,98.208333
495,1,114.458333,93.166667
500,1,142.814815,91.370370
502,1,141.961538,106.961538
503,1,156.920000,93.000000
505,1,170.541667,97.708333
506,1,173.000000,93.318182
507,1,176.692308,100.384615
508,1,177.200000,96.720000
512,1,206.000000,103.360000
514,1,211.909091,88.136364
524,1,41.000000,101.148148
525,1,49.730769,103.692308
526,1,46.400000,102.040000
531,1,77.360000,97.560000
533,1,84.520000,94.200000
535,1,99.461538,105.923077
536,1,107.130435,102.869565
537,1,114.115385,101.269231
540,1,114.961538,97.923077
545,1,147.541667,98.791667
546,1,155.791667,99.125000
552,1,179.565217,112.782609
556,1,203.769231,98.730769
557,1,197.666667,102.166667
559,1,227.333333,98.777778
560,1,220.681818,106.227273
561,1,220.240000,113.440000
562,1,234.740741,102.148148
563,1,231.240000,100.240000
565,1,30.000000,108.583333
566,1,27.521739,113.913043
572,1,61.192308,111.730769
573,1,66.500000,107.125000
577,1,87.550000,104.750000
578,1,90.777778,108.074074
580,1,103.750000,106.958333
581,1,106.363636,104.272727
582,1,109.708333,113.375000
583,1,111.680000,107.240000
588,1,146.520000,104.960000
589,1,141.038462,103.576923
592,1,161.913043,111.043478
594,1,181.347826,105.260870
595,1,179.653846,107.076923
597,1,192.120000,110.120000
599,1,200.086957,104.956522
601,1,208.350000,102.500000
604,1,223.240000,111.400000
613,1,50.653846,109.076923
615,1,59.160000,108.680000
620,1,85.560000,108.160000
621,1,98.913043,112.826087
623,1,94.857143,112.642857
624,1,105.440000,119.080000
627,1,120.409091,109.954545
629,1,125.000000,117.500000
630,1,128.521739,116.782609
633,1,148.518519,101.518519
636,1,154.625000,112.625000
640,1,186.086957,112.260870
641,1,188.120000,115.560000
644,1,203.304348,105.304348
646,1,210.592593,120.185185
648,1,221.692308,103.153846
650,1,230.769231,117.653846
652,1,24.958333,127.125000
654,1,35.840000,118.760000
656,1,47.346154,119.000000
658,1,45.826087,119.782609
660,1,57.370370,113.925926
662,1,75.172414,116.482759
667,1,100.560000,108.760000
668,1,99.120000,116.800000
669,1,102.440000,117.360000
670,1,107.173913,123.086957
672,1,117.041667,118.500000
673,1,117.653846,111.653846
674,1,132.000000,121.583333
677,1,144.960000,111.760000
678,1,149.916667,116.833333
679,1,153.541667,123.375000
680,1,157.476190,117.619048
682,1,173.086957,133.869565
683,1,167.347826,115.173913
685,1,187.615385,116.346154
688,1,202.200000,127.800000
689,1,203.625000,120.875000
691,1,213.846154,114.961538
695,1,234.440000,124.040000
699,1,42.240000,130.160000
701,1,37.120000,122.920000
704,1,58.304348,120.956522
710,1,91.346154,127.115385
713,1,110.925926,124.333333
715,1,118.200000,126.280000
716,1,123.333333,123.083333
717,1,123.480000,114.080000
718,1,124.916667,126.958333
721,1,147.541667,122.125000
722,1,154.681818,125.909091
724,1,167.666667,120.888889
726,1,168.875000,117.291667
727,1,174.954545,124.363636
729,1,181.960000,116.920000
730,1,192.440000,123.080000
731,1,184.640000,120.480000
732,1,188.653846,124.153846
733,1,203.458333,115.750000
734,1,199.269231,123.346154
735,1,215.608696,124.956522
736,1,223.750000,125.041667
738,1,226.960000,119.200000
741,1,26.481481,133.148148
743,1,43.625000,135.583333
744,1,44.576923,125.500000
746,1,57.954545,126.045455
748,1,70.192308,125.423077
750,1,73.240000,126.960000
751,1,77.833333,128.958333
753,1,85.840000,135.920000
754,1,89.083333,128.375000
757,1,103.120000,123.480000
759,1,120.346154,117.192308
760,1,128.120000,123.280000
762,1,134.076923,127.730769
763,1,144.592593,125.740741
765,1,151.083333,119.958333
766,1,153.730769,114.923077
767,1,155.458333,124.708333
769,1,171.583333,119.916667
770,1,173.230769,132.961538
771,1,180.541667,124.958333
772,1,180.000000,128.458333
773,1,187.769231,126.115385
776,1,199.318182,119.909091
777,1,207.740741,125.703704
778,1,209.807692,121.576923
781,1,231.500000,121.041667
784,1,25.076923,137.576923
785,1,22.958333,131.958333
788,1,39.730769,126.269231
790,1,59.555556,126.592593
792,1,63.478261,134.086957
793,1,67.000000,138.625000
797,1,85.321429,128.571429
800,1,102.560000,133.960000
807,1,139.666667,129.541667
808,1,136.280000,125.040000
810,1,151.800000,132.066667
811,1,153.925926,130.481481
813,1,162.600000,141.000000
815,1,180.500000,132.318182
816,1,186.333333,147.074074
817,1,183.409091,137.545455
819,1,195.769231,136.807692
820,1,194.120000,134.160000
822,1,213.384615,129.576923
823,1,213.518519,134.407407
824,1,225.384615,129.269231
825,1,226.680000,123.360000
827,1,233.130435,135.130435
828,1,22.640000,138.560000
831,1,39.956522,135.521739
832,1,49.320000,142.000000
833,1,46.478261,133.260870
836,1,63.583333,140.083333
837,1,63.791667,139.916667
840,1,79.333333,129.500000
841,1,90.884615,134.538462
842,1,87.217391,140.043478
843,1,106.260870,141.391304
844,1,95.954545,135.136364
845,1,101.793103,137.620690
848,1,124.280000,129.240000
849,1,126.916667,141.583333
853,1,147.625000,137.208333
855,1,156.958333,142.958333
857,1,171.750000,125.850000
858,1,175.964286,139.428571
859,1,180.461538,135.653846
861,1,191.307692,139.730769
862,1,199.909091,138.272727
863,1,199.416667,133.500000
866,1,208.913043,129.260870
873,1,26.217391,149.478261
874,1,27.913043,143.086957
877,1,49.260870,142.652174
880,1,69.481481,145.111111
882,1,77.115385,146.923077
883,1,74.625000,142.375000
884,1,82.461538,143.307692
893,1,126.259259,143.000000
894,1,136.076923,142.076923
896,1,141.178571,143.321429
899,1,164.080000,130.000000
900,1,154.629630,142.148148
901,1,167.680000,139.360000
902,1,165.333333,135.333333
903,1,175.458333,137.541667
904,1,181.916667,144.416667
905,1,187.571429,142.928571
906,1,187.625000,138.000000
908,1,204.346154,141.461538
909,1,200.920000,139.880000
910,1,212.038462,142.500000
911,1,215.958333,140.458333
912,1,220.481481,145.666667
913,1,224.375000,140.791667
914,1,228.625000,142.625000
917,1,33.520000,142.640000
918,1,32.916667,145.208333
919,1,47.458333,146.791667
920,1,49.961538,150.000000
921,1,45.954545,143.409091
923,1,56.545455,149.090909
924,1,61.000000,146.923077
925,1,68.296296,148.888889
926,1,78.625000,142.625000
929,1,81.375000,138.416667
931,1,98.962963,150.185185
932,1,96.576923,145.423077
933,1,108.370370,137.925926
935,1,126.250000,155.416667
936,1,121.214286,155.678571
937,1,124.791667,145.916667
939,1,136.363636,145.590909
940,1,139.222222,148.555556
941,1,147.000000,150.625000
943,1,159.038462,147.307692
946,1,171.076923,151.000000
947,1,176.038462,143.076923
948,1,173.260870,145.086957
950,1,185.551724,151.068966
955,1,212.480000,147.680000
956,1,221.347826,142.043478
959,1,234.555556,148.666667
960,1,26.760000,152.760000
965,1,41.037037,148.481481
967,1,61.379310,152.000000
968,1,64.523810,154.285714
971,1,77.541667,152.791667
972,1,78.583333,156.583333
973,1,90.125000,148.708333
975,1,101.346154,152.346154
976,1,103.576923,147.769231
980,1,132.851852,144.777778
981,1,122.500000,149.769231
985,1,126.269231,136.500000
986,1,154.360000,147.880000
987,1,151.250000,147.458333
989,1,170.458333,156.750000
991,1,175.321429,152.964286
992,1,179.206897,150.482759
993,1,178.076923,150.346154
996,1,203.958333,147.708333
997,1,216.120000,152.160000
998,1,215.653846,167.230769
999,1,215.307692,148.461538
1000,1,220.880000,152.680000
1001,1,218.862069,154.241379
1002,1,226.444444,151.185185
1003,1,236.120000,154.320000
1005,1,26.960000,158.040000
1007,1,38.653846,160.269231
1011,1,57.652174,154.608696
1012,1,64.076923,163.692308
1013,1,63.928571,167.357143
1015,1,75.080000,158.640000
1018,1,92.608696,160.478261
1019,1,93.520000,149.720000
1021,1,111.769231,162.000000
1024,1,123.370370,160.259259
1025,1,124.370370,162.703704
1031,1,154.960000,155.040000
1033,1,166.518519,152.296296
1038,1,188.200000,158.440000
1040,1,205.259259,151.925926
1043,1,220.333333,161.185185
1044,1,225.703704,156.888889
1045,1,221.000000,156.272727
1046,1,232.125000,152.083333
1047,1,232.680000,161.080000
1049,1,31.250000,158.791667
1051,1,48.214286,162.214286
1052,1,52.192308,162.615385
1055,1,62.652174,154.739130
1056,1,62.280000,172.960000
1057,1,84.965517,172.724138
1058,1,72.545455,170.318182
1061,1,93.652174,154.652174
1063,1,106.000000,159.826087
1064,1,99.260870,156.260870
1065,1,115.727273,160.954545
1066,1,110.166667,168.916667
1067,1,127.250000,150.750000
1071,1,149.666667,162.958333
1072,1,154.541667,161.583333
1073,1,152.576923,158.230769
1074,1,158.269231,153.538462
1076,1,167.714286,157.750000
1079,1,186.750000,160.000000
1080,1,185.181818,168.500000
1085,1,208.250000,164.791667
1086,1,215.500000,158.142857
1088,1,218.500000,166.615385
1089,1,230.360000,157.200000
1090,1,227.884615,167.615385
1094,1,51.200000,167.400000
1095,1,43.925926,169.629630
1096,1,59.375000,165.791667
1097,1,55.807692,164.307692
1098,1,71.500000,167.923077
1100,1,77.217391,173.173913
1102,1,81.960000,170.840000
1104,1,95.346154,160.346154
1108,1,104.391304,171.695652
1111,1,141.038462,178.730769
1113,1,144.791667,161.791667
1114,1,139.625000,164.416667
1115,1,148.458333,167.208333
1116,1,143.958333,167.666667
1117,1,157.458333,163.625000
1120,1,170.240000,168.640000
1122,1,185.727273,164.590909
1123,1,187.160000,172.040000
1128,1,211.200000,161.920000
1129,1,218.260870,163.739130
1130,1,221.846154,173.192308
1131,1,218.956522,170.739130
1133,1,29.769231,170.807692
1134,1,33.666667,176.375000
1136,1,38.652174,177.260870
1137,1,44.500000,164.250000
1138,1,46.000000,176.166667
1141,1,68.821429,174.607143
1142,1,74.480000,165.120000
1143,1,84.080000,166.480000
1144,1,78.708333,169.583333
1147,1,102.041667,174.583333
1148,1,116.760000,175.960000
1149,1,100.120000,176.960000
1150,1,112.857143,170.214286
1152,1,121.440000,175.320000
1154,1,132.960000,177.120000
1156,1,140.037037,183.222222
1158,1,149.772727,164.318182
1159,1,156.875000,168.916667
1161,1,165.384615,171.769231
1162,1,175.217391,171.739130
1163,1,181.960000,175.120000
1166,1,195.407407,174.888889
1167,1,189.840000,177.120000
1172,1,218.857143,179.178571
1173,1,228.500000,158.363636
1175,1,34.500000,179.318182
1177,1,43.703704,165.851852
1182,1,65.720000,174.640000
1186,1,87.384615,185.038462
1187,1,90.818182,170.272727
1189,1,95.884615,174.230769
1190,1,108.285714,177.928571
1192,1,113.000000,174.416667
1193,1,118.958333,179.833333
1194,1,125.629630,179.740741
1195,1,131.875000,177.125000
1196,1,140.125000,169.791667
1201,1,162.166667,176.250000
1203,1,169.600000,173.720000
1205,1,181.192308,175.730769
1207,1,195.375000,183.208333
1208,1,198.500000,175.576923
1209,1,192.166667,172.083333
1212,1,212.320000,179.760000
1213,1,221.478261,182.739130
1214,1,227.653846,172.692308
1215,1,32.208333,173.958333
1218,1,49.814815,181.962963
1219,1,43.800000,180.720000
1223,1,79.120000,183.640000
1224,1,81.739130,184.739130
1225,1,87.521739,179.521739
1226,1,83.000000,178.304348
1228,1,106.160000,173.840000
1229,1,99.884615,169.846154
1231,1,118.458333,181.291667
1232,1,112.791667,186.291667
1234,1,128.720000,173.680000
1237,1,137.695652,175.869565
1239,1,149.461538,181.615385
1240,1,163.125000,182.500000
1241,1,174.833333,184.333333
1242,1,173.230769,197.846154
1243,1,169.320000,182.240000
1247,1,191.695652,187.304348
1248,1,192.923077,178.307692
1251,1,216.000000,176.208333
1252,1,213.222222,184.148148
1253,1,224.037037,176.407407
1254,1,227.576923,176.884615
1255,1,35.695652,189.391304
1259,1,57.280000,186.680000
1260,1,71.269231,178.538462
1261,1,68.750000,189.875000
1264,1,83.560000,185.160000
1270,1,116.821429,191.821429
1271,1,108.500000,189.636364
1273,1,125.920000,189.920000
1276,1,143.192308,187.269231
1277,1,146.846154,186.230769
1281,1,163.038462,194.000000
1282,1,168.800000,185.160000
1283,1,173.192308,187.923077
1285,1,187.391304,192.260870
1288,1,208.680000,193.680000
1291,1,214.250000,187.666667
1293,1,38.181818,187.181818
1294,1,42.791667,193.166667
1296,1,53.961538,184.769231
1300,1,68.791667,187.208333
1303,1,96.608696,193.652174
1304,1,88.478261,189.826087
1305,1,92.478261,192.391304
1306,1,105.458333,196.000000
1307,1,102.416667,191.166667
1308,1,115.461538,183.269231
1310,1,116.434783,197.217391
1311,1,125.423077,193.192308
1313,1,146.739130,195.869565
1315,1,150.291667,190.000000
1317,1,156.608696,203.869565
1318,1,161.440000,186.800000
1319,1,171.692308,190.115385
1320,1,170.222222,198.777778
1321,1,175.826087,189.130435
1324,1,193.833333,193.166667
1327,1,214.107143,191.464286
1328,1,213.913043,183.086957
1329,1,219.120000,190.720000
1332,1,41.800000,190.680000
1333,1,53.640000,199.200000
1334,1,57.440000,196.640000
1337,1,70.240000,194.600000
1341,1,90.217391,196.347826
1342,1,101.520000,195.160000
1344,1,112.782609,190.391304
1346,1,111.560000,203.160000
1347,1,122.269231,195.153846
1352,1,157.370370,196.481481
1353,1,150.000000,194.863636
1354,1,156.347826,197.956522
1356,1,159.840000,190.560000
1359,1,184.640000,197.560000
1360,1,188.884615,197.000000
1361,1,186.480000,192.080000
1364,1,208.869565,188.956522
1365,1,215.576923,195.500000
1370,1,60.240000,200.120000
1378,1,90.600000,210.480000
1380,1,111.269231,195.153846
1381,1,118.250000,199.892857
1384,1,134.652174,199.869565
1385,1,136.560000,208.440000
1386,1,135.560000,203.480000
1387,1,143.925926,204.074074
1389,1,154.250000,201.125000
1391,1,177.160000,207.800000
1392,1,165.960000,198.480000
1394,1,172.037037,201.740741
1398,1,210.208333,199.083333
1402,1,60.130435,199.521739
1403,1,61.920000,207.480000
1406,1,77.192308,207.500000
1407,1,94.318182,207.227273
1408,1,86.590909,219.590909
1409,1,93.720000,211.440000
1410,1,103.000000,197.840000
1411,1,102.346154,213.192308
1413,1,112.814815,208.777778
1414,1,113.333333,199.666667
1415,1,120.125000,203.583333
1418,1,142.153846,203.615385
1419,1,145.375000,200.166667
1420,1,139.708333,203.958333
1422,1,152.076923,196.730769
1424,1,167.222222,190.555556
1427,1,175.760000,211.960000
1430,1,200.807692,207.230769
1431,1,203.555556,204.259259
1432,1,205.875000,198.916667
1433,1,67.416667,212.583333
1434,1,62.600000,214.800000
1436,1,80.521739,212.173913
1437,1,67.535714,215.678571
1438,1,83.304348,210.608696
1439,1,81.318182,205.954545
1441,1,95.913043,216.391304
1443,1,114.400000,213.320000
1444,1,109.250000,212.357143
1445,1,119.461538,209.461538
1446,1,118.703704,212.000000
1450,1,148.652174,204.826087
1454,1,160.840000,224.720000
1456,1,171.875000,207.625000
1457,1,167.166667,209.750000
1458,1,188.423077,212.807692
1460,1,194.840000,208.040000
1463,1,73.000000,214.200000
1464,1,63.590909,218.681818
1465,1,81.833333,218.083333
1467,1,87.320000,215.000000
1468,1,87.192308,209.500000
1469,1,90.925926,219.666667
1471,1,95.565217,215.173913
1472,1,109.181818,216.954545
1475,1,122.521739,209.652174
1477,1,133.074074,217.629630
1478,1,137.782609,216.652174
1480,1,141.961538,210.346154
1483,1,160.720000,218.720000
1486,1,183.846154,212.423077
1489,1,197.958333,209.541667
1490,1,191.440000,212.840000
1491,1,76.160000,211.360000
1492,1,76.440000,222.600000
1493,1,81.208333,222.208333
1494,1,77.480000,214.800000
1496,1,91.041667,224.791667
1497,1,100.782609,209.869565
1498,1,103.120000,220.560000
1500,1,110.461538,231.346154
1502,1,123.720000,216.520000
1503,1,123.576923,220.461538
1510,1,165.200000,219.080000
1511,1,172.272727,222.409091
1512,1,174.440000,218.560000
1513,1,175.923077,215.461538
1515,1,189.000000,219.000000
1520,1,103.185185,220.407407
1523,1,111.615385,224.423077
1524,1,124.760000,232.720000
1526,1,124.269231,227.346154
1527,1,130.791667,232.625000
1529,1,144.166667,225.750000
1531,1,149.923077,226.307692
1532,1,155.576923,227.807692
1534,1,165.040000,223.240000
1536,1,169.833333,225.916667
1540,1,94.304348,224.652174
1542,1,107.916667,234.541667
1545,1,115.440000,235.920000
1546,1,120.125000,235.583333
1547,1,129.807692,227.076923
1548,1,140.833333,230.083333
1550,1,146.291667,232.583333
1551,1,155.875000,222.250000
1552,1,140.480000,234.440000
1553,1,153.583333,229.583333
1554,1,156.307692,232.961538
1555,1,168.608696,228.739130
1557,1,96.000000,229.826087
1560,1,112.807692,237.115385
1561,1,119.423077,228.346154
1562,1,121.840000,232.360000
1563,1,128.347826,236.043478
1564,1,122.416667,232.541667
1566,1,139.280000,235.720000
1567,1,147.080000,234.120000
1568,1,147.461538,234.923077
1569,1,153.083333,235.625000
