ID,type,x COM, y COM
439,1,45.520000,97.480000
441,1,61.666667,84.555556
442,1,60.653846,93.961538
446,1,81.444444,88.851852
447,1,85.640000,88.120000
450,1,104.440000,96.080000
451,1,109.520000,100.440000
458,1,142.400000,96.560000
461,1,158.888889,95.962963
463,1,165.791667,91.291667
464,1,175.416667,95.958333
465,1,168.833333,86.333333
467,1,180.590909,97.136364
468,1,186.913043,94.869565
470,1,196.923077,98.884615
472,1,208.925926,87.370370
473,1,220.083333,94.291667
474,1,216.391304,95.304348
475,1,227.222222,89.333333
480,1,45.307692,94.230769
493,1,105.240000,98.160000
494,1,119.250000,98.464286
495,1,115.360000,93.000000
500,1,142.269231,90.692308
502,1,141.130435,107.478261
503,1,157.208333,92.791667
505,1,169.592593,96.074074
506,1,174.173913,91.478261
507,1,175.480000,100.560000
508,1,177.000000,97.440000
512,1,205.708333,103.291667
514,1,210.892857,87.392857
524,1,41.500000,100.346154
525,1,51.409091,107.136364
526,1,47.260870,102.217391
531,1,77.086957,97.956522
533,1,84.782609,93.391304
535,1,99.653846,104.115385
536,1,105.666667,103.458333
537,1,113.416667,101.250000
540,1,115.458333,97.916667
545,1,146.840000,98.280000
546,1,154.346154,99.000000
552,1,179.875000,112.875000
556,1,203.192308,97.423077
557,1,199.416667,101.625000
559,1,227.769231,100.153846
560,1,220.440000,107.640000
561,1,221.458333,112.375000
562,1,234.560000,100.960000
563,1,232.370370,101.074074
565,1,30.304348,109.000000
566,1,27.480000,113.160000
572,1,61.523810,111.333333
573,1,66.730769,105.615385
577,1,87.458333,104.000000
578,1,90.560000,108.120000
580,1,101.615385,105.576923
581,1,107.821429,106.250000
582,1,110.086957,112.434783
583,1,112.391304,106.565217
588,1,146.333333,105.333333
589,1,140.863636,104.000000
592,1,161.884615,111.615385
594,1,181.461538,102.192308
595,1,178.461538,106.000000
597,1,192.291667,111.541667
599,1,198.000000,103.920000
601,1,208.826087,103.478261
604,1,223.666667,111.000000
613,1,49.791667,107.250000
615,1,58.440000,108.640000
620,1,86.230769,107.000000
621,1,98.960000,112.960000
623,1,95.000000,111.517241
624,1,102.230769,120.000000
627,1,121.040000,109.200000
629,1,124.720000,118.440000
630,1,128.478261,116.043478
633,1,146.333333,101.851852
636,1,154.200000,112.360000
640,1,185.807692,111.115385
641,1,186.920000,115.520000
644,1,203.875000,106.708333
646,1,210.125000,120.458333
648,1,222.590909,102.954545
650,1,229.333333,116.666667
652,1,24.960000,127.440000
654,1,36.434783,119.260870
656,1,45.173913,117.173913
658,1,47.304348,121.260870
660,1,57.458333,113.666667
662,1,75.480000,115.800000
667,1,105.083333,114.791667
668,1,99.360000,114.000000
669,1,102.333333,116.666667
670,1,105.115385,121.423077
672,1,116.714286,119.750000
673,1,117.478261,112.260870
674,1,131.629630,122.185185
677,1,144.833333,110.458333
678,1,150.360000,116.760000
679,1,152.444444,123.444444
680,1,157.782609,118.782609
682,1,172.571429,133.285714
683,1,166.720000,114.520000
685,1,188.185185,115.666667
688,1,202.653846,128.153846
689,1,204.185185,120.444444
691,1,213.481481,115.629630
695,1,235.625000,123.041667
699,1,42.555556,130.185185
701,1,37.608696,122.869565
704,1,58.240000,119.360000
710,1,91.541667,126.833333
713,1,111.185185,123.851852
715,1,119.521739,126.521739
716,1,123.619048,122.428571
717,1,122.074074,113.000000
718,1,124.000000,127.481481
721,1,147.478261,118.000000
722,1,154.333333,126.208333
724,1,167.600000,118.400000
726,1,169.518519,119.703704
727,1,174.280000,124.440000
729,1,182.230769,117.846154
730,1,192.500000,122.576923
731,1,185.960000,120.320000
732,1,189.500000,124.142857
733,1,203.680000,113.960000
734,1,198.423077,123.846154
735,1,215.560000,124.760000
736,1,224.185185,125.703704
738,1,228.481481,120.740741
741,1,27.160000,133.840000
743,1,41.913043,135.217391
744,1,46.160000,126.800000
746,1,56.769231,125.653846
748,1,69.666667,125.541667
750,1,73.640000,126.160000
751,1,77.076923,128.961538
753,1,86.120000,134.000000
754,1,88.000000,129.666667
757,1,105.041667,124.000000
759,1,120.040000,117.640000
760,1,129.192308,121.846154
762,1,136.259259,128.111111
763,1,145.000000,125.692308
765,1,150.600000,120.560000
766,1,154.250000,114.666667
767,1,154.869565,124.695652
769,1,172.560000,118.200000
770,1,172.625000,134.666667
771,1,181.000000,124.458333
772,1,180.708333,129.125000
773,1,186.240000,127.320000
776,1,198.666667,120.833333
777,1,206.846154,125.807692
778,1,209.640000,122.600000
781,1,232.120000,120.080000
784,1,26.739130,139.521739
785,1,22.869565,132.000000
788,1,41.800000,125.240000
790,1,59.892857,126.892857
792,1,63.818182,134.090909
793,1,69.217391,139.869565
797,1,86.708333,127.000000
800,1,102.260870,133.000000
807,1,140.347826,129.608696
808,1,136.434783,124.043478
810,1,150.791667,132.208333
811,1,154.458333,131.166667
813,1,163.040000,141.400000
815,1,178.629630,131.740741
816,1,185.640000,147.040000
817,1,182.629630,139.925926
819,1,196.333333,136.500000
820,1,192.740741,135.851852
822,1,212.961538,128.615385
823,1,214.400000,134.000000
824,1,225.280000,129.880000
825,1,227.260870,123.304348
827,1,233.555556,134.481481
828,1,23.200000,137.040000
831,1,41.000000,135.181818
832,1,50.375000,141.791667
833,1,46.440000,135.000000
836,1,63.538462,138.846154
837,1,63.291667,139.250000
840,1,80.041667,129.125000
841,1,90.629630,134.925926
842,1,86.440000,140.160000
843,1,105.153846,140.576923
844,1,96.416667,135.208333
845,1,101.250000,136.785714
848,1,124.153846,127.461538
849,1,125.357143,142.857143
853,1,148.560000,135.840000
855,1,156.615385,142.653846
857,1,170.840000,126.600000
858,1,178.217391,139.130435
859,1,181.800000,136.200000
861,1,190.791667,141.458333
862,1,199.120000,138.400000
863,1,200.444444,133.037037
866,1,209.960000,129.240000
873,1,26.653846,151.076923
874,1,27.720000,143.960000
877,1,48.809524,143.809524
880,1,69.920000,144.760000
882,1,76.791667,145.375000
883,1,74.869565,141.913043
884,1,81.833333,142.583333
893,1,125.653846,142.346154
894,1,135.080000,141.960000
896,1,142.346154,143.346154
899,1,163.884615,129.961538
900,1,154.666667,143.166667
901,1,167.240000,138.800000
902,1,163.962963,134.925926
903,1,174.280000,137.880000
904,1,180.375000,145.541667
905,1,186.720000,144.000000
906,1,188.259259,138.037037
908,1,204.318182,143.227273
909,1,200.166667,139.750000
910,1,213.416667,141.875000
911,1,216.320000,140.720000
912,1,220.320000,146.760000
913,1,224.444444,139.703704
914,1,226.846154,143.538462
917,1,32.583333,142.208333
918,1,34.318182,145.681818
919,1,44.370370,148.592593
920,1,51.136364,149.909091
921,1,46.769231,142.615385
923,1,57.600000,148.640000
924,1,61.000000,146.576923
925,1,67.538462,149.038462
926,1,79.320000,145.520000
929,1,81.961538,138.192308
931,1,99.961538,149.423077
932,1,95.592593,145.925926
933,1,108.576923,137.846154
935,1,127.148148,155.037037
936,1,121.541667,155.583333
937,1,127.840000,146.520000
939,1,137.291667,145.291667
940,1,137.869565,147.434783
941,1,144.375000,149.875000
943,1,159.692308,146.807692
946,1,171.761905,151.809524
947,1,174.913043,143.043478
948,1,172.730769,146.307692
950,1,183.680000,150.000000
955,1,212.840000,145.600000
956,1,221.130435,141.913043
959,1,234.076923,149.461538
960,1,27.592593,152.037037
965,1,41.695652,148.130435
967,1,60.409091,151.545455
968,1,64.375000,154.833333
971,1,76.923077,152.961538
972,1,78.793103,157.137931
973,1,90.080000,149.200000
975,1,101.769231,152.115385
976,1,104.206897,147.620690
980,1,131.875000,143.125000
981,1,122.923077,149.615385
985,1,126.884615,136.307692
986,1,153.961538,147.230769
987,1,150.260870,146.652174
989,1,171.214286,156.642857
991,1,173.708333,153.791667
992,1,177.047619,149.190476
993,1,178.666667,151.541667
996,1,205.000000,147.481481
997,1,218.125000,152.000000
998,1,215.280000,166.800000
999,1,215.192308,148.615385
1000,1,219.695652,154.782609
1001,1,219.037037,155.814815
1002,1,224.777778,151.185185
1003,1,236.250000,154.291667
1005,1,28.080000,157.720000
1007,1,38.560000,161.120000
1011,1,58.280000,154.760000
1012,1,63.800000,162.960000
1013,1,63.000000,168.083333
1015,1,74.416667,158.583333
1018,1,92.320000,161.760000
1019,1,94.625000,150.250000
1021,1,112.080000,162.640000
1024,1,122.720000,162.160000
1025,1,122.769231,161.692308
1031,1,154.571429,153.428571
1033,1,166.920000,152.160000
1038,1,187.500000,157.541667
1040,1,205.629630,152.185185
1043,1,220.409091,161.272727
1044,1,225.653846,157.961538
1045,1,216.916667,153.500000
1046,1,231.115385,151.384615
1047,1,232.840000,160.680000
1049,1,30.923077,159.653846
1051,1,48.708333,162.416667
1052,1,53.115385,162.346154
1055,1,61.615385,155.346154
1056,1,62.090909,172.045455
1057,1,84.192308,172.230769
1058,1,71.500000,172.083333
1061,1,93.708333,155.500000
1063,1,106.000000,159.814815
1064,1,98.333333,154.958333
1065,1,115.857143,159.952381
1066,1,109.217391,169.565217
1067,1,125.583333,155.958333
1071,1,149.461538,165.538462
1072,1,153.666667,162.074074
1073,1,150.678571,157.392857
1074,1,157.800000,155.360000
1076,1,166.807692,158.461538
1079,1,188.458333,159.500000
1080,1,184.954545,166.545455
1085,1,207.692308,163.692308
1086,1,215.083333,159.083333
1088,1,217.320000,166.120000
1089,1,232.038462,156.807692
1090,1,227.250000,167.250000
1094,1,50.583333,167.458333
1095,1,41.961538,169.269231
1096,1,59.416667,167.125000
1097,1,56.826087,165.173913
1098,1,72.166667,168.500000
1100,1,76.269231,173.230769
1102,1,79.200000,168.240000
1104,1,95.080000,159.680000
1108,1,103.318182,173.000000
1111,1,139.347826,178.304348
1113,1,144.565217,161.173913
1114,1,139.333333,165.925926
1115,1,146.600000,166.480000
1116,1,144.520000,165.480000
1117,1,157.370370,164.666667
1120,1,169.541667,169.791667
1122,1,183.280000,163.600000
1123,1,186.040000,170.480000
1128,1,212.600000,161.680000
1129,1,218.076923,165.961538
1130,1,223.880000,172.320000
1131,1,218.080000,170.400000
1133,1,32.043478,171.086957
1134,1,32.739130,177.695652
1136,1,38.407407,176.111111
1137,1,46.800000,165.000000
1138,1,46.000000,176.347826
1141,1,67.458333,173.166667
1142,1,74.086957,164.826087
1143,1,84.681818,167.545455
1144,1,79.478261,168.826087
1147,1,101.130435,175.130435
1148,1,117.160000,175.840000
1149,1,98.304348,176.217391
1150,1,113.038462,170.307692
1152,1,121.076923,175.153846
1154,1,133.666667,177.791667
1156,1,141.038462,182.961538
1158,1,150.680000,162.080000
1159,1,155.962963,168.296296
1161,1,165.037037,173.222222
1162,1,174.400000,171.000000
1163,1,185.120000,174.480000
1166,1,196.333333,173.416667
1167,1,190.296296,175.148148
1172,1,218.307692,181.730769
1173,1,228.038462,158.192308
1175,1,34.714286,178.500000
1177,1,43.041667,164.291667
1182,1,66.600000,173.280000
1186,1,86.600000,183.080000
1187,1,91.115385,170.538462
1189,1,96.640000,173.720000
1190,1,109.880000,177.480000
1192,1,112.035714,175.178571
1193,1,119.520000,180.320000
1194,1,127.200000,179.280000
1195,1,132.000000,176.375000
1196,1,141.043478,170.260870
1201,1,161.346154,176.076923
1203,1,170.000000,173.833333
1205,1,180.880000,174.960000
1207,1,195.653846,182.807692
1208,1,197.923077,176.269231
1209,1,193.000000,171.583333
1212,1,213.777778,178.925926
1213,1,222.461538,181.807692
1214,1,228.760000,173.320000
1215,1,31.227273,173.000000
1218,1,49.760000,182.160000
1219,1,44.423077,180.423077
1223,1,78.615385,183.692308
1224,1,82.083333,185.625000
1225,1,87.960000,178.520000
1226,1,83.192308,178.961538
1228,1,106.173913,173.347826
1229,1,101.520000,170.680000
1231,1,114.538462,183.307692
1232,1,114.280000,185.840000
1234,1,127.653846,174.115385
1237,1,138.480000,174.640000
1239,1,149.185185,181.592593
1240,1,162.423077,182.000000
1241,1,175.111111,184.814815
1242,1,172.346154,195.615385
1243,1,169.291667,182.583333
1247,1,191.750000,186.642857
1248,1,192.296296,178.407407
1251,1,216.370370,176.370370
1252,1,212.480000,183.640000
1253,1,221.640000,175.840000
1254,1,227.520000,177.320000
1255,1,37.440000,191.640000
1259,1,56.296296,186.740741
1260,1,72.038462,178.307692
1261,1,68.692308,190.384615
1264,1,83.041667,185.375000
1270,1,117.576923,192.269231
1271,1,109.333333,190.888889
1273,1,127.192308,189.923077
1276,1,143.125000,186.958333
1277,1,146.629630,186.851852
1281,1,163.958333,194.208333
1282,1,167.000000,186.173913
1283,1,172.500000,189.833333
1285,1,187.000000,192.807692
1288,1,208.809524,193.333333
1291,1,214.173913,188.782609
1293,1,37.240000,187.560000
1294,1,41.800000,194.160000
1296,1,55.080000,184.560000
1300,1,68.423077,188.307692
1303,1,95.916667,194.708333
1304,1,88.590909,189.818182
1305,1,92.407407,190.925926
1306,1,105.416667,196.333333
1307,1,105.043478,191.086957
1308,1,114.954545,182.500000
1310,1,117.192308,197.769231
1311,1,124.458333,192.500000
1313,1,144.880000,198.040000
1315,1,151.482759,191.344828
1317,1,156.086957,204.000000
1318,1,161.280000,187.120000
1319,1,170.920000,188.240000
1320,1,170.160000,199.280000
1321,1,177.750000,188.791667
1324,1,192.739130,194.130435
1327,1,214.909091,191.727273
1328,1,213.000000,184.153846
1329,1,218.615385,190.384615
1332,1,44.000000,189.800000
1333,1,56.400000,199.280000
1334,1,56.115385,197.961538
1337,1,70.192308,195.538462
1341,1,91.240000,197.400000
1342,1,98.962963,194.740741
1344,1,112.730769,191.115385
1346,1,112.000000,204.000000
1347,1,123.576923,195.461538
1352,1,158.347826,196.565217
1353,1,149.400000,195.360000
1354,1,156.347826,196.173913
1356,1,160.040000,190.600000
1359,1,183.840000,197.200000
1360,1,188.560000,198.080000
1361,1,190.518519,191.037037
1364,1,210.043478,188.826087
1365,1,216.083333,196.500000
1370,1,59.666667,199.458333
1378,1,90.375000,211.041667
1380,1,110.791667,195.375000
1381,1,115.925926,198.703704
1384,1,134.600000,199.360000
1385,1,136.347826,208.260870
1386,1,137.458333,203.250000
1387,1,145.923077,205.730769
1389,1,156.041667,200.458333
1391,1,176.545455,205.545455
1392,1,166.769231,200.230769
1394,1,174.695652,202.521739
1398,1,209.296296,199.333333
1402,1,61.160000,199.600000
1403,1,61.916667,208.250000
1406,1,74.625000,207.750000
1407,1,96.791667,208.375000
1408,1,86.925926,218.407407
1409,1,96.083333,210.833333
1410,1,102.791667,197.791667
1411,1,103.120000,214.440000
1413,1,114.333333,208.583333
1414,1,112.166667,199.916667
1415,1,118.923077,203.384615
1418,1,140.407407,205.370370
1419,1,145.480000,199.800000
1420,1,139.920000,203.240000
1422,1,153.037037,198.407407
1424,1,167.269231,190.153846
1427,1,176.440000,212.680000
1430,1,201.347826,208.347826
1431,1,202.807692,203.923077
1432,1,207.583333,197.416667
1433,1,66.434783,211.304348
1434,1,64.636364,215.181818
1436,1,79.241379,212.413793
1437,1,69.166667,214.708333
1438,1,83.238095,210.857143
1439,1,79.080000,205.320000
1441,1,94.250000,216.375000
1443,1,114.208333,213.875000
1444,1,110.038462,213.000000
1445,1,119.961538,207.615385
1446,1,119.960000,212.800000
1450,1,147.555556,203.777778
1454,1,163.000000,225.708333
1456,1,172.416667,208.000000
1457,1,165.666667,209.041667
1458,1,190.083333,213.208333
1460,1,195.500000,207.269231
1463,1,73.521739,215.000000
1464,1,63.916667,217.875000
1465,1,81.360000,220.240000
1467,1,86.782609,215.043478
1468,1,86.500000,209.961538
1469,1,92.250000,219.500000
1471,1,94.863636,216.090909
1472,1,107.800000,216.680000
1475,1,123.458333,211.708333
1477,1,133.240000,217.600000
1478,1,137.708333,218.125000
1480,1,141.818182,211.136364
1483,1,159.434783,219.304348
1486,1,183.958333,212.333333
1489,1,197.041667,209.208333
1490,1,188.250000,210.625000
1491,1,76.520000,210.200000
1492,1,75.920000,222.560000
1493,1,82.250000,220.166667
1494,1,78.269231,216.115385
1496,1,89.083333,223.625000
1497,1,102.250000,209.416667
1498,1,103.043478,219.086957
1500,1,109.478261,230.782609
1502,1,122.869565,216.086957
1503,1,123.037037,220.037037
1510,1,166.240000,219.440000
1511,1,173.960000,222.640000
1512,1,173.080000,213.640000
1513,1,174.695652,216.565217
1515,1,189.000000,218.296296
1520,1,103.407407,219.814815
1523,1,111.576923,225.769231
1524,1,122.555556,232.592593
1526,1,125.269231,224.269231
1527,1,130.576923,232.307692
1529,1,144.760000,224.680000
1531,1,147.285714,228.666667
1532,1,156.214286,226.000000
1534,1,164.166667,221.666667
1536,1,169.555556,226.407407
1540,1,94.428571,224.785714
1542,1,108.240000,233.160000
1545,1,115.480000,236.280000
1546,1,119.666667,236.000000
1547,1,129.083333,228.208333
1548,1,142.360000,230.120000
1550,1,148.772727,234.590909
1551,1,157.538462,222.846154
1552,1,141.038462,234.730769
1553,1,152.458333,228.750000
1554,1,156.130435,233.000000
1555,1,168.809524,228.571429
1557,1,96.666667,230.037037
1560,1,111.454545,237.000000
1561,1,119.739130,228.826087
1562,1,122.500000,232.750000
1563,1,127.440000,235.400000
1564,1,122.826087,231.478261
1566,1,137.958333,235.625000
1567,1,147.160000,234.320000
1568,1,147.833333,234.125000
1569,1,154.652174,236.434783
