ID,type,x COM, y COM
439,1,46.480000,97.640000
441,1,60.360000,85.880000
442,1,58.304348,93.347826
446,1,81.480000,88.960000
447,1,85.615385,86.423077
450,1,103.000000,100.541667
451,1,109.925926,100.222222
458,1,142.192308,95.269231
461,1,159.708333,93.583333
463,1,165.846154,90.807692
464,1,174.333333,95.375000
465,1,169.740741,88.000000
467,1,181.185185,97.148148
468,1,187.840000,95.680000
470,1,199.480000,98.600000
472,1,207.653846,84.576923
473,1,218.130435,93.913043
474,1,219.040000,94.680000
475,1,226.347826,88.826087
480,1,42.708333,95.208333
493,1,106.769231,95.230769
494,1,120.222222,100.740741
495,1,115.320000,92.400000
500,1,142.120000,89.720000
502,1,142.192308,108.923077
503,1,157.080000,93.120000
505,1,170.961538,96.500000
506,1,175.625000,90.125000
507,1,174.555556,102.629630
508,1,177.416667,99.375000
512,1,204.916667,102.958333
514,1,210.880000,89.640000
524,1,41.666667,101.041667
525,1,52.458333,106.041667
526,1,46.760000,102.320000
531,1,76.500000,97.250000
533,1,85.107143,93.750000
535,1,101.708333,106.958333
536,1,106.720000,104.000000
537,1,111.407407,99.888889
540,1,117.791667,97.333333
545,1,149.434783,99.000000
546,1,154.680000,97.800000
552,1,179.625000,111.875000
556,1,204.875000,97.291667
557,1,201.125000,101.666667
559,1,227.962963,100.814815
560,1,220.739130,105.782609
561,1,221.545455,111.772727
562,1,235.869565,100.043478
563,1,232.409091,101.636364
565,1,30.608696,107.521739
566,1,29.045455,112.636364
572,1,62.307692,112.115385
573,1,67.521739,104.434783
577,1,85.851852,102.666667
578,1,88.833333,109.125000
580,1,99.347826,105.782609
581,1,110.272727,104.363636
582,1,109.148148,114.407407
583,1,110.615385,107.384615
588,1,146.480000,104.040000
589,1,141.777778,104.703704
592,1,162.000000,111.909091
594,1,181.260870,102.956522
595,1,180.576923,107.500000
597,1,190.703704,109.851852
599,1,197.409091,103.772727
601,1,207.166667,104.666667
604,1,223.520000,110.640000
613,1,49.826087,108.000000
615,1,58.708333,109.708333
620,1,86.750000,107.791667
621,1,100.181818,113.318182
623,1,95.200000,112.040000
624,1,100.846154,118.115385
627,1,122.000000,110.192308
629,1,124.761905,119.285714
630,1,128.080000,116.760000
633,1,142.440000,100.280000
636,1,153.560000,111.560000
640,1,183.916667,113.666667
641,1,188.173913,119.086957
644,1,205.083333,110.916667
646,1,208.692308,120.538462
648,1,223.269231,104.730769
650,1,229.478261,117.000000
652,1,24.920000,130.160000
654,1,37.000000,120.960000
656,1,45.375000,117.916667
658,1,47.791667,121.583333
660,1,59.384615,113.423077
662,1,74.500000,116.083333
667,1,93.916667,107.291667
668,1,98.280000,114.840000
669,1,103.869565,116.565217
670,1,106.541667,122.708333
672,1,116.086957,118.521739
673,1,118.130435,111.956522
674,1,131.269231,122.961538
677,1,143.846154,110.730769
678,1,151.640000,116.720000
679,1,152.080000,125.280000
680,1,157.333333,118.148148
682,1,173.666667,133.000000
683,1,166.961538,113.576923
685,1,188.961538,114.807692
688,1,203.208333,126.833333
689,1,204.416667,119.625000
691,1,213.880000,116.000000
695,1,235.769231,121.923077
699,1,43.880000,132.120000
701,1,40.200000,124.320000
704,1,58.125000,118.916667
710,1,90.153846,126.307692
713,1,109.814815,122.407407
715,1,119.565217,123.739130
716,1,122.222222,122.185185
717,1,119.400000,114.000000
718,1,124.407407,128.037037
721,1,147.038462,115.461538
722,1,156.227273,126.409091
724,1,167.962963,117.740741
726,1,168.857143,121.714286
727,1,174.259259,123.185185
729,1,183.041667,118.416667
730,1,193.814815,122.000000
731,1,186.954545,118.954545
732,1,189.590909,125.500000
733,1,205.615385,114.384615
734,1,199.357143,123.928571
735,1,214.840000,129.120000
736,1,224.791667,125.583333
738,1,226.153846,118.846154
741,1,26.680000,133.800000
743,1,39.800000,132.160000
744,1,45.851852,124.851852
746,1,56.791667,127.208333
748,1,70.130435,125.347826
750,1,75.192308,126.000000
751,1,77.269231,129.192308
753,1,86.500000,134.615385
754,1,90.090909,130.090909
757,1,103.000000,123.538462
759,1,120.296296,118.296296
760,1,129.214286,121.857143
762,1,138.260870,129.130435
763,1,147.440000,125.680000
765,1,149.703704,121.259259
766,1,157.500000,114.000000
767,1,154.310345,124.551724
769,1,173.500000,118.500000
770,1,175.960000,127.520000
771,1,183.857143,125.714286
772,1,180.807692,128.807692
773,1,188.259259,127.777778
776,1,199.384615,120.500000
777,1,209.814815,125.185185
778,1,210.200000,126.240000
781,1,230.259259,120.518519
784,1,27.600000,138.960000
785,1,21.640000,132.960000
788,1,43.583333,124.208333
790,1,60.347826,126.130435
792,1,64.826087,136.521739
793,1,69.000000,140.869565
797,1,86.375000,128.791667
800,1,102.880000,132.680000
807,1,139.538462,130.423077
808,1,134.920000,124.600000
810,1,151.960000,133.680000
811,1,153.920000,131.640000
813,1,161.720000,141.000000
815,1,178.125000,134.500000
816,1,185.173913,146.260870
817,1,182.846154,140.846154
819,1,198.884615,133.500000
820,1,192.086957,136.391304
822,1,215.000000,121.680000
823,1,213.173913,134.956522
824,1,224.560000,130.160000
825,1,229.347826,123.478261
827,1,232.217391,134.304348
828,1,23.217391,138.782609
831,1,44.346154,136.192308
832,1,50.739130,141.086957
833,1,48.880000,133.120000
836,1,64.208333,139.166667
837,1,62.807692,137.884615
840,1,82.083333,128.250000
841,1,91.107143,135.642857
842,1,82.923077,140.807692
843,1,104.280000,140.080000
844,1,95.800000,135.320000
845,1,103.280000,137.080000
848,1,118.481481,127.592593
849,1,124.518519,142.370370
853,1,148.840000,135.280000
855,1,153.040000,146.360000
857,1,170.730769,127.153846
858,1,178.666667,140.407407
859,1,181.884615,135.884615
861,1,192.040000,141.600000
862,1,200.269231,137.153846
863,1,200.875000,132.500000
866,1,210.142857,130.428571
873,1,26.346154,152.461538
874,1,28.250000,142.875000
877,1,48.607143,145.071429
880,1,72.307692,144.846154
882,1,78.115385,144.769231
883,1,73.333333,138.814815
884,1,84.076923,143.500000
893,1,124.307692,142.846154
894,1,134.160000,139.680000
896,1,141.923077,142.807692
899,1,165.074074,131.444444
900,1,154.038462,143.000000
901,1,168.642857,139.071429
902,1,165.592593,137.740741
903,1,173.920000,137.120000
904,1,178.120000,144.600000
905,1,189.291667,144.791667
906,1,187.760000,138.320000
908,1,203.538462,143.692308
909,1,196.760000,138.600000
910,1,215.480000,143.040000
911,1,213.888889,140.777778
912,1,219.280000,147.280000
913,1,224.720000,140.520000
914,1,224.821429,145.214286
917,1,33.125000,142.541667
918,1,31.551724,145.379310
919,1,43.750000,148.958333
920,1,53.240000,151.440000
921,1,44.800000,141.840000
923,1,60.166667,147.583333
924,1,59.153846,146.461538
925,1,68.961538,148.230769
926,1,78.875000,146.416667
929,1,83.040000,137.920000
931,1,98.791667,150.708333
932,1,97.076923,146.000000
933,1,108.840000,138.400000
935,1,126.347826,155.086957
936,1,123.434783,153.217391
937,1,127.920000,145.720000
939,1,135.739130,145.869565
940,1,138.560000,146.360000
941,1,143.458333,150.125000
943,1,159.880000,147.720000
946,1,172.291667,152.541667
947,1,172.160000,142.360000
948,1,173.304348,147.521739
950,1,183.884615,149.115385
955,1,212.846154,145.923077
956,1,220.304348,141.347826
959,1,233.565217,149.260870
960,1,26.444444,151.222222
965,1,42.500000,146.307692
967,1,59.200000,154.640000
968,1,62.833333,155.333333
971,1,76.076923,153.269231
972,1,78.076923,156.923077
973,1,91.185185,148.814815
975,1,101.760000,149.800000
976,1,104.260870,145.565217
980,1,130.370370,142.111111
981,1,121.148148,150.259259
985,1,127.520000,137.600000
986,1,155.880000,148.520000
987,1,150.038462,147.423077
989,1,171.269231,156.576923
991,1,171.590909,156.000000
992,1,176.875000,149.750000
993,1,179.777778,151.666667
996,1,205.434783,147.043478
997,1,219.800000,151.720000
998,1,218.038462,167.538462
999,1,214.500000,150.423077
1000,1,221.130435,155.826087
1001,1,221.357143,157.428571
1002,1,225.560000,151.600000
1003,1,236.130435,154.304348
1005,1,29.800000,156.600000
1007,1,38.407407,161.814815
1011,1,59.375000,155.333333
1012,1,62.041667,161.750000
1013,1,60.739130,169.956522
1015,1,74.120000,158.800000
1018,1,91.384615,160.576923
1019,1,94.884615,152.615385
1021,1,112.125000,163.833333
1024,1,125.076923,159.461538
1025,1,122.629630,161.518519
1031,1,156.346154,153.076923
1033,1,166.720000,152.120000
1038,1,190.130435,156.478261
1040,1,205.458333,151.625000
1043,1,219.120000,161.320000
1044,1,225.391304,160.173913
1045,1,220.125000,154.625000
1046,1,232.560000,151.160000
1047,1,233.560000,157.760000
1049,1,30.296296,159.962963
1051,1,49.173913,162.956522
1052,1,52.962963,164.259259
1055,1,63.192308,150.076923
1056,1,64.840000,173.560000
1057,1,84.217391,173.913043
1058,1,71.653846,172.000000
1061,1,93.857143,155.857143
1063,1,107.518519,159.740741
1064,1,101.416667,157.083333
1065,1,115.807692,160.192308
1066,1,109.680000,170.480000
1067,1,122.250000,161.041667
1071,1,150.076923,167.346154
1072,1,154.615385,162.653846
1073,1,147.500000,158.666667
1074,1,155.481481,157.962963
1076,1,167.291667,159.041667
1079,1,188.166667,159.750000
1080,1,184.333333,163.125000
1085,1,208.480000,162.560000
1086,1,214.807692,157.961538
1088,1,211.041667,165.250000
1089,1,231.458333,157.500000
1090,1,229.346154,168.000000
1094,1,51.629630,168.185185
1095,1,42.750000,167.500000
1096,1,59.884615,166.230769
1097,1,60.111111,164.000000
1098,1,71.125000,169.250000
1100,1,77.961538,172.307692
1102,1,76.541667,163.791667
1104,1,95.833333,158.541667
1108,1,102.800000,168.800000
1111,1,140.500000,178.708333
1113,1,143.500000,158.458333
1114,1,139.481481,165.518519
1115,1,145.360000,165.760000
1116,1,144.347826,165.173913
1117,1,157.363636,164.318182
1120,1,168.680000,170.160000
1122,1,185.074074,165.777778
1123,1,185.296296,170.222222
1128,1,213.750000,161.875000
1129,1,215.800000,169.600000
1130,1,225.222222,172.000000
1131,1,219.777778,171.925926
1133,1,32.692308,172.115385
1134,1,31.160000,178.200000
1136,1,38.652174,177.130435
1137,1,46.304348,166.391304
1138,1,46.791667,176.333333
1141,1,67.458333,174.458333
1142,1,77.625000,168.500000
1143,1,85.416667,168.000000
1144,1,79.875000,169.166667
1147,1,101.360000,173.760000
1148,1,116.720000,176.800000
1149,1,98.800000,177.200000
1150,1,113.846154,170.346154
1152,1,119.375000,175.041667
1154,1,135.807692,177.692308
1156,1,140.538462,182.730769
1158,1,149.583333,161.291667
1159,1,155.192308,168.230769
1161,1,164.913043,172.478261
1162,1,175.269231,171.346154
1163,1,185.166667,175.125000
1166,1,196.153846,174.576923
1167,1,189.923077,173.730769
1172,1,218.304348,182.217391
1173,1,227.791667,157.458333
1175,1,35.851852,178.592593
1177,1,43.000000,163.000000
1182,1,66.142857,167.607143
1186,1,86.840000,184.840000
1187,1,92.500000,170.791667
1189,1,94.875000,173.333333
1190,1,109.791667,177.333333
1192,1,109.625000,176.500000
1193,1,120.407407,179.074074
1194,1,128.320000,179.120000
1195,1,131.227273,175.954545
1196,1,141.269231,169.961538
1201,1,163.481481,174.000000
1203,1,167.576923,173.692308
1205,1,180.192308,175.923077
1207,1,196.192308,182.153846
1208,1,197.692308,177.807692
1209,1,191.222222,171.111111
1212,1,217.600000,177.720000
1213,1,223.777778,180.481481
1214,1,225.875000,170.375000
1215,1,30.875000,173.416667
1218,1,48.333333,182.041667
1219,1,43.640000,178.600000
1223,1,78.076923,184.269231
1224,1,81.909091,187.090909
1225,1,87.740741,179.925926
1226,1,82.720000,179.000000
1228,1,106.208333,173.666667
1229,1,100.875000,171.166667
1231,1,114.960000,184.600000
1232,1,117.772727,184.363636
1234,1,127.571429,174.071429
1237,1,138.041667,173.666667
1239,1,150.259259,182.000000
1240,1,162.360000,181.280000
1241,1,175.458333,186.541667
1242,1,170.520000,195.640000
1243,1,169.913043,181.217391
1247,1,191.500000,186.192308
1248,1,192.653846,178.076923
1251,1,214.166667,178.291667
1252,1,209.480000,181.360000
1253,1,222.166667,175.708333
1254,1,228.960000,178.600000
1255,1,36.434783,189.913043
1259,1,58.285714,185.821429
1260,1,72.409091,179.409091
1261,1,68.000000,191.192308
1264,1,82.695652,183.869565
1270,1,118.037037,191.333333
1271,1,110.916667,191.625000
1273,1,126.217391,189.739130
1276,1,143.680000,187.680000
1277,1,146.080000,185.120000
1281,1,164.080000,196.400000
1282,1,165.375000,184.208333
1283,1,176.600000,185.680000
1285,1,188.107143,192.607143
1288,1,208.565217,191.956522
1291,1,214.541667,185.958333
1293,1,39.333333,187.333333
1294,1,41.818182,193.772727
1296,1,52.750000,185.041667
1300,1,69.416667,185.750000
1303,1,96.653846,193.230769
1304,1,87.916667,190.583333
1305,1,91.625000,189.875000
1306,1,105.400000,197.040000
1307,1,104.545455,191.045455
1308,1,114.760000,182.520000
1310,1,119.120000,196.680000
1311,1,123.608696,191.739130
1313,1,146.880000,198.600000
1315,1,152.785714,192.000000
1317,1,157.384615,203.076923
1318,1,160.320000,188.840000
1319,1,170.840000,185.400000
1320,1,173.800000,200.000000
1321,1,174.925926,189.666667
1324,1,192.653846,193.961538
1327,1,214.333333,195.333333
1328,1,212.269231,185.692308
1329,1,217.461538,189.346154
1332,1,43.142857,189.821429
1333,1,55.583333,197.666667
1334,1,54.760000,197.800000
1337,1,69.625000,194.416667
1341,1,91.652174,195.565217
1342,1,98.576923,195.884615
1344,1,111.782609,188.826087
1346,1,111.928571,202.107143
1347,1,123.960000,195.880000
1352,1,160.869565,194.391304
1353,1,148.304348,195.478261
1354,1,150.037037,195.629630
1356,1,161.555556,190.592593
1359,1,183.960000,196.960000
1360,1,188.115385,198.269231
1361,1,188.560000,192.040000
1364,1,211.416667,194.625000
1365,1,217.857143,194.761905
1370,1,61.200000,199.280000
1378,1,90.869565,210.000000
1380,1,110.230769,195.346154
1381,1,115.375000,199.291667
1384,1,133.160000,199.800000
1385,1,135.739130,204.086957
1386,1,139.913043,202.217391
1387,1,145.923077,207.923077
1389,1,154.407407,200.777778
1391,1,176.230769,204.961538
1392,1,167.520000,199.200000
1394,1,173.800000,205.120000
1398,1,210.250000,198.083333
1402,1,59.956522,202.000000
1403,1,63.120000,207.040000
1406,1,75.500000,207.769231
1407,1,96.666667,209.708333
1408,1,87.440000,218.960000
1409,1,93.782609,210.217391
1410,1,103.680000,195.560000
1411,1,103.913043,215.043478
1413,1,111.708333,206.416667
1414,1,114.346154,200.653846
1415,1,118.863636,202.727273
1418,1,140.760000,206.040000
1419,1,141.750000,199.791667
1420,1,140.318182,200.863636
1422,1,154.538462,198.000000
1424,1,167.185185,189.518519
1427,1,177.375000,210.666667
1430,1,198.875000,210.708333
1431,1,202.960000,204.560000
1432,1,205.416667,201.833333
1433,1,67.391304,210.260870
1434,1,64.500000,214.846154
1436,1,78.318182,217.136364
1437,1,70.269231,215.576923
1438,1,81.545455,212.363636
1439,1,79.521739,203.913043
1441,1,92.458333,222.250000
1443,1,113.807692,211.961538
1444,1,110.166667,212.916667
1445,1,119.360000,208.120000
1446,1,118.083333,213.125000
1450,1,147.916667,203.208333
1454,1,162.615385,225.423077
1456,1,171.040000,209.000000
1457,1,165.708333,209.958333
1458,1,191.653846,211.307692
1460,1,198.769231,206.000000
1463,1,74.444444,215.037037
1464,1,64.960000,218.040000
1465,1,81.461538,219.500000
1467,1,88.476190,215.571429
1468,1,86.461538,211.269231
1469,1,93.375000,220.125000
1471,1,95.240000,215.320000
1472,1,106.038462,215.000000
1475,1,123.000000,211.652174
1477,1,133.538462,215.538462
1478,1,137.320000,217.240000
1480,1,138.653846,208.461538
1483,1,159.384615,218.384615
1486,1,184.695652,214.434783
1489,1,195.230769,206.038462
1490,1,186.166667,211.750000
1491,1,75.590909,210.909091
1492,1,74.840000,221.360000
1493,1,83.730769,217.384615
1494,1,80.538462,208.923077
1496,1,87.481481,222.777778
1497,1,100.791667,209.708333
1498,1,103.520000,221.400000
1500,1,110.347826,229.304348
1502,1,122.347826,217.391304
1503,1,123.904762,220.904762
1510,1,164.538462,219.269231
1511,1,174.346154,222.653846
1512,1,173.875000,213.250000
1513,1,176.428571,217.250000
1515,1,188.666667,219.000000
1520,1,104.500000,213.269231
1523,1,113.269231,226.807692
1524,1,122.500000,232.416667
1526,1,128.076923,226.076923
1527,1,130.250000,232.083333
1529,1,144.083333,226.166667
1531,1,147.653846,229.500000
1532,1,156.260870,224.782609
1534,1,165.846154,222.884615
1536,1,170.481481,225.481481
1540,1,94.695652,224.565217
1542,1,107.920000,233.040000
1545,1,115.791667,237.208333
1546,1,120.476190,237.000000
1547,1,126.521739,227.695652
1548,1,142.423077,229.269231
1550,1,148.666667,234.833333
1551,1,158.034483,223.448276
1552,1,140.666667,233.666667
1553,1,152.520000,228.280000
1554,1,156.375000,232.083333
1555,1,167.833333,228.750000
1557,1,96.481481,230.370370
1560,1,111.208333,236.333333
1561,1,117.800000,229.800000
1562,1,121.727273,228.272727
1563,1,126.423077,236.307692
1564,1,123.840000,229.720000
1566,1,138.500000,234.409091
1567,1,148.000000,234.458333
1568,1,145.346154,236.807692
1569,1,155.259259,235.777778
