ID,type,x COM, y COM
441,1,56.961538,91.846154
443,1,67.115385,91.923077
447,1,86.958333,91.916667
448,1,91.916667,91.958333
452,1,111.961538,92.230769
453,1,117.080000,91.840000
454,1,121.884615,92.115385
455,1,127.076923,92.000000
456,1,132.000000,92.083333
457,1,136.807692,92.076923
458,1,141.666667,92.291667
460,1,152.400000,92.080000
461,1,157.000000,91.846154
464,1,171.730769,92.269231
465,1,177.038462,92.115385
466,1,182.115385,92.000000
467,1,187.043478,92.086957
468,1,192.040000,91.920000
469,1,196.727273,92.136364
471,1,206.800000,92.000000
475,1,227.111111,91.962963
478,1,32.000000,97.000000
484,1,62.115385,96.846154
486,1,72.125000,96.958333
487,1,77.038462,97.269231
488,1,82.115385,97.076923
489,1,87.120000,96.800000
491,1,97.000000,97.000000
494,1,112.208333,96.875000
495,1,117.080000,97.160000
496,1,122.166667,97.041667
499,1,137.240000,97.400000
500,1,142.259259,97.185185
502,1,152.130435,96.826087
503,1,157.375000,96.791667
505,1,166.884615,96.923077
506,1,172.080000,96.960000
510,1,192.000000,97.000000
512,1,201.916667,97.083333
514,1,212.000000,97.000000
516,1,222.000000,97.000000
521,1,27.000000,102.000000
524,1,42.000000,102.000000
527,1,57.076923,102.115385
529,1,66.916667,102.041667
530,1,72.000000,101.720000
531,1,77.076923,102.038462
533,1,87.000000,102.000000
536,1,102.000000,102.000000
538,1,112.000000,101.884615
539,1,117.200000,102.160000
541,1,127.115385,102.076923
544,1,141.772727,102.090909
545,1,147.000000,102.000000
547,1,156.923077,101.653846
549,1,167.074074,102.222222
553,1,187.083333,102.083333
554,1,191.958333,102.000000
555,1,196.800000,102.200000
559,1,217.000000,102.000000
562,1,232.000000,102.000000
564,1,22.083333,107.083333
566,1,32.076923,107.115385
568,1,42.000000,107.037037
569,1,47.083333,107.041667
570,1,51.916667,107.000000
572,1,62.222222,107.111111
573,1,67.280000,107.120000
574,1,71.920000,106.800000
575,1,76.777778,107.185185
577,1,87.000000,107.000000
579,1,97.208333,106.916667
580,1,102.076923,107.000000
581,1,107.250000,107.125000
584,1,121.961538,107.269231
587,1,137.115385,107.192308
588,1,142.076923,106.884615
592,1,162.000000,106.913043
593,1,166.962963,107.148148
596,1,182.250000,107.535714
598,1,192.115385,107.076923
599,1,197.000000,107.000000
601,1,207.115385,107.076923
603,1,217.000000,107.000000
604,1,221.923077,107.115385
606,1,231.875000,106.958333
607,1,236.958333,107.166667
610,1,31.840000,112.200000
613,1,47.080000,111.880000
615,1,56.840000,111.800000
616,1,61.840000,112.040000
617,1,66.880000,112.000000
621,1,86.961538,112.076923
622,1,92.115385,111.961538
623,1,97.038462,111.923077
625,1,106.680000,112.000000
626,1,112.000000,112.000000
631,1,137.130435,111.913043
634,1,152.083333,112.125000
635,1,156.880000,112.200000
636,1,161.833333,112.250000
637,1,166.888889,111.962963
638,1,172.208333,112.125000
639,1,177.083333,112.083333
640,1,181.880000,112.440000
642,1,192.000000,111.800000
645,1,207.083333,111.916667
647,1,217.043478,111.826087
650,1,232.080000,111.920000
651,1,237.000000,111.800000
652,1,22.080000,117.040000
654,1,32.200000,117.040000
655,1,36.869565,117.217391
658,1,51.884615,116.923077
659,1,57.000000,117.000000
660,1,62.000000,117.000000
662,1,71.916667,116.958333
663,1,77.111111,117.148148
664,1,82.125000,116.916667
665,1,87.000000,116.875000
666,1,92.040000,116.960000
667,1,97.000000,116.920000
668,1,101.782609,117.130435
669,1,107.000000,116.884615
671,1,117.000000,117.000000
674,1,132.111111,116.777778
676,1,141.629630,116.814815
677,1,146.916667,116.916667
679,1,157.000000,117.000000
684,1,182.000000,117.130435
685,1,187.222222,116.962963
686,1,192.250000,117.166667
687,1,196.923077,117.115385
688,1,202.000000,117.000000
690,1,212.500000,116.846154
691,1,217.000000,117.148148
692,1,222.083333,116.916667
695,1,236.869565,117.000000
696,1,21.833333,122.041667
698,1,31.916667,121.916667
699,1,37.038462,122.115385
700,1,42.080000,122.160000
701,1,47.000000,122.000000
703,1,57.000000,122.000000
704,1,61.846154,122.153846
707,1,77.038462,121.807692
708,1,82.192308,121.884615
709,1,87.153846,121.730769
710,1,92.320000,121.920000
711,1,97.291667,122.125000
712,1,102.200000,122.040000
713,1,107.071429,122.214286
715,1,117.000000,121.916667
717,1,127.000000,122.000000
719,1,137.083333,121.916667
724,1,162.083333,121.916667
725,1,167.083333,122.083333
727,1,176.888889,121.629630
729,1,187.000000,122.000000
733,1,207.000000,122.000000
734,1,211.884615,121.769231
735,1,217.120000,122.400000
736,1,222.000000,121.800000
737,1,227.000000,121.869565
739,1,237.000000,121.800000
740,1,21.800000,127.080000
744,1,42.000000,127.083333
746,1,51.920000,127.040000
747,1,56.833333,126.666667
748,1,61.851852,127.259259
750,1,72.115385,127.038462
751,1,77.083333,126.958333
754,1,92.037037,127.000000
755,1,97.115385,126.923077
756,1,102.230769,127.307692
757,1,107.240000,127.520000
759,1,117.080000,126.800000
760,1,122.040000,126.880000
761,1,126.958333,127.041667
763,1,136.814815,126.814815
765,1,147.111111,127.222222
767,1,156.923077,126.884615
768,1,161.840000,126.880000
769,1,166.800000,126.920000
771,1,177.185185,126.629630
772,1,182.083333,127.083333
779,1,217.076923,127.307692
780,1,222.307692,126.769231
781,1,227.130435,126.956522
782,1,232.000000,127.000000
783,1,237.038462,126.884615
784,1,22.200000,131.920000
786,1,32.000000,132.000000
790,1,52.000000,132.115385
791,1,56.960000,131.920000
792,1,62.083333,132.083333
793,1,67.111111,132.222222
795,1,77.130435,131.826087
798,1,92.040000,132.120000
799,1,97.240000,131.760000
800,1,102.000000,132.304348
802,1,112.086957,131.956522
803,1,116.840000,131.840000
805,1,127.040000,131.800000
809,1,146.913043,132.000000
810,1,152.000000,132.291667
813,1,167.148148,132.000000
815,1,177.208333,131.958333
817,1,187.076923,132.115385
821,1,207.000000,132.000000
822,1,211.840000,131.800000
824,1,222.148148,132.000000
825,1,227.000000,131.800000
828,1,22.230769,137.115385
831,1,37.115385,137.153846
832,1,42.000000,136.880000
833,1,47.080000,137.120000
835,1,56.884615,136.923077
837,1,66.869565,137.173913
839,1,76.888889,136.777778
844,1,102.080000,136.880000
845,1,107.038462,137.038462
847,1,117.038462,137.076923
848,1,122.083333,136.791667
849,1,126.791667,136.833333
850,1,131.714286,136.928571
852,1,141.840000,136.960000
853,1,146.962963,136.814815
854,1,152.192308,137.269231
857,1,167.040000,137.120000
858,1,172.280000,136.840000
859,1,176.846154,137.115385
865,1,207.000000,136.807692
870,1,232.080000,137.040000
872,1,21.925926,142.000000
873,1,27.200000,142.160000
879,1,57.000000,141.913043
883,1,76.884615,142.076923
884,1,82.200000,141.680000
885,1,87.360000,141.800000
886,1,92.000000,142.320000
892,1,121.730769,141.692308
893,1,126.840000,142.040000
895,1,136.840000,141.800000
898,1,151.960000,142.160000
899,1,156.960000,142.040000
900,1,162.000000,142.000000
902,1,172.038462,141.884615
905,1,187.000000,142.000000
906,1,191.923077,142.115385
914,1,231.875000,142.125000
916,1,22.192308,147.307692
919,1,37.000000,147.000000
921,1,46.916667,146.916667
924,1,62.076923,146.961538
925,1,67.083333,147.041667
926,1,71.840000,147.080000
927,1,77.000000,147.000000
928,1,82.083333,146.833333
929,1,86.791667,146.708333
931,1,97.000000,146.884615
936,1,122.038462,146.884615
937,1,127.160000,146.960000
939,1,137.000000,146.923077
940,1,142.076923,147.153846
943,1,157.200000,147.160000
944,1,162.000000,146.750000
945,1,167.000000,147.000000
952,1,201.884615,146.846154
954,1,212.160000,147.080000
955,1,217.083333,146.916667
958,1,232.148148,147.185185
959,1,237.160000,147.040000
960,1,21.869565,152.173913
965,1,47.185185,151.925926
966,1,52.040000,152.080000
967,1,56.916667,152.041667
968,1,61.730769,151.769231
970,1,72.200000,152.000000
971,1,77.208333,151.708333
976,1,102.000000,152.000000
977,1,107.080000,152.000000
978,1,112.200000,152.000000
980,1,122.083333,151.916667
983,1,137.269231,151.846154
984,1,141.500000,152.458333
985,1,146.964286,152.071429
986,1,152.160000,152.080000
987,1,157.192308,152.000000
988,1,162.083333,151.916667
989,1,167.120000,151.920000
994,1,192.307692,151.807692
997,1,206.961538,152.307692
999,1,216.892857,151.821429
1000,1,222.083333,152.041667
1001,1,226.826087,151.869565
1002,1,231.846154,152.153846
1003,1,237.000000,152.200000
1005,1,27.200000,157.000000
1007,1,37.000000,157.000000
1009,1,47.222222,156.925926
1010,1,52.200000,157.520000
1012,1,62.115385,156.846154
1016,1,81.846154,157.230769
1017,1,87.040000,157.160000
1018,1,92.083333,156.916667
1020,1,102.038462,157.153846
1023,1,117.000000,157.000000
1028,1,142.153846,157.076923
1029,1,147.200000,156.960000
1030,1,152.083333,157.083333
1031,1,156.961538,157.115385
1033,1,166.846154,156.923077
1036,1,182.000000,157.000000
1037,1,187.148148,156.629630
1038,1,192.000000,157.200000
1039,1,196.916667,156.916667
1041,1,207.130435,157.173913
1042,1,211.916667,157.041667
1043,1,217.148148,156.925926
1044,1,222.153846,157.076923
1048,1,26.923077,162.115385
1049,1,32.083333,162.000000
1051,1,42.000000,162.000000
1053,1,51.913043,162.391304
1055,1,61.880000,161.960000
1057,1,71.851852,162.037037
1058,1,77.000000,161.800000
1059,1,81.769231,162.269231
1063,1,102.125000,162.041667
1064,1,107.120000,162.000000
1067,1,121.730769,161.576923
1069,1,132.111111,162.222222
1074,1,156.920000,162.000000
1075,1,162.115385,162.076923
1078,1,176.777778,162.111111
1079,1,181.916667,161.916667
1080,1,187.000000,161.884615
1083,1,202.000000,162.000000
1084,1,206.840000,162.080000
1086,1,216.958333,161.875000
1090,1,236.884615,161.923077
1091,1,27.083333,167.083333
1092,1,31.923077,167.000000
1093,1,37.000000,167.037037
1095,1,46.916667,166.958333
1096,1,52.200000,167.080000
1097,1,57.160000,166.880000
1098,1,62.040000,166.800000
1099,1,67.142857,166.928571
1101,1,76.840000,167.080000
1102,1,81.869565,167.000000
1103,1,86.730769,167.076923
1104,1,92.000000,167.040000
1105,1,97.000000,167.000000
1109,1,116.840000,166.960000
1110,1,121.814815,166.666667
1113,1,137.040000,166.880000
1114,1,141.960000,167.120000
1116,1,152.038462,166.884615
1119,1,166.923077,166.615385
1122,1,182.074074,167.000000
1126,1,201.960000,167.160000
1129,1,217.111111,166.703704
1130,1,222.291667,167.291667
1131,1,227.040000,166.840000
1134,1,32.166667,172.000000
1135,1,37.217391,172.086957
1136,1,42.269231,171.692308
1137,1,47.291667,171.875000
1138,1,51.960000,172.080000
1140,1,62.259259,171.814815
1141,1,67.260870,172.260870
1142,1,72.000000,172.000000
1144,1,81.916667,171.708333
1146,1,91.777778,171.777778
1148,1,101.875000,171.708333
1149,1,107.083333,172.083333
1152,1,122.071429,171.892857
1155,1,136.884615,171.923077
1158,1,151.869565,171.826087
1160,1,161.923077,172.038462
1161,1,166.888889,172.111111
1163,1,177.000000,172.000000
1164,1,181.913043,172.000000
1171,1,217.074074,172.000000
1172,1,221.875000,172.041667
1173,1,226.958333,171.916667
1174,1,231.916667,171.916667
1176,1,37.000000,176.740741
1177,1,42.000000,177.000000
1179,1,52.083333,177.000000
1182,1,66.958333,177.083333
1185,1,82.111111,176.814815
1188,1,97.083333,177.291667
1189,1,101.680000,176.640000
1191,1,112.083333,177.250000
1192,1,116.666667,177.037037
1194,1,127.000000,177.000000
1196,1,137.000000,177.000000
1200,1,156.923077,177.038462
1201,1,162.125000,177.041667
1202,1,167.307692,177.115385
1203,1,172.250000,176.833333
1204,1,177.037037,177.037037
1205,1,182.040000,177.040000
1206,1,187.038462,177.076923
1207,1,192.000000,177.000000
1208,1,197.040000,176.840000
1211,1,212.000000,177.160000
1212,1,216.880000,177.200000
1214,1,227.038462,176.884615
1221,1,62.000000,182.000000
1222,1,66.916667,182.000000
1223,1,71.769231,181.884615
1224,1,77.111111,181.962963
1225,1,81.884615,182.269231
1226,1,87.000000,182.000000
1227,1,92.307692,181.961538
1228,1,97.444444,182.407407
1229,1,102.458333,181.625000
1230,1,107.000000,182.000000
1233,1,121.916667,181.916667
1234,1,126.884615,182.076923
1239,1,152.083333,181.916667
1240,1,157.000000,182.000000
1245,1,182.250000,182.083333
1246,1,186.833333,182.208333
1247,1,192.000000,182.200000
1248,1,196.962963,181.814815
1250,1,207.142857,181.750000
1252,1,217.200000,182.000000
1253,1,222.083333,182.083333
1255,1,37.000000,187.000000
1256,1,41.880000,187.080000
1257,1,46.884615,187.038462
1259,1,57.040000,187.160000
1260,1,61.846154,186.961538
1263,1,76.880000,186.960000
1265,1,86.916667,187.000000
1266,1,91.807692,186.615385
1267,1,96.695652,187.565217
1268,1,101.884615,186.923077
1273,1,127.040000,187.040000
1274,1,132.000000,187.000000
1278,1,151.923077,186.884615
1280,1,162.041667,186.916667
1281,1,167.296296,186.962963
1285,1,187.192308,186.769231
1286,1,191.954545,187.090909
1288,1,202.076923,187.115385
1289,1,207.041667,186.875000
1294,1,42.041667,192.083333
1296,1,52.076923,192.115385
1300,1,71.913043,192.000000
1301,1,76.880000,192.000000
1303,1,86.920000,191.960000
1304,1,91.840000,191.720000
1306,1,101.769231,192.153846
1307,1,107.115385,192.038462
1309,1,117.250000,192.458333
1310,1,121.791667,191.916667
1311,1,126.846154,191.923077
1313,1,137.000000,192.000000
1316,1,151.714286,192.285714
1319,1,167.000000,192.000000
1321,1,177.000000,192.000000
1323,1,187.115385,191.923077
1324,1,192.120000,191.960000
1327,1,206.846154,191.923077
1331,1,42.160000,197.040000
1332,1,46.840000,197.040000
1333,1,51.692308,197.269231
1335,1,62.000000,197.000000
1337,1,71.720000,197.000000
1338,1,76.740741,196.851852
1339,1,81.920000,197.040000
1340,1,86.920000,197.040000
1341,1,91.960000,197.080000
1342,1,96.760000,196.800000
1343,1,102.160000,197.000000
1345,1,112.086957,197.000000
1347,1,122.080000,196.960000
1348,1,126.916667,196.916667
1351,1,141.880000,196.960000
1352,1,146.807692,197.500000
1353,1,151.960000,197.040000
1355,1,162.200000,197.120000
1356,1,167.230769,196.615385
1362,1,197.000000,197.000000
1364,1,206.884615,197.076923
1367,1,47.000000,202.173913
1371,1,66.807692,201.961538
1373,1,77.250000,201.750000
1374,1,81.695652,202.304348
1376,1,91.750000,201.916667
1378,1,102.111111,202.148148
1379,1,107.320000,201.680000
1380,1,111.840000,201.880000
1388,1,152.000000,202.000000
1389,1,156.916667,202.041667
1390,1,161.800000,202.040000
1393,1,177.250000,202.000000
1394,1,182.000000,202.115385
1395,1,187.000000,202.000000
1397,1,196.960000,202.040000
1398,1,202.083333,202.083333
1401,1,52.115385,206.961538
1404,1,67.080000,206.960000
1405,1,71.916667,206.916667
1407,1,82.222222,207.037037
1408,1,87.083333,207.083333
1409,1,92.153846,206.807692
1410,1,97.115385,207.000000
1413,1,111.960000,206.800000
1415,1,122.200000,207.080000
1416,1,127.000000,206.913043
1426,1,176.653846,207.076923
1430,1,197.080000,206.840000
1431,1,201.916667,207.083333
1432,1,207.000000,207.000000
1433,1,56.800000,212.080000
1434,1,61.962963,212.037037
1436,1,72.125000,211.958333
1437,1,76.960000,211.960000
1438,1,82.360000,212.160000
1439,1,87.291667,212.083333
1441,1,96.884615,212.000000
1442,1,101.958333,211.958333
1443,1,106.875000,211.833333
1444,1,111.840000,211.800000
1445,1,116.884615,211.961538
1447,1,127.120000,212.080000
1449,1,137.000000,212.000000
1452,1,151.846154,212.115385
1453,1,156.777778,212.000000
1457,1,177.083333,211.791667
1460,1,192.038462,212.115385
1461,1,197.040000,211.880000
1462,1,201.920000,211.880000
1463,1,62.000000,217.040000
1465,1,71.730769,216.692308
1469,1,91.884615,217.153846
1471,1,101.956522,217.000000
1472,1,106.740741,216.777778
1473,1,112.000000,216.888889
1474,1,116.840000,217.160000
1475,1,122.083333,216.916667
1477,1,132.208333,216.708333
1479,1,142.217391,217.000000
1481,1,152.000000,217.260870
1482,1,156.875000,216.958333
1483,1,161.884615,216.961538
1489,1,191.869565,217.173913
1490,1,196.800000,216.920000
1491,1,67.000000,222.000000
1492,1,72.076923,221.884615
1495,1,86.769231,222.115385
1499,1,107.076923,221.884615
1501,1,117.000000,222.115385
1502,1,121.916667,221.875000
1503,1,127.107143,222.000000
1504,1,132.040000,221.680000
1506,1,142.000000,221.777778
1507,1,147.000000,222.000000
1511,1,167.560000,222.520000
1513,1,176.653846,222.230769
1517,1,77.173913,227.000000
1519,1,87.038462,227.153846
1520,1,92.083333,227.000000
1524,1,112.000000,227.000000
1525,1,117.166667,226.958333
1526,1,121.884615,226.961538
1527,1,127.000000,227.000000
1529,1,137.000000,227.000000
1531,1,146.884615,226.923077
1534,1,162.000000,227.000000
1536,1,172.240000,227.120000
1538,1,182.000000,226.851852
1539,1,87.000000,231.750000
1542,1,102.080000,231.880000
1543,1,106.960000,232.160000
1545,1,116.916667,232.083333
1549,1,137.115385,232.000000
1550,1,142.043478,231.913043
1556,1,172.000000,232.000000
1557,1,97.125000,237.083333
1558,1,101.960000,236.960000
1563,1,127.120000,236.800000
1564,1,132.115385,237.076923
1565,1,137.000000,236.826087
1569,1,157.000000,237.000000
