ID,type,x COM, y COM
439,1,44.333333,103.041667
441,1,57.153846,83.846154
442,1,56.518519,93.814815
446,1,84.576923,90.038462
447,1,83.347826,85.521739
450,1,101.076923,103.923077
451,1,108.720000,96.560000
458,1,142.517241,97.655172
461,1,161.791667,90.000000
463,1,164.826087,92.000000
464,1,173.200000,95.720000
465,1,169.208333,82.875000
467,1,180.416667,98.625000
468,1,186.148148,88.518519
470,1,196.291667,97.833333
472,1,203.727273,84.454545
473,1,223.428571,92.666667
474,1,217.375000,98.916667
475,1,229.708333,93.708333
480,1,44.360000,93.240000
493,1,103.652174,91.608696
494,1,118.785714,100.357143
495,1,115.961538,91.807692
500,1,140.888889,92.925926
502,1,144.666667,111.000000
503,1,155.875000,94.083333
505,1,166.000000,92.750000
506,1,175.291667,92.958333
507,1,173.760000,101.280000
508,1,175.565217,98.652174
512,1,202.153846,100.384615
514,1,209.481481,84.074074
524,1,41.320000,100.000000
525,1,51.600000,109.360000
526,1,46.160000,100.280000
531,1,76.692308,94.038462
533,1,85.416667,96.333333
535,1,98.666667,106.444444
536,1,110.695652,102.826087
537,1,108.000000,99.520000
540,1,114.166667,94.875000
545,1,147.391304,102.391304
546,1,154.826087,97.956522
552,1,182.833333,110.166667
556,1,202.346154,97.423077
557,1,207.583333,102.625000
559,1,225.360000,101.320000
560,1,219.238095,115.095238
561,1,222.916667,111.958333
562,1,233.750000,101.458333
563,1,232.800000,104.040000
565,1,26.653846,111.615385
566,1,31.173913,112.782609
572,1,62.041667,114.375000
573,1,67.000000,106.391304
577,1,82.416667,93.916667
578,1,85.181818,108.500000
580,1,98.240000,108.880000
581,1,113.653846,100.076923
582,1,109.434783,114.956522
583,1,107.520000,105.360000
588,1,148.730769,105.769231
589,1,140.857143,106.178571
592,1,163.625000,113.083333
594,1,183.041667,104.916667
595,1,180.208333,107.250000
597,1,190.222222,111.185185
599,1,197.347826,102.565217
601,1,202.000000,105.000000
604,1,223.583333,108.458333
613,1,48.423077,104.307692
615,1,53.000000,105.814815
620,1,93.320000,105.600000
621,1,95.272727,113.318182
623,1,101.461538,111.500000
624,1,103.833333,118.666667
627,1,117.863636,112.227273
629,1,127.962963,121.814815
630,1,121.791667,114.666667
633,1,141.840000,100.440000
636,1,151.833333,116.083333
640,1,184.083333,116.041667
641,1,190.625000,119.208333
644,1,207.727273,106.681818
646,1,209.090909,118.681818
648,1,223.565217,104.391304
650,1,225.310345,118.724138
652,1,25.692308,127.730769
654,1,35.576923,124.769231
656,1,44.916667,118.833333
658,1,48.592593,121.740741
660,1,57.884615,110.807692
662,1,73.739130,118.434783
667,1,86.080000,102.000000
668,1,96.037037,117.000000
669,1,101.600000,116.680000
670,1,103.291667,125.250000
672,1,113.111111,113.407407
673,1,119.480000,109.040000
674,1,124.541667,123.083333
677,1,143.740741,103.185185
678,1,147.250000,115.875000
679,1,154.640000,124.160000
680,1,156.730769,112.615385
682,1,175.840000,131.280000
683,1,172.892857,116.250000
685,1,188.040000,115.480000
688,1,201.869565,123.434783
689,1,195.291667,118.875000
691,1,211.280000,121.640000
695,1,237.592593,120.037037
699,1,47.880000,137.000000
701,1,43.307692,128.269231
704,1,53.391304,123.391304
710,1,85.250000,126.666667
713,1,106.541667,118.625000
715,1,124.666667,114.740741
716,1,118.148148,116.074074
717,1,122.043478,121.695652
718,1,125.884615,130.423077
721,1,146.000000,116.280000
722,1,152.347826,128.782609
724,1,175.416667,119.791667
726,1,168.560000,119.280000
727,1,172.583333,124.041667
729,1,183.280000,120.640000
730,1,204.111111,120.074074
731,1,185.800000,123.360000
732,1,192.428571,123.357143
733,1,204.952381,115.761905
734,1,199.576923,126.307692
735,1,211.041667,129.875000
736,1,227.038462,128.115385
738,1,224.777778,123.074074
741,1,25.960000,136.720000
743,1,40.730769,135.846154
744,1,40.392857,121.964286
746,1,60.481481,120.629630
748,1,74.250000,125.875000
750,1,79.869565,128.000000
751,1,75.269231,128.307692
753,1,84.653846,138.692308
754,1,93.318182,128.363636
757,1,107.680000,120.840000
759,1,117.166667,124.416667
760,1,127.642857,117.035714
762,1,133.440000,124.320000
763,1,150.095238,126.952381
765,1,155.482759,120.310345
766,1,158.720000,116.680000
767,1,150.541667,119.416667
769,1,169.680000,114.040000
770,1,171.434783,126.652174
771,1,182.640000,129.320000
772,1,179.680000,130.440000
773,1,187.600000,126.960000
776,1,202.000000,119.423077
777,1,216.478261,114.347826
778,1,205.769231,127.653846
781,1,229.500000,123.785714
784,1,30.520000,139.720000
785,1,27.000000,133.880000
788,1,43.560000,123.240000
790,1,57.440000,125.200000
792,1,64.346154,135.384615
793,1,69.640000,137.240000
797,1,87.875000,132.291667
800,1,107.960000,139.360000
807,1,139.375000,129.000000
808,1,137.791667,124.500000
810,1,152.517241,132.862069
811,1,156.272727,128.136364
813,1,164.111111,141.037037
815,1,176.608696,129.695652
816,1,189.000000,147.043478
817,1,173.958333,143.041667
819,1,200.000000,131.863636
820,1,189.370370,139.962963
822,1,211.791667,127.083333
823,1,213.291667,139.541667
824,1,227.360000,130.120000
825,1,233.416667,121.083333
827,1,230.320000,137.400000
828,1,22.560000,136.920000
831,1,47.416667,137.000000
832,1,52.037037,142.962963
833,1,46.884615,133.653846
836,1,65.120000,139.880000
837,1,63.714286,144.714286
840,1,85.730769,130.461538
841,1,89.166667,137.041667
842,1,88.857143,140.285714
843,1,100.111111,136.814815
844,1,92.318182,132.181818
845,1,102.923077,131.730769
848,1,120.307692,126.346154
849,1,124.076923,139.423077
853,1,147.291667,133.250000
855,1,151.217391,147.434783
857,1,167.625000,129.375000
858,1,176.038462,138.038462
859,1,184.625000,135.958333
861,1,192.750000,141.083333
862,1,200.080000,133.560000
863,1,196.391304,140.043478
866,1,213.120000,132.480000
873,1,27.590909,146.818182
874,1,31.260870,144.434783
877,1,55.307692,151.000000
880,1,77.000000,148.958333
882,1,76.920000,141.000000
883,1,72.375000,138.583333
884,1,83.153846,142.730769
893,1,125.920000,146.960000
894,1,137.869565,141.695652
896,1,143.111111,142.962963
899,1,162.875000,135.750000
900,1,158.807692,141.884615
901,1,171.500000,134.230769
902,1,166.416667,138.750000
903,1,171.800000,141.080000
904,1,179.692308,141.692308
905,1,187.541667,144.458333
906,1,181.916667,138.375000
908,1,205.095238,145.000000
909,1,195.250000,135.333333
910,1,215.800000,147.800000
911,1,214.666667,136.291667
912,1,221.000000,144.375000
913,1,220.615385,142.461538
914,1,218.851852,152.148148
917,1,26.695652,143.565217
918,1,47.680000,148.240000
919,1,42.821429,149.464286
920,1,50.217391,146.217391
921,1,44.782609,142.434783
923,1,61.272727,147.909091
924,1,67.875000,148.333333
925,1,75.960000,145.520000
926,1,81.304348,153.391304
929,1,78.541667,140.875000
931,1,96.076923,150.230769
932,1,102.520000,144.760000
933,1,104.692308,136.000000
935,1,128.240000,159.520000
936,1,128.481481,143.037037
937,1,133.916667,147.583333
939,1,134.920000,143.600000
940,1,130.750000,141.083333
941,1,143.038462,147.538462
943,1,156.518519,148.000000
946,1,175.111111,150.814815
947,1,172.200000,150.000000
948,1,173.720000,144.320000
950,1,186.230769,153.000000
955,1,209.629630,146.074074
956,1,215.481481,143.185185
959,1,235.851852,156.185185
960,1,26.040000,152.280000
965,1,43.625000,140.625000
967,1,62.000000,155.269231
968,1,63.259259,160.666667
971,1,77.160000,152.680000
972,1,75.250000,160.041667
973,1,91.400000,146.160000
975,1,101.125000,154.208333
976,1,103.037037,143.222222
980,1,131.560000,136.720000
981,1,123.111111,152.185185
985,1,124.370370,139.481481
986,1,153.384615,144.153846
987,1,147.346154,144.038462
989,1,175.560000,155.160000
991,1,166.833333,159.416667
992,1,180.800000,144.880000
993,1,178.916667,151.375000
996,1,205.500000,147.384615
997,1,225.333333,150.458333
998,1,226.416667,168.125000
999,1,212.440000,153.640000
1000,1,223.250000,161.958333
1001,1,218.000000,160.375000
1002,1,230.840000,153.040000
1003,1,231.761905,147.857143
1005,1,28.375000,152.250000
1007,1,42.600000,161.920000
1011,1,60.043478,150.130435
1012,1,56.423077,165.269231
1013,1,63.500000,170.000000
1015,1,76.291667,165.458333
1018,1,94.086957,154.608696
1019,1,104.192308,154.192308
1021,1,111.640000,164.760000
1024,1,125.884615,151.115385
1025,1,126.869565,155.869565
1031,1,155.680000,151.040000
1033,1,166.074074,152.333333
1038,1,189.461538,156.653846
1040,1,205.782609,151.782609
1043,1,220.000000,166.538462
1044,1,227.458333,163.583333
1045,1,215.291667,155.708333
1046,1,234.520000,152.120000
1047,1,232.782609,161.260870
1049,1,30.148148,160.222222
1051,1,47.434783,162.956522
1052,1,52.500000,161.416667
1055,1,61.181818,154.363636
1056,1,69.840000,171.880000
1057,1,86.520000,176.520000
1058,1,68.888889,172.074074
1061,1,96.791667,149.875000
1063,1,111.500000,159.346154
1064,1,97.500000,157.125000
1065,1,120.692308,159.692308
1066,1,108.260870,170.913043
1067,1,122.607143,162.785714
1071,1,153.461538,160.384615
1072,1,156.500000,160.142857
1073,1,151.695652,163.956522
1074,1,151.080000,156.280000
1076,1,169.320000,155.480000
1079,1,186.565217,157.130435
1080,1,189.750000,163.791667
1085,1,211.800000,161.240000
1086,1,212.840000,159.880000
1088,1,216.818182,164.727273
1089,1,230.750000,157.416667
1090,1,220.391304,161.304348
1094,1,49.000000,169.333333
1095,1,43.583333,163.083333
1096,1,69.500000,166.333333
1097,1,57.750000,165.000000
1098,1,71.000000,160.666667
1100,1,85.043478,169.695652
1102,1,78.720000,160.080000
1104,1,94.666667,160.000000
1108,1,108.782609,179.608696
1111,1,134.480000,179.320000
1113,1,142.730769,159.730769
1114,1,140.956522,168.173913
1115,1,144.520000,167.840000
1116,1,144.074074,168.703704
1117,1,155.250000,166.541667
1120,1,164.666667,171.583333
1122,1,183.291667,167.333333
1123,1,187.125000,167.291667
1128,1,220.538462,171.653846
1129,1,215.814815,167.000000
1130,1,224.782609,175.521739
1131,1,214.583333,173.625000
1133,1,31.363636,171.590909
1134,1,33.652174,174.695652
1136,1,36.000000,170.000000
1137,1,50.400000,165.240000
1138,1,48.240000,180.160000
1141,1,61.636364,165.909091
1142,1,74.045455,167.590909
1143,1,81.652174,166.478261
1144,1,85.086957,169.000000
1147,1,98.680000,170.160000
1148,1,110.960000,175.080000
1149,1,102.916667,178.041667
1150,1,111.040000,168.560000
1152,1,122.413793,172.344828
1154,1,126.535714,178.678571
1156,1,140.814815,181.148148
1158,1,144.826087,160.695652
1159,1,149.440000,166.560000
1161,1,166.904762,169.333333
1162,1,180.040000,170.800000
1163,1,182.920000,173.360000
1166,1,195.347826,171.565217
1167,1,191.480000,177.520000
1172,1,221.714286,181.904762
1173,1,225.000000,152.480000
1175,1,37.464286,176.000000
1177,1,39.640000,163.560000
1182,1,68.136364,175.318182
1186,1,88.041667,187.000000
1187,1,95.600000,172.200000
1189,1,94.913043,175.565217
1190,1,102.208333,172.958333
1192,1,115.925926,184.740741
1193,1,114.304348,178.130435
1194,1,123.923077,178.153846
1195,1,129.740741,173.740741
1196,1,137.259259,171.185185
1201,1,161.884615,173.307692
1203,1,174.291667,171.416667
1205,1,178.791667,183.083333
1207,1,196.769231,180.961538
1208,1,188.200000,173.640000
1209,1,193.045455,173.818182
1212,1,211.560000,177.200000
1213,1,220.590909,178.363636
1214,1,224.772727,156.727273
1215,1,34.166667,179.666667
1218,1,50.840000,182.360000
1219,1,43.450000,177.750000
1223,1,80.652174,183.956522
1224,1,84.214286,184.392857
1225,1,85.416667,181.458333
1226,1,80.480000,171.040000
1228,1,102.384615,161.307692
1229,1,105.480000,173.800000
1231,1,125.541667,189.583333
1232,1,116.615385,176.692308
1234,1,128.000000,179.038462
1237,1,139.379310,175.137931
1239,1,150.458333,180.583333
1240,1,167.760000,183.560000
1241,1,169.814815,189.518519
1242,1,164.782609,185.391304
1243,1,170.652174,173.130435
1247,1,192.571429,186.333333
1248,1,193.458333,181.833333
1251,1,213.923077,179.000000
1252,1,212.259259,182.703704
1253,1,223.481481,172.962963
1254,1,228.320000,178.960000
1255,1,38.222222,185.407407
1259,1,58.680000,186.000000
1260,1,74.692308,173.730769
1261,1,68.500000,188.750000
1264,1,82.423077,177.423077
1270,1,111.304348,192.043478
1271,1,112.291667,199.208333
1273,1,121.090909,190.727273
1276,1,143.629630,186.333333
1277,1,147.875000,183.666667
1281,1,167.272727,196.318182
1282,1,163.620690,185.482759
1283,1,175.136364,186.681818
1285,1,189.826087,195.478261
1288,1,213.807692,187.884615
1291,1,216.833333,188.166667
1293,1,40.083333,191.750000
1294,1,37.875000,188.708333
1296,1,53.846154,184.038462
1300,1,69.625000,189.791667
1303,1,96.500000,189.958333
1304,1,87.478261,194.347826
1305,1,85.720000,191.040000
1306,1,99.846154,197.884615
1307,1,108.230769,195.038462
1308,1,113.125000,188.333333
1310,1,123.320000,197.080000
1311,1,117.434783,188.086957
1313,1,145.600000,201.880000
1315,1,157.560000,185.800000
1317,1,157.538462,195.961538
1318,1,160.217391,190.782609
1319,1,172.346154,183.653846
1320,1,177.500000,199.961538
1321,1,175.240000,180.600000
1324,1,193.090909,194.272727
1327,1,208.625000,201.333333
1328,1,212.047619,188.904762
1329,1,216.833333,184.666667
1332,1,44.346154,192.346154
1333,1,54.454545,198.181818
1334,1,59.708333,194.250000
1337,1,71.478261,195.260870
1341,1,91.035714,195.321429
1342,1,95.461538,195.961538
1344,1,107.160000,192.120000
1346,1,114.320000,205.720000
1347,1,123.333333,194.625000
1352,1,159.071429,195.607143
1353,1,144.960000,198.520000
1354,1,150.545455,196.045455
1356,1,163.375000,195.166667
1359,1,184.956522,195.434783
1360,1,184.920000,194.400000
1361,1,193.560000,191.200000
1364,1,211.407407,190.148148
1365,1,213.478261,198.739130
1370,1,58.461538,200.384615
1378,1,92.500000,212.964286
1380,1,105.760000,196.400000
1381,1,115.720000,198.720000
1384,1,134.250000,200.125000
1385,1,134.166667,206.708333
1386,1,143.375000,203.791667
1387,1,141.120000,207.920000
1389,1,154.333333,202.814815
1391,1,171.840000,200.920000
1392,1,171.458333,201.541667
1394,1,169.884615,205.807692
1398,1,214.782609,195.608696
1402,1,62.480000,197.160000
1403,1,65.111111,212.888889
1406,1,72.125000,211.500000
1407,1,94.541667,208.291667
1408,1,87.208333,220.416667
1409,1,96.217391,211.086957
1410,1,98.280000,192.280000
1411,1,121.857143,215.642857
1413,1,111.000000,204.884615
1414,1,107.730769,188.653846
1415,1,118.961538,203.423077
1418,1,146.320000,207.560000
1419,1,146.720000,194.280000
1420,1,137.869565,200.565217
1422,1,153.961538,195.230769
1424,1,167.666667,191.875000
1427,1,180.961538,213.884615
1430,1,201.909091,209.545455
1431,1,196.846154,209.769231
1432,1,208.750000,195.083333
1433,1,65.111111,208.074074
1434,1,70.360000,217.240000
1436,1,72.320000,213.000000
1437,1,68.923077,216.730769
1438,1,82.520000,213.480000
1439,1,81.521739,206.304348
1441,1,93.000000,221.708333
1443,1,116.857143,196.571429
1444,1,108.520000,212.320000
1445,1,121.115385,209.192308
1446,1,113.538462,210.807692
1450,1,154.192308,201.230769
1454,1,162.576923,226.961538
1456,1,176.333333,203.625000
1457,1,169.500000,209.791667
1458,1,188.608696,210.304348
1460,1,202.923077,204.153846
1463,1,77.600000,216.320000
1464,1,63.560000,215.560000
1465,1,83.923077,219.923077
1467,1,86.296296,213.222222
1468,1,89.956522,215.739130
1469,1,97.230769,227.230769
1471,1,97.653846,217.192308
1472,1,100.904762,214.142857
1475,1,119.521739,212.217391
1477,1,135.680000,217.360000
1478,1,135.807692,211.769231
1480,1,138.520000,203.280000
1483,1,160.521739,217.043478
1486,1,175.074074,209.703704
1489,1,195.680000,207.040000
1490,1,186.000000,212.333333
1491,1,77.250000,209.500000
1492,1,74.458333,221.291667
1493,1,80.000000,222.040000
1494,1,78.347826,212.956522
1496,1,86.625000,223.125000
1497,1,103.695652,215.695652
1498,1,108.750000,214.666667
1500,1,108.920000,228.480000
1502,1,120.040000,217.080000
1503,1,124.464286,222.321429
1510,1,161.708333,221.708333
1511,1,175.423077,222.000000
1512,1,175.360000,212.160000
1513,1,175.086957,214.217391
1515,1,187.416667,215.166667
1520,1,104.086957,211.260870
1523,1,113.600000,228.960000
1524,1,120.259259,230.962963
1526,1,131.208333,229.458333
1527,1,129.708333,234.791667
1529,1,142.250000,227.083333
1531,1,148.333333,231.000000
1532,1,157.480000,222.680000
1534,1,167.360000,220.520000
1536,1,168.833333,225.125000
1540,1,93.909091,220.863636
1542,1,106.727273,232.636364
1545,1,112.592593,237.222222
1546,1,119.916667,234.833333
1547,1,130.120000,229.120000
1548,1,143.400000,230.320000
1550,1,146.125000,236.250000
1551,1,154.208333,228.666667
1552,1,142.461538,234.923077
1553,1,146.884615,225.153846
1554,1,152.480000,225.680000
1555,1,163.272727,224.954545
1557,1,94.250000,228.666667
1560,1,111.250000,234.208333
1561,1,116.720000,227.320000
1562,1,124.916667,223.666667
1563,1,125.320000,231.560000
1564,1,123.739130,233.260870
1566,1,139.269231,238.000000
1567,1,151.520000,233.080000
1568,1,153.692308,236.192308
1569,1,158.458333,231.875000
