ID,type,x COM, y COM
441,1,57.600000,93.200000
443,1,67.346154,93.038462
447,1,85.500000,93.666667
448,1,94.851852,89.703704
452,1,113.423077,94.692308
453,1,112.037037,91.148148
454,1,127.000000,90.416667
455,1,129.640000,92.400000
456,1,133.720000,91.480000
457,1,134.884615,95.000000
458,1,142.833333,90.375000
460,1,152.250000,92.666667
461,1,158.333333,93.458333
464,1,173.851852,90.555556
465,1,175.740741,93.370370
466,1,185.666667,91.625000
467,1,189.407407,91.851852
468,1,194.333333,90.666667
469,1,197.480000,95.160000
471,1,206.153846,93.346154
475,1,226.000000,91.000000
478,1,31.827586,96.931034
484,1,62.875000,97.875000
486,1,72.000000,97.285714
487,1,78.250000,97.500000
488,1,85.080000,95.520000
489,1,83.000000,97.192308
491,1,94.962963,94.888889
494,1,109.840000,100.240000
495,1,120.583333,96.958333
496,1,120.538462,92.192308
499,1,138.913043,98.130435
500,1,141.240000,95.400000
502,1,153.153846,97.230769
503,1,157.291667,98.208333
505,1,167.761905,96.095238
506,1,170.115385,98.346154
510,1,192.692308,96.538462
512,1,200.928571,93.464286
514,1,211.520000,96.760000
516,1,221.416667,97.541667
521,1,26.280000,103.680000
524,1,41.160000,102.840000
527,1,56.480000,102.960000
529,1,67.769231,101.730769
530,1,74.037037,100.666667
531,1,76.560000,100.000000
533,1,87.115385,104.192308
536,1,98.370370,100.333333
538,1,115.782609,97.304348
539,1,114.615385,101.461538
541,1,122.730769,101.769231
544,1,142.695652,100.739130
545,1,146.960000,102.000000
547,1,157.000000,101.625000
549,1,166.200000,105.560000
553,1,186.400000,101.840000
554,1,189.086957,103.347826
555,1,196.160000,102.800000
559,1,217.500000,103.961538
562,1,231.000000,101.125000
564,1,24.518519,108.185185
566,1,33.692308,108.807692
568,1,44.880000,103.360000
569,1,49.384615,107.423077
570,1,53.521739,107.913043
572,1,62.148148,107.740741
573,1,67.037037,106.481481
574,1,74.740741,108.074074
575,1,77.080000,104.760000
577,1,86.920000,108.320000
579,1,98.214286,108.142857
580,1,101.333333,105.000000
581,1,106.840000,106.920000
584,1,119.615385,105.961538
587,1,136.458333,107.041667
588,1,142.625000,105.375000
592,1,160.480000,106.280000
593,1,169.464286,110.285714
596,1,181.000000,108.038462
598,1,192.600000,106.200000
599,1,195.760000,107.440000
601,1,209.541667,110.333333
603,1,218.041667,106.583333
604,1,222.888889,108.370370
606,1,232.000000,109.583333
607,1,236.960000,106.840000
610,1,31.625000,112.750000
613,1,46.208333,110.291667
615,1,59.076923,113.615385
616,1,66.240000,114.160000
617,1,68.400000,109.640000
621,1,87.541667,113.791667
622,1,94.214286,112.357143
623,1,98.666667,113.791667
625,1,108.434783,113.347826
626,1,112.259259,111.592593
631,1,136.956522,110.565217
634,1,151.250000,113.250000
635,1,158.913043,113.956522
636,1,163.640000,110.480000
637,1,165.375000,114.333333
638,1,170.600000,113.000000
639,1,177.482759,111.413793
640,1,183.115385,113.576923
642,1,191.920000,112.160000
645,1,206.560000,111.920000
647,1,214.434783,119.391304
650,1,233.000000,107.818182
651,1,234.960000,109.800000
652,1,21.230769,120.538462
654,1,34.538462,117.269231
655,1,37.307692,117.346154
658,1,51.280000,116.360000
659,1,56.304348,113.043478
660,1,60.960000,117.000000
662,1,72.304348,117.217391
663,1,73.720000,118.840000
664,1,79.400000,117.040000
665,1,84.259259,117.888889
666,1,91.480000,117.800000
667,1,98.366667,119.266667
668,1,104.826087,117.826087
669,1,102.625000,115.208333
671,1,116.629630,117.370370
674,1,131.107143,117.571429
676,1,139.703704,117.148148
677,1,143.560000,114.800000
679,1,155.391304,113.869565
684,1,181.333333,118.125000
685,1,187.160000,117.440000
686,1,191.454545,116.863636
687,1,196.923077,114.269231
688,1,197.346154,118.115385
690,1,209.000000,112.692308
691,1,219.961538,115.653846
692,1,222.923077,117.346154
695,1,236.370370,119.777778
696,1,22.291667,123.458333
698,1,31.714286,121.035714
699,1,35.500000,121.708333
700,1,39.083333,121.958333
701,1,48.518519,120.592593
703,1,55.821429,121.642857
704,1,59.818182,121.863636
707,1,78.608696,122.826087
708,1,80.400000,119.360000
709,1,87.444444,122.333333
710,1,94.600000,122.400000
711,1,95.307692,118.692308
712,1,99.333333,126.916667
713,1,106.875000,121.458333
715,1,115.629630,120.111111
717,1,125.541667,122.291667
719,1,138.840000,120.000000
724,1,163.653846,120.538462
725,1,165.739130,123.173913
727,1,177.269231,121.884615
729,1,187.333333,122.074074
733,1,208.640000,121.000000
734,1,212.555556,122.407407
735,1,217.923077,117.576923
736,1,218.760000,121.240000
737,1,224.428571,123.785714
739,1,234.653846,120.769231
740,1,22.347826,130.391304
744,1,42.153846,123.500000
746,1,51.440000,127.960000
747,1,58.080000,126.720000
748,1,63.370370,127.000000
750,1,72.928571,130.000000
751,1,78.916667,127.750000
754,1,93.807692,126.923077
755,1,93.692308,124.192308
756,1,104.320000,128.760000
757,1,110.045455,131.181818
759,1,115.680000,130.680000
760,1,126.461538,129.384615
761,1,127.600000,131.080000
763,1,138.500000,127.038462
765,1,146.583333,127.000000
767,1,156.833333,127.083333
768,1,162.592593,127.555556
769,1,167.407407,129.222222
771,1,175.760000,124.920000
772,1,177.360000,127.560000
779,1,217.846154,127.230769
780,1,221.592593,133.592593
781,1,229.307692,126.961538
782,1,221.160000,126.760000
783,1,234.961538,126.730769
784,1,24.769231,134.730769
786,1,30.920000,132.880000
790,1,53.851852,131.962963
791,1,57.769231,133.769231
792,1,62.750000,131.083333
793,1,66.034483,132.000000
795,1,75.884615,130.307692
798,1,93.347826,131.478261
799,1,98.615385,131.692308
800,1,106.680000,125.400000
802,1,118.458333,132.750000
803,1,118.080000,130.720000
805,1,128.708333,126.541667
809,1,150.153846,129.884615
810,1,151.666667,134.250000
813,1,165.115385,133.307692
815,1,178.875000,132.583333
817,1,186.571429,132.535714
821,1,207.041667,131.458333
822,1,210.538462,130.192308
824,1,225.760000,132.720000
825,1,227.458333,128.958333
828,1,22.333333,138.222222
831,1,38.880000,136.320000
832,1,43.880000,136.200000
833,1,46.083333,136.250000
835,1,56.600000,139.400000
837,1,65.153846,137.692308
839,1,79.173913,138.565217
844,1,103.642857,138.464286
845,1,104.520000,136.480000
847,1,116.960000,136.920000
848,1,124.240000,137.200000
849,1,126.333333,135.185185
850,1,131.888889,140.629630
852,1,142.080000,135.880000
853,1,147.916667,134.458333
854,1,147.962963,137.370370
857,1,174.640000,138.360000
858,1,171.040000,137.320000
859,1,178.500000,137.192308
865,1,208.928571,135.285714
870,1,232.708333,136.833333
872,1,21.384615,141.692308
873,1,26.240000,142.000000
879,1,57.347826,142.043478
883,1,71.666667,144.583333
884,1,82.142857,141.535714
885,1,86.666667,143.185185
886,1,93.280000,142.040000
892,1,121.666667,141.148148
893,1,128.681818,142.454545
895,1,139.807692,139.923077
898,1,153.750000,142.916667
899,1,157.480000,144.640000
900,1,160.923077,141.807692
902,1,169.576923,142.807692
905,1,187.000000,142.250000
906,1,189.840000,143.040000
914,1,232.423077,141.461538
916,1,22.480000,147.000000
919,1,36.428571,146.904762
921,1,46.880000,148.600000
924,1,62.280000,146.840000
925,1,66.280000,148.640000
926,1,72.000000,148.560000
927,1,82.000000,146.500000
928,1,76.884615,143.884615
929,1,86.173913,147.782609
931,1,96.066667,145.300000
936,1,124.307692,144.115385
937,1,124.074074,149.666667
939,1,136.880000,145.360000
940,1,140.652174,147.391304
943,1,156.423077,148.230769
944,1,159.720000,144.800000
945,1,165.653846,147.384615
952,1,202.000000,146.920000
954,1,213.555556,147.629630
955,1,215.884615,151.230769
958,1,233.960000,145.880000
959,1,233.000000,150.666667
960,1,25.125000,156.916667
965,1,45.080000,154.000000
966,1,52.640000,152.680000
967,1,55.333333,151.750000
968,1,59.480000,151.800000
970,1,73.500000,153.125000
971,1,77.423077,149.884615
976,1,102.217391,153.695652
977,1,106.571429,152.428571
978,1,110.800000,152.960000
980,1,122.074074,155.370370
983,1,136.541667,151.583333
984,1,144.115385,149.961538
985,1,146.400000,155.120000
986,1,153.625000,153.041667
987,1,155.041667,151.375000
988,1,164.000000,151.291667
989,1,167.960000,152.560000
994,1,195.000000,154.076923
997,1,209.347826,149.869565
999,1,215.760000,152.640000
1000,1,220.347826,155.565217
1001,1,227.551724,152.310345
1002,1,226.458333,151.875000
1003,1,236.760000,150.600000
1005,1,28.230769,157.346154
1007,1,38.137931,158.448276
1009,1,48.423077,158.692308
1010,1,50.636364,155.772727
1012,1,62.125000,155.375000
1016,1,81.916667,158.041667
1017,1,86.227273,156.500000
1018,1,91.200000,155.440000
1020,1,101.678571,157.964286
1023,1,116.571429,154.214286
1028,1,144.760000,158.360000
1029,1,142.037037,153.703704
1030,1,151.629630,156.777778
1031,1,156.666667,158.777778
1033,1,161.956522,160.173913
1036,1,180.826087,157.695652
1037,1,187.444444,158.481481
1038,1,190.750000,156.333333
1039,1,196.541667,157.666667
1041,1,205.703704,160.037037
1042,1,208.600000,156.440000
1043,1,219.076923,163.115385
1044,1,221.185185,152.481481
1048,1,26.111111,163.925926
1049,1,31.250000,162.125000
1051,1,43.166667,160.541667
1053,1,52.040000,162.320000
1055,1,61.259259,160.518519
1057,1,73.500000,161.230769
1058,1,74.130435,164.173913
1059,1,81.629630,165.407407
1063,1,103.000000,160.360000
1064,1,105.640000,161.600000
1067,1,122.818182,164.090909
1069,1,131.600000,161.360000
1074,1,161.400000,160.000000
1075,1,165.137931,164.551724
1078,1,176.400000,163.000000
1079,1,183.296296,162.666667
1080,1,180.680000,161.840000
1083,1,201.692308,162.807692
1084,1,206.833333,164.416667
1086,1,212.904762,157.904762
1090,1,236.807692,164.269231
1091,1,30.200000,167.960000
1092,1,32.880000,170.520000
1093,1,35.434783,167.608696
1095,1,42.800000,172.000000
1096,1,51.346154,168.038462
1097,1,57.740741,167.148148
1098,1,60.428571,165.666667
1099,1,63.076923,168.000000
1101,1,77.275862,164.241379
1102,1,89.714286,168.428571
1103,1,87.173913,164.913043
1104,1,92.880000,167.040000
1105,1,96.708333,165.916667
1109,1,119.333333,171.629630
1110,1,118.259259,165.370370
1113,1,137.920000,168.920000
1114,1,142.476190,166.142857
1116,1,152.555556,170.074074
1119,1,167.520000,169.360000
1122,1,185.478261,165.304348
1126,1,201.961538,167.269231
1129,1,215.740741,163.444444
1130,1,226.960000,166.680000
1131,1,226.833333,166.375000
1134,1,34.560000,171.600000
1135,1,36.291667,174.833333
1136,1,42.269231,170.153846
1137,1,47.173913,169.434783
1138,1,53.800000,174.960000
1140,1,65.869565,170.956522
1141,1,67.703704,172.666667
1142,1,74.961538,169.076923
1144,1,79.217391,170.391304
1146,1,90.739130,172.260870
1148,1,102.043478,172.565217
1149,1,106.160000,171.800000
1152,1,122.185185,169.666667
1155,1,137.500000,167.153846
1158,1,152.520000,171.720000
1160,1,160.782609,175.565217
1161,1,163.800000,171.080000
1163,1,181.090909,174.909091
1164,1,178.960000,171.480000
1171,1,215.291667,174.083333
1172,1,220.275862,168.655172
1173,1,229.153846,172.500000
1174,1,231.000000,171.478261
1176,1,40.565217,177.260870
1177,1,43.375000,178.166667
1179,1,49.730769,173.269231
1182,1,71.040000,173.440000
1185,1,83.360000,178.040000
1188,1,97.720000,176.760000
1189,1,98.692308,175.961538
1191,1,113.322581,176.709677
1192,1,112.760000,178.520000
1194,1,129.041667,175.625000
1196,1,136.173913,174.217391
1200,1,156.500000,178.818182
1201,1,162.000000,176.807692
1202,1,165.692308,177.307692
1203,1,170.240000,176.360000
1204,1,176.576923,175.846154
1205,1,182.655172,172.551724
1206,1,184.222222,178.703704
1207,1,194.000000,176.200000
1208,1,197.653846,179.884615
1211,1,211.481481,177.148148
1212,1,217.360000,174.960000
1214,1,225.518519,174.629630
1221,1,62.800000,184.080000
1222,1,64.200000,179.160000
1223,1,69.346154,180.192308
1224,1,77.095238,183.285714
1225,1,81.821429,185.250000
1226,1,83.423077,181.230769
1227,1,93.346154,184.038462
1228,1,99.521739,183.782609
1229,1,97.407407,180.666667
1230,1,105.680000,182.160000
1233,1,125.846154,186.153846
1234,1,126.592593,181.037037
1239,1,153.560000,183.880000
1240,1,159.461538,184.346154
1245,1,180.666667,182.333333
1246,1,184.800000,186.320000
1247,1,194.892857,181.321429
1248,1,192.240000,179.600000
1250,1,210.111111,182.000000
1252,1,218.692308,179.923077
1253,1,219.750000,181.666667
1255,1,43.625000,187.250000
1256,1,38.000000,187.680000
1257,1,47.880000,187.000000
1259,1,58.520000,188.120000
1260,1,61.916667,187.125000
1263,1,77.250000,185.500000
1265,1,88.750000,183.583333
1266,1,92.666667,189.916667
1267,1,96.545455,188.500000
1268,1,103.678571,186.285714
1273,1,126.136364,190.636364
1274,1,130.500000,184.846154
1278,1,151.360000,189.160000
1280,1,164.750000,190.958333
1281,1,166.000000,188.000000
1285,1,187.409091,189.590909
1286,1,188.892857,183.142857
1288,1,204.560000,186.520000
1289,1,203.000000,187.333333
1294,1,43.888889,191.444444
1296,1,52.807692,191.653846
1300,1,72.642857,193.678571
1301,1,74.916667,191.875000
1303,1,86.379310,189.862069
1304,1,91.208333,189.458333
1306,1,102.652174,192.782609
1307,1,106.076923,191.730769
1309,1,116.074074,191.703704
1310,1,123.600000,192.000000
1311,1,129.565217,191.608696
1313,1,137.925926,193.555556
1316,1,152.346154,197.846154
1319,1,169.423077,193.923077
1321,1,175.391304,192.695652
1323,1,190.360000,187.000000
1324,1,191.500000,192.000000
1327,1,207.040000,192.480000
1331,1,43.500000,197.583333
1332,1,46.961538,196.923077
1333,1,52.739130,197.304348
1335,1,62.440000,197.200000
1337,1,70.333333,198.407407
1338,1,78.304348,197.869565
1339,1,82.107143,196.107143
1340,1,88.083333,200.083333
1341,1,88.307692,195.307692
1342,1,95.846154,197.269231
1343,1,101.076923,194.038462
1345,1,111.880000,197.480000
1347,1,120.538462,195.576923
1348,1,124.960000,196.680000
1351,1,141.600000,193.200000
1352,1,147.347826,197.000000
1353,1,149.269231,193.769231
1355,1,163.107143,196.464286
1356,1,168.040000,198.560000
1362,1,196.080000,199.600000
1364,1,206.200000,196.680000
1367,1,48.045455,200.863636
1371,1,67.296296,203.481481
1373,1,77.074074,198.592593
1374,1,84.680000,202.080000
1376,1,92.892857,200.107143
1378,1,104.384615,201.807692
1379,1,105.666667,201.583333
1380,1,111.555556,203.481481
1388,1,148.708333,198.041667
1389,1,156.576923,202.076923
1390,1,162.240000,200.160000
1393,1,178.916667,201.875000
1394,1,183.076923,202.038462
1395,1,182.391304,202.869565
1397,1,196.583333,205.333333
1398,1,200.833333,200.500000
1401,1,54.920000,209.040000
1404,1,67.074074,206.148148
1405,1,72.291667,206.958333
1407,1,80.181818,205.227273
1408,1,83.192308,208.576923
1409,1,93.666667,206.629630
1410,1,99.035714,208.285714
1413,1,113.541667,206.833333
1415,1,123.076923,204.884615
1416,1,126.250000,207.833333
1426,1,177.000000,206.730769
1430,1,196.076923,206.384615
1431,1,201.333333,200.814815
1432,1,204.952381,206.619048
1433,1,59.250000,215.250000
1434,1,60.720000,211.360000
1436,1,71.500000,213.961538
1437,1,74.920000,211.320000
1438,1,81.458333,210.750000
1439,1,88.370370,209.888889
1441,1,97.538462,211.769231
1442,1,102.625000,215.166667
1443,1,105.357143,212.071429
1444,1,110.840000,212.320000
1445,1,121.115385,213.346154
1447,1,128.148148,211.629630
1449,1,138.440000,211.600000
1452,1,153.269231,211.807692
1453,1,157.416667,212.041667
1457,1,176.920000,212.440000
1460,1,194.652174,212.130435
1461,1,200.961538,211.307692
1462,1,201.521739,207.608696
1463,1,62.086957,218.304348
1465,1,71.280000,217.680000
1469,1,87.592593,214.481481
1471,1,103.920000,217.760000
1472,1,108.625000,218.166667
1473,1,115.538462,215.076923
1474,1,120.880000,214.960000
1475,1,120.115385,219.538462
1477,1,130.333333,219.047619
1479,1,142.090909,217.227273
1481,1,153.423077,216.346154
1482,1,158.136364,218.181818
1483,1,161.040000,215.800000
1489,1,192.040000,215.600000
1490,1,197.000000,216.846154
1491,1,67.583333,222.625000
1492,1,73.250000,220.625000
1495,1,89.222222,222.333333
1499,1,105.791667,221.833333
1501,1,112.840000,218.160000
1502,1,115.851852,222.629630
1503,1,124.740741,224.296296
1504,1,133.269231,220.769231
1506,1,139.166667,222.333333
1507,1,145.440000,222.120000
1511,1,169.666667,226.185185
1513,1,175.583333,225.291667
1517,1,74.500000,224.708333
1519,1,89.080000,230.760000
1520,1,90.958333,225.875000
1524,1,112.703704,228.777778
1525,1,117.153846,226.692308
1526,1,121.500000,225.333333
1527,1,130.961538,223.423077
1529,1,135.111111,224.074074
1531,1,146.678571,225.750000
1534,1,162.307692,226.384615
1536,1,174.555556,225.296296
1538,1,181.444444,225.666667
1539,1,85.576923,229.500000
1542,1,102.461538,233.346154
1543,1,107.869565,231.739130
1545,1,116.760000,231.760000
1549,1,138.653846,229.961538
1550,1,140.384615,233.153846
1556,1,169.120000,231.640000
1557,1,98.040000,236.680000
1558,1,102.962963,235.555556
1563,1,127.875000,237.416667
1564,1,132.423077,236.153846
1565,1,136.538462,236.461538
1569,1,155.750000,235.916667
