ID,type,x COM, y COM
338,1,162.541667,78.500000
340,1,157.160000,76.880000
342,1,178.307692,75.653846
343,1,179.296296,75.037037
344,1,188.583333,81.666667
351,1,218.880000,74.440000
352,1,225.083333,79.583333
353,1,32.291667,82.875000
357,1,51.846154,86.769231
360,1,66.320000,82.200000
364,1,86.346154,82.500000
367,1,102.800000,82.000000
368,1,99.461538,83.192308
370,1,117.500000,80.541667
371,1,120.074074,83.037037
372,1,127.653846,82.500000
373,1,131.120000,85.560000
374,1,136.166667,87.125000
376,1,148.307692,84.076923
377,1,149.520000,88.800000
379,1,154.370370,81.370370
383,1,184.280000,81.040000
384,1,191.375000,86.666667
385,1,194.375000,81.458333
386,1,204.086957,80.043478
387,1,202.461538,76.230769
388,1,204.080000,81.200000
392,1,226.304348,82.565217
394,1,31.240000,85.720000
396,1,39.791667,89.041667
398,1,48.384615,89.192308
400,1,62.250000,89.875000
402,1,64.703704,82.296296
403,1,76.636364,85.363636
407,1,99.423077,87.576923
408,1,104.458333,88.458333
412,1,125.320000,88.480000
413,1,125.538462,85.615385
414,1,139.800000,87.920000
415,1,135.666667,90.962963
417,1,146.400000,92.480000
418,1,156.230769,92.230769
419,1,155.076923,87.653846
426,1,201.380952,91.714286
430,1,209.416667,97.416667
431,1,212.600000,89.600000
435,1,31.130435,95.391304
437,1,37.076923,90.538462
442,1,59.444444,98.555556
443,1,68.080000,92.320000
446,1,78.545455,100.090909
451,1,110.238095,92.095238
452,1,102.250000,96.500000
454,1,125.238095,94.285714
457,1,134.083333,96.166667
459,1,151.708333,92.833333
460,1,152.600000,81.640000
461,1,160.125000,90.083333
462,1,160.370370,97.703704
467,1,187.730769,91.653846
468,1,194.708333,87.541667
469,1,194.125000,92.666667
470,1,199.478261,92.000000
471,1,207.846154,95.730769
472,1,212.560000,96.480000
475,1,231.120000,93.080000
477,1,27.434783,95.869565
478,1,38.083333,94.500000
481,1,46.166667,100.625000
483,1,57.038462,96.846154
484,1,63.370370,94.259259
486,1,78.615385,94.538462
487,1,71.833333,94.250000
488,1,81.769231,92.961538
491,1,96.720000,97.120000
492,1,103.321429,93.464286
493,1,102.681818,101.227273
494,1,110.500000,95.916667
498,1,132.375000,103.833333
500,1,137.730769,96.576923
502,1,153.250000,98.000000
503,1,161.600000,96.800000
505,1,165.740741,99.962963
506,1,176.863636,96.000000
507,1,171.444444,89.518519
508,1,181.208333,97.375000
513,1,204.500000,91.384615
514,1,206.000000,103.400000
516,1,223.636364,93.318182
518,1,227.750000,94.666667
524,1,48.375000,103.625000
525,1,41.347826,106.956522
527,1,57.095238,100.380952
529,1,73.178571,97.000000
531,1,75.769231,105.423077
534,1,93.208333,105.166667
535,1,92.250000,101.035714
536,1,97.680000,102.000000
541,1,124.083333,102.625000
542,1,134.000000,108.000000
543,1,132.653846,101.269231
547,1,159.000000,99.625000
548,1,163.666667,102.875000
549,1,166.240000,106.200000
557,1,207.720000,98.400000
562,1,232.760000,98.280000
563,1,236.400000,100.920000
565,1,32.192308,109.961538
566,1,31.360000,104.040000
568,1,45.080000,106.560000
569,1,47.708333,107.416667
575,1,74.222222,101.000000
579,1,96.000000,109.173913
580,1,101.318182,107.772727
581,1,106.708333,106.125000
582,1,107.695652,106.608696
585,1,128.560000,106.440000
586,1,131.846154,115.653846
593,1,173.320000,97.040000
597,1,185.291667,107.083333
598,1,189.120000,108.640000
600,1,201.541667,111.541667
607,1,236.692308,104.076923
608,1,22.740741,110.518519
611,1,34.925926,112.111111
616,1,61.320000,112.840000
617,1,70.115385,113.769231
618,1,76.346154,113.269231
619,1,76.884615,110.769231
621,1,88.206897,112.862069
622,1,96.185185,119.703704
623,1,102.750000,104.333333
624,1,100.625000,113.208333
628,1,117.961538,113.884615
629,1,123.074074,108.111111
630,1,128.347826,110.173913
637,1,170.250000,105.964286
638,1,168.625000,110.416667
640,1,182.040000,113.160000
642,1,194.407407,111.888889
644,1,197.269231,113.153846
647,1,217.692308,109.230769
652,1,23.423077,113.884615
654,1,30.884615,109.615385
655,1,35.416667,118.625000
656,1,48.416667,120.250000
657,1,46.615385,115.923077
661,1,66.038462,114.000000
663,1,73.375000,112.208333
666,1,95.416667,112.958333
667,1,93.000000,115.909091
669,1,111.695652,122.391304
670,1,109.800000,118.440000
672,1,126.636364,113.181818
673,1,123.851852,114.962963
674,1,135.666667,116.041667
676,1,146.200000,120.160000
677,1,149.541667,121.416667
679,1,158.269231,118.307692
685,1,189.708333,117.500000
687,1,186.600000,123.640000
689,1,208.375000,117.083333
695,1,236.692308,115.192308
698,1,34.666667,123.037037
699,1,42.666667,118.541667
702,1,49.160000,124.440000
704,1,64.560000,124.320000
708,1,88.192308,122.884615
709,1,88.565217,121.826087
710,1,93.346154,122.730769
711,1,94.375000,130.625000
712,1,99.600000,119.640000
714,1,114.272727,128.545455
715,1,116.035714,119.857143
719,1,134.846154,121.346154
721,1,142.037037,123.925926
723,1,159.045455,122.681818
724,1,165.035714,121.321429
725,1,165.166667,122.708333
726,1,172.400000,120.800000
728,1,178.640000,125.200000
729,1,187.269231,127.115385
730,1,188.000000,119.560000
735,1,219.791667,121.250000
737,1,229.640000,121.320000
738,1,232.769231,119.230769
739,1,236.230769,120.000000
742,1,36.681818,123.136364
743,1,41.217391,127.565217
744,1,42.071429,129.571429
745,1,54.583333,126.625000
747,1,50.227273,123.409091
749,1,70.166667,125.541667
750,1,78.961538,130.384615
751,1,75.840000,127.560000
754,1,81.576923,128.923077
755,1,99.409091,130.500000
759,1,120.400000,122.280000
760,1,117.880000,125.960000
762,1,142.640000,133.720000
763,1,135.173913,127.347826
764,1,140.100000,126.150000
765,1,143.703704,128.851852
770,1,168.708333,121.500000
771,1,173.958333,130.583333
772,1,178.916667,127.208333
773,1,183.250000,130.071429
774,1,194.538462,136.807692
777,1,206.703704,126.592593
778,1,211.000000,126.296296
779,1,215.846154,133.346154
780,1,214.720000,123.160000
784,1,22.260870,132.217391
788,1,40.080000,133.320000
790,1,54.250000,133.916667
795,1,75.625000,131.375000
796,1,81.692308,133.884615
797,1,83.954545,131.863636
798,1,97.791667,136.541667
799,1,87.440000,135.320000
803,1,114.275862,139.827586
804,1,121.923077,126.000000
805,1,126.769231,129.269231
806,1,124.230769,134.038462
808,1,139.166667,130.958333
811,1,157.555556,136.407407
812,1,165.520000,138.520000
813,1,162.280000,131.200000
815,1,186.600000,119.600000
817,1,189.520000,130.840000
818,1,192.884615,126.730769
819,1,195.520000,133.560000
823,1,220.307692,133.615385
824,1,219.666667,129.500000
827,1,233.916667,131.250000
828,1,24.954545,129.045455
836,1,61.739130,141.913043
838,1,77.181818,145.272727
839,1,73.416667,135.791667
841,1,95.625000,126.500000
842,1,92.370370,139.000000
843,1,93.916667,136.666667
845,1,115.652174,134.565217
846,1,120.454545,136.272727
847,1,119.538462,140.384615
848,1,118.200000,132.000000
849,1,127.360000,136.320000
850,1,131.320000,129.040000
851,1,130.814815,135.518519
853,1,139.500000,142.038462
856,1,168.520000,131.040000
859,1,181.166667,139.750000
860,1,180.120000,141.200000
863,1,189.434783,134.913043
865,1,208.080000,135.960000
866,1,213.680000,136.080000
867,1,220.541667,137.916667
869,1,219.625000,132.541667
875,1,37.740741,141.888889
877,1,47.434783,144.086957
880,1,63.625000,136.291667
882,1,74.391304,139.217391
883,1,79.363636,148.000000
885,1,92.807692,142.115385
886,1,90.320000,129.240000
887,1,98.814815,140.333333
889,1,111.318182,137.045455
891,1,121.037037,144.555556
892,1,126.347826,141.565217
894,1,136.454545,141.954545
896,1,136.607143,137.178571
898,1,148.083333,141.875000
899,1,160.086957,137.478261
901,1,165.320000,137.440000
904,1,178.956522,146.521739
905,1,188.291667,144.041667
906,1,194.608696,147.173913
910,1,210.423077,141.269231
914,1,231.136364,139.727273
916,1,23.400000,151.920000
920,1,48.875000,147.791667
921,1,43.538462,147.615385
923,1,59.461538,143.423077
927,1,73.375000,149.958333
929,1,86.260870,142.347826
930,1,100.423077,148.884615
931,1,103.961538,155.230769
934,1,107.846154,149.769231
936,1,122.520000,149.440000
939,1,138.960000,149.080000
941,1,148.760000,147.680000
946,1,170.080000,147.600000
948,1,186.000000,147.160000
950,1,191.923077,140.423077
951,1,196.962963,149.518519
952,1,195.434783,143.956522
955,1,207.208333,154.041667
956,1,214.160000,143.240000
959,1,229.458333,152.041667
960,1,24.076923,154.423077
963,1,40.916667,151.750000
964,1,45.291667,152.041667
965,1,51.136364,154.045455
970,1,71.789474,150.842105
975,1,100.400000,151.400000
976,1,95.884615,148.884615
977,1,111.500000,155.250000
978,1,103.920000,159.800000
979,1,113.461538,152.423077
983,1,138.760000,152.800000
985,1,143.200000,143.920000
986,1,151.640000,149.840000
987,1,155.884615,154.038462
989,1,160.913043,154.521739
991,1,169.185185,148.444444
993,1,184.708333,150.041667
998,1,210.807692,153.884615
1000,1,223.920000,151.440000
1001,1,223.260870,156.956522
1002,1,230.107143,154.642857
1004,1,26.038462,158.115385
1005,1,30.160000,157.760000
1010,1,53.640000,155.920000
1012,1,58.750000,156.458333
1015,1,76.038462,158.307692
1016,1,90.074074,144.037037
1019,1,95.500000,154.791667
1020,1,94.615385,159.961538
1021,1,105.592593,158.777778
1024,1,124.181818,159.000000
1025,1,130.629630,154.925926
1026,1,129.666667,160.148148
1031,1,158.360000,152.960000
1040,1,209.560000,159.160000
1041,1,204.083333,164.208333
1042,1,215.785714,153.892857
1043,1,213.000000,148.240000
1046,1,232.185185,149.555556
1048,1,31.681818,156.545455
1049,1,31.480000,161.360000
1050,1,26.480000,161.440000
1053,1,50.875000,159.166667
1054,1,52.920000,160.280000
1057,1,73.272727,162.772727
1062,1,94.400000,166.960000
1063,1,107.851852,147.481481
1064,1,96.230769,156.076923
1070,1,143.640000,165.800000
1071,1,140.875000,161.250000
1076,1,165.869565,157.782609
1079,1,183.625000,167.041667
1082,1,200.034483,162.517241
1083,1,194.826087,163.521739
1084,1,203.260870,157.391304
1086,1,210.680000,154.680000
1087,1,223.814815,163.222222
1089,1,232.592593,163.444444
1090,1,235.576923,158.884615
1095,1,46.760000,170.000000
1099,1,71.625000,162.708333
1100,1,69.565217,166.695652
1102,1,82.730769,169.384615
1104,1,95.148148,167.296296
1105,1,103.608696,168.217391
1108,1,115.520000,171.880000
1109,1,115.000000,167.555556
1111,1,128.423077,171.038462
1117,1,157.153846,168.576923
1120,1,170.640000,172.480000
1122,1,179.480000,165.480000
1124,1,192.040000,178.880000
1125,1,201.000000,166.961538
1126,1,189.307692,168.884615
1128,1,217.241379,164.965517
1129,1,214.166667,161.041667
1131,1,213.653846,170.846154
1132,1,234.615385,165.038462
1133,1,36.230769,177.038462
1136,1,46.458333,183.500000
1137,1,52.730769,175.807692
1139,1,64.708333,170.125000
1140,1,64.913043,171.086957
1141,1,58.880000,169.040000
1145,1,88.360000,171.480000
1146,1,95.520000,168.160000
1147,1,94.888889,173.148148
1148,1,100.250000,162.785714
1149,1,101.782609,181.565217
1153,1,126.360000,168.240000
1154,1,128.625000,164.666667
1155,1,138.153846,172.500000
1156,1,140.240000,166.160000
1160,1,161.280000,173.800000
1162,1,170.958333,168.791667
1164,1,184.480000,170.760000
1165,1,187.695652,174.260870
1166,1,197.423077,168.076923
1169,1,197.791667,187.541667
1171,1,218.160000,162.400000
1173,1,226.000000,175.115385
1174,1,229.592593,171.407407
1175,1,34.807692,175.500000
1176,1,37.652174,178.260870
1177,1,43.652174,178.565217
1178,1,52.592593,173.851852
1179,1,47.666667,173.666667
1181,1,59.160000,174.000000
1184,1,76.230769,176.269231
1185,1,79.346154,174.846154
1186,1,82.869565,178.478261
1189,1,107.958333,178.125000
1190,1,112.807692,183.538462
1192,1,113.086957,179.000000
1193,1,124.739130,174.347826
1196,1,134.541667,173.500000
1200,1,163.560000,178.880000
1201,1,163.000000,184.478261
1203,1,173.916667,178.541667
1204,1,174.555556,174.370370
1208,1,197.592593,181.148148
1209,1,205.080000,171.800000
1210,1,202.583333,179.500000
1212,1,218.730769,170.307692
1213,1,219.230769,173.615385
1214,1,219.666667,177.111111
1216,1,42.125000,174.041667
1218,1,48.681818,177.454545
1220,1,60.560000,182.520000
1222,1,74.680000,180.360000
1223,1,70.291667,184.583333
1224,1,79.800000,180.880000
1225,1,86.076923,183.769231
1229,1,97.307692,185.730769
1230,1,105.346154,173.846154
1231,1,107.913043,184.565217
1234,1,131.760000,182.760000
1235,1,132.120000,176.280000
1236,1,138.962963,183.518519
1238,1,146.041667,181.625000
1241,1,157.923077,174.538462
1243,1,176.230769,183.269231
1244,1,178.888889,177.925926
1246,1,191.846154,179.307692
1247,1,188.130435,182.130435
1248,1,201.000000,192.400000
1249,1,201.346154,177.576923
1250,1,207.115385,178.807692
1254,1,224.680000,180.480000
1256,1,43.280000,188.640000
1259,1,55.666667,185.625000
1261,1,69.576923,180.653846
1266,1,95.480000,188.520000
1267,1,97.875000,190.333333
1268,1,104.750000,179.708333
1270,1,113.461538,190.615385
1272,1,120.750000,190.958333
1276,1,138.259259,178.037037
1277,1,145.782609,187.739130
1279,1,157.807692,179.192308
1287,1,204.481481,192.111111
1288,1,209.428571,183.785714
1289,1,207.666667,191.375000
1290,1,211.375000,187.416667
1291,1,218.592593,188.259259
1292,1,223.208333,187.541667
1294,1,41.208333,192.916667
1298,1,64.074074,197.444444
1300,1,67.571429,191.380952
1303,1,89.185185,193.259259
1304,1,84.086957,193.347826
1305,1,92.269231,188.153846
1308,1,109.833333,188.875000
1310,1,124.962963,195.666667
1313,1,139.384615,188.730769
1318,1,161.304348,190.173913
1321,1,176.166667,190.375000
1323,1,191.521739,190.434783
1324,1,190.875000,198.791667
1325,1,193.576923,193.269231
1326,1,204.458333,189.791667
1327,1,195.074074,194.888889
1328,1,202.750000,186.666667
1329,1,212.090909,195.954545
1331,1,44.840000,195.880000
1332,1,49.217391,195.739130
1334,1,63.200000,193.680000
1335,1,70.913043,195.695652
1336,1,71.074074,192.962963
1342,1,99.250000,197.541667
1344,1,110.407407,194.111111
1345,1,111.800000,198.480000
1347,1,116.480000,190.640000
1348,1,131.166667,198.000000
1349,1,122.280000,195.120000
1351,1,142.961538,201.846154
1353,1,150.000000,196.320000
1358,1,175.480000,196.240000
1359,1,175.086957,195.260870
1361,1,184.500000,202.730769
1363,1,200.692308,196.423077
1365,1,214.884615,187.615385
1370,1,64.880000,198.560000
1374,1,87.720000,204.760000
1375,1,88.730769,207.000000
1376,1,86.739130,197.826087
1378,1,94.160000,204.720000
1382,1,126.407407,199.555556
1384,1,136.714286,197.964286
1386,1,139.565217,199.608696
1387,1,150.250000,204.125000
1388,1,150.565217,200.347826
1391,1,166.923077,203.538462
1395,1,197.360000,200.480000
1396,1,187.090909,205.000000
1398,1,200.730769,188.384615
1401,1,57.250000,208.708333
1402,1,54.545455,203.863636
1406,1,75.666667,207.250000
1409,1,99.500000,201.454545
1410,1,95.714286,208.333333
1411,1,101.434783,206.913043
1413,1,112.038462,207.884615
1416,1,124.230769,203.076923
1417,1,131.347826,204.173913
1424,1,167.416667,200.125000
1425,1,173.636364,199.727273
1427,1,176.400000,212.680000
1429,1,188.928571,199.071429
1430,1,197.500000,210.730769
1431,1,202.125000,207.666667
1433,1,60.043478,212.826087
1434,1,58.250000,206.666667
1435,1,67.304348,215.521739
1437,1,74.791667,211.250000
1438,1,79.818182,212.727273
1441,1,100.640000,206.120000
1443,1,105.083333,218.666667
1444,1,109.851852,213.407407
1450,1,143.695652,209.565217
1451,1,145.652174,218.521739
1455,1,162.083333,217.416667
1456,1,171.458333,206.875000
1458,1,180.037037,213.851852
1460,1,193.888889,208.296296
1461,1,189.840000,208.480000
1467,1,84.545455,215.272727
1468,1,91.920000,216.240000
1469,1,88.720000,218.240000
1472,1,113.923077,222.384615
1474,1,115.115385,211.153846
1476,1,127.000000,219.153846
1478,1,141.076923,214.769231
1480,1,146.925926,211.444444
1483,1,165.750000,218.250000
1484,1,169.521739,213.391304
1485,1,165.916667,212.541667
1487,1,187.379310,219.586207
1489,1,194.142857,214.333333
1492,1,75.040000,219.360000
1496,1,96.720000,214.920000
1498,1,104.307692,222.230769
1499,1,111.480000,216.840000
1500,1,108.227273,220.772727
1504,1,133.083333,220.375000
1506,1,143.423077,217.192308
1507,1,147.250000,222.571429
1512,1,175.038462,217.115385
1515,1,190.560000,222.480000
1516,1,194.280000,218.720000
1526,1,122.500000,226.846154
1527,1,126.000000,228.222222
1529,1,134.692308,225.115385
1530,1,143.923077,224.923077
1531,1,143.791667,229.333333
1534,1,161.214286,222.964286
1535,1,166.384615,228.115385
1537,1,172.217391,215.913043
1538,1,175.791667,228.333333
1540,1,93.227273,232.363636
1542,1,108.960000,234.560000
1543,1,103.409091,234.136364
1547,1,137.217391,227.521739
1548,1,130.320000,231.920000
1552,1,152.153846,234.230769
1555,1,171.703704,227.481481
1556,1,167.111111,224.925926
1558,1,107.040000,229.720000
1559,1,110.440000,237.760000
1560,1,116.875000,236.625000
1561,1,112.416667,232.791667
1566,1,144.523810,235.809524
1567,1,148.615385,237.269231
1569,1,154.880000,229.800000
