ID,type,x COM, y COM
441,1,59.384615,92.730769
443,1,67.592593,91.629630
447,1,87.071429,94.250000
448,1,94.560000,91.080000
452,1,113.826087,94.826087
453,1,112.280000,91.400000
454,1,123.043478,90.391304
455,1,128.111111,91.851852
456,1,131.695652,91.826087
457,1,135.708333,94.208333
458,1,142.391304,90.521739
460,1,152.791667,91.375000
461,1,155.814815,92.851852
464,1,172.680000,91.080000
465,1,174.625000,91.458333
466,1,182.259259,92.148148
467,1,187.680000,92.320000
468,1,192.666667,91.074074
469,1,195.347826,92.739130
471,1,207.384615,93.192308
475,1,227.413793,92.620690
478,1,32.296296,96.592593
484,1,62.833333,98.125000
486,1,70.521739,97.521739
487,1,77.230769,97.884615
488,1,83.043478,97.478261
489,1,84.965517,97.068966
491,1,96.695652,95.826087
494,1,110.538462,97.923077
495,1,118.807692,96.423077
496,1,122.130435,93.521739
499,1,136.166667,95.958333
500,1,141.307692,95.230769
502,1,152.652174,96.347826
503,1,157.040000,96.680000
505,1,166.916667,97.041667
506,1,171.083333,96.375000
510,1,192.750000,97.583333
512,1,201.629630,94.777778
514,1,211.961538,97.000000
516,1,220.384615,98.769231
521,1,26.913043,103.347826
524,1,41.400000,102.760000
527,1,55.875000,103.208333
529,1,67.250000,101.833333
530,1,72.000000,102.750000
531,1,76.851852,101.296296
533,1,86.148148,105.185185
536,1,100.185185,101.444444
538,1,114.920000,99.920000
539,1,116.521739,101.347826
541,1,125.666667,103.500000
544,1,142.357143,98.571429
545,1,146.592593,102.259259
547,1,156.250000,101.821429
549,1,167.500000,103.538462
553,1,185.615385,101.076923
554,1,190.407407,101.518519
555,1,196.440000,102.200000
559,1,216.240000,103.280000
562,1,230.153846,102.500000
564,1,24.080000,107.600000
566,1,32.520000,108.240000
568,1,45.136364,105.000000
569,1,49.208333,107.750000
570,1,54.000000,107.423077
572,1,61.846154,109.230769
573,1,67.076923,105.153846
574,1,73.960000,107.480000
575,1,77.200000,105.280000
577,1,88.400000,107.720000
579,1,98.000000,108.230769
580,1,101.500000,105.423077
581,1,107.384615,107.692308
584,1,120.851852,105.222222
587,1,138.192308,106.346154
588,1,142.333333,104.958333
592,1,160.733333,107.000000
593,1,167.423077,108.769231
596,1,180.320000,107.560000
598,1,190.481481,105.074074
599,1,195.230769,106.884615
601,1,208.846154,106.692308
603,1,218.833333,105.791667
604,1,221.920000,107.800000
606,1,232.480000,109.160000
607,1,236.666667,106.041667
610,1,32.619048,112.238095
613,1,44.761905,109.809524
615,1,57.125000,112.916667
616,1,64.814815,113.555556
617,1,67.560000,109.320000
621,1,89.320000,112.360000
622,1,92.956522,112.652174
623,1,97.769231,113.153846
625,1,108.560000,111.880000
626,1,112.666667,111.666667
631,1,136.827586,110.103448
634,1,150.560000,113.320000
635,1,157.916667,115.500000
636,1,162.600000,111.200000
637,1,164.814815,113.666667
638,1,169.178571,113.464286
639,1,176.000000,111.200000
640,1,182.000000,112.178571
642,1,192.370370,111.851852
645,1,206.440000,111.520000
647,1,214.640000,115.000000
650,1,234.000000,112.041667
651,1,236.913043,110.347826
652,1,21.680000,118.960000
654,1,32.560000,116.720000
655,1,36.043478,115.956522
658,1,49.148148,115.444444
659,1,55.080000,117.920000
660,1,61.153846,116.653846
662,1,71.851852,118.074074
663,1,75.760000,117.720000
664,1,80.615385,116.000000
665,1,85.000000,117.960000
666,1,91.080000,116.960000
667,1,97.777778,117.518519
668,1,103.259259,119.851852
669,1,103.480000,113.960000
671,1,116.538462,117.500000
674,1,129.758621,117.689655
676,1,138.692308,116.384615
677,1,143.391304,116.217391
679,1,154.827586,113.827586
684,1,181.958333,117.208333
685,1,186.400000,118.320000
686,1,191.208333,116.333333
687,1,196.807692,114.807692
688,1,198.846154,117.923077
690,1,210.739130,116.086957
691,1,218.120000,115.760000
692,1,221.520000,116.080000
695,1,237.200000,118.960000
696,1,21.777778,123.296296
698,1,32.678571,122.321429
699,1,36.960000,122.720000
700,1,39.840000,120.440000
701,1,47.434783,121.347826
703,1,55.346154,122.461538
704,1,60.291667,120.666667
707,1,78.960000,123.720000
708,1,80.680000,120.760000
709,1,86.038462,121.538462
710,1,91.464286,121.500000
711,1,100.923077,120.230769
712,1,98.280000,123.960000
713,1,107.520000,120.400000
715,1,118.000000,122.363636
717,1,126.615385,122.884615
719,1,138.280000,121.320000
724,1,163.500000,122.125000
725,1,166.703704,124.111111
727,1,177.884615,120.884615
729,1,187.857143,121.357143
733,1,208.280000,121.280000
734,1,213.384615,122.846154
735,1,218.863636,121.090909
736,1,218.869565,122.608696
737,1,225.538462,122.153846
739,1,235.545455,122.863636
740,1,22.520000,129.360000
744,1,42.160000,125.440000
746,1,52.269231,127.730769
747,1,58.136364,125.363636
748,1,62.800000,126.400000
750,1,72.384615,128.923077
751,1,77.192308,126.615385
754,1,93.034483,127.758621
755,1,97.111111,124.962963
756,1,103.423077,129.538462
757,1,109.416667,129.958333
759,1,115.041667,128.541667
760,1,124.400000,126.800000
761,1,125.615385,129.230769
763,1,137.440000,126.240000
765,1,146.958333,126.291667
767,1,155.760000,127.360000
768,1,160.785714,127.892857
769,1,166.961538,129.653846
771,1,176.107143,125.785714
772,1,179.391304,128.304348
779,1,217.884615,127.846154
780,1,223.821429,129.000000
781,1,230.423077,126.000000
782,1,222.869565,128.739130
783,1,234.809524,126.809524
784,1,22.960000,134.640000
786,1,32.227273,131.772727
790,1,52.500000,132.846154
791,1,57.851852,129.814815
792,1,65.500000,131.458333
793,1,64.888889,131.037037
795,1,77.714286,132.714286
798,1,93.200000,132.080000
799,1,97.962963,132.037037
800,1,106.666667,125.375000
802,1,115.038462,132.961538
803,1,116.391304,133.434783
805,1,127.240000,130.960000
809,1,147.740741,131.333333
810,1,151.125000,130.958333
813,1,165.730769,134.307692
815,1,178.080000,132.640000
817,1,185.769231,133.153846
821,1,207.615385,131.076923
822,1,211.440000,131.880000
824,1,224.869565,132.695652
825,1,226.818182,129.545455
828,1,22.037037,138.814815
831,1,38.800000,136.080000
832,1,43.250000,137.750000
833,1,46.920000,136.640000
835,1,55.958333,136.291667
837,1,65.269231,136.576923
839,1,77.666667,138.259259
844,1,102.153846,135.230769
845,1,103.629630,137.851852
847,1,118.307692,136.269231
848,1,124.869565,137.826087
849,1,126.615385,135.076923
850,1,131.500000,139.583333
852,1,141.083333,136.000000
853,1,145.666667,135.000000
854,1,151.125000,137.583333
857,1,169.120000,137.960000
858,1,173.423077,136.923077
859,1,177.608696,138.782609
865,1,207.444444,135.962963
870,1,233.240000,137.360000
872,1,20.080000,142.360000
873,1,25.888889,141.962963
879,1,57.454545,141.500000
883,1,75.423077,143.807692
884,1,81.400000,142.440000
885,1,86.074074,143.407407
886,1,91.166667,142.750000
892,1,121.666667,139.962963
893,1,128.481481,143.037037
895,1,138.964286,141.964286
898,1,152.370370,142.148148
899,1,158.035714,143.178571
900,1,161.148148,141.740741
902,1,171.076923,142.192308
905,1,187.230769,141.961538
906,1,191.739130,143.043478
914,1,232.416667,141.250000
916,1,21.916667,146.708333
919,1,36.040000,146.040000
921,1,46.666667,149.481481
924,1,61.769231,146.461538
925,1,66.565217,147.000000
926,1,70.607143,148.000000
927,1,80.782609,144.956522
928,1,75.720000,146.280000
929,1,86.125000,146.791667
931,1,97.407407,146.407407
936,1,122.576923,144.307692
937,1,124.482759,147.793103
939,1,136.115385,145.653846
940,1,140.760000,146.440000
943,1,156.760000,146.760000
944,1,162.730769,146.538462
945,1,166.695652,148.304348
952,1,201.916667,146.666667
954,1,213.160000,148.000000
955,1,216.666667,147.518519
958,1,231.962963,145.629630
959,1,233.956522,147.347826
960,1,24.333333,154.851852
965,1,46.086957,154.565217
966,1,52.769231,152.461538
967,1,55.916667,151.916667
968,1,60.458333,151.916667
970,1,72.120000,152.520000
971,1,77.153846,151.346154
976,1,103.916667,154.541667
977,1,105.666667,151.740741
978,1,110.880000,152.720000
980,1,120.909091,153.772727
983,1,136.291667,151.416667
984,1,141.565217,151.217391
985,1,145.888889,153.074074
986,1,151.640000,152.520000
987,1,155.160000,150.080000
988,1,161.269231,151.076923
989,1,167.153846,153.230769
994,1,193.960000,152.400000
997,1,211.217391,153.173913
999,1,215.777778,153.518519
1000,1,220.320000,151.400000
1001,1,227.269231,153.153846
1002,1,230.875000,152.958333
1003,1,236.043478,150.478261
1005,1,28.880000,157.960000
1007,1,37.920000,158.160000
1009,1,46.960000,158.600000
1010,1,50.583333,155.041667
1012,1,62.259259,156.000000
1016,1,84.480000,156.800000
1017,1,86.038462,156.576923
1018,1,91.360000,156.160000
1020,1,100.703704,158.111111
1023,1,116.666667,155.444444
1028,1,144.444444,157.925926
1029,1,144.333333,154.777778
1030,1,151.541667,157.375000
1031,1,157.321429,155.964286
1033,1,163.208333,160.833333
1036,1,181.920000,157.360000
1037,1,186.384615,158.730769
1038,1,190.833333,156.583333
1039,1,195.440000,156.760000
1041,1,207.000000,159.321429
1042,1,209.692308,157.423077
1043,1,218.708333,162.083333
1044,1,219.458333,153.833333
1048,1,26.043478,162.652174
1049,1,31.565217,162.521739
1051,1,42.583333,160.875000
1053,1,51.130435,161.956522
1055,1,61.318182,160.227273
1057,1,72.769231,161.230769
1058,1,74.958333,163.250000
1059,1,81.080000,162.960000
1063,1,104.785714,159.928571
1064,1,103.576923,162.269231
1067,1,122.423077,164.000000
1069,1,132.760000,161.880000
1074,1,159.692308,161.115385
1075,1,163.400000,164.040000
1078,1,177.040000,162.080000
1079,1,182.041667,162.083333
1080,1,183.652174,160.869565
1083,1,202.035714,162.500000
1084,1,206.807692,163.192308
1086,1,216.869565,161.391304
1090,1,236.913043,161.782609
1091,1,29.461538,167.538462
1092,1,34.115385,169.307692
1093,1,35.576923,167.230769
1095,1,44.080000,169.760000
1096,1,53.083333,167.250000
1097,1,56.769231,166.307692
1098,1,62.120000,165.200000
1099,1,62.000000,169.440000
1101,1,77.000000,165.923077
1102,1,86.125000,168.250000
1103,1,86.958333,166.000000
1104,1,92.111111,167.925926
1105,1,95.720000,166.280000
1109,1,120.142857,170.535714
1110,1,118.565217,164.695652
1113,1,136.518519,169.407407
1114,1,143.296296,167.333333
1116,1,152.423077,168.730769
1119,1,167.708333,167.541667
1122,1,183.200000,167.880000
1126,1,202.296296,167.037037
1129,1,216.576923,166.730769
1130,1,223.807692,167.269231
1131,1,228.576923,165.846154
1134,1,31.739130,173.173913
1135,1,36.347826,174.565217
1136,1,41.000000,171.230769
1137,1,48.407407,169.407407
1138,1,52.375000,173.708333
1140,1,64.958333,170.083333
1141,1,67.200000,172.920000
1142,1,72.956522,170.217391
1144,1,80.560000,170.200000
1146,1,92.458333,172.750000
1148,1,101.708333,173.125000
1149,1,106.125000,171.333333
1152,1,122.576923,171.500000
1155,1,139.478261,167.304348
1158,1,152.720000,172.720000
1160,1,161.541667,173.875000
1161,1,165.958333,170.958333
1163,1,177.692308,172.192308
1164,1,180.230769,170.884615
1171,1,215.166667,174.000000
1172,1,220.520000,170.120000
1173,1,226.800000,171.360000
1174,1,231.250000,171.583333
1176,1,41.869565,177.434783
1177,1,43.791667,176.333333
1179,1,50.166667,174.416667
1182,1,69.555556,175.481481
1185,1,82.538462,178.038462
1188,1,97.142857,177.285714
1189,1,101.200000,177.480000
1191,1,112.333333,177.166667
1192,1,117.720000,177.720000
1194,1,127.956522,175.695652
1196,1,136.680000,175.720000
1200,1,156.880000,179.120000
1201,1,161.565217,176.956522
1202,1,166.800000,178.360000
1203,1,170.347826,176.347826
1204,1,175.481481,176.000000
1205,1,183.347826,174.826087
1206,1,187.423077,180.576923
1207,1,192.583333,176.750000
1208,1,197.695652,175.956522
1211,1,212.416667,178.708333
1212,1,218.000000,174.695652
1214,1,225.958333,176.250000
1221,1,62.586207,184.103448
1222,1,65.153846,181.884615
1223,1,70.240000,180.520000
1224,1,79.080000,179.720000
1225,1,79.708333,185.458333
1226,1,86.692308,181.538462
1227,1,92.555556,181.962963
1228,1,99.960000,182.400000
1229,1,100.826087,182.304348
1230,1,106.923077,181.846154
1233,1,124.760000,184.400000
1234,1,126.760000,180.240000
1239,1,152.692308,182.884615
1240,1,157.384615,181.769231
1245,1,180.925926,181.481481
1246,1,184.739130,181.565217
1247,1,195.608696,179.913043
1248,1,196.615385,181.346154
1250,1,209.880000,180.760000
1252,1,217.640000,180.960000
1253,1,221.826087,181.173913
1255,1,42.217391,187.608696
1256,1,38.615385,187.192308
1257,1,48.083333,187.458333
1259,1,58.192308,187.884615
1260,1,61.153846,187.000000
1263,1,77.500000,185.821429
1265,1,88.000000,186.347826
1266,1,92.880000,190.280000
1267,1,94.703704,186.111111
1268,1,102.760000,187.400000
1273,1,126.360000,190.040000
1274,1,130.964286,185.857143
1278,1,151.615385,190.115385
1280,1,164.038462,188.423077
1281,1,166.346154,188.307692
1285,1,187.680000,187.800000
1286,1,192.370370,183.592593
1288,1,202.434783,185.565217
1289,1,205.416667,187.791667
1294,1,43.600000,192.200000
1296,1,52.222222,191.629630
1300,1,72.923077,193.923077
1301,1,78.458333,195.291667
1303,1,88.400000,192.680000
1304,1,91.090909,191.454545
1306,1,100.880000,188.840000
1307,1,106.375000,191.500000
1309,1,116.428571,191.642857
1310,1,124.111111,193.444444
1311,1,128.875000,190.916667
1313,1,137.000000,193.080000
1316,1,152.576923,195.423077
1319,1,166.034483,193.758621
1321,1,174.720000,193.080000
1323,1,188.000000,187.920000
1324,1,191.115385,191.076923
1327,1,205.576923,191.730769
1331,1,42.428571,197.714286
1332,1,47.083333,197.708333
1333,1,53.153846,197.076923
1335,1,62.347826,196.217391
1337,1,70.840000,196.360000
1338,1,76.520000,196.560000
1339,1,79.653846,192.923077
1340,1,85.615385,196.884615
1341,1,91.800000,196.320000
1342,1,99.000000,199.259259
1343,1,102.560000,193.960000
1345,1,112.080000,197.760000
1347,1,120.208333,195.458333
1348,1,125.333333,197.083333
1351,1,140.708333,195.541667
1352,1,145.884615,196.307692
1353,1,149.846154,194.153846
1355,1,163.500000,197.807692
1356,1,168.040000,197.040000
1362,1,196.666667,198.125000
1364,1,207.045455,196.545455
1367,1,48.360000,201.520000
1371,1,67.576923,201.846154
1373,1,79.045455,200.818182
1374,1,83.076923,201.807692
1376,1,92.615385,199.307692
1378,1,103.607143,202.000000
1379,1,106.560000,201.560000
1380,1,111.400000,203.600000
1388,1,149.520000,200.160000
1389,1,156.920000,202.600000
1390,1,160.480000,201.160000
1393,1,178.814815,200.777778
1394,1,181.692308,202.692308
1395,1,185.916667,201.916667
1397,1,199.173913,205.000000
1398,1,201.625000,201.958333
1401,1,54.478261,208.391304
1404,1,67.296296,206.703704
1405,1,72.241379,206.827586
1407,1,82.296296,206.370370
1408,1,86.592593,209.962963
1409,1,92.375000,205.750000
1410,1,97.600000,207.120000
1413,1,113.260870,206.826087
1415,1,121.708333,206.041667
1416,1,126.480000,207.120000
1426,1,177.200000,207.480000
1430,1,198.120000,208.040000
1431,1,200.111111,201.148148
1432,1,205.208333,206.583333
1433,1,57.291667,214.833333
1434,1,61.458333,212.708333
1436,1,71.958333,213.666667
1437,1,74.500000,211.615385
1438,1,80.407407,211.592593
1439,1,87.200000,209.880000
1441,1,97.666667,211.166667
1442,1,102.217391,213.739130
1443,1,104.583333,212.291667
1444,1,111.391304,212.434783
1445,1,119.482759,213.413793
1447,1,126.440000,211.960000
1449,1,137.480000,211.480000
1452,1,152.920000,211.000000
1453,1,155.960000,212.000000
1457,1,177.640000,211.160000
1460,1,193.461538,211.307692
1461,1,198.272727,212.136364
1462,1,202.833333,209.708333
1463,1,62.304348,217.478261
1465,1,71.520000,217.880000
1469,1,89.840000,215.280000
1471,1,104.000000,217.730769
1472,1,109.259259,218.962963
1473,1,113.592593,214.000000
1474,1,119.166667,216.708333
1475,1,121.230769,220.769231
1477,1,132.565217,215.260870
1479,1,141.680000,217.080000
1481,1,152.560000,216.400000
1482,1,157.458333,218.166667
1483,1,161.407407,215.925926
1489,1,193.217391,215.913043
1490,1,196.041667,217.458333
1491,1,66.481481,221.185185
1492,1,72.347826,221.608696
1495,1,88.625000,222.875000
1499,1,106.035714,221.571429
1501,1,114.384615,219.461538
1502,1,116.680000,222.600000
1503,1,125.500000,225.321429
1504,1,132.160000,220.840000
1506,1,139.400000,223.840000
1507,1,145.000000,221.925926
1511,1,170.148148,226.074074
1513,1,177.520000,223.480000
1517,1,76.076923,224.846154
1519,1,87.846154,228.230769
1520,1,92.230769,226.115385
1524,1,113.250000,228.083333
1525,1,117.760000,227.480000
1526,1,121.920000,226.320000
1527,1,128.960000,222.520000
1529,1,135.346154,226.269231
1531,1,147.576923,226.115385
1534,1,162.115385,225.461538
1536,1,173.960000,226.360000
1538,1,181.541667,226.000000
1539,1,86.148148,231.666667
1542,1,102.666667,232.000000
1543,1,106.782609,232.913043
1545,1,116.000000,232.166667
1549,1,138.160000,230.640000
1550,1,142.200000,233.480000
1556,1,169.080000,231.560000
1557,1,98.434783,236.521739
1558,1,100.923077,237.461538
1563,1,126.680000,236.840000
1564,1,132.120000,237.040000
1565,1,137.115385,235.884615
1569,1,156.440000,235.360000
